id,width,height
0.0,3.1075437505523253,4.4742482172592135
1.0,11.551499489636262,2.0
2.0,6.929096108226677,9.822107400120508
3.0,3.390564169546614,3.3284950405164904
4.0,3.2983088654949038,8.09922615395555
5.0,8.622234881924035,5.877298667520456
6.0,2.0,3.2584390340187834
7.0,4.136707523286902,5.2826870684028355
8.0,3.173767733060063,2.2398608911115487
9.0,3.155336811024296,3.1289967280786355
10.0,4.005136117935121,2.0
11.0,2.63531764844936,3.6167346057277245
12.0,4.722477893212745,2.0
13.0,12.96122243298658,20.784279172672203
14.0,3.551374102944891,2.0
15.0,2.5938418918676294,2.2475403844904434
16.0,2.7962612983882815,2.2578594107254943
17.0,4.24968931298579,2.470845755418008
18.0,2.0,4.280638388722446
19.0,3.884632592205223,17.70336991214906
20.0,4.387484094934855,2.026235094184479
21.0,3.1420977352360246,7.589102661518614
22.0,6.024677621498716,2.30520639825791
23.0,2.6540962975649376,5.9072158205840175
24.0,2.0,2.0
25.0,2.236893227525527,8.085047206615426
26.0,2.0,2.0
27.0,4.712146670995557,2.0
28.0,3.501247938139346,6.442425024691718
29.0,4.809862083267893,11.639199228739928
30.0,5.828934424856593,2.0
31.0,3.2112206467485174,2.0
32.0,4.615915844539937,3.923789471563332
33.0,2.289274527846872,2.0
34.0,2.4194961830665096,2.0
35.0,2.0,8.302422723581417
36.0,2.0,2.0
37.0,3.216133755102694,2.0
38.0,2.13824626058129,2.0
39.0,2.2537502860354968,4.559663946745669
40.0,2.0,4.607909716044029
41.0,4.18442166265118,3.3597481016894255
42.0,3.2499586023596083,2.0
43.0,7.309507266170549,2.0
44.0,3.0326385065715273,2.0
45.0,2.0,6.245483425308461
46.0,2.0,2.0
47.0,6.998214163992918,2.7292281799817757
48.0,24.69103674025539,5.320853108430601
49.0,2.0,2.0
50.0,16.33993128930373,2.0
51.0,5.9569602044537895,5.060436637784237
52.0,2.0,3.119105428281329
53.0,16.54327625540924,3.4643297639886987
54.0,4.44946591580383,5.58265985579371
55.0,5.234193275971513,22.65241688309385
56.0,4.660561458784624,2.6204127153342816
57.0,3.2142451224127635,2.2014574433373304
58.0,2.0,8.426055296089194
59.0,6.251590267539429,2.5754720212458335
60.0,2.4933584471283696,2.9499973740727894
61.0,5.1117783230163845,2.0
62.0,6.0261046384367205,11.306608723540581
63.0,10.730703917611217,4.56220738072084
64.0,2.8054103254035905,2.961034452126393
65.0,3.9546123881364044,4.003786032661634
66.0,5.658046815197101,2.0
67.0,5.466967123588969,3.049618759860835
68.0,4.402532333854466,2.0
69.0,2.0,6.032238791935605
70.0,2.0,2.10345476776502
71.0,2.9983062058799583,2.0
72.0,2.71040357530958,2.0
73.0,2.0,2.0
74.0,2.3929554034146814,3.2370233543842883
75.0,2.0,2.0
76.0,2.66388931244413,2.613927835806149
77.0,8.02522885310626,2.0
78.0,2.0,2.0
79.0,2.0,9.924176160057229
80.0,2.0042071353652227,2.2469521776232884
81.0,2.9158856366385297,2.0
82.0,6.259061244364457,4.280781676591725
83.0,2.1544311664229903,4.0838210704542
84.0,8.349197141626655,2.0
85.0,6.704397460035749,3.588375694317657
86.0,2.322774999155537,14.580258523278554
87.0,3.2639014954342485,2.367810045413246
88.0,2.0,2.0
89.0,2.0,2.7793094859474694
90.0,2.2889382154176645,2.61186032418076
91.0,5.970746754093847,2.0
92.0,2.644519759384339,11.903790176483971
93.0,4.913996047280232,2.73899114014497
94.0,6.1993306412439555,11.297822426872946
95.0,2.0,4.350293488823452
96.0,16.847728209077903,2.0
97.0,2.270104578040845,2.0
98.0,2.886068392889856,3.155824990584007
99.0,24.043493346689626,2.6978509484598825
100.0,2.0,2.0
101.0,2.0,6.066986547767824
102.0,3.3245833888211593,3.1069536469897816
103.0,2.927484669356886,2.0
104.0,2.8278505492226547,2.0
105.0,2.0,2.0
106.0,10.55006139226945,2.0
107.0,2.0570731633727783,25.67174172518599
108.0,8.769282992234121,2.0
109.0,2.0,4.198225186229604
110.0,2.8247877605127165,2.4602197810172304
111.0,2.6154514510188256,4.275452939029865
112.0,2.1485342528515794,2.0
113.0,6.785286406039147,3.84008606628099
114.0,2.5682185945062317,2.0
115.0,4.695781369093345,13.296867410227678
116.0,2.0,2.0
117.0,17.879125021411028,3.291650366564991
118.0,4.701315474207231,2.0
119.0,3.7277104848776936,9.438599532069054
120.0,2.0,4.744210529890949
121.0,3.9724023917697173,6.026712747748202
122.0,2.0,3.7939781357879707
123.0,6.651083523188607,2.0
124.0,2.0,3.2075921249999406
125.0,2.3725515584096586,3.097145114696102
126.0,2.0,5.111606210627248
127.0,8.33815507974966,3.044302328365915
128.0,2.294255068071138,2.0
129.0,2.0,3.7368499817016207
130.0,4.606179502757068,4.228857182445101
131.0,10.126540708864571,3.8949156363999027
132.0,2.0,4.31719798984809
133.0,2.0,2.0
134.0,2.943670398835332,3.057649897896576
135.0,2.3730136385420386,3.775753103457543
136.0,8.139384530913883,5.283109138642975
137.0,4.100006172020873,6.86665144441342
138.0,24.959902788990295,2.4492467349973013
139.0,2.0,2.0
140.0,2.4339913277832363,3.391548559872239
141.0,4.755413488806089,3.277995567984987
142.0,2.0,6.987216356878139
143.0,4.0591095991643655,2.0
144.0,5.673504733156888,4.831662767835425
145.0,2.0101138575927746,2.0
146.0,8.767461878557953,6.358308922333093
147.0,5.1588478010885686,2.0
148.0,2.0,8.737297920158191
149.0,2.0,2.0
150.0,2.570705997211861,2.7142185155738945
151.0,6.321815610224542,2.235892921639217
152.0,2.3066045174451175,7.295780707892978
153.0,5.2898574253536,6.430714813668808
154.0,2.065675824702586,18.089662030486515
155.0,12.197345587505055,11.715683705631744
156.0,3.096054630479404,2.0
157.0,7.335796699789295,2.0
158.0,3.451127672734308,4.7031487352125545
159.0,2.0,2.0
160.0,2.0,3.6860872587110256
161.0,5.491404981699048,3.6874780655056933
162.0,10.341831401701457,12.472784167308609
163.0,2.0,2.100068174041177
164.0,2.0,3.7582681893608254
165.0,2.609850386278928,6.446133621440488
166.0,5.024649155424723,2.0
167.0,2.123272105167027,2.0
168.0,2.0,19.42114343948832
169.0,4.621297264518285,2.0
170.0,12.160682155442867,3.6689417557804647
171.0,4.155710784795809,2.0
172.0,2.0,2.0862027091565607
173.0,4.8980323573245,9.20573605969687
174.0,7.835735012017627,2.0
175.0,2.0,2.0
176.0,2.2188475417384255,6.414384278300811
177.0,4.258571103186492,2.0
178.0,7.526564633983921,2.0
179.0,8.013580935976211,12.640592181953684
180.0,5.736951626384663,2.0
181.0,11.118571816573997,2.0
182.0,2.0,2.6472507746959457
183.0,11.04149919825898,3.0486029036254334
184.0,6.052442158216705,2.0
185.0,2.9574909947734267,2.5148119654723224
186.0,2.0,8.344089380921211
187.0,3.685702608724924,2.0
188.0,2.0,5.294107978948342
189.0,5.360589208039052,4.53361635576484
190.0,2.3554736471081443,3.6318746659078154
191.0,2.0,2.8828790791810306
192.0,2.0,2.408121007330002
193.0,2.0,2.5731282087251177
194.0,2.0,2.0
195.0,4.419163634196816,2.1346392706829493
196.0,2.236312556202032,2.0
197.0,2.0,3.0517924354272044
198.0,7.061732880567189,2.0
199.0,3.0333485269276674,3.1936608802172057
