id,width,height
0.0,2.3890839461293165,6.1170377439107755
1.0,12.196307147926145,2.0
2.0,3.4866757002598656,4.75246149313075
3.0,4.409954271461253,2.417331419245079
4.0,2.0,4.142336098976697
5.0,2.0,4.317211995005026
6.0,10.396200360822698,2.0
7.0,3.2288519837564027,7.8953174699059865
8.0,2.0,2.2225971257328467
9.0,2.0,4.61490717084181
10.0,2.0,2.0
11.0,8.416683994477493,3.2670655859990134
12.0,2.0,4.613973168490989
13.0,2.046834679440656,7.238142987020591
14.0,7.128543604250599,4.345664449395338
15.0,2.582653058831231,2.807625036860987
16.0,3.1723608692629397,2.026934028559413
17.0,7.02337684604161,2.0
18.0,2.0,2.0
19.0,3.8249727963472906,17.7978472977533
20.0,2.0,2.0
21.0,3.5836390423803484,7.595896502600677
22.0,2.0,2.0
23.0,2.0,2.0
24.0,8.370424221625795,3.9362126504020187
25.0,7.767812343097647,7.91852813756271
26.0,9.585962721406833,11.31078807453551
27.0,5.962490540458165,7.187546495166609
28.0,6.093029677885389,2.0
29.0,7.448217265837807,6.367388684224728
30.0,6.326242594680117,6.696249322781217
31.0,2.5896368344173615,2.0
32.0,4.024077996432324,2.0
33.0,3.2650919925080566,2.0197368831497906
34.0,15.139599583393002,2.0
35.0,6.423797724786582,2.0
36.0,5.578615083598445,2.5438757716505247
37.0,2.0,3.912811278826628
38.0,2.0,2.0
39.0,2.0,8.710569173022137
40.0,2.0,4.7650354354843625
41.0,7.494399422640654,2.520083716323829
42.0,2.0,2.0
43.0,2.0,5.095132710980515
44.0,2.079113644476599,5.994893541295704
45.0,5.046524194684347,2.0
46.0,3.934446444665296,24.375529860301263
47.0,5.2494064027536425,2.0
48.0,2.0,2.0
49.0,6.209026642575598,4.7894804761982925
50.0,4.855031743890657,2.029580816819258
51.0,8.684841234476464,2.0
52.0,5.879838290301327,5.377888385700889
53.0,10.093214812426176,2.6237809973882005
54.0,7.777269124885135,2.0
55.0,5.8237556626645715,2.0
56.0,2.087799293927958,2.0
57.0,2.2990713269806897,11.935993480414353
58.0,3.383238116824481,3.373085471770555
59.0,5.041689986184384,2.0
60.0,2.0,2.804842007904151
61.0,2.0,2.0
62.0,2.5365814596391774,2.0
63.0,3.1987237583351926,2.0
64.0,2.0,2.0
65.0,6.484722738192279,5.5561141725523235
66.0,4.740793650683592,2.6699818154025077
67.0,2.6102684010638626,2.0
68.0,2.0,4.4964831050070835
69.0,2.0,6.894849678293211
70.0,2.0,9.643706093325452
71.0,2.0,5.046385992235367
72.0,3.2653298864068967,2.0
73.0,2.285671368584401,3.9898484498012525
74.0,5.241493688474539,3.8649200518993347
75.0,5.243614346249048,2.0
76.0,7.019658228869952,2.0571103878103623
77.0,2.0,2.8938204188363335
78.0,4.300193084066301,4.434228478799607
79.0,2.5834366980566252,2.0
80.0,3.10000642550103,2.8498189161821053
81.0,4.439418825633841,4.774732728821301
82.0,4.243693977609953,2.0
83.0,3.764480371310298,2.0
84.0,6.095657653079419,2.0
85.0,21.30508000144747,2.966236132598612
86.0,3.5493008125665866,13.780778804152382
87.0,5.349469031426388,2.407827066175961
88.0,4.554986938148831,2.0
89.0,3.680714945722091,3.2350230508159106
90.0,2.7537564920961235,6.390800587331295
91.0,2.0,2.6441761530108825
92.0,2.0,2.0
93.0,4.970265128967205,2.148402182363746
94.0,5.509718417475969,2.3360568040496
95.0,2.0,8.668606455052304
96.0,2.0,2.3307258267225524
97.0,2.0,2.0
98.0,2.5708663152529034,2.834387563380367
99.0,5.2724727013010275,2.835206784600616
100.0,2.0,2.0
101.0,2.0,7.284408743341292
102.0,4.187564147377487,2.0
103.0,2.699060207540463,3.920567414370428
104.0,2.0,2.98685449045218
105.0,2.0,3.2475350184312006
106.0,3.437952620595681,3.5075438421178964
107.0,2.0067102092671916,6.716426411740232
108.0,7.182629005604011,5.978115227640481
109.0,2.640188800676796,2.0
110.0,2.0,2.543787462225261
111.0,2.0,6.35482777029039
112.0,5.486011468028594,6.40352303031732
113.0,10.048862981662325,3.019702466987872
114.0,6.289306305520206,4.7278490746912425
115.0,2.540361587879652,2.0
116.0,9.28355286514316,2.0
117.0,2.0495955361717675,5.064106829208592
118.0,3.909822702488351,7.371534342625423
119.0,4.398020963143398,2.3225861393964427
120.0,7.7576296046777005,3.9385256422157116
121.0,2.0,2.0
122.0,5.616791224568557,6.352886331014873
123.0,3.2276154832067867,3.634019199777787
124.0,5.715666086429207,2.722495195709611
125.0,2.0,2.0
126.0,5.7260785306347755,10.640833535828131
127.0,3.7302096484402987,2.0
128.0,2.4177344054965157,2.0
129.0,2.0,2.0
130.0,2.1467793253674654,4.399081544036921
131.0,2.993159876388042,4.442563565937963
132.0,2.3508917218374172,2.0
133.0,2.0,2.0
134.0,2.0,5.315608761864854
135.0,4.050950669778681,6.045061051002791
136.0,2.0,5.326347047713994
137.0,5.715848902323112,3.658943228852462
138.0,7.286870803765139,2.0
139.0,2.0,2.0
140.0,4.767193539755909,4.366703136320145
141.0,2.0,2.9826303026377223
142.0,2.1682840296178862,3.234345454967595
143.0,2.9972329306498438,9.40025844266931
144.0,2.6505417122528176,4.081794295256035
145.0,3.1627462167461253,2.2884517531474473
146.0,2.0,2.0
147.0,2.0,5.039568164675729
148.0,2.0,2.843307214202125
149.0,2.0,7.281358207092509
150.0,2.9420770823539355,10.929793897103075
151.0,2.0,2.9812557948360343
152.0,2.5775348004009913,2.2187628403379294
153.0,3.7344028316166358,2.0
154.0,2.0796347076946264,3.589617752719396
155.0,3.462796610279789,2.0
156.0,4.286274715070548,16.740629681571292
157.0,2.0,3.7011204343021062
158.0,3.1044956554914442,6.002007913540416
159.0,3.2338754222962978,2.0
160.0,2.0,2.6367442056699497
161.0,2.4467764351359182,2.0054112561386996
162.0,2.283350007284006,8.439023000821706
163.0,2.0,5.383975820782546
164.0,2.0,5.805801949917955
165.0,2.0,13.561998340837723
166.0,3.2012347221384756,2.0
167.0,2.189006247706353,2.2999886047069054
168.0,2.0,3.2281051919705575
169.0,2.270500512173335,2.0
170.0,2.0,3.454931209844757
171.0,2.0,2.0
172.0,2.0,6.817100241878373
173.0,8.94708508856973,4.965023484021255
174.0,2.347966463266556,4.649485132064436
175.0,5.509286316243217,2.0
176.0,26.92269955655639,2.0
177.0,2.0,2.0
178.0,2.0,3.588604826283085
179.0,2.473961630755033,2.0
180.0,2.0,2.0
181.0,2.87217592159386,3.172193690546335
182.0,3.62690352536885,3.798537545968853
183.0,2.3698555291210113,2.4087115413340388
184.0,4.796058484042909,3.078427652049099
185.0,2.0,7.812380683852923
186.0,2.0754869546011534,21.457234918702138
187.0,6.199867795142051,3.8135105047617768
188.0,2.0,2.0
189.0,6.3143440015859404,10.616781439129326
190.0,2.0,2.0
191.0,5.86967038191761,2.187425431037166
192.0,10.888133433252694,2.431506235128436
193.0,2.0,2.0
194.0,14.200568190945392,2.8941176510672997
195.0,2.618761851535433,2.0
196.0,2.1056046881922534,14.658001786049068
197.0,4.921378302623735,2.170013078117387
198.0,4.2527683524880375,2.0
199.0,2.0,2.556802589685274
