id,width,height
0.0,2.0,2.0
1.0,6.884071810100412,2.0
2.0,2.154153571214849,6.3518151883486915
3.0,2.0,6.564696718558045
4.0,2.0,2.7238082930500247
5.0,8.556308783024958,2.643308417756911
6.0,5.828238413731853,2.0
7.0,4.466682371167667,2.0
8.0,2.384851953118906,2.0
9.0,2.0,3.0286055093891977
10.0,4.561730482092964,2.8696664526641666
11.0,8.813731435553912,3.1445643705217052
12.0,5.626401267848347,2.7482150011004634
13.0,6.809908215251822,2.0
14.0,2.0623162368619554,4.724070458234286
15.0,2.0,11.342037549311682
16.0,2.0,2.0
17.0,6.274098122001256,3.5409835364404008
18.0,2.0,2.266927232218517
19.0,3.793721855205714,2.858148967119132
20.0,2.0,3.132402479880632
21.0,2.0,3.081407760727439
22.0,3.029997115899104,2.0
23.0,2.7837808086011924,3.685894981386493
24.0,3.051615704701409,4.12676297805615
25.0,3.907788837079232,3.5972211606420776
26.0,2.0,3.7208274319208208
27.0,14.537077911079606,2.867720694708592
28.0,2.0,2.0
29.0,2.4761932410951752,2.0
30.0,3.2673996309669797,2.0
31.0,2.6067593182780517,4.231110752108837
32.0,4.472948835023869,2.0
33.0,5.980198857694403,4.602776899035439
34.0,5.125318041002204,10.580039553860786
35.0,2.4428277259722733,2.0
36.0,7.326984119215193,2.9419262975773064
37.0,2.0,2.1801154757968546
38.0,2.0,2.8472324019786357
39.0,2.0,2.0
40.0,4.444330301432985,2.0
41.0,3.7691339738301806,5.759163237031114
42.0,3.597383135818757,7.355759665810695
43.0,2.671797371965713,2.0
44.0,10.24391264427471,5.657195006434831
45.0,2.0,2.0
46.0,2.0,5.775641353760803
47.0,2.9962890761882233,2.464477906911361
48.0,2.0,12.575254864543185
49.0,12.646194968540689,2.0
50.0,2.39016362382433,6.037909144266416
51.0,2.0,3.059633319443484
52.0,4.113048888306248,3.885861647615118
53.0,2.0,3.4851851196518457
54.0,6.451536928660488,16.053878316221816
55.0,4.788971961932272,5.093309501431816
56.0,2.0,2.2878976094608565
57.0,9.795700249548203,5.595939724842769
58.0,2.0,2.0
59.0,2.0,3.5275916768618285
60.0,4.215023990265484,2.0
61.0,2.0,2.0
62.0,5.424872786371926,4.6326222056347754
63.0,2.357828837678075,2.0
64.0,7.938416184797991,2.5576903909635877
65.0,8.124567086904296,2.0
66.0,6.668376690830246,2.607178808960071
67.0,2.718774540684685,2.0441401210395846
68.0,6.458968710195438,4.216365636086432
69.0,10.3371076430166,5.625535305396321
70.0,5.594366536198974,2.4760843238569503
71.0,3.3004114755460705,3.0744276360886693
72.0,2.0,2.0
73.0,4.894319928495033,7.783121279911652
74.0,5.583533475573535,4.908725629313763
75.0,4.994692511326219,2.0
76.0,2.570482460350997,2.0
77.0,2.013824985298024,3.519120437193202
78.0,5.013694236814561,4.19450673726907
79.0,2.0,6.01448561449174
80.0,2.0,2.0
81.0,2.0455341700480916,2.0
82.0,2.0673736636424276,7.616593206248123
83.0,2.0,10.768461887422458
84.0,6.977311726137598,8.020729255846692
85.0,2.0,2.0
86.0,2.0,9.644091822918908
87.0,4.019070414632035,2.6612383005316684
88.0,2.0,2.0092502759231774
89.0,7.564940333185926,2.0
90.0,4.75839773710856,4.465171414768283
91.0,4.278060775332715,2.109126353966262
92.0,2.0,13.905625326490108
93.0,8.168043418406942,2.0
94.0,2.776331117769097,2.865697213449653
95.0,3.4719472945982996,2.0
96.0,2.0,13.292726783128758
97.0,2.0,7.764994588979403
98.0,14.255575289229338,2.0
99.0,6.626049058981105,2.0
100.0,2.879396572506157,5.341501834336254
101.0,2.0,2.0
102.0,2.347475408634423,2.115904011319819
103.0,4.231160998287984,8.737626153879182
104.0,2.0,4.5211452705369375
105.0,4.490637056203072,2.0
106.0,2.0,2.0
107.0,2.0,2.990831751083295
108.0,4.83596688557027,3.0913507677009417
109.0,7.2770585704029545,2.0
110.0,4.601112479463064,2.064539274634575
111.0,2.376685838301432,2.00950056764975
112.0,8.274436290943674,2.0
113.0,4.831678459466611,2.0
114.0,10.737515212023894,2.0
115.0,5.820999751639312,3.35639073389456
116.0,3.474290510706374,2.008733802692944
117.0,3.576934241050581,2.7092041346011206
118.0,5.192476260732799,10.623848421688121
119.0,2.0,2.226876890837501
120.0,4.845602854779962,2.0
121.0,3.9296121700471653,6.260885442335497
122.0,16.549490803626778,2.0050423823219137
123.0,2.0,5.7865489974594135
124.0,3.2859833592616257,2.360592874637766
125.0,4.553254000205337,2.0
126.0,3.5596285021007152,2.0
127.0,2.0,13.972170622607194
128.0,4.752195918819965,4.847222179519386
129.0,2.124223858997262,2.6903750738982786
130.0,3.9941674209375795,5.15652495040333
131.0,10.626513754885506,2.0
132.0,2.0,3.1318522059046594
133.0,4.910217025626085,3.4598942651271827
134.0,2.0,4.567656161614205
135.0,2.0,2.0
136.0,12.10452047811985,2.1388569649548934
137.0,8.620428328907357,2.0
138.0,17.374400446454985,2.0
139.0,2.0,2.0
140.0,6.825652328886817,3.496206550063657
141.0,3.819268909230362,12.412727776845214
142.0,2.0,5.4595319600295085
143.0,3.1146980753354687,9.053267372376473
144.0,4.601437406590276,2.926927940157944
145.0,3.6430839063037688,5.588027881683719
146.0,3.279312381120717,5.67376911438931
147.0,2.0,4.65221702684598
148.0,2.0,8.387380232147123
149.0,6.3284996542141,2.0
150.0,3.9128037593897695,2.0
151.0,7.747007867357334,23.593480958064923
152.0,7.670440892896307,2.3901576133900955
153.0,6.8492967728762135,7.0533771318850205
154.0,13.083781401845805,6.952647985132917
155.0,11.03813437806671,2.0
156.0,5.805157459667169,2.0
157.0,7.301593865340279,3.5874925333007845
158.0,2.471706465959044,3.5633147780477055
159.0,4.117837605687835,2.0
160.0,2.0,2.0
161.0,4.091459389202718,2.7945356643288695
162.0,2.391700673601503,2.0
163.0,2.829664579880871,2.0
164.0,2.0782090314098247,2.0
165.0,2.0,2.5625358266442073
166.0,5.249324400478964,3.128598960616913
167.0,6.981828713950369,6.249968775182099
168.0,3.359220462210017,3.8510295014205145
169.0,3.792011163794642,2.006633577087976
170.0,3.1358191409936667,2.143102791580175
171.0,3.11633796314364,2.114738088633988
172.0,2.0,9.36950813935089
173.0,2.0,8.610034534032195
174.0,9.852908105449734,5.544653467536432
175.0,3.5401405626124176,2.174786013862685
176.0,6.180715149395279,5.528094449271621
177.0,2.0,5.901763823765179
178.0,3.4880421259035446,2.0888922984213885
179.0,2.0,2.0
180.0,4.481906283783228,2.3731814428314837
181.0,3.6798879894242145,3.524269324790473
182.0,4.738897269274077,4.6296370769772865
183.0,2.0,2.327940480456008
184.0,2.4119948587899565,3.3369897406540803
185.0,2.0,2.0
186.0,2.0,3.5202923894682567
187.0,2.0,6.01320861754668
188.0,2.0,2.0
189.0,3.084988351066561,9.701397519105928
190.0,8.179626562381957,2.0
191.0,2.0,2.8773736892243673
192.0,2.0,6.70147647213983
193.0,9.015552300596118,4.101377938724307
