id,width,height
0.0,3.2066216924129183,5.287174589776127
1.0,2.388572329721961,2.0
2.0,2.2185195246600897,3.093679089019329
3.0,3.757256106810688,6.709028338338534
4.0,2.998186084265206,4.67244593027206
5.0,5.151319611979326,10.580703499000133
6.0,6.416963403143006,2.0
7.0,3.4898173993042447,2.0
8.0,2.391564030428654,8.320297636371809
9.0,2.0,2.6215988476327756
10.0,2.0,4.693701385311565
11.0,27.95347841236904,2.8983813061116224
12.0,9.499013253426396,2.0
13.0,2.0,2.2223220631190688
14.0,2.0,8.156869921344304
15.0,2.4582112600245285,5.6932126376331835
16.0,12.878327053987862,5.017054530591175
17.0,5.455576064070529,3.733601193283383
18.0,19.130751767424453,4.615440589924302
19.0,2.0,5.468462722184851
20.0,3.6115123485423086,3.335044978343
21.0,2.0,2.0
22.0,2.0,2.0
23.0,2.9190905054626795,2.9044850170526773
24.0,8.842601366370099,2.0
25.0,2.0,3.2200051360540076
26.0,2.0,2.0
27.0,2.0,2.0
28.0,7.628618102030551,7.015817630170223
29.0,4.839108820110123,5.330467542749849
30.0,4.860851569489727,4.884131810278103
31.0,5.472786414649759,2.108163083873691
32.0,2.5920866311514312,5.533996097187591
33.0,10.887120409674516,2.187986200786905
34.0,3.056098394673575,2.3746086851865105
35.0,3.8900036885628557,7.576007941255928
36.0,8.099890504243922,2.5249512390368944
37.0,2.6165106646311567,2.145251429618897
38.0,3.5715047921494687,3.656590854425866
39.0,2.0,2.0
40.0,2.0,4.204082639198995
41.0,2.6118892484761025,5.40156163029793
42.0,2.0,4.14308972945489
43.0,6.190516283994161,4.322011144413829
44.0,5.562301222714438,4.144570889198273
45.0,2.0,4.199505091775673
46.0,2.0,3.81412735655611
47.0,2.0,2.0
48.0,2.0,2.1820965593696413
49.0,2.0,3.651260518757597
50.0,8.596373436886674,2.0
51.0,2.9964930225489304,12.216954996970287
52.0,2.0,9.510436656513365
53.0,2.0,7.466185846227409
54.0,8.884512993062533,2.0
55.0,2.422548637184902,3.6715877565043358
56.0,2.6792068448847397,4.384224858086672
57.0,2.0,7.795712790722463
58.0,2.0,2.0
59.0,2.667287412469908,4.872947960588628
60.0,2.0,2.0
61.0,4.244773712032701,5.2827260839577885
62.0,6.198188676736801,3.9434154423458616
63.0,17.314095628141267,12.405975880112424
64.0,2.0,2.0
65.0,2.0,7.161574862363782
66.0,3.7255981048626294,2.1020885598438888
67.0,2.4097790511171886,3.405220134012389
68.0,5.626269224571818,17.006025480645405
69.0,2.0,2.0
70.0,2.0,2.0
71.0,3.20096239195275,2.0
72.0,3.6566546534876223,2.0
73.0,13.073249364365342,2.0
74.0,3.7453329031325255,2.9800458352739745
75.0,2.0,4.276667790422845
76.0,2.0,8.850992691191205
77.0,2.0,7.630017327997358
78.0,3.3373524877295258,9.767464477580068
79.0,3.3702077864893303,2.5170838205724344
80.0,3.9861968321534667,2.0
81.0,2.0,3.776976461080706
82.0,2.0,3.9632656973752987
83.0,3.910887880193728,2.4725884835359855
84.0,5.32512873681423,3.1543927893499495
85.0,4.036297025750466,8.237502503295314
86.0,2.0,15.47274943286853
87.0,18.511899430896857,8.229858622879364
88.0,2.0,3.076243485990296
89.0,3.2489210167714724,3.2347372809050907
90.0,2.1408027769969067,7.609127256174146
91.0,2.0,2.0
92.0,3.1037064100557523,3.3232147916474535
93.0,6.202677562617664,2.0
94.0,6.588936946108527,2.5110699803540406
95.0,4.482984932296424,3.0120421461213507
96.0,3.8591746114448164,3.80211537357374
97.0,2.1050044217742836,2.69016203342129
98.0,3.4332281701656195,2.0
99.0,4.099729337171645,3.7714738510638774
100.0,3.0757748883723215,3.270074817085371
101.0,2.0,2.045675324274311
102.0,5.563579051202303,4.434693470380159
103.0,4.74768862461299,2.0
104.0,2.0,2.0
105.0,4.63858692769689,2.3675014029416883
106.0,14.9219923597033,5.405829065715079
107.0,3.6807358127526375,5.506302146773831
108.0,2.0,4.190822589095301
109.0,2.0,2.0
110.0,2.9312649740343426,4.433660531099356
111.0,2.536063592050935,2.762845210844886
112.0,2.0,2.0
113.0,3.9456097790515336,2.247157388835186
114.0,16.064283374864843,5.266609752668178
115.0,4.82737755217603,6.916614724685518
116.0,3.917944047922179,4.918468574926735
117.0,2.0,3.5397205159495093
118.0,4.3336588695606695,3.6633390919638718
119.0,3.2372758702883,3.5252720703989193
120.0,3.045948393324448,2.0
121.0,2.0,11.56984644035137
122.0,3.11935615539823,2.0
123.0,2.489426488375575,2.8717758665131576
124.0,7.314028996092169,50.0
125.0,2.0,2.0
126.0,3.8613319659427527,2.0
127.0,4.311580074742532,2.0
128.0,2.0,7.37010753610935
129.0,3.4542040851249816,2.0353760059843244
130.0,2.0,3.104394105258266
131.0,2.0,2.0
132.0,5.526112387834054,14.530099169347467
133.0,4.460730563346371,2.356287676225551
134.0,4.716809735318234,2.3349186578607815
135.0,2.692581677581267,15.581719922705398
136.0,10.911381678467,2.0
137.0,3.499254333088762,2.0
138.0,4.108104801334997,6.7574879351090305
139.0,7.161733846191761,2.0
140.0,2.0,2.1976998678682875
141.0,6.432579642982214,6.700265925168774
142.0,2.042218266971284,4.060905764083977
143.0,10.615290987896163,2.0
144.0,2.0,6.400689781982528
145.0,4.114341510748837,3.7787406543251825
146.0,2.837891922967908,2.0
147.0,9.806515470402704,2.3318367126570565
148.0,2.3463316315589577,2.0
149.0,2.0,2.0
150.0,3.652995010615069,10.843117859028595
151.0,2.0,2.0
152.0,9.45474888831767,2.5855080234999823
153.0,2.0,6.392357152571724
154.0,2.0,4.337570475837162
155.0,2.0,3.3916794527874634
156.0,15.321818219517622,13.236475141797825
157.0,10.991770634976245,2.6007803935655947
158.0,3.52902723886113,4.056315831960222
159.0,3.099043023178666,2.189346079062146
160.0,3.5685658561960003,2.0
161.0,12.537116864846565,2.72231404972568
162.0,2.6924598447204953,2.0
163.0,2.0,3.7130779512046614
164.0,2.0,7.637920553080735
165.0,2.9822652752752847,7.612251664834874
166.0,3.436959025673686,7.510886516977757
167.0,4.022926196841353,2.7265286629382244
168.0,6.0157586784914585,8.138340530339368
169.0,7.333092217290357,4.503666625416363
170.0,2.0,2.0
171.0,2.0,4.025810526236685
172.0,2.0,4.248914036374443
173.0,6.41520508984546,2.0337472226860487
174.0,2.469711865200076,2.758327073474459
175.0,2.2444683455352443,6.141330207291649
176.0,2.0,2.0
177.0,9.580385663183552,3.1489840131306397
178.0,2.0,2.183601507497942
179.0,5.7147658386807105,4.6298817989687615
180.0,5.37300089449723,10.661375731773326
181.0,2.1095775580943705,2.9868282873748027
182.0,2.0,4.508576288868024
183.0,2.0,2.905968370611535
184.0,2.0,2.010729772975411
185.0,2.0,5.683083652788134
186.0,3.2490504440139114,4.084650359209062
187.0,2.0,6.2818880125614305
188.0,3.01118958850878,2.2578685259630102
189.0,3.0520218672847346,2.529961044706148
190.0,3.0997242730133605,2.0
191.0,4.253126765684381,2.0
192.0,3.163110008726418,7.279165169443064
193.0,2.0,2.931920465748818
194.0,3.71726765156545,2.538954571022746
195.0,4.284936282472191,2.0
196.0,2.0,2.0
197.0,8.886791401134383,2.0
198.0,2.0,7.923700729470082
199.0,2.6098011691044984,2.0
