id,width,height
0.0,3.448908042460507,2.0
1.0,2.0,2.0
2.0,3.361226414975867,2.4517098165251907
3.0,4.224848760613671,2.8721791974495097
4.0,3.3934921515462424,4.5472066281227725
5.0,4.014721290517114,4.261295957180834
6.0,2.0,3.3321104583487813
7.0,5.4657216088949925,2.0
8.0,28.791698289193114,2.0
9.0,2.04351323189487,2.457143907738842
10.0,12.467773561849555,2.0
11.0,2.0,9.919547590803427
12.0,2.0,2.0
13.0,2.0,5.369504141653634
14.0,2.8036785210525133,3.608860681584966
15.0,2.0,2.1296401352537164
16.0,2.6817839513401336,2.0
17.0,4.202705093278145,3.8091325800246305
18.0,2.0,11.442583858392194
19.0,2.0,4.392372528096539
20.0,5.355315972990379,2.5305891325756704
21.0,2.0,2.6268803167387698
22.0,17.91276334848251,2.0
23.0,3.594235823318704,7.522300900582057
24.0,2.0,9.158299237529487
25.0,6.953367735861921,6.6527224675452095
26.0,3.1250115355976074,2.0
27.0,2.0711263536985722,2.0
28.0,3.1295886180375128,2.0
29.0,8.454607693094347,2.0
30.0,3.5222086662570518,2.782793071217177
31.0,4.145796728064937,2.8388774456348522
32.0,2.3113428532270515,2.0
33.0,2.0,5.228264934000513
34.0,3.872424564962771,4.778147099961529
35.0,5.60717874105097,2.626725771000147
36.0,2.0,2.0
37.0,6.313141547114895,2.0
38.0,9.621537861071095,4.6819992906099674
39.0,2.0,2.9499254404523554
40.0,11.874743216345445,2.0
41.0,2.0,2.0
42.0,7.566612192045548,4.466833607654834
43.0,3.4011810239480607,2.0
44.0,2.8013307903103266,2.0
45.0,2.0,3.231688713028708
46.0,7.290779999944473,2.0
47.0,2.68157216580569,2.524112519609914
48.0,2.1736476757136276,4.605141646134479
49.0,2.0,2.3509914221927475
50.0,2.1304315168440473,2.0
51.0,3.8545975561029575,11.270479043176099
52.0,2.0,2.0
53.0,2.0,2.0
54.0,3.1288401795977414,6.984064661366728
55.0,8.829074765049203,2.0
56.0,2.0,2.1569825578749384
57.0,2.0,2.0
58.0,4.317558151869961,2.0
59.0,2.0,2.8674692038809373
60.0,12.757942304908953,7.880157478657737
61.0,11.774500054464918,7.907441434830698
62.0,2.0,2.4847718421869462
63.0,3.9707438317097346,4.559586123358564
64.0,7.163227857757133,2.0
65.0,6.044230295873973,2.0
66.0,2.117618272010263,2.0
67.0,5.564643878863116,3.1842702850568094
68.0,2.8754063800135077,2.0
69.0,7.4265295594810885,2.0
70.0,9.452649389056333,2.3093268222602936
71.0,2.0,2.498906058634132
72.0,4.30529329118344,4.315652341645381
73.0,4.496525189749299,2.8436754924201466
74.0,5.006075152448461,2.116436335543237
75.0,2.0,2.0
76.0,10.124061702574332,2.0
77.0,2.0,2.9359434500176893
78.0,2.0,2.1477233711609043
79.0,5.7560688452976905,3.228280003753073
80.0,11.465612914678854,3.481683906894129
81.0,2.633691356808583,2.1233807142079
82.0,2.0,2.9282761740886603
83.0,4.65269120504254,15.132182693400459
84.0,4.521311426871402,10.391222279183939
85.0,5.385708519174946,4.171642276905548
86.0,3.790907115423732,5.421108549490373
87.0,6.247889053110997,2.0
88.0,2.0,5.84093653348835
89.0,2.0,2.897300954354791
90.0,2.0718602959290604,3.7065993565230837
91.0,9.677177736076437,2.790509292720436
92.0,15.753657626562317,2.2213801309740746
93.0,2.7614970680272686,4.980863320368545
94.0,2.0,5.864641044356183
95.0,2.0,3.1267438798599003
96.0,6.0717091172684645,3.920322680013742
97.0,5.222612851756837,3.774350920617227
98.0,2.0,6.141717743789592
99.0,3.2094639039542683,2.0
100.0,2.0,4.188488626057514
101.0,3.9683770928097246,2.0
102.0,5.70572673704407,2.0
103.0,4.611137772604683,5.523574841368195
104.0,6.485145050203315,2.0
105.0,4.064656591189207,8.466345526887109
106.0,2.0,2.0
107.0,4.136660515165685,8.260670102324163
108.0,4.53641883102715,2.0
109.0,2.3200026148036175,2.0
110.0,11.389641971427015,2.0
111.0,2.3550109864539097,2.0
112.0,2.0968955200671595,20.35913847487367
113.0,4.06023685501819,13.079674900516123
114.0,5.154932241815227,4.699930484394138
115.0,2.0,2.6270896266622312
116.0,3.456619920451699,2.1058786934945126
117.0,4.087226268326085,2.0
118.0,2.1465124822024415,2.0
119.0,2.0,9.443979339933968
120.0,4.99989561790065,5.6143384320253364
121.0,2.0,4.08083106369225
122.0,2.0,8.477321504699146
123.0,4.380235244127537,2.0
124.0,3.8581599988632203,9.098489863831688
125.0,3.5806645877194816,2.0
126.0,2.058297718390222,2.5381342705066197
127.0,2.549753258635857,3.0384772860752784
128.0,3.2071339477690426,2.0
129.0,2.0,2.0
130.0,5.092857996146956,2.7360958716179633
131.0,6.530174892509242,4.238932808189439
132.0,4.795886499553869,2.9253000613651774
133.0,7.462368503764352,5.187069255369086
134.0,2.0,4.8314240971687825
135.0,3.1643162344015376,5.8889573798675885
136.0,4.421728945239533,2.0
137.0,2.0,2.0
138.0,2.0,3.43048578070601
139.0,8.594844696800019,4.4317372066141205
140.0,2.940111588041294,4.15776714319588
141.0,2.0,2.0
142.0,2.798712353268588,2.0
143.0,4.074572753346041,2.379343968695765
144.0,9.459404063432535,2.0
145.0,2.0,2.0
146.0,11.68352475298375,11.408066270607897
147.0,2.149890496736527,2.0
148.0,2.0,2.0
149.0,4.928396853314348,2.0
150.0,2.0,3.737336952584683
151.0,4.006925012525457,2.0
152.0,7.634189071134768,3.266881024747198
153.0,5.2502950568836315,15.176952515286056
154.0,2.0,2.0
155.0,4.296414126405779,5.367215492101888
156.0,3.003330884345069,10.770424061325793
157.0,2.0,4.019448929521312
158.0,3.1964952636985835,2.0
159.0,3.2423572953398954,3.0651617630872847
160.0,4.195788942018165,3.578059058441412
161.0,4.757950487018405,3.1073658296252584
162.0,5.28838766135797,3.359919948285419
163.0,4.3989337371561295,2.0
164.0,2.40241370030926,4.784173372830999
165.0,5.23848261003309,2.0
166.0,2.0,3.8579926917696
167.0,4.609205703882597,2.0
168.0,3.9518648686406763,2.225880321898406
169.0,5.76556889700959,5.166128621995158
170.0,2.0,8.277107251742077
171.0,3.1588607435510667,3.5287682720522033
172.0,2.0,7.839820969216914
173.0,2.0,3.280453320669277
174.0,2.4720009055680965,5.946320687101447
175.0,4.194289641234773,8.32479365954192
176.0,4.231814742087126,2.0
177.0,3.9649989339800458,3.4923487180948034
178.0,2.0,13.563545067521432
179.0,2.635269788674239,4.451983433492363
