id,width,height
0.0,2.80681762215388,2.0
1.0,3.5959439240173667,23.067958647295768
2.0,2.8613276374559122,2.910019717687939
3.0,10.913171510045323,4.208258170794108
4.0,10.961905829323348,2.0
5.0,5.950731623682235,2.975940641380565
6.0,6.092845162246212,2.0
7.0,6.690659221123388,3.462245739138861
8.0,3.0265856986740625,13.46679230995693
9.0,14.940416764470312,4.138785466617694
10.0,2.0,2.1530030811571015
11.0,3.855662161663078,3.0873790012110747
12.0,2.5524128966926276,4.74476463247464
13.0,15.85460874580029,5.66078567792251
14.0,6.251964551538419,2.0
15.0,2.0,2.012181313121093
16.0,4.988757121184328,2.0
17.0,2.0,5.776302096383353
18.0,12.044748684600334,5.584294261329173
19.0,2.505787227722012,5.925914522496624
20.0,2.0,2.2330970027942234
21.0,2.0,2.0
22.0,3.2084854101950473,2.0
23.0,2.0,3.0350602230218082
24.0,2.2268552498854164,2.45300408497627
25.0,2.0,2.0
26.0,2.0,2.0
27.0,2.0,2.0
28.0,3.2481642173527256,27.165769124320615
29.0,2.6441585301206745,5.882715569020084
30.0,2.0,5.725287498856409
31.0,2.0,2.0
32.0,2.0,4.599897824202665
33.0,2.0,2.516977994291336
34.0,3.6150953725283084,3.465958672228604
35.0,2.0,4.476449127987894
36.0,2.399736567847187,3.039884124576424
37.0,2.2609718318787517,2.270334759624527
38.0,3.5523265377713056,2.0
39.0,2.7640978454736462,11.339304447873003
40.0,2.088428994748399,5.999665298586016
41.0,9.364152398791086,11.00666811014652
42.0,2.0,2.9446735752679345
43.0,7.242757802555827,2.1866287815418253
44.0,2.836923495332307,6.500167734128428
45.0,2.445188406799118,6.014194415721822
46.0,12.820084439838734,2.7513178761581636
47.0,5.6247815435337065,3.692122554840645
48.0,2.0,3.8200725899715904
49.0,5.106470794228332,5.360031035620492
50.0,3.179363735805788,13.412022747426622
51.0,5.249198514714919,5.267310786566405
52.0,8.363015294593275,2.0
53.0,2.0,2.763260544214253
54.0,2.0,2.0
55.0,2.0,3.3917152070930663
56.0,2.0,2.095376618243968
57.0,3.51221465178442,2.0
58.0,2.0,2.0
59.0,2.0,4.340101369498751
60.0,2.0,2.0
61.0,2.3620208822570565,2.0
