id,width,height
0.0,4.619300388600684,2.0
1.0,2.0,2.0
2.0,5.165991455722793,4.324468416056946
3.0,10.34307602844007,2.0
4.0,2.3630199821804454,7.139958382383077
5.0,2.0,2.0
6.0,2.7269455116385206,8.163897279140379
7.0,2.660236330721111,6.5550671645148215
8.0,6.849003339058211,2.0
9.0,2.0,6.277351237493766
10.0,4.389128648465506,7.696750388982769
11.0,2.0,2.9728345914106704
12.0,2.0,2.0
13.0,2.0,2.0884673211830753
14.0,4.294360921817586,7.31384466896443
15.0,2.2958318866083753,3.815309085847246
16.0,3.919640634151438,2.0
17.0,5.313663775592307,5.942754615152294
18.0,4.938981439928007,2.0528424559399294
19.0,2.0,2.297863591428556
20.0,2.0,2.678147813927744
21.0,2.0,2.023516205463875
22.0,2.0126954974644615,2.9513990287156244
23.0,6.375529493689837,2.041920737510491
24.0,6.533785107792644,2.502160705013075
25.0,5.345434607857704,7.291975608142027
26.0,2.0,2.024021598099969
27.0,2.4186083550022803,5.410561943798732
28.0,2.6052450041812527,4.459945657383084
29.0,3.301976923794338,2.0
30.0,2.0,3.18443403619802
31.0,7.199617494090998,2.0
32.0,2.0,6.264122827834927
33.0,5.544189206649694,4.438032336027077
34.0,2.767826875423524,7.067038408359956
35.0,2.0,2.3501777492024756
36.0,7.4163785441217405,2.0
37.0,11.04232908362794,2.1825043375762805
38.0,2.0526266233837536,2.6087751164009885
39.0,2.6119918072795203,2.0
40.0,3.975918606651036,2.0
41.0,2.0,2.0
42.0,7.95641122062867,5.893249397792431
43.0,5.114206227371366,7.464461029087011
44.0,7.7321014623485835,3.357693017780168
45.0,2.8092552039833034,3.3325430259924005
46.0,2.0,4.019516987391979
47.0,2.0,5.00367823069604
48.0,3.2011371758212928,6.594692597809652
49.0,6.6835663207429805,4.44097529617439
50.0,4.080254795493952,2.523213971660293
51.0,7.218549287514285,2.0
52.0,7.780045417045259,19.28315012223
53.0,2.0,3.202520407761369
54.0,2.050551098386449,3.496138530207388
55.0,6.15317200573439,4.538738240081331
56.0,5.565685777060309,3.455756446693492
57.0,2.0,2.9050772884294416
58.0,4.090737843987285,2.211898062594976
59.0,2.57981607391116,7.428263557796648
60.0,5.26730673219575,3.3716385243615816
61.0,4.3041849153943375,2.0
62.0,2.0,2.0
63.0,2.0330165682022487,6.796240655418393
64.0,2.0,2.2435045466357177
65.0,2.0,5.4968238822972255
66.0,4.595358256495063,6.213966449685404
67.0,8.899948359680899,8.163451076155265
68.0,2.0,3.091306678567504
69.0,4.378940429029185,2.280927168706571
70.0,2.9761011896056635,3.4928618767803172
71.0,4.741886026927336,2.0935879515213536
72.0,2.9242449877756904,3.0466908593224873
73.0,3.912150192817013,5.375700752733512
74.0,15.81653902471792,2.747002552925194
75.0,2.0,3.011118471340551
76.0,4.871180259097795,5.414702341478202
77.0,4.560822438633255,2.0
78.0,4.671775083081928,2.0
79.0,3.8732023413923766,2.0
80.0,4.608880158756336,4.5189414801079995
81.0,3.98863890026319,5.441413035233667
82.0,2.17180290019435,8.595040482148619
83.0,2.0,2.2814279008413667
84.0,2.001539802034452,6.467290863007215
85.0,2.0,2.601041800088008
86.0,2.0604329953736875,2.0
87.0,2.7178324890274985,2.8781758118828535
88.0,3.5197385256757774,19.569641583572455
89.0,11.512495648662417,8.292954268580724
90.0,2.0,2.704606807767661
91.0,8.30785774896062,3.3209512261172476
92.0,17.767374344577924,10.293800351532509
93.0,8.61948664728392,2.0
94.0,3.105693950896523,5.74781356022825
95.0,2.0,2.0
96.0,4.004843326614358,7.558469724073729
97.0,5.730519000548898,4.1154445292805955
98.0,2.1396558461098225,6.556679789425576
99.0,2.0,3.83323631900763
100.0,2.0,4.552113686124739
101.0,15.946980622178485,3.7796313057138926
102.0,9.040742474976915,5.013955370536078
103.0,3.430635731370614,4.054159267338228
104.0,5.744808914956726,18.34907339698064
105.0,7.812433589483991,2.3024744977667178
106.0,5.882396224993808,2.0
107.0,3.986684552589083,2.0
108.0,2.0,3.9861465505766502
109.0,3.1927117059025627,4.033708175090788
110.0,6.716705705710494,6.303768944036896
111.0,3.8611974050815756,8.09754533928658
112.0,12.612528837880753,9.57322040539481
113.0,5.769594647069957,5.1385980495049965
114.0,6.992292944188236,2.0
115.0,8.75150803409459,4.634871843270704
116.0,2.0,4.0402101988831145
117.0,10.734539524820411,2.4800146589502168
118.0,2.0,2.0
119.0,2.1028992260437636,2.0
120.0,2.0,2.0
121.0,2.0,2.0
122.0,2.0,3.3082927367605923
123.0,7.661001621926791,2.083514028153787
124.0,3.362443811879885,2.9428733053932916
125.0,2.0854828527943767,2.0
126.0,2.6759494398009593,3.2824186615629247
127.0,3.899734129897932,2.0
128.0,9.395735458358335,2.082837086462284
129.0,2.194293125330463,2.0
130.0,6.23765279278476,2.0
131.0,2.0,2.0
132.0,2.0,2.0
133.0,5.490815491226295,2.0
134.0,3.980732571384436,2.0
135.0,2.0,7.835631616652519
136.0,2.0,2.4562247091241893
137.0,8.189652924230288,2.0
138.0,2.8275001494831717,2.2329704334599976
139.0,39.8320560539387,2.928751805421382
140.0,3.4186550057283327,7.199539888391735
141.0,6.040518214209189,7.930594346752479
142.0,2.20328721953096,10.281006953410072
143.0,2.0,2.781219514482697
144.0,3.9735374893813433,2.0
145.0,2.0,6.671273586918587
146.0,4.185895108927741,2.687003998472015
147.0,2.4497608364812034,2.4217526902023683
148.0,2.0,9.868642247312156
149.0,2.0,2.0
150.0,2.0,2.0
