id,width,height
0.0,4.176026460999929,7.2189102914856775
1.0,2.0,4.019533942782607
2.0,6.7890842524774815,4.201764454488289
3.0,2.0,3.0329183804782778
4.0,3.4828254029337034,2.4358298142742743
5.0,5.119534261105776,9.204926429894282
6.0,2.0,4.543885970932778
7.0,2.667307556675997,4.069733248640967
8.0,2.0,2.0
9.0,2.0,3.4879732467965665
10.0,7.113250214365043,2.0
11.0,3.1316939514399116,2.878782814044014
12.0,3.7838065873823825,5.474393373130363
13.0,4.746169356554884,20.34990926705455
14.0,2.1061775557143823,11.536329471478886
15.0,3.6825691960704483,9.687618073360541
16.0,13.837753028752253,8.207167199877196
17.0,2.7765248024938716,2.0
18.0,7.7687919319861365,2.0
19.0,2.4693775970308685,4.808724251934364
20.0,4.747463165373383,10.726103877691543
21.0,9.520497952306497,2.0
22.0,3.638235506232719,2.0
23.0,2.0938559086010877,3.24970919119053
24.0,3.883452655186849,3.4099399358434894
25.0,9.23358138131922,2.0
26.0,3.7333487841278683,4.958630525147158
27.0,2.0,3.4127132133887974
28.0,2.7147173342271054,5.069540721368588
29.0,3.6583763023811207,4.006205939459684
30.0,3.281706092223557,2.9354066276693676
31.0,5.258114578561139,4.755026085300258
32.0,3.3465403733769863,2.0
33.0,2.2629529368585652,2.0
34.0,2.0,3.0383071991597768
35.0,4.437740114782891,2.2164449026571837
36.0,2.0,2.2708866148327687
37.0,4.257838867406367,3.996028273177556
38.0,7.223905427329335,2.741638526121771
39.0,9.688945112258757,4.547630957804122
40.0,2.7354507952305847,6.173350389913813
41.0,2.193198438890079,2.583607048705818
42.0,2.0,2.0
43.0,4.617951369811593,4.401796092597299
44.0,3.015392862471207,5.957194485201452
45.0,5.455787543618926,2.0
46.0,10.62864816775109,7.783250554374214
47.0,5.059180949736718,6.075675966550539
48.0,4.227688533449003,2.0
49.0,2.7253650339844344,6.126501163739352
50.0,2.869476261019122,2.795289140613779
51.0,2.0,4.9857899693493115
52.0,7.179193100427851,4.049940736039136
53.0,2.0,2.0
54.0,2.1487129830585285,5.437381772855735
55.0,2.3865046166290513,3.9085207278922987
56.0,6.085636210057,2.698261666820157
57.0,4.75200893857897,2.0
58.0,2.8244572013139453,4.18864349602049
59.0,4.742403981080586,2.53332105210794
60.0,4.2754399855815555,2.0
61.0,2.576568422079714,2.0
62.0,3.312679272773449,3.863502556524875
63.0,2.0,12.418075045451975
64.0,2.875981398770103,2.8991980406467492
65.0,2.5326789602991298,2.0
66.0,9.022635027570312,4.944305708348939
67.0,10.111021347916695,2.0
68.0,2.971730360283298,2.0
69.0,2.0,7.895289116107139
70.0,2.0,7.142328743471003
71.0,2.0,5.147075944420161
72.0,4.612779399088531,2.0
73.0,2.3902886585453893,5.399988198659471
74.0,2.0,2.0
75.0,2.1774906039269024,6.165179677090033
76.0,4.5904247976618855,8.611471130109436
77.0,2.55019011720452,2.0
78.0,2.0,3.1099734335705644
79.0,2.0,2.0
80.0,2.6530574476415834,6.547739508087632
81.0,4.423371940656267,16.665932262903535
82.0,2.0,5.726607216637952
83.0,2.0,3.127372576379861
84.0,6.33087274863243,5.138268083869493
85.0,2.034488335516333,11.354281915798063
86.0,13.516218266332086,3.2770365412111655
87.0,4.019651303883829,2.0
88.0,5.070833051252751,2.0
89.0,2.0,3.3862886301100454
90.0,7.583531610503129,5.811255654320743
91.0,3.8352370989953313,2.515798410142291
92.0,10.094868453017277,5.987784984151354
93.0,4.2947365260179,2.8466713484239032
94.0,2.2392171964949217,2.7340205444919303
95.0,2.0,2.0
96.0,2.0,8.859618275893844
97.0,2.0,2.0
98.0,2.0,2.0
99.0,7.008486287033527,2.0977009036942342
100.0,4.111480000408958,3.8681059674093903
101.0,2.06932749140797,8.646599735839073
102.0,2.0,2.0
103.0,17.727866356372456,2.491703393581469
104.0,2.0,5.510874968659719
105.0,2.0,2.157684197418227
106.0,2.0,19.40323421385461
107.0,15.439669170142427,3.2638241826055157
108.0,2.1694111083588674,16.84789744293151
109.0,5.5205504192073445,3.424939023473787
110.0,2.0,15.4944880359562
111.0,4.978734777473574,2.0
112.0,3.183581613871781,3.6612677970631555
113.0,15.205241981869765,3.771153912432871
114.0,2.0,2.6361407912292605
115.0,5.745982981297191,3.11661448722358
116.0,7.007997669266822,2.7044813667218675
117.0,2.3219438943070876,2.0
118.0,2.0,2.0
119.0,14.866172132428465,5.7023345567577275
120.0,2.0,4.538889954822603
121.0,3.6972041198640593,2.604353282383046
122.0,2.0,2.0
123.0,2.0,3.789961740787408
124.0,2.097257890104159,8.505597227627238
125.0,4.8612812929192994,2.0
126.0,2.0,3.7730742014414296
127.0,2.0,4.801406206793354
128.0,17.707879501270046,2.0
129.0,2.0,3.4499203106016387
130.0,2.0,5.532725004447025
131.0,8.597319829004247,2.0
132.0,3.056084300846158,6.040716891184835
133.0,5.559544347304312,2.0
134.0,2.0,2.0
135.0,2.0,2.0
136.0,2.0,2.0
137.0,4.533856651119647,3.246262553588255
138.0,2.090816634453342,8.856864566039222
139.0,2.0,9.931878701311586
140.0,3.2899348446431316,2.0
141.0,2.0,18.466830134643246
142.0,2.0,5.254043271317064
143.0,6.094263417078034,2.0
144.0,6.339246994896824,4.026438270343644
145.0,4.768690490585359,2.0
146.0,5.972689478309361,2.424169033066108
147.0,5.260107633566542,10.210080576802186
148.0,4.096596210023187,2.0
149.0,4.503014228385762,2.960733369044759
150.0,2.0,2.050987273883106
151.0,2.9690252979830976,2.59422415486105
152.0,3.333581326165619,6.621849077039333
153.0,6.394803278718952,2.0
154.0,2.0,4.404421911258763
155.0,5.038211456952257,4.2373455068657195
156.0,2.4600009078068363,2.737637362642714
157.0,4.7510081569861216,2.0
158.0,8.465256007011643,8.588670292820751
159.0,2.0,2.6329729954535175
160.0,2.88915146076773,4.513461149340826
161.0,5.0215536877387965,2.0
162.0,4.016860581745367,3.1485941702189497
163.0,9.393073495311222,3.221297590287536
164.0,3.9676717083945645,3.6708686637091774
165.0,2.2779043537534776,2.0
166.0,5.247281241526763,3.4092736163097843
167.0,2.0,2.0960970095377665
168.0,5.891385453903404,2.195063440284274
169.0,2.0,3.6068664989594974
170.0,3.025808054283657,2.0166798433757256
171.0,8.125787038728587,2.0
172.0,2.0,2.2843469426557923
173.0,3.0507905518863856,6.769122963952666
174.0,3.7672179680580475,8.474376672681494
175.0,2.0390999078609755,2.1572397815851057
176.0,14.375687263855555,2.0
177.0,2.2856357279027053,7.384027512433222
178.0,2.265378339992592,2.0
179.0,10.365387253150688,5.066838656151436
180.0,2.0,3.2708872008336636
181.0,3.4607128303021564,4.063867966773869
182.0,8.133105314466594,3.4243833303243805
183.0,2.0,2.0
184.0,2.545025610139209,6.826034415864128
185.0,2.0992770348821557,18.846987709541967
186.0,4.234790154707086,6.750498839972351
187.0,2.107462188801166,5.3069078542679735
188.0,2.0,2.0
189.0,10.319922793948601,2.5369849385165644
190.0,2.4135905468578835,4.408573688026211
191.0,2.0,2.0
192.0,2.0,2.0
193.0,4.606662071228491,18.118987833601057
194.0,7.316332590406495,2.705697513387886
195.0,3.131057169619969,4.19446377976362
196.0,3.3210901849196497,3.4219575330153646
197.0,7.506566810601196,6.081903396740525
198.0,4.8659003314608,2.0
199.0,2.377263083511974,3.1264635104011855
