id,width,height
0.0,3.1171746456907825,3.962870097208763
1.0,2.743521170092454,7.2933332420375105
2.0,4.781957015234153,4.123329334326567
3.0,2.0,8.364784337473878
4.0,3.6784281385394264,2.6032425068669207
5.0,2.0,4.818398924847081
6.0,2.595538232018889,4.3884796605407805
7.0,2.6238007475900655,4.696633168948988
8.0,3.5094778771732096,2.5276028292828916
9.0,2.0,22.760479859647084
10.0,4.666460372731714,2.0
11.0,2.1626376344428704,2.3334911043103275
12.0,4.3563690063090075,3.588023418270493
13.0,2.101177371314147,4.084453933581701
14.0,4.4204314243998875,5.628730137989305
15.0,2.0,2.1864905887465556
16.0,13.784660356920789,5.166994161083663
17.0,2.0,2.0
18.0,2.119191744504986,4.407495068646803
19.0,2.0,2.0
20.0,2.0,2.0
21.0,2.0,3.3691154872838327
22.0,2.0,2.6830849909721315
23.0,2.389207391288823,2.0
24.0,2.281376689728818,2.317113896080818
25.0,3.2176314882242067,3.56973676211845
26.0,2.7894226412172123,8.834295732895797
27.0,2.0,2.8709346563013343
28.0,2.4119729381014245,5.10761573227709
29.0,2.0,4.443851596317686
30.0,2.04144600262598,2.0
31.0,2.207845162631339,5.4906323427392305
32.0,5.458786539239806,4.705535114918529
33.0,2.0,15.949174385519344
34.0,2.0,3.318632022053962
35.0,5.745880846042958,2.0
36.0,8.705258830197469,2.0
37.0,2.989884996038975,5.25096363541157
38.0,3.4098271266843425,2.0
39.0,2.0,10.428416074856353
40.0,5.5186016271475795,6.6935056586358685
41.0,7.537257040945984,3.103182203591417
42.0,3.2291912080156346,4.336832047348541
43.0,9.65806830531644,10.139152036220636
44.0,5.2304914312180975,5.852534786358287
45.0,2.0,2.0
46.0,2.0,2.0
47.0,2.325943895095124,2.6273630970643245
48.0,5.102874800145552,5.869343192377902
49.0,3.9939172724955423,4.291852876766859
50.0,2.0,6.601370101983212
51.0,2.0,4.574586064174851
52.0,23.005691341852398,2.0
53.0,2.0,8.367006269810577
54.0,2.0,10.871425019074822
55.0,2.0,8.944782226961335
56.0,4.741077186088471,5.504815632803867
57.0,9.094750345251857,13.589507304013177
58.0,2.0,2.0
59.0,2.4948773424858506,3.356295959499471
60.0,4.708952092870719,4.8620665624854
61.0,4.124065661257997,2.0
62.0,3.6276087010720466,8.518565477990073
63.0,14.13020933111978,2.0
64.0,8.301813535330462,2.673047033750303
65.0,7.0446128192596955,12.439157604265652
66.0,4.5767613297796395,3.805792134275096
67.0,4.671984356127113,5.35325020177605
68.0,2.0,3.140366976696377
69.0,4.937880710052001,3.6846622105416085
70.0,2.0,2.165605050159525
71.0,2.346939850127726,2.8085050438517336
72.0,5.80812140458706,3.2155574002812397
73.0,3.7238338009670797,2.0
74.0,4.271818035246549,4.68269500535679
75.0,2.4149451643536755,2.0
76.0,4.753363399971445,2.0
77.0,2.0,12.509848560849301
78.0,2.0,2.0
79.0,10.944809889513332,4.076424739282554
80.0,2.9612696792145092,6.915637853244227
81.0,2.0,2.3325785911848644
82.0,3.7162016964023104,4.620630528370537
