id,width,height
0.0,2.0,2.785917953518669
1.0,3.517279755198175,3.380331742568061
2.0,5.3937790795736085,6.57557802914572
3.0,2.1018019825919674,9.30594589441203
4.0,2.0,2.3239333564014086
5.0,2.5357851491422467,2.0
6.0,3.3095688080838017,2.4545015436375412
7.0,3.1712995976859495,50.0
8.0,27.00309873501434,3.9379459809587014
9.0,26.96359123043815,6.138613561364244
10.0,2.0,2.0
11.0,4.0737501496719695,3.8528205305605163
12.0,13.562836815090401,2.308641430391228
13.0,4.095960512735663,2.51074175733455
14.0,2.0,2.0
15.0,2.0151790767156488,7.082381974269512
16.0,2.041914458827137,2.0
17.0,2.0,10.110125110140789
18.0,8.055082098252086,2.0
19.0,2.0,3.6832955018205826
20.0,8.360986108434895,2.0
21.0,3.1000132011261945,8.302334976664705
22.0,3.908845449142662,5.2912187980837055
23.0,15.39160840190049,2.0
24.0,6.131843116908423,3.189934862424743
25.0,2.419444259354953,8.116812116130319
26.0,5.349341095680684,2.0
27.0,2.0,2.1976524493553553
28.0,2.1347023510321006,2.0
29.0,2.466151969911803,2.0
30.0,2.0,2.0
31.0,4.012519294834014,2.0
32.0,6.912755051116359,2.0
33.0,2.286597428430726,4.164755886890744
34.0,3.6250435538046633,18.970225014350635
35.0,2.1345819592726887,5.767055564783853
36.0,3.5241011508372906,2.0
37.0,5.303316781657214,3.0252593408549204
38.0,2.0,2.0
39.0,2.7933762389337633,3.525593601251838
40.0,4.188389580975058,7.965284307996195
41.0,2.0,5.702493846826236
42.0,4.081564436239371,2.7108674184420587
43.0,3.7788146315545856,2.038293151659776
44.0,4.7988233541586816,2.0
45.0,2.9734873723666198,2.0
46.0,5.580551710203344,10.30347330882281
47.0,2.0,2.0
48.0,5.728824538170031,3.04774183971122
49.0,8.740774566235753,2.0
50.0,7.883683332166466,2.0
51.0,8.354882938027766,2.6322709739566017
52.0,3.8829161458188066,2.0
53.0,3.8125902469916917,3.9037573709888966
54.0,2.0,7.9214596062736815
55.0,7.282164384749218,5.873897857436408
56.0,3.3567490257828037,3.3096123263214414
57.0,2.0,2.0
58.0,3.0781285290031164,28.393123750175427
59.0,2.0,11.454943011938642
60.0,5.9879936396861595,10.725079726026678
61.0,2.0,4.829123641297434
62.0,2.0,3.307902399433251
63.0,32.51784375890222,2.0
64.0,2.0,2.8480293628035573
65.0,2.110264235936169,2.0
66.0,2.2606631865567093,9.467486877130414
67.0,2.0,2.0
68.0,4.292159525165431,12.501912283300141
69.0,18.371731124726132,4.692918908794537
70.0,4.103688843291322,2.073625976548536
71.0,3.1473762758550325,6.48677214396
72.0,2.1080093187559266,2.792972439575476
73.0,2.0,8.423570785797946
74.0,2.0,2.0
75.0,5.817663167809354,4.0426568855927645
76.0,5.536798326247557,2.0544232266089697
77.0,2.4458282442500536,2.6802678274819467
78.0,6.088956041157431,5.522322815980358
79.0,4.770937219733621,2.0
80.0,6.445699194679953,5.884958515248383
81.0,6.344477867183261,2.0
82.0,6.5176948063710345,3.821772062627967
83.0,7.322063650094886,11.67923487076503
84.0,4.07607171222472,5.201256161353546
85.0,2.5440167873989346,7.392384912146434
86.0,2.0,2.0
87.0,2.7631654786478266,9.975740548417287
88.0,2.0,2.0
89.0,2.0,2.7642728265942735
90.0,2.0,6.926628937469566
91.0,6.188857399544682,4.417239729193044
92.0,3.2102775131168766,9.505166796191919
93.0,5.029331407122408,5.02858625542635
94.0,2.0,4.92324619041111
95.0,14.831066007920315,3.137675938402873
96.0,6.340397962952434,2.1186968353408786
97.0,6.069595919116657,23.056304923540406
98.0,3.0095828279739876,2.0
99.0,20.61403022639382,2.0
100.0,6.839075991938858,2.0
101.0,4.418912135407122,14.652338584434933
102.0,2.0,4.658252739803591
103.0,5.860935702331682,4.936933191030834
104.0,2.072109112367521,2.0
105.0,2.0,2.4091583865485875
106.0,4.758627521153083,2.0
107.0,8.324144953214546,3.4838198675541596
108.0,2.0,3.3823370233496495
109.0,2.0,2.159894933999765
110.0,4.098583445014069,2.6943468688093906
111.0,6.600512368476438,2.0
