id,width,height
0.0,6.660398180620445,6.534255438037813
1.0,5.026875401535583,2.4568174509400316
2.0,2.6265772634799145,2.0
3.0,2.319431906448063,2.5100720012471323
4.0,2.154981406650419,2.0
5.0,2.8903395647262005,5.822395916904202
6.0,9.882018537221308,3.5864175826420945
7.0,3.3722330862891514,5.359664880391001
8.0,3.4235062129644427,3.377325346400688
9.0,3.1850589955550666,10.486190136206877
10.0,13.07338795966083,2.0
11.0,2.3547356565577484,2.1650755367708148
12.0,2.0,6.131494596168931
13.0,4.22439365285707,2.0
14.0,14.976272298930555,3.5051825597117277
15.0,3.95970781963918,2.2952480156475796
16.0,2.4039782725680396,2.867881169034842
17.0,5.7867696934649215,2.4894940676784945
18.0,3.0103386430878007,2.0
19.0,11.957357563904154,2.0
20.0,4.86065601531781,5.834574420586084
21.0,2.0,7.392958599999656
22.0,2.0,2.0
23.0,5.530905445252856,2.0
24.0,5.514148929165617,2.0
25.0,2.5676108660992036,3.0453127102171176
26.0,2.0,2.6910706016949972
27.0,2.0,4.0841093708875515
28.0,12.994780872072102,3.017922839347221
29.0,8.300859972341938,3.9765926382203247
30.0,5.608640217315648,7.780240103832881
31.0,4.503173781212311,12.663071188021805
32.0,2.0,5.4745246631173385
33.0,3.949044517076997,2.5577158860666027
34.0,5.566446033072216,2.0
35.0,2.0,3.6667621302935336
36.0,2.0488380210348334,5.3223417096263805
37.0,4.232966380276872,3.4782679947733817
38.0,3.4865636707678482,2.0
39.0,2.0,9.964758952083532
40.0,2.0,8.116703973114891
41.0,2.0,2.8800526147943333
42.0,2.0,2.9771848408390276
43.0,16.086895067879574,3.110522265533214
44.0,2.357092329176374,7.6563128870860275
45.0,5.667278567722868,6.474571849806225
46.0,11.551391662509527,2.0
47.0,5.435895715372933,2.0
48.0,2.2289082296498712,2.0
49.0,2.3075424343676576,4.086325925862328
50.0,5.0010954967285475,3.232626437715555
51.0,4.407207923128294,4.634297004140563
52.0,2.9716252616825853,7.221768661511948
53.0,10.235567705960644,2.0105828166674056
54.0,2.0,2.0
55.0,3.014450650264928,4.754786459880871
56.0,2.0,9.697612372861965
57.0,2.0,5.547655651617635
58.0,2.0,3.2931269957906117
59.0,2.0,6.431090329397336
60.0,2.9603514980859353,3.04041754564843
61.0,2.0,2.39649455113672
62.0,13.765562343641065,4.252077159767693
63.0,2.395145893920868,2.8693544955627877
64.0,5.523171875226754,3.3258780236118226
