id,width,height
0.0,2.0,2.0
1.0,2.1500923826147416,2.0
2.0,2.569037456800607,9.033147680162694
3.0,2.0,2.0
4.0,2.0,3.730254515488551
5.0,4.147130500918093,2.0
6.0,2.0,9.76622915705721
7.0,3.7084101030707344,3.083710552078479
8.0,5.18701257608981,3.4338460548179617
9.0,2.0,2.0
10.0,8.68632170483603,4.27931578505886
11.0,2.0,3.4627702931730595
12.0,3.854572474606295,2.397169632284451
13.0,12.782248060337906,2.2144234517614403
14.0,2.0,2.0
15.0,2.0,7.733415614299414
16.0,3.2005467543329837,3.514798118840083
17.0,11.721663499084027,5.627562751269309
18.0,2.0,3.733535088133133
19.0,3.035692122820263,4.158058179664329
20.0,9.883516015352864,2.0
21.0,2.3604922275032787,8.716741296212533
22.0,2.0,3.4729060731659342
23.0,2.804861532952981,2.0
24.0,2.0,7.240605551689968
25.0,2.871214880225715,4.459201886885123
26.0,3.62070931342003,2.1588562947220074
27.0,2.0,2.0
28.0,2.0,2.0
29.0,2.0,2.9043059740579396
30.0,3.5820179226915374,3.869539641083164
31.0,3.5426535160996973,3.0788050695628337
32.0,2.0,2.0
33.0,7.176396802535953,3.36650417056571
34.0,3.050399867581645,2.0
35.0,2.427020685187356,2.0
36.0,2.0,2.0
37.0,2.807719512068754,18.211755369610174
38.0,2.0,4.554484857844969
39.0,2.7709173143875563,2.767646080857765
40.0,2.9138238926801243,2.0
41.0,2.7130476703676942,2.0
42.0,2.7148496877327495,2.806851373152627
43.0,5.253592185491776,2.0
44.0,2.3204070633832563,3.634936728869722
45.0,5.732424367275638,6.795420398885746
46.0,2.0794449853135504,2.0
47.0,2.0,2.0
48.0,7.799917356338832,2.0
49.0,3.7583360823548615,2.0
50.0,5.831100151050491,11.372736785095043
51.0,2.0,5.003391967688796
52.0,18.035391633452882,2.5704143438378977
53.0,2.0,2.918270519125048
54.0,2.646192410002612,2.0
55.0,2.0,3.6305887074925076
56.0,3.2234202320024865,2.0
57.0,6.621369099368676,2.9344186740902733
58.0,3.2695618802781454,13.017535931337932
59.0,2.0,8.909345036756058
60.0,2.29724552713113,2.8943716072095818
61.0,2.4574296437464547,2.636031426856146
62.0,2.831170607979029,12.305808612422107
63.0,10.602023219584547,2.0
64.0,2.0,8.163073312071456
65.0,2.0,9.593050735517714
66.0,2.20299537616621,4.160141795888381
67.0,2.662253862686803,2.0
68.0,4.033142658679363,2.0
