id,width,height
0.0,7.387679186346976,2.2853199921799403
1.0,2.6920362300680347,3.5542963661142064
2.0,2.077816764694408,8.031111908478719
3.0,2.0,2.0
4.0,5.3077535384619585,4.405424196592844
5.0,2.2940760661999136,3.8048609887066864
6.0,3.924284085992562,3.4320089695922213
7.0,2.887414874525838,3.1199001265477975
8.0,2.0,2.0
9.0,5.64409773389776,2.0
10.0,2.791979822250638,6.512156189172898
11.0,2.0,2.0
12.0,3.697317488503645,2.0
13.0,3.264233340910211,2.0
14.0,5.156268176278196,6.37286757994321
15.0,4.285023568461682,5.68320954591936
16.0,4.088267558027899,5.217705850251604
17.0,2.0,4.230665111477279
18.0,2.0,7.543995708718475
19.0,2.0,2.365922181666851
20.0,6.203756037146115,2.0
21.0,2.0,3.030988140453589
22.0,2.0,6.84499317871989
23.0,2.0,2.0484995827425445
24.0,2.8422080860059897,2.395490487593119
25.0,2.0,24.94184282627758
26.0,8.270130045936884,2.0
27.0,3.5992042297073144,2.0
28.0,2.0,2.0
29.0,6.628354768847266,4.784037432003256
30.0,2.0,2.0
31.0,2.0,4.342554952437963
32.0,3.7020334064350955,5.9573465656115205
33.0,2.0,2.0
34.0,3.8928268275848414,2.0
35.0,2.0,2.0
36.0,2.0,5.277138905703923
37.0,2.602991969381931,2.975528032257724
38.0,13.256046273859438,9.183854487967066
39.0,2.471476915685888,5.407991989007004
40.0,2.0,11.00086554480569
41.0,2.0,11.306375290006288
42.0,3.104699816596853,4.6305691136975335
43.0,2.080150138145794,2.0
44.0,2.106402356034568,8.857490935285547
45.0,5.038654543189901,3.596877560133956
46.0,4.159745852996568,2.0
47.0,4.271047645513666,2.302009781494212
48.0,2.0130974565073942,7.293015889327028
49.0,2.0,5.868658823492104
50.0,5.590020637217723,2.0173799502455747
51.0,2.748239347194321,7.310130129501137
52.0,2.0,3.524131332235688
53.0,3.3597445579908727,3.0129202634038204
54.0,4.093124708480845,2.0
55.0,2.0,2.0
56.0,7.2177378078953005,2.0436958040861226
57.0,7.098865242398777,2.0
58.0,9.142537377754643,5.7308144563315695
59.0,2.0,2.7378206610148035
60.0,2.0,2.4130254543725154
61.0,2.0,2.0
62.0,2.0,4.7170483872914
63.0,2.0627533432617464,6.86432623379665
64.0,2.0,6.522776228306834
65.0,2.0,2.4154928092828905
66.0,3.783881834723977,9.728049553029367
67.0,2.295620019176914,5.320377787705408
68.0,2.0,2.0
69.0,2.0,2.0
70.0,3.4047443916374043,2.0
71.0,6.341727993653509,2.5558355992764175
72.0,4.275501784275648,3.127753270167392
73.0,2.0,2.6937695305387828
74.0,5.54039803726463,7.790842500872489
75.0,6.939465574144827,2.0
76.0,2.0,4.852748533489423
77.0,2.6687549407721667,5.862738165498001
78.0,2.480122091239814,3.053047829328345
