id,width,height
0.0,2.0,2.010214008307721
1.0,2.0,4.7892683491911825
2.0,31.26844351195887,2.0
3.0,2.0,2.0
4.0,2.0,5.149359721778195
5.0,2.0,2.0
6.0,6.123907972571924,6.682757293532983
7.0,4.127901974473276,9.042318434028
8.0,15.274787224355146,2.0
9.0,2.0,2.0
10.0,2.0,2.0
11.0,4.5149816908984475,10.308521015894911
12.0,5.629060514672973,3.897004843594746
13.0,2.0,2.0
14.0,2.892537063242219,2.0
15.0,2.0,2.2528293914815194
16.0,2.0,5.403763159081775
17.0,4.019129815863018,2.0
18.0,5.222274938065236,4.0879898281715965
19.0,2.0,2.0
20.0,2.6965881397973686,3.1686546509274067
21.0,2.0,3.0516667638063533
22.0,4.63469341016928,2.0
23.0,2.446956010583844,3.5771480924108174
24.0,3.5105567498775394,3.256728905847214
25.0,11.642889629331297,2.366557370473754
26.0,13.205963612375188,5.224623360404001
27.0,9.482056439878793,2.0
28.0,9.419215887599593,2.5234306626126726
29.0,4.850141221887625,4.103447249789895
30.0,4.047038058019697,9.122611833245521
31.0,2.4503606137022156,4.948504979857824
32.0,8.783569279631326,2.614547437536047
33.0,4.3724139954784365,10.565769693775135
34.0,2.0,2.3361873486471887
35.0,2.0,2.1596458049040126
36.0,6.569008697404064,2.0
37.0,2.3604855911823552,2.0
38.0,2.6098606083823457,2.0
39.0,2.372009079437867,4.183616200409601
40.0,6.539530509731025,3.7564562326294952
41.0,5.120369421262028,2.7141696133051485
42.0,2.9610589119481134,2.0
43.0,2.0,18.63059190322345
44.0,3.228315112654891,2.0
45.0,2.0864995254971066,4.002744342894738
46.0,3.07401311486573,2.8315214513714695
47.0,2.0,2.0
48.0,2.2116317091311184,16.314600332984742
49.0,2.0308274045142847,5.748246999596068
50.0,2.8502734294776486,2.0
51.0,2.0,5.199475424783639
52.0,4.160151607762709,2.4030827855622237
53.0,2.7116306439132596,7.494824245256526
54.0,2.0,6.972553640307245
55.0,2.6016716206807344,2.68027338488568
56.0,3.3727826156064373,4.963406555544514
57.0,13.563579161385123,3.1517177620470824
58.0,2.0,3.9731846991786712
59.0,2.0,5.3566312326693755
60.0,2.2363967486271634,2.0
61.0,2.909222956610392,2.0
62.0,4.900849242873195,2.0
63.0,8.445606042478907,2.0
64.0,3.4159100504684283,2.4386834907452166
65.0,2.0,4.650800100651878
66.0,2.413225229918406,13.099813029563887
67.0,6.249930157300775,2.0
68.0,2.6902561646988947,3.0257624106057315
69.0,2.870896024367779,2.152424700269016
70.0,3.643245702202097,5.150965260385563
71.0,2.6098073945314333,2.800341684161738
72.0,2.266762302873878,2.1071952622683754
73.0,2.0,8.67511305919305
74.0,2.885753308352576,2.395717042158053
75.0,3.969434587490881,11.77483682545373
76.0,8.894634891350702,7.488412850539127
77.0,2.8680046924548117,2.2189531480445326
78.0,2.0,3.5567885617465156
79.0,2.0,5.589804704824982
80.0,2.0,3.6168579723821908
81.0,2.0,2.6233385798927364
82.0,2.0,2.4536790605371532
83.0,2.0,2.0
84.0,25.034502407671155,2.0
85.0,2.0,5.7773064258741975
86.0,3.995539752181982,6.75210368025952
87.0,2.7444862367566674,2.0
88.0,2.6972265277811815,2.0
89.0,17.103017928791893,2.0
90.0,2.0,3.394048560350005
91.0,10.519428139097247,4.404132724150994
92.0,2.0,3.7098114918692247
93.0,2.0,3.4055197368320713
94.0,2.0,10.070229115862787
95.0,9.457530018608503,2.0
96.0,2.1103019559696716,4.790644573083714
97.0,11.76904113881023,2.983012785193042
98.0,10.75322992718974,14.387925313377126
99.0,10.74805458746466,2.2926914025724465
100.0,2.0,2.0
101.0,2.0768259181639164,2.0
102.0,20.965040788582364,2.0
103.0,3.163343444490102,2.0
104.0,2.0,5.130031133001247
105.0,4.568031145200272,4.867868869454449
106.0,2.0,5.188076227760287
107.0,2.0,3.3363131009370535
108.0,6.472480222301892,3.1306272591847857
109.0,2.0,2.0
110.0,2.0,14.745758942207413
111.0,13.829394556066838,2.0
112.0,7.38296314694069,3.2656001677398274
113.0,3.144962391677787,3.3225020555687887
114.0,10.177242790115903,9.50319984418592
115.0,2.0399142711885556,3.4582612926394334
116.0,2.0,12.259687027717854
117.0,6.014758789298334,3.059259380430454
118.0,3.0968271337762068,3.1939115310105124
119.0,2.260212155902329,2.0
120.0,2.0,7.709249043750764
121.0,2.0,2.0953614621324324
122.0,2.0,6.180183552619221
123.0,2.681439471386283,2.0
124.0,2.0,7.679149092155156
125.0,3.543306947000322,2.0
126.0,2.0,2.0
127.0,2.0,15.498451132980922
128.0,3.71290133615948,2.0
129.0,12.256680752742902,8.775612621017464
130.0,5.884343039888267,2.0
131.0,2.0,2.935014520351385
132.0,2.0,3.7411285048485823
133.0,2.0040730565705887,5.3810050571819765
134.0,2.0,2.189432717771898
135.0,2.0,2.1266718651009326
136.0,2.0744899125620537,2.468477851740768
137.0,4.816399674745157,2.064417437858952
138.0,2.0,7.296367694771922
139.0,2.0,3.299555164187829
140.0,2.0,2.0
141.0,6.265326204864809,4.261288284949486
142.0,3.4567535845710102,13.052169300935489
143.0,2.0,3.25009513685129
144.0,8.749328947592792,2.0
145.0,7.4037737922407665,2.207175070971667
146.0,4.182823218453362,9.259582463440008
147.0,4.138354783328813,2.0
148.0,3.4156828299886075,3.907824481177566
149.0,2.3059575611458127,10.415259094980945
150.0,15.154078844923525,2.0
151.0,4.181376894360221,2.0
152.0,5.0759826488052076,2.0
153.0,2.001008643840751,2.0
154.0,7.010735495944304,8.71937605337877
155.0,2.0,4.222561347105428
156.0,6.4770018099571525,2.0
157.0,2.0,2.0
158.0,3.554129228922946,2.0
159.0,8.363504680395813,6.986356395509883
160.0,5.48667849016231,2.936131143363496
161.0,5.8712445202568375,10.02370503076989
162.0,2.7752043333387704,2.49318905524337
163.0,8.238300053232045,5.365300353563583
164.0,2.43606223898043,5.261488448046275
165.0,2.0,2.8409589637326653
166.0,7.90105813499903,2.379911808216373
167.0,9.985428444792117,5.500804759707353
168.0,2.0,2.0
169.0,2.0,3.5398367699408695
170.0,2.441808522609058,2.0
171.0,8.614014682306276,2.0
172.0,2.313301836973613,3.336050222306078
173.0,2.476305315300738,2.2584272281700595
174.0,2.0,2.4522890020250276
175.0,3.017397947747131,2.4013727454386693
176.0,2.0,2.0
177.0,2.7647063407580563,2.0
178.0,4.548940758719584,7.02949510916935
179.0,3.608019995189786,2.0
180.0,2.0,2.0
181.0,2.0,2.0
182.0,2.0,2.0
183.0,3.1041732266441544,5.541861912538926
184.0,3.709714789140692,2.504373191410712
185.0,3.990970552460911,6.260999799907813
186.0,5.23329123808088,2.0
187.0,2.1696417660412854,6.1908373157108
188.0,2.0,2.0
189.0,2.0,2.5500113697901505
190.0,2.8441221225691633,4.698878038777859
191.0,2.0,12.409404961451983
192.0,8.023834016235012,2.0
193.0,2.9650611966721643,8.182248208043124
194.0,3.206308059012457,2.489655252782465
195.0,2.7358436123170224,5.7468273294156385
196.0,2.2932115503905943,2.0
197.0,3.4806612929012695,8.727088838183558
198.0,10.131876342255115,9.135899607784037
199.0,2.6678173913798973,9.89143225938924
