id,width,height
0.0,2.540609886909846,9.16960276091033
1.0,2.8207607655860336,4.728928003690654
2.0,7.4397326838596545,5.2277583965089
3.0,2.0,2.0
4.0,2.6255714087058775,2.7412108625826934
5.0,7.758590474543857,2.3481925760023454
6.0,2.0,4.633214966599573
7.0,2.0,3.3343487030630587
8.0,4.792978919783884,19.82151109464515
9.0,7.865966765942755,2.0209409608745537
10.0,2.651192913430453,2.1527326632675146
11.0,5.107392184700599,7.591260046391838
12.0,2.0,2.7637045261770523
13.0,2.0,10.423616151512658
14.0,2.0,2.94558277551739
15.0,4.97865822414038,3.6170679539115884
16.0,3.4972665034341808,4.298480644485745
17.0,2.0,3.8685774859420166
18.0,8.176352215575841,12.302782737879237
19.0,2.0,13.211889734551914
20.0,12.08857494464965,2.0
21.0,5.107989776311813,2.0053238349734754
22.0,2.886359250284316,2.0
23.0,2.398625341910718,28.388049027777118
24.0,2.7001929371802396,2.1662414765120315
25.0,2.0,2.640131956690609
26.0,2.0,2.698946466947156
27.0,4.343529948132683,6.718290713136629
28.0,2.2576211686887215,8.542927097881229
29.0,2.3991338445186217,5.22155691940808
30.0,6.781791256158697,3.987749334403176
31.0,2.0,3.015382480889658
32.0,16.227966051709416,2.0
33.0,6.1289538788421005,2.4859597582704462
34.0,3.689963122107416,5.86795345354226
35.0,8.546475121141954,2.0
36.0,3.33472281635248,2.0
37.0,2.0,4.239553938197189
38.0,5.441991077182367,4.357162246321503
39.0,2.5289194504918573,2.2260669130106097
40.0,2.0,3.604804479602032
41.0,2.0,3.9236237486095726
42.0,8.2269364432747,2.0
43.0,2.0,14.054035346888286
44.0,2.5960782763089667,8.32851241375701
45.0,3.898513771618299,3.216652936696322
46.0,6.68044065868302,2.0
47.0,2.736291874415153,6.805287038351636
48.0,2.7900789237053973,12.318542245617829
49.0,4.216790299627335,10.729375143376798
50.0,2.1391242283828253,2.89985137982163
51.0,2.0,3.3481370904159826
52.0,4.15818798069564,12.581962842407345
53.0,3.650876799562311,16.496853389392253
54.0,2.0,2.0
55.0,3.408826131775186,2.0
56.0,3.9042869006371985,6.1620196655273265
57.0,2.0,2.0
58.0,15.475454263095452,14.581860287278078
59.0,2.0,2.0
60.0,2.85023609067753,2.1403755455147153
61.0,3.4502560756615805,2.7125555642148496
62.0,6.316718366068562,3.3035964042286614
63.0,2.0,2.0
64.0,3.72612472304112,2.0
65.0,4.725989234431899,3.670752290332661
66.0,4.324968341220549,5.112328654604703
67.0,4.073725793076571,3.3325341689464913
68.0,11.86392866662293,2.0
69.0,14.049056815710973,2.3609459803649435
70.0,2.0,2.0
71.0,2.0,3.0961307024046656
72.0,2.2074911770323045,6.275242439541124
73.0,2.0,2.645678142766849
74.0,2.0,2.0
75.0,2.0,2.0
76.0,2.3829540741052178,2.2624063577825635
77.0,2.0,2.0
78.0,3.1023621122295095,5.881326397826587
79.0,2.123200377919611,3.8697072786759206
80.0,7.750377682930769,2.0
81.0,2.170709305746318,2.0
82.0,7.213607468370284,2.0
83.0,2.0,2.0
84.0,2.3914999407295547,4.312945998306893
85.0,2.222849561278287,2.0
86.0,2.0,2.0
87.0,2.209832504188068,13.128525915301108
88.0,2.152688699437152,4.969864437691003
89.0,3.3882112506382867,3.3628689776723637
90.0,2.0,2.3223725049273245
91.0,11.814939990105472,3.1191966360421723
92.0,2.0,2.0
93.0,2.6800342183270596,2.146301763132549
94.0,4.371206749822741,2.883865108180555
95.0,4.711988492028195,3.5512064808852513
96.0,3.645026305258134,3.0864624048619618
97.0,2.410829762373305,2.0
98.0,3.6535655450569995,5.809402244500894
99.0,4.721764950710066,2.0
100.0,2.304873202393027,6.41678208365675
101.0,12.179887704757359,6.019341815789207
102.0,4.0445129884536515,3.888689201468803
103.0,2.0,2.114583924166909
104.0,4.8660935174899524,5.624926757398749
105.0,3.720351058344747,11.037452776476002
106.0,4.294830201708673,12.465334939066546
107.0,7.025007108499822,10.281255856573987
108.0,6.079400465603488,7.765349739438689
109.0,6.206907808031738,2.0
110.0,5.016683488152775,2.4100471455061276
111.0,2.245228206192638,2.0
112.0,2.930653836697556,2.0
113.0,5.2293277251065255,2.0
114.0,4.841660847811411,2.0
115.0,2.0,8.963446336455673
116.0,3.364404587057293,2.3296378315202344
117.0,2.0,3.6161104428597013
118.0,37.711946145262914,2.0
119.0,3.220543659029812,20.461746836180865
120.0,8.177745872414388,2.0
121.0,2.0,2.0
122.0,4.538649206533849,2.9514321635149403
123.0,2.0,6.04696261070318
124.0,2.0469933831070786,5.066634265528709
125.0,6.5593280398300635,2.0
126.0,2.0,2.3150994818884616
127.0,2.1646011070929543,4.789186155624549
128.0,4.604094486353529,3.8525939269688356
129.0,6.498851869270643,3.7503357229988388
130.0,3.1671549836709523,7.455788589398437
131.0,3.642556753052527,3.079612786123597
132.0,2.0,3.1691472456328555
133.0,5.376971413592617,3.0356239659203377
134.0,7.621160693900535,2.0
135.0,8.709364065538711,15.287037672662024
136.0,3.236996507102632,3.4419381751825884
137.0,4.220731328114199,2.0
138.0,4.3585139461045035,4.7150939031021055
139.0,5.4263280445237445,3.27733748522869
140.0,4.5138590814104695,3.7985009019082536
141.0,2.0,2.9810086791198493
142.0,2.0,2.0
143.0,2.0,3.411389499462722
144.0,2.711267309715403,2.0
145.0,10.792199767257598,2.581956124270075
146.0,8.498193389442182,2.778453170518909
147.0,3.0609820231007814,3.6787804449437687
148.0,2.0,4.757639679153238
149.0,7.853846284386422,2.7919565993397355
150.0,4.550247711835394,6.656480942155403
151.0,11.555452401006024,2.0
