id,width,height
0.0,2.0,2.0
1.0,2.0,2.0
2.0,14.569616012905929,8.972444600438644
3.0,2.0,8.14603507925191
4.0,2.0,6.423766479123544
5.0,2.0,2.0
6.0,12.338614820170362,17.095577581249717
7.0,2.5045933034146053,6.363121947120679
8.0,3.56002076051528,13.910037238533972
9.0,2.3263188603646054,2.0
10.0,6.748982377014375,2.0
11.0,2.928601270838514,5.14426862575309
12.0,3.679728941366772,6.014335597042067
13.0,2.640730368362368,2.7783816707479194
14.0,2.0,7.243412854961551
15.0,2.0,10.419607217380952
16.0,2.16993356304658,9.186305304485616
17.0,4.909381640640594,3.2576368926239536
18.0,12.07094462142637,2.8562358700095887
19.0,19.655184120873432,3.6867791403699806
20.0,2.0,2.0
21.0,6.6125016965047205,8.91275343601774
22.0,2.0,7.113115287719733
23.0,2.03982222680871,3.1776617884507683
24.0,8.733622467057817,2.0
25.0,2.9538670128966458,2.0
26.0,4.628274208098916,2.0
27.0,3.177065193862099,2.0
28.0,2.0,2.0
29.0,5.529549426745521,2.0
30.0,6.382052052752565,2.0756999419539723
31.0,2.0,2.0
32.0,2.0,2.772348431209941
33.0,11.173558450119316,2.7272749051235268
34.0,2.0,2.0
35.0,7.198441096679037,3.2101388912511415
36.0,18.600727875601592,8.013036521056268
37.0,3.709106110192452,2.658189849043295
38.0,7.2094448276566006,2.0
39.0,7.334403348141164,2.0
40.0,2.0,4.712448527690004
41.0,3.749864762532304,3.1762504285825948
42.0,5.013278228676987,2.0
43.0,3.4941271298717393,2.0
44.0,4.79556942897371,2.7831127849263733
45.0,2.0,3.4027082733787646
46.0,12.556052193437175,2.0
47.0,3.947487355229586,2.912654678511595
48.0,2.0,4.147959131478955
49.0,5.063719413692341,2.279411523400003
50.0,2.0,2.5601341247215723
51.0,4.55421723434373,2.0
52.0,3.9726691001748367,2.0
53.0,3.11390916203539,2.0
54.0,2.0,2.7088077880041395
55.0,2.726512459965817,2.4265197433614674
56.0,2.5460742445509514,2.8108560252418493
57.0,2.0,4.614820394988116
58.0,5.436882874087188,2.0
59.0,2.0,8.931633110933006
60.0,2.0,2.0
61.0,2.0,3.6588938037882284
62.0,2.0,2.0
63.0,2.0,3.5038488339371296
64.0,2.1620249142796437,2.0
65.0,5.020238279167358,2.0
66.0,5.083683954664293,2.0
67.0,3.223360594745916,2.0
68.0,2.116340559630228,2.4418540584376833
69.0,2.0,4.0230411190844055
70.0,2.7961052572533025,2.7267039071798713
71.0,3.3303917210839225,2.54716223924554
72.0,2.222216065988843,22.966244956376666
73.0,2.0,2.2424459106584784
74.0,2.0,2.5218062053911234
75.0,9.941139511108304,3.4853928970948505
76.0,2.490160242882119,2.0
77.0,2.1595395548663157,2.0
78.0,2.204529615662776,2.0
79.0,4.647963078453535,2.626712391157676
80.0,6.017847618255963,2.0588804262790514
81.0,4.777700983895549,8.489027439976471
82.0,2.0,2.0
83.0,3.1795721384890814,15.080559903994203
84.0,2.0,2.0
85.0,2.0,2.0
86.0,5.461302542469317,13.248959043424495
87.0,17.352565427439615,6.7083751922836585
88.0,5.799280937159059,2.0
89.0,5.410177454809859,6.180151895242552
90.0,3.4706444098164932,2.0
91.0,2.784471849841427,3.0288645008443242
92.0,16.150559189672265,5.9109000988026486
93.0,8.041704739339423,11.611884102373606
94.0,3.8044862362218366,2.0
95.0,3.1363507595567213,2.0
96.0,3.5485586960881568,2.0
97.0,2.0,2.0
98.0,14.122843531888769,11.15017636543457
99.0,2.0,5.317121148766311
100.0,3.6009765617842717,2.8053811521067566
101.0,2.0088209418268934,5.687419278059675
102.0,2.2356303780526945,2.0
103.0,2.0,2.0
104.0,2.6482911626675243,6.327208875885108
105.0,4.500823967041939,2.0
106.0,5.33777729735789,2.0
107.0,2.3580400913601305,21.15326945533835
108.0,4.326740871794181,2.0
109.0,2.5919110037608055,2.0
