id,width,height
0.0,20.464063813010696,3.151058433035835
1.0,5.765786673364331,5.00570278161077
2.0,2.0,2.689063259199226
3.0,3.037147917579082,2.7031319628921224
4.0,2.554955541561034,2.0
5.0,7.738013224089967,2.926877361560043
6.0,2.0,2.0
7.0,2.7922466797808982,2.0
8.0,3.2111905671891727,8.32158992273922
9.0,2.0,7.271190972118519
10.0,2.0,3.4883942875487497
11.0,3.48323622880884,2.0
12.0,11.642486795381652,3.005764048947872
13.0,2.0,2.0
14.0,2.0,31.262747566779076
15.0,2.329231139375901,2.8241598897706273
16.0,2.0,4.454929804383821
17.0,5.5867232826196025,2.0
18.0,9.00246898716645,4.03201695125773
19.0,2.970427724200291,2.0
20.0,3.0172557440597196,2.841316245772313
21.0,4.531357470317756,3.2005722744280107
22.0,2.0,2.0
23.0,2.5864518420760794,6.401551682569384
24.0,4.051682547208966,2.0
25.0,2.0,2.0
26.0,3.7883886700802063,2.0
27.0,2.0,10.071114531785101
28.0,3.585414451007734,2.145572878739521
29.0,3.730097674575517,2.0
30.0,2.0,2.0
31.0,2.3455121197968243,2.0
32.0,2.0,2.0
33.0,6.612780461316305,3.223328251372393
34.0,2.0,2.7665622859219514
35.0,3.6477493300752384,2.0
36.0,2.0,2.0
37.0,3.015382466282792,4.549740477998727
38.0,6.853417928719047,7.149312079784797
39.0,8.310366877031239,3.5501859220936955
40.0,2.0,2.0
41.0,2.1689497869158867,3.363862005540441
42.0,8.080767586025198,2.320023056742262
43.0,2.0,2.2643320614962748
44.0,2.0,4.931254993865167
45.0,2.7969611545919646,6.2993556035819624
46.0,5.307694238679225,4.493112306074186
47.0,3.0615733476491376,5.688574841520689
48.0,12.303804319423579,6.476487910414446
49.0,8.631382732003958,6.72225683573673
50.0,2.726744078057339,2.817681517352008
51.0,2.0,4.110403998198867
52.0,10.620411666513522,2.7568973300550192
53.0,2.0,3.615586132522793
54.0,2.0,4.931497090746356
55.0,2.2461272548725324,2.0
56.0,2.646141837899471,2.0
57.0,2.0,3.1973391335025094
58.0,2.0,3.2679814730980876
59.0,5.844875377823342,3.0361000321310585
60.0,2.298441145291239,2.7979247612435865
61.0,2.241209171071052,4.270802690343229
62.0,15.359796210714293,7.317291515576876
63.0,2.0,9.978944558067026
64.0,2.337838264088494,5.713647849930358
65.0,5.440114025269668,2.0
66.0,3.152397740258615,2.0
67.0,9.039968535808823,2.0
68.0,2.0,4.75141402269027
69.0,2.0143026478889463,3.8125393264227605
70.0,2.0,2.8852090303773044
71.0,8.80900160354148,4.813291227968047
72.0,5.133847433003776,2.731887872001909
73.0,5.13559067449992,4.544195340878757
74.0,13.041606609781299,3.0374171268556314
75.0,2.0,2.0
76.0,2.0,2.0
77.0,7.64425462404007,6.684542219206777
78.0,2.0,2.0
79.0,3.3010140060142072,2.0
80.0,3.628988208590943,2.0
81.0,3.294589189489657,3.46209583193393
82.0,2.0,2.0
83.0,2.6702788506050625,5.028430671937121
84.0,11.986165266778867,3.1403952827459136
85.0,7.22637637352837,5.158981857709454
86.0,2.0684020595409,3.0879671748672477
87.0,2.385596252803686,3.0543442396600664
88.0,2.0,5.385875971519776
89.0,2.8670950701137685,3.0299358327297896
90.0,3.431140691028821,3.9780214363713577
91.0,4.164276715986677,2.0
92.0,6.129619425077445,6.118947319999078
93.0,3.7697902438759976,13.592176752946804
94.0,2.0,2.1770608091589447
95.0,2.9575045722199453,3.598590110444825
96.0,2.0,2.0
97.0,3.6222704194610404,5.0035274371853
98.0,2.9623728396402713,3.027184042675191
99.0,4.553614854889141,2.0
100.0,4.050817287290536,2.0
101.0,7.6521244102736015,3.7550841764248157
102.0,2.0,9.075574431248848
103.0,4.638793250312592,2.0
104.0,2.0,7.292699963360971
105.0,2.3809204679650136,2.0
106.0,2.0,18.500855237371237
107.0,2.9908466210427,6.295825054228672
108.0,2.0,2.0
109.0,2.47375843051117,5.3246683972179385
110.0,17.80973917744891,3.1413196175397036
111.0,2.7501954688173,11.536812562219604
112.0,7.5045592624377795,2.6176043486765352
113.0,2.5606135067435676,2.3554588282144375
114.0,6.034344718083711,2.395632160836183
115.0,2.0,7.929291015333774
116.0,7.998443704002607,2.0
117.0,3.3349235462632856,2.0
118.0,2.0,4.104140760781244
119.0,3.3522088716589007,4.620961323432002
120.0,2.631224255407866,2.0
121.0,22.42759614737164,6.664725921703293
122.0,2.0,4.31556307214006
123.0,9.413634816555046,2.4659084726493017
124.0,4.36432274988762,3.17113731622002
125.0,6.947262939095577,2.0
126.0,2.441819735285495,5.955497826741102
127.0,8.962058455894894,3.160152173429224
128.0,2.0,2.0
129.0,2.0,4.235143853148257
130.0,3.7275285545461077,2.0
131.0,2.1240318260058486,2.0
132.0,3.0372247467834708,2.3025344489333177
133.0,3.183625363913923,2.0
134.0,15.034804784517622,3.7695726652077486
135.0,8.233589961116932,2.0
136.0,2.0,9.462007311914014
137.0,3.616306583055392,3.7614146521212644
138.0,3.3986780802951904,2.0
139.0,4.880391133116102,2.0
140.0,5.331163087004485,2.751809014624256
141.0,3.1203591656240386,2.5661510733633386
142.0,6.593434206632459,5.273944695872276
143.0,4.855681589946803,5.757339477124806
144.0,3.1077303463122314,5.028207901691842
145.0,2.0,2.0
146.0,5.0345632647794725,6.428119360609664
147.0,5.722600659619341,2.0
148.0,5.223706612225056,6.679479073963982
149.0,5.358601642984379,3.7097749521554406
150.0,2.0,2.4303353420349496
151.0,4.399873636088438,9.777470214012983
152.0,3.985249997754782,3.3484072263516347
153.0,2.0,6.899264248311321
154.0,3.2058543934695902,3.3649543254868575
155.0,8.159566790730207,2.0
156.0,4.92013612358121,7.4179988426079095
157.0,2.0,2.0
158.0,3.3770716290359126,2.593899592379352
159.0,8.745604740847622,2.0
160.0,3.7532226029791205,2.242996354357638
161.0,2.0,3.0940236579740406
162.0,4.049109955317971,3.763937343925256
163.0,2.0,5.635405701137872
164.0,2.336529345673864,8.25746964891911
165.0,5.033609029911338,2.0
166.0,3.448358066330408,16.307278822055135
167.0,5.848430853698464,2.295789412453605
168.0,10.067837948580925,11.135031008703082
169.0,2.0313924275191306,2.3123926966972936
170.0,2.0,21.46070830008625
171.0,2.465613540413307,2.7528361994494874
172.0,11.003051608337694,6.740559015359046
173.0,3.8065169105571406,2.0
174.0,5.604420740599649,4.816868654511276
175.0,2.085654496167743,2.0
176.0,2.981614631068705,2.0
177.0,2.0,3.0944344369834482
178.0,2.0,15.495463321283934
179.0,5.53071363590364,2.0
180.0,4.099801175804466,2.0
181.0,7.8823315473064115,2.0
182.0,4.4693460816503,5.656555613209195
183.0,5.151627408558788,4.018099877764715
184.0,2.1788550023973454,2.0
185.0,6.312261164703757,2.0
186.0,2.0,5.329263104924975
187.0,7.818827746632282,3.071672976834499
188.0,7.412777060881068,2.974755056790998
189.0,2.032620443610247,3.1553252176126922
190.0,7.994769556948933,2.0
191.0,2.6899148439881846,2.8122261349387085
192.0,2.827040839329198,3.307363116457181
193.0,9.386892307171676,21.319511121260643
194.0,2.0,6.421293073807437
195.0,6.944483705574694,8.777795944779857
196.0,14.760721695975992,3.1766336155239743
197.0,2.2070886419643494,3.3773709421823774
198.0,2.4774956315763155,44.1487583423261
199.0,16.003067470414308,5.31960607215943
