id,width,height
0.0,2.032318537709013,4.300421055815633
1.0,2.0,2.885173406639015
2.0,16.837430708601282,2.0
3.0,3.788990958119719,2.0
4.0,2.0,4.293359167197529
5.0,2.0,2.2985782606199936
6.0,2.0,2.0069826148379746
7.0,3.1580030517129223,2.445743294715719
8.0,2.0,3.5120262979110155
9.0,3.00557697304812,2.0
10.0,3.8258791786079245,2.0
11.0,2.0,2.0
12.0,5.381595486441789,4.583760109843919
13.0,15.058444406383858,2.879208123407712
14.0,2.605166469446798,2.0
15.0,3.3391510603113552,7.913877681101914
16.0,2.0,2.6030252931137654
17.0,2.3335908165998083,2.0
18.0,5.963222598897278,6.214615771121994
19.0,3.649048607338742,2.7053956514199435
20.0,2.0,2.0
21.0,4.299068935248495,2.0
22.0,7.25356528859053,2.0
23.0,18.582653838599253,2.0
24.0,4.612892734294184,2.1111379400504617
25.0,5.082199509721019,2.0
26.0,2.713001181832275,5.936721273904807
27.0,6.165904007453384,5.387959460486143
28.0,4.472773522011107,2.5383702270166677
29.0,5.812088922650645,3.531481745211967
30.0,14.982671240322569,2.0
31.0,3.8330421471936162,2.295454317743411
32.0,2.0,2.0
33.0,2.0,4.980964392900317
34.0,4.311657731821434,2.399357019093849
35.0,4.4186785950346446,8.949176442816462
36.0,7.350304807125411,2.945153253276708
37.0,5.414607176938544,2.0
38.0,3.15866125945447,3.137016166554152
39.0,2.0,2.0
40.0,4.0218229032399595,9.756130364390552
41.0,6.278130399887595,2.0
42.0,2.867734317263512,2.0
43.0,2.9082710313404085,2.0
44.0,2.619018286796884,9.019841115275483
45.0,2.0,2.0306195771455675
46.0,4.586620093792552,2.0
47.0,2.0,4.0550702123844005
48.0,5.78207760197543,3.335091892108781
49.0,3.4410597995891012,5.6961356065049165
50.0,4.461858615595971,2.0
51.0,2.0,3.5819413211405875
52.0,4.729119713204673,2.0
53.0,4.269106230604509,2.0
54.0,27.792640680274847,8.214301160885473
55.0,2.0,2.0
56.0,2.0,2.0
57.0,13.941916858015167,2.0
58.0,2.0,2.013957898232415
59.0,2.0,2.0
60.0,2.530224125017046,2.0
61.0,6.0854232286860235,3.998422032752085
62.0,2.0,2.0
63.0,2.0,6.301854127516438
64.0,2.0,2.0
65.0,2.4912822590827184,2.280852116822251
66.0,2.0,4.131827333882025
67.0,2.1283410045531643,2.8656082382839263
68.0,2.457488175367227,8.001359871484857
69.0,6.745662785731452,2.479081399737643
70.0,12.393932418524129,2.0
71.0,3.570694364315225,2.0
72.0,2.0,14.962139046027245
73.0,5.950731376445843,2.081684058897205
74.0,2.1384455339515283,9.986014867205757
75.0,2.0,2.0
76.0,14.208825100857103,8.212556173598575
77.0,2.600785623553692,7.7274654273421035
78.0,2.1926198896593325,2.0
79.0,8.329030633743702,3.47749258800611
80.0,19.97722775043211,2.0
81.0,2.0,4.727945100088328
82.0,19.552100718939656,2.171547733673124
83.0,4.620119976017093,2.0
84.0,4.868118466392932,2.5863157764654927
85.0,4.701569347377484,2.0
86.0,5.602207196997266,2.0
87.0,2.303957866281913,3.0021310248308994
88.0,6.921935507563236,3.3757157632381167
89.0,2.6773141046410496,2.1422851368076365
90.0,4.843855688599137,5.8235842610159185
91.0,3.51568684043093,3.806217446787041
92.0,9.02004420776111,2.0
93.0,2.6328056308209136,9.476031731056354
94.0,2.555990520247685,3.432333060664458
95.0,2.0,2.0
96.0,2.420651929074369,2.0
97.0,18.569728253092798,5.515349293596759
98.0,2.930394874068549,2.0
99.0,2.1233387054627646,2.0
100.0,6.876184659794717,5.110520380151668
101.0,4.333592680266366,5.267375397683202
102.0,2.645190021168036,2.104098251055183
103.0,2.0,2.4359909950578476
104.0,2.0,4.52411754959379
105.0,18.23911275387051,5.007342781644555
106.0,5.996783360827347,10.175828740079915
107.0,2.4131879566096823,2.0
108.0,2.3398366373548387,3.507036738779648
109.0,2.0,6.992446929370512
110.0,2.127531525815626,2.0
111.0,2.0,5.309121267049206
112.0,4.727027446824608,2.0
113.0,5.828123566392292,2.0
114.0,8.036281573225414,4.377954270047703
115.0,2.40116531609067,2.0
116.0,2.0,5.699989850660929
117.0,2.2386351176445816,2.0
118.0,5.107844256432697,11.338982855472235
119.0,10.932607592728282,2.0
120.0,5.030927288643477,2.0
121.0,2.2683286128871494,3.4661762838803907
122.0,4.934760639992656,2.4477867787651046
123.0,3.2425976110506687,2.0
124.0,3.5000273888320783,2.0
125.0,4.579977851912901,4.405793837610548
126.0,7.590705115526143,3.9204490952302535
127.0,4.0139118408088015,2.380612201946876
128.0,3.261515092850799,3.6029423043325615
129.0,2.4960625305783055,3.3919257088471273
130.0,2.2983902266742033,2.0
131.0,2.0,2.0
132.0,2.2010927722433253,2.0
133.0,2.0407429337254555,5.059438066114846
134.0,3.3581835117187206,5.205974428660987
135.0,9.30548265815943,3.5514760841387645
136.0,2.9472759900109304,2.69577859140672
