id,width,height
0.0,2.8272196834632104,5.761249877122676
1.0,2.0,2.0
2.0,2.9662489506656473,2.0
3.0,15.471379736757342,3.7238436138347715
4.0,2.1011018307522598,2.0
5.0,2.0,2.4792490366413653
6.0,2.3786197541170355,4.439945230494723
7.0,2.4733291097351113,4.286585572548316
8.0,2.0,6.309172058354669
9.0,2.392701823984667,2.0
10.0,2.0,2.0
11.0,2.0,5.419610740732317
12.0,4.8016253507300455,2.0
13.0,3.430344185116861,7.919577734486785
14.0,15.969207967956065,27.592096061271803
15.0,2.0,11.069580766735639
16.0,2.0,4.626459194940282
17.0,2.0,2.0
18.0,6.879695379871742,17.709609416592723
19.0,3.9627423913474993,6.588145909360476
20.0,2.4468623129372005,2.199092817142586
21.0,2.6603512929925612,5.0283559359221
22.0,2.0468950772989203,2.230440186708602
23.0,2.0,2.0
24.0,4.255515022584021,2.3928522325662214
25.0,7.009497884759093,2.6361679164464342
26.0,2.4649441489720165,5.204850159263743
27.0,2.0,2.7407656645202874
28.0,2.0,2.0
29.0,2.680995153984871,2.0
30.0,11.3720132305016,3.6136524331044835
31.0,4.761763957973801,2.0
32.0,2.0,4.051902870071898
33.0,2.0,7.619535070447657
34.0,2.1694509708040974,2.0
35.0,2.0,3.0118513552533024
36.0,2.0,2.0
37.0,2.934206917814794,11.81613932199727
38.0,7.678334217962567,2.0
39.0,2.2296416131661947,2.0
40.0,2.0,2.0
41.0,4.463885757537114,2.3885832734383903
42.0,7.967857855231419,2.7197730662767645
43.0,2.1014084199381453,2.0
44.0,5.485216770208812,3.352580586105693
45.0,3.1099054620429527,2.07340464532606
46.0,7.5971106489582505,2.8884704119665234
47.0,2.6325134671887986,2.0
48.0,3.860725810033707,2.0
49.0,2.0,2.0
50.0,2.0,3.96823776392921
51.0,2.0,2.0
52.0,2.2705468549616983,3.170062552515404
53.0,2.0,2.0
54.0,2.0200588860837074,2.7683285064107457
55.0,3.716091858346899,2.0
56.0,11.750213719945322,2.0
57.0,2.0,2.0989017389641567
58.0,2.425105703915205,22.184630665963077
59.0,5.799983850900586,2.0
60.0,3.5777864079223476,2.1773685428580962
61.0,3.7392948684557825,3.865965071590742
62.0,2.0,2.1874961052530213
63.0,3.4422981205316163,2.0
64.0,3.5741017325481366,2.621667418218112
65.0,2.0,3.821709217311824
66.0,2.0,2.0
67.0,6.647711607875312,2.558194967138471
68.0,10.741400950532352,2.2223594966018174
69.0,2.6723897587629333,7.908617155897994
70.0,2.0,2.0
71.0,3.4539017162309165,2.859589548944586
72.0,4.935678593795474,3.6334910237474483
73.0,2.0,2.0
74.0,3.1007266051183513,2.0460792802721453
75.0,2.8341015422810836,2.303578385164769
76.0,3.8694337907163763,5.917193503817151
77.0,4.419603088466225,2.0
78.0,13.561060462622986,8.97412598032287
79.0,3.85728437209978,3.7855156821792035
80.0,4.439226355442323,8.352787355824274
81.0,4.354269081914231,3.867560751458794
82.0,6.081885826579834,2.8099351720944563
83.0,3.752759273423652,3.0415035356296034
84.0,2.0,4.788467476498931
85.0,2.0,4.876516595974467
86.0,2.0,4.530866675433984
87.0,2.20236225710214,4.575938118449983
88.0,4.129239297486714,2.0
89.0,2.2410150662558337,6.133968783577526
90.0,2.0,2.732398929929444
91.0,8.221507378208356,4.635658596784057
92.0,5.155532012270924,6.39164592628216
93.0,10.333566512943445,3.453044362438253
94.0,3.117576504614992,2.0
95.0,4.796377021140389,4.411865392911755
96.0,2.2515773213715042,2.0
97.0,2.0,16.307356190795623
98.0,3.8572289297809768,2.0
99.0,2.0,2.0
100.0,2.0,2.0
101.0,2.270249338612633,2.0
102.0,6.429946466410623,2.0
103.0,3.7081033126366947,8.866469638693403
104.0,2.6740335390839114,7.554549161140888
105.0,2.0,3.4116470407269217
106.0,2.037129076047337,3.47595865181946
107.0,6.7238827677192035,5.29829595683065
108.0,16.639360239909077,14.92241797537279
109.0,2.0,4.7018211703035675
110.0,2.993323950612863,5.536289531830572
111.0,2.0,10.63088757817875
112.0,5.121316001034431,2.0
113.0,5.3395064921727045,10.072662403964541
114.0,2.0,5.951986320111129
115.0,3.6853591578547538,4.515372004032634
116.0,2.5641001511527515,3.7469515404177414
117.0,2.7300437163254374,2.0
118.0,4.073305448196921,2.0
119.0,4.075701936740037,3.031241700893314
120.0,7.074488582188838,3.836638444188707
121.0,2.3284877334472913,2.5731643993490723
122.0,2.0,2.181955116169131
123.0,2.934288880380223,2.5336739235825743
124.0,5.55185862891589,9.181072209807997
125.0,2.0,8.828915016466118
126.0,2.1741768892339013,2.0
127.0,2.0,4.410794670224212
128.0,2.233421567584949,2.0
129.0,2.0,6.417248288997752
130.0,2.0,2.0
131.0,2.7025854960372286,2.0
132.0,3.682749685919861,6.61863209438933
133.0,2.0,3.006616032118197
134.0,21.500442183863367,2.0
135.0,4.640876110925724,2.353475980573294
136.0,6.390939709907095,5.621458130025751
137.0,6.3181022856242,16.694961901803044
138.0,2.0,3.2140283926983555
