id,width,height
0.0,3.607487852767525,2.0
1.0,3.065254913773778,2.6037739268698377
2.0,4.081576590688503,2.0
3.0,3.974443565261355,2.0
4.0,2.0,2.0
5.0,2.0,3.3220038368221974
6.0,3.441528245519206,2.0
7.0,2.0,29.329430830705466
8.0,2.0,4.57457088145948
9.0,5.562986340609852,5.696618115337558
10.0,4.422239212412571,10.234205571193504
11.0,4.801148307637293,8.037811071950193
12.0,3.5289079462388453,2.6155574354332596
13.0,2.0,4.392937736098416
14.0,15.135928416974341,2.0
15.0,4.884868763791218,26.64956258084688
16.0,2.0,2.0806274842410755
17.0,2.0,3.5113689699631974
18.0,2.0,2.0
19.0,2.0,4.014914261941961
20.0,3.817258224257657,3.070600685676602
21.0,3.160133569589335,4.179275471472795
22.0,4.607243266001683,2.0
23.0,2.0,11.090844402251372
24.0,2.447926420439926,2.0
25.0,3.5166935754578175,10.399226133701841
26.0,2.767643946436965,2.0
27.0,2.0,2.0
28.0,2.0,2.0
29.0,2.8801043484731568,9.336141616315258
30.0,2.3265059394295875,2.9045828435301546
31.0,2.0,7.695324328428563
32.0,18.79961850372836,7.683475092408503
33.0,2.0,9.304005109854254
34.0,2.0,3.9425027158814387
35.0,7.472434600407513,2.0
36.0,2.0,4.539380213119277
37.0,2.750281292045058,27.52687965249965
38.0,2.514270659522118,9.344052373254517
39.0,6.863292508509379,2.0
40.0,5.574457605874969,2.0
41.0,5.973121584713153,4.760221492572217
42.0,2.0,2.0
43.0,2.655966762079642,2.0
44.0,2.1380469208616075,7.755915048117348
45.0,5.494174896471134,2.0
46.0,4.113060988103738,2.7589645123554534
47.0,2.29225092959462,2.3174775506948184
48.0,2.090276630953631,2.0
49.0,3.4039282697553084,10.121595573833183
50.0,2.0,4.038867108162987
51.0,2.0,2.0
52.0,2.0,2.0
53.0,3.681208008730501,6.048653740765166
54.0,2.0,2.3645826265152334
55.0,5.00103317620334,8.692328032105488
56.0,2.0,2.0686350412857397
57.0,4.40817297634533,2.0429198639845714
58.0,2.0,6.501997182668397
59.0,2.0,2.0
60.0,2.0,4.620487807836974
61.0,2.0,2.8691338108048727
62.0,2.0,6.057421258710556
63.0,2.0,6.743249862186136
64.0,2.0,7.319934411901192
65.0,7.062044733374969,2.909770409535804
66.0,10.989691959794039,2.0
67.0,3.3875812607308595,5.596570265593518
68.0,2.0,5.875115491773708
69.0,4.007494642130647,6.34833786388174
70.0,3.2171826284170226,5.582446343067161
71.0,7.772303928699949,6.588604567564336
72.0,2.84057773569386,2.0
73.0,2.0,4.766268429842413
74.0,4.423521323436021,12.374969091109197
75.0,2.0,12.748487886653502
76.0,2.0,2.0
77.0,2.0,3.6683424033937264
78.0,4.546632456519046,3.118585887582856
79.0,2.844518615332495,2.0
