id,width,height
0.0,2.0,3.386071947440648
1.0,6.557941572500715,4.944053090980204
2.0,2.0,2.0
3.0,3.7891233233544868,8.226070762245099
4.0,2.3544350764316313,6.66787707439643
5.0,5.058645869570292,2.0
6.0,2.0,9.290028218858703
7.0,2.0,2.0
8.0,4.552105356779947,2.8406009576555675
9.0,10.411438051338223,13.110520856729645
10.0,2.0,2.0
11.0,2.884493518564437,3.858024789179107
12.0,2.0,2.2880223480886346
13.0,9.877219522538404,2.0
14.0,5.755632793112337,9.599103079638244
15.0,3.6462781709263203,5.628711737880198
16.0,8.517002526753979,2.0
17.0,2.0,2.0
18.0,15.43504316109826,11.396174379901195
19.0,4.149870946249133,2.3420464425422023
20.0,4.2778234279232,2.186671575314881
21.0,2.0035049701898378,4.7617474096210985
22.0,5.162687714656339,4.468105669304511
23.0,6.533865562342522,2.8108385844855994
24.0,2.3767394548646203,2.0
25.0,2.232639657312518,2.0
26.0,4.482699256943491,14.252804274156512
27.0,2.0,2.2973377656404588
28.0,3.9095340679057227,2.0
29.0,2.0,3.8975668542658566
30.0,5.83618858446227,2.3506413621830022
31.0,3.557784981590697,7.099658459616996
32.0,2.1635576053823007,10.795403995058184
33.0,4.937517682249728,3.369187479031727
34.0,4.958230270415088,2.8392675696074847
35.0,3.6549963786005373,5.601267805431607
36.0,2.0,8.280877945208603
37.0,4.264480164573231,2.8398084484523856
38.0,17.639343648065957,3.438594676076243
39.0,2.0,2.0
40.0,2.103798102355474,2.0
41.0,6.149164413700786,3.6443528285969506
42.0,7.311745259232739,2.0
43.0,4.043059775444501,4.797940916894551
44.0,3.784415136544175,3.5392108018632062
45.0,2.0,2.681577869149939
46.0,5.905046855885827,2.4355514807440826
47.0,2.8415241746153566,6.9822837227522605
48.0,2.197629948380933,3.4458077461692094
49.0,10.025208410209219,2.0
50.0,8.504606223940554,4.452428002021439
51.0,2.47427720176794,4.5066427613377975
52.0,2.0,2.128266758310521
53.0,2.0129266340735232,3.580528649786192
54.0,4.520958166726276,2.065225114221964
55.0,3.7860841428432983,2.0
56.0,5.689029963252115,5.657715653589718
57.0,4.638418580958202,5.201279950934193
58.0,5.07622437108756,2.584484048113231
59.0,4.133664994190164,3.948439006328142
60.0,4.88709174909878,5.449463278838087
61.0,2.7160450676583703,2.0
62.0,2.0,2.0
63.0,6.8548412148985465,2.923496837810932
64.0,2.0,8.33955505234619
65.0,5.945093341893474,3.00408251271465
66.0,3.668558116813135,2.663171111833384
67.0,2.5320158727062636,5.633985332156551
68.0,5.573733532371468,2.6078308452412697
69.0,6.857153885612674,4.979597715168905
70.0,2.0252836877937472,2.0
71.0,4.630425342709628,6.27067544405551
72.0,2.0,2.0
73.0,10.401847811785654,2.0
74.0,2.0,13.626691811408259
75.0,2.0,10.393185633790814
76.0,2.0,2.0
77.0,3.586549779092433,5.120602140960604
78.0,2.9551130259590566,2.2547096545156444
79.0,2.0,6.054296203604277
80.0,6.521357983481444,2.0
81.0,16.717413741095736,2.7712861835981735
82.0,25.5245952834237,2.014928898873384
83.0,2.8488336105261856,7.2157464309212465
84.0,2.0,6.015844880713566
85.0,6.494509346987168,11.37258635013861
86.0,13.380027043573671,9.386891628142301
87.0,7.633381094652385,3.2728714933838896
88.0,2.0,2.3307909058590828
89.0,2.0,6.918296260204917
90.0,2.909246860145088,3.2669473364976325
91.0,2.0,2.0
92.0,2.0,2.0
93.0,8.779994378752273,2.0
94.0,2.519755154755472,2.0954219111936054
95.0,2.0,5.001651460365916
96.0,2.5008149224572835,2.9191812855803905
97.0,4.03442023589511,3.461675927644303
98.0,3.920555976373152,11.349374419010967
99.0,2.0,2.461050895512417
100.0,4.966701935294114,2.4536314065120077
101.0,14.024485238603651,3.022832540795412
102.0,5.8027842257011,3.458324027079679
103.0,3.2240699474004173,3.195540553227232
104.0,2.0,3.0680959268913863
105.0,3.122844330694748,2.0
106.0,2.0,3.3956265059875927
107.0,12.474808346429802,2.0
108.0,6.4472546544212195,4.0717412712856715
109.0,2.2822936036280725,5.529329790366779
110.0,5.127436642784224,2.0
111.0,2.351178959161044,5.286955326395725
112.0,3.5888594756790657,10.37978049666059
113.0,2.7987742117214394,2.0
114.0,3.3499481537464013,2.8316535679966086
115.0,2.1787937381378297,2.0
116.0,2.0,2.0327316229255694
117.0,2.0,2.1518497940264303
118.0,3.1625624462233177,10.072466561727532
