id,width,height
0.0,3.7998530565296744,4.589960429466324
1.0,5.578249709152365,2.0
2.0,3.099045905746162,7.926296026655794
3.0,2.0,3.559472303997179
4.0,2.0,2.1930212561456455
5.0,2.0,3.057742257489115
6.0,6.252043273460809,2.0
7.0,4.3511146426982705,4.796229876234306
8.0,3.2104487798231975,2.581675490041344
9.0,3.567758723010078,5.961376026888875
10.0,2.0,5.5548571189521
11.0,45.11994434583079,3.83568319259424
12.0,3.3152390931102578,5.852073566711817
13.0,5.011546456812849,2.6807659982990364
14.0,2.0,10.406052631032566
15.0,2.0,2.0
16.0,2.0,2.1940125901800616
17.0,7.673951854075576,2.0
18.0,2.0,12.560611226395974
19.0,2.5234665555384046,2.0
20.0,2.0,6.691320048015424
21.0,2.0,5.9156846654153155
22.0,2.0,8.315728260234227
23.0,2.0,3.5875599146884105
24.0,3.9157854306087936,2.0
25.0,2.550567126928056,7.6714391409124865
26.0,2.0,4.778543130775883
27.0,4.116887900446664,4.886221637615665
28.0,2.590451289599938,2.5777621798825465
29.0,2.036639562641063,2.0
30.0,6.193953928585471,6.733114986947108
31.0,14.097279565899603,2.3410170438172573
32.0,15.236722374184971,4.624670594081564
33.0,2.0,7.434134054000115
34.0,3.808798282134865,9.016968845145241
35.0,2.0,3.2272364488975502
36.0,2.635996407274091,3.883558867149883
37.0,2.0,4.728220374979451
38.0,2.8999441883586337,9.148297763130332
39.0,2.760662956124091,5.5387548701673675
40.0,2.0,3.974995658014524
41.0,2.0,2.0
42.0,3.0913506699671256,2.0
43.0,5.106557434942995,2.607155763617238
44.0,13.621269951040402,4.25526233325941
45.0,2.0,2.8415221726062247
46.0,2.0,2.0047910670235933
47.0,8.780766047697915,2.0
48.0,5.709344380932596,2.0
49.0,3.1372947476159796,2.0
50.0,2.0,2.0
51.0,2.0,23.032669175587397
52.0,3.1617748697241734,5.20907953765197
53.0,2.7132512476327517,9.27268291694557
54.0,6.229319286854475,2.5343520901454295
55.0,4.782962502581198,2.0
56.0,6.7382083644257165,4.777786283011961
57.0,2.294236106630701,2.0
58.0,2.0,6.284741243408737
59.0,2.0,2.0
60.0,7.829638857766989,2.0
61.0,2.7368954059592645,2.0
62.0,2.8492281482696478,2.0
63.0,2.0,2.0
64.0,8.38454599666458,2.0
65.0,5.477092421877967,7.273859905134537
66.0,2.1670941660120073,4.365061349072831
67.0,2.0,2.0
68.0,2.5296661736470663,2.091531751124951
69.0,8.030799549034729,10.617848936250128
70.0,8.00310465019483,2.2644068407519677
71.0,4.717801345786109,2.38542674520371
72.0,2.2190841116878444,7.672088127278848
73.0,2.4069781085228805,2.821368822591318
74.0,5.31609556563163,3.7024685327105002
75.0,2.0,3.5822649296038342
76.0,2.652625914386337,3.6808442378761375
77.0,5.34203695816114,3.794971657510838
78.0,5.823248041409208,15.862710100974553
79.0,2.0,2.0
80.0,3.8665829000184786,6.3586256601730025
81.0,2.0,3.826997979019231
82.0,5.651579590019503,2.0
83.0,5.0183993166311085,3.04285994784434
84.0,3.7866696660100123,6.039937641790602
85.0,2.944244258954974,2.0
86.0,2.0,4.438344165326438
87.0,2.2545247827142396,6.85759003770469
88.0,2.322983002649743,2.450046226882351
89.0,5.23592630052752,2.900688443691755
90.0,2.0,3.4348856587409484
91.0,2.0,2.669889160682945
92.0,2.0,5.447054358131294
93.0,2.0,7.477255892616502
94.0,2.0,2.81468970880352
95.0,5.223466009528796,5.444051645203303
96.0,7.830766559171439,2.0
97.0,2.7551922110467335,2.353365833485676
98.0,3.853318396464632,4.317814780854993
99.0,6.232253171307045,8.206417104830077
100.0,2.0,2.0
101.0,2.0,9.853429418946577
102.0,3.3532813505973817,8.137106472344588
103.0,2.0,2.0
104.0,13.213767076035774,3.0670079065037053
105.0,6.808203518750598,2.117281303782341
106.0,4.9358154803716845,2.0
107.0,3.0402154287613374,2.0
108.0,2.4418536675607765,2.0
109.0,5.171727578821288,2.0
110.0,2.9882423081471865,8.213633275235733
111.0,4.438629340703339,4.313032646560589
112.0,2.0,3.1472670626105566
113.0,3.836738145017837,3.7242612846958587
114.0,5.029154609626628,2.0
115.0,2.0,4.3934254218666124
116.0,3.7247778999318437,2.0
117.0,4.390671257356081,3.9794225666768477
118.0,3.0915739114133656,2.8564235210057474
119.0,2.5738110729828176,2.0
120.0,4.273050233033655,5.30158930958755
121.0,8.67165122034982,2.072184459537922
122.0,3.317398267532227,2.0
123.0,7.708145227161348,2.0
124.0,2.0,4.390264829358455
125.0,2.0,2.0
126.0,5.318791480049706,2.325410038436184
127.0,2.0,9.34787306455139
128.0,2.0,2.6366640355896194
129.0,2.216702264232365,2.0
130.0,7.536022001686642,2.0
131.0,2.0,2.0
132.0,2.040295982334264,6.333664842043305
133.0,2.0,4.1173007875018275
134.0,3.027122429273768,2.0
135.0,2.132285851644216,2.0
136.0,2.6299743338899173,2.0
137.0,2.0,2.0
138.0,2.9540496488572634,2.0
139.0,3.5207899127012814,4.205810027800896
140.0,2.0,4.0455474076528715
141.0,3.319273160329119,8.552146209100759
142.0,2.0,4.003190697183295
143.0,2.0,2.0
144.0,2.219767607333786,7.546654512281544
145.0,2.0331588376657934,9.180159970555238
146.0,10.346992656156091,4.158029049184073
147.0,3.8310100259367474,2.5789633559358087
148.0,2.5934581778303714,2.7426632076678703
149.0,2.0,2.0
150.0,13.669856110186068,2.0
151.0,2.0,6.376014790936813
152.0,13.111508229179643,3.996193188824582
153.0,2.0,3.528370519400962
154.0,2.962300245590106,4.704904160428429
155.0,2.0,2.0
156.0,4.733221414183057,2.3877443024503013
157.0,2.9983978690171305,7.048278496740788
158.0,2.0,2.0
159.0,3.281772433270728,2.517549646583823
160.0,10.546488937877774,4.3985666223508515
161.0,3.186044477464284,2.0
162.0,2.0,2.601076125289364
163.0,2.0,5.175233964602094
164.0,2.0,7.490103185764238
165.0,27.173743181169055,2.0
166.0,4.620588788207243,6.016870460324617
167.0,2.0,2.0
168.0,7.783768492316162,2.940296014023351
169.0,2.0,5.206375358844153
170.0,3.4512755213812585,3.676483677998484
171.0,2.0,3.2884146369454395
172.0,20.09137974927603,4.090766990490299
173.0,2.0,2.0
174.0,5.1894278158806815,4.7419285022955036
175.0,2.3238924431336825,2.0
176.0,5.737054536363644,3.27272849778167
177.0,2.0,2.0
178.0,11.996787529336618,3.1360274909861556
179.0,6.099982741573241,2.0
180.0,4.513451665906099,3.129753447489412
181.0,2.640350021199844,2.0
182.0,2.0,2.0
183.0,2.0,2.4662932561454545
184.0,2.0,7.340268446731078
185.0,6.403119312878136,4.92266130201533
186.0,2.428868936167142,5.537451070964521
187.0,4.86055998671259,2.0
188.0,2.6082884043526087,2.0
189.0,3.0269800935564133,4.360523896515585
190.0,4.073457766338596,2.0537026629590693
191.0,5.211839576925579,4.898499189195935
192.0,3.23902942315281,2.981796135697666
193.0,14.63385123956911,10.59940007244395
194.0,2.8400424548640184,3.3835950127654515
195.0,2.0,3.712161676125292
196.0,3.956164177363162,5.120082157588826
197.0,2.6127716762851407,8.46980381191639
198.0,2.0,2.919856539845972
199.0,6.422057693150854,3.2096079145655563
