id,width,height
0.0,2.8463143986888437,16.73895016105729
1.0,2.999087376087749,2.0
2.0,2.1304722544931525,9.018365380806499
3.0,9.281723258592942,2.0
4.0,4.1474981110695675,3.6415320206553887
5.0,3.4867883794855206,3.7785293368710557
6.0,6.0729586604869255,2.3121766476863304
7.0,7.168926529787018,3.4191331166227203
8.0,7.1187177353826545,2.0
9.0,2.0,2.0
10.0,5.806369112758123,9.045001001667977
11.0,8.339836764880406,3.5551699988298027
12.0,2.1475337511416535,2.762125093936497
13.0,2.325297788527548,2.0
14.0,2.0,5.443074995445261
15.0,7.497018996809194,2.0
16.0,2.160766614740969,2.4642402745037595
17.0,3.1304054887008403,2.0352355376106153
18.0,3.7855380619668595,4.227468416618708
19.0,2.553333457170945,2.0095001195971074
20.0,2.0,2.653471856677388
21.0,2.7913032780864233,2.0
22.0,2.0,2.0
23.0,2.0,6.407902823415292
24.0,2.0,2.0
25.0,2.247420828919339,2.0
26.0,2.0,2.3458601808189665
27.0,7.930099558089538,2.0
28.0,2.957082512268875,14.379234422518998
29.0,4.038057010489338,2.8016767938503016
30.0,3.649484770559176,6.996737878393932
31.0,2.0,3.6127154888348767
32.0,2.0,2.0
33.0,7.7386609569571,15.205780954368874
34.0,7.8439736691980055,2.759597751331631
35.0,7.214610445981055,2.0
36.0,2.7073607296702615,2.0
37.0,6.102823643712003,2.0
38.0,3.6339794176430584,2.9966198891027247
39.0,3.608413273497866,2.0
40.0,2.2646090826663703,6.1709286136105765
41.0,2.0,2.0
42.0,5.113722026366575,2.0
43.0,2.0,10.99240049045017
44.0,2.0,2.816656954283403
45.0,2.0,2.0626094015172387
46.0,2.0,3.618367709200132
47.0,13.329743593798698,2.0
48.0,2.4469552353478368,2.0
49.0,5.232771989909191,2.8416862813675623
50.0,12.086216883403393,2.174292354700914
51.0,5.317306408868672,8.344518993640046
52.0,2.7392281054136625,2.0
53.0,6.428135548138511,2.0
54.0,4.062223428761409,4.802386083187542
55.0,2.0,2.0
56.0,2.7656149513981596,8.393807815638386
57.0,7.101916220938387,6.863317939374933
58.0,2.809179266620211,2.0
59.0,4.33875432700341,3.2549154619860903
60.0,7.774037709691966,2.0
61.0,7.094842054570891,2.0
62.0,3.9681861852416103,2.0
63.0,16.56790671464866,5.66848096538161
64.0,2.970550023390444,5.135610774600838
65.0,6.155350450437937,11.422355692823915
66.0,2.780680513591081,8.882684210466907
67.0,4.133058754227104,2.1288353109775184
68.0,2.0,2.0
69.0,7.255851555148679,4.115357270907427
70.0,2.0,2.0
71.0,6.809921081775475,3.9166527558640607
72.0,2.0,2.0
73.0,2.0,4.353691686532462
74.0,4.011715291987214,13.418381350648268
75.0,8.121132383673764,4.39275675400326
76.0,4.483379182704915,2.0
77.0,2.0,2.0
78.0,2.0,2.0
79.0,3.079187307601102,8.803988514793218
80.0,2.0,13.991671369883782
81.0,3.753496863888839,2.0
82.0,2.7249786457872998,2.0
83.0,7.612710903744369,10.918091548184453
84.0,4.291413453318812,2.0
85.0,2.0,3.668737597919458
86.0,3.8497657898720408,2.294282558925005
87.0,2.0,3.751801157798309
88.0,2.952681036730401,2.0332198080213755
89.0,2.0,2.0
90.0,5.212521168443011,2.901644998353376
91.0,2.0,2.0
92.0,2.0,6.690772694169317
93.0,2.0,4.741623236818969
94.0,2.0,2.0
95.0,2.0,5.090030312520189
96.0,9.154886741562079,7.626491912044454
97.0,2.0,10.481894430139302
98.0,4.943633773780451,2.5941898973215007
99.0,4.69153329402075,2.0
100.0,2.0,4.461129319837648
101.0,2.0,4.78096478730016
102.0,2.0,2.0
103.0,4.944699269337362,2.528854264256468
104.0,2.0,2.0
105.0,2.9168112767011793,2.0
106.0,6.101074015936149,4.154882431639217
107.0,3.049798213919119,2.329572080683641
108.0,5.809116788429995,3.193008494540655
109.0,2.219156651850602,2.0
110.0,3.9899507996497547,2.635455556920658
111.0,4.085472558351648,2.0
112.0,3.638269934404609,6.220398482656057
113.0,2.0,10.256903614999867
114.0,2.0,2.0
115.0,5.543970835617626,7.745956073050963
