id,width,height
0.0,13.032465317104622,2.0
1.0,2.0,5.86365234147142
2.0,4.60088054428216,8.846900804526868
3.0,13.047537141058479,2.0
4.0,10.4636293934607,4.94568026113705
5.0,2.0,4.670748737636271
6.0,3.056178862357358,5.539176407576615
7.0,6.363701516184814,3.6565615510431644
8.0,2.3851944155024634,10.832169373774384
9.0,2.2963130767005286,2.714465926214213
10.0,4.077479581570144,3.279463458648411
11.0,4.29813234453723,3.7692525916244115
12.0,2.0,11.064566351352035
13.0,2.0,2.384753546032911
14.0,2.0,3.831676126399364
15.0,2.87173945729208,4.022844086513459
16.0,7.671217021235328,2.0
17.0,3.4461495991535593,2.0
18.0,2.0,2.77478382650865
19.0,5.4792565375967826,2.0
20.0,2.5015582493510466,7.905119943845107
21.0,2.5686750847010584,3.8218618769243884
22.0,2.0,2.0
23.0,2.0,5.824626701546789
24.0,2.0,2.0
25.0,7.828856874670225,2.0
26.0,2.0,2.172489540500267
27.0,16.213643684250343,4.13256208654677
28.0,3.5606376002661095,4.965446630804536
29.0,2.0,4.464744125595242
30.0,3.2460847060317106,2.0
31.0,3.35519747202979,4.463205919933556
32.0,3.9675434858467606,2.0055289111391055
33.0,2.0,2.0
34.0,3.135856800359524,4.786711007801804
35.0,2.0,6.084155609420368
36.0,2.0,3.3555980711698834
37.0,8.158298490605853,4.099631527364974
38.0,2.0,4.274320989574489
39.0,5.584710944068786,3.317153127949447
40.0,3.2530357904968197,2.0
41.0,2.0,2.103714749008978
42.0,2.0,7.647854457619795
43.0,2.0,2.0
44.0,2.0,2.4212422981281967
45.0,2.0,2.8325890244582337
46.0,2.298316839715284,4.868690098446979
47.0,2.0,4.352573752386146
48.0,3.8112199265091533,2.0
49.0,7.647199168176731,3.8609234311017593
50.0,3.555490038488009,2.0
51.0,3.688692185401598,2.093340478060343
52.0,3.684605347274965,2.9697627168513745
53.0,3.5080016852033657,6.19522309227096
54.0,2.0,3.3032412646291744
55.0,2.0,2.319127693032385
56.0,8.71279548172586,3.3894898589478424
57.0,5.46080414529769,14.571729873969716
58.0,2.0,3.5037681899623365
