id,width,height
0.0,2.0,10.98529835640907
1.0,2.625681369786746,2.0
2.0,2.0,4.193009842856551
3.0,3.6946481531583304,2.6266663959309753
4.0,6.866815239204112,3.0216086768880963
5.0,7.071896397094878,2.0
6.0,2.6514516258123333,7.545097596440373
7.0,2.0,7.972432525089576
8.0,2.0,6.258906272967429
9.0,2.016219154027328,7.8931338983558295
10.0,3.8863531898967105,3.321885877441795
11.0,11.296422931951541,4.500172442996722
12.0,4.1833473305803945,2.8102055780166384
13.0,2.7614176079595594,2.129631267873922
14.0,6.113617246081691,2.0
15.0,3.171981483922345,2.0
16.0,8.752659573221823,24.66632220101436
17.0,3.086758518728563,2.1186626755496802
18.0,2.0,2.0
19.0,4.245900523869029,5.539076850551666
20.0,10.994679372721759,3.9948703477123453
21.0,2.9880310169663216,2.045228334155659
22.0,2.0,4.430567045198461
23.0,4.469633698114712,2.4531335713348867
24.0,2.0,2.0
25.0,2.0762555917461234,13.82844210766072
26.0,2.3141943703324785,2.9851805366589845
27.0,3.0389121192686877,25.02833415468067
28.0,2.0,2.0
29.0,2.0,3.693233774533757
30.0,4.0674947593347275,2.0
31.0,3.0055399509131875,6.042019619861603
32.0,7.037694555075889,2.0
33.0,2.0,3.8566152692178277
34.0,2.0,5.23550138959658
35.0,4.483100965761567,7.260386367548726
36.0,2.2490208456361898,2.3895256365220368
37.0,2.0,2.0
38.0,2.0,5.005955650658956
39.0,2.0,2.9662801708475537
40.0,5.647737122754992,6.450558898260096
41.0,3.3493736270135823,5.164535368873484
42.0,13.530186615702085,2.0
43.0,3.0122373711972483,15.118223111520223
44.0,3.9581122090134673,2.0
45.0,4.233443053807361,2.0
46.0,3.286261632019193,2.4211888917529607
47.0,5.019772370474676,2.711203377147593
48.0,4.650034507729724,4.244652455801422
49.0,2.3788659704720905,3.576397639167144
50.0,36.99036971949815,3.027811490143507
51.0,2.0,2.0
52.0,2.7270104150384706,2.0
53.0,2.055150835854055,2.0
54.0,4.500030731650386,6.468412606656338
55.0,3.0606118045376864,6.105906218539291
56.0,8.106008632111193,3.5758526183769908
57.0,2.0,3.441822708652068
58.0,6.2424543586829255,9.717203361327584
59.0,3.887494837152212,5.3124825281533035
60.0,8.838198322372484,2.9450460365653965
61.0,2.0,2.648432124607048
62.0,2.182863645059945,3.7456015761940096
63.0,2.8473580209844718,2.0
64.0,3.6514615115700666,5.349490743101234
65.0,8.732331973653073,2.0
66.0,3.675215463666743,3.2860857505669108
67.0,2.1641474534215615,2.067233957406793
68.0,2.0,3.9441087659275493
69.0,4.501485461806576,4.135509095412634
70.0,6.137732845308805,6.0686889403439785
71.0,2.0,6.905927393004368
72.0,3.4464047176306716,2.3008325731317223
73.0,4.924476769801108,6.352698444129047
74.0,11.032864557156223,2.4792946088399415
75.0,2.0,6.359441982951063
76.0,3.795345016441199,3.2898438418563574
77.0,3.7411545615532082,3.40520588926173
78.0,7.46017904803565,5.710779957360746
79.0,2.0,2.0
80.0,4.3536417858379854,4.27313358777013
81.0,7.276056465166914,4.8042446574353805
82.0,8.999694464011203,2.09299836922651
83.0,2.416075582964784,2.0
84.0,2.4008247049471665,2.0
85.0,6.588693298763097,2.456328504414448
86.0,2.0,4.286933334993166
87.0,9.263763293131325,2.0
88.0,3.649708438417993,2.0
89.0,2.0,2.0
90.0,5.116719644440077,5.262365041336911
91.0,2.623333228904117,3.787491126080495
92.0,2.0,6.484362545057659
93.0,2.0,3.791500716369704
94.0,2.1976912822450734,10.243193129657085
95.0,3.45199100583979,4.402102380932249
96.0,3.2189881438394843,5.2043752164164285
97.0,2.0,3.360984460185103
98.0,2.0,2.0
99.0,4.071514352359452,3.976128948670728
100.0,2.0,3.8776040046716553
101.0,2.5099426650464762,8.973075844802514
102.0,2.0,2.4950205771715197
103.0,4.8009968906236065,2.3990996920885213
104.0,12.18387254447995,2.0
105.0,2.3194962229080267,2.623833979731117
106.0,2.451792868451322,2.0
107.0,2.0,2.5318168601151267
108.0,6.751787063238778,3.6506282195477193
109.0,3.7075169728033575,2.0
110.0,3.769870616724681,2.0
111.0,5.176281490783706,2.801790871237099
112.0,4.289226131507433,8.875509034868182
113.0,2.992467166157184,4.272509257126306
114.0,2.0,2.0
115.0,2.1690119598669013,2.0
116.0,2.0,7.957523582858731
117.0,2.0,2.0
118.0,2.3140492575729374,2.0966958747884394
119.0,3.964229317200787,2.0
120.0,2.9227699913312417,5.218080250552916
121.0,7.881289317906838,5.926603710670107
122.0,2.0,2.0
123.0,8.347746579512625,2.0
124.0,5.726480356893781,2.7075131107021693
125.0,8.115404491149759,2.2250246623519194
126.0,2.7719413516466616,3.958608962657743
127.0,5.763362319877024,4.624781649475484
128.0,2.406697902823571,4.230838609908851
129.0,2.0,2.0
130.0,2.0,2.0
131.0,6.655876440136992,9.218085739977958
132.0,2.0,4.768724232392223
133.0,4.282920822697555,2.0
134.0,5.983865055324506,3.8882374731606824
135.0,9.489792910251731,2.0
136.0,3.148870232482653,2.0
137.0,2.0991893490064153,2.372480612956326
138.0,2.0,21.801572348491487
139.0,6.9017029173230595,8.199666752319713
140.0,5.415764313305021,9.724305636615277
141.0,3.186422249701021,7.349903898932218
142.0,9.967550954656257,2.4089778916109448
143.0,9.62097016833025,2.0
144.0,12.582833697343249,2.2296666083596715
145.0,2.0,2.157247793933306
146.0,9.887305175163618,2.724486226239412
147.0,4.345487305436818,10.68795864202165
148.0,6.35985539151394,2.0
149.0,2.0252363933706103,2.0
150.0,2.0,6.206276251156505
151.0,2.0,4.101359589732098
152.0,7.985810727997815,2.0
153.0,3.4025616146120083,4.450654990829202
154.0,2.0,2.4727723945360927
155.0,35.51303952596103,6.682682713508869
156.0,7.286987080200942,13.34452925740147
157.0,2.0,3.608510765305234
158.0,5.224057608866667,3.608842695323652
159.0,4.295984593781167,2.224323470277163
160.0,3.250815124786833,3.3883417874271844
161.0,7.296073149471458,10.958278645662624
162.0,3.8374153029900984,2.3320896015649306
163.0,6.982302599713188,2.0
164.0,9.694763403606808,2.0299392621605135
165.0,2.0,5.607021063497618
166.0,2.0,3.9654297942149577
167.0,2.1568720092400677,4.242590269896305
168.0,3.2202242607679885,2.9212405830542303
