id,width,height
0.0,15.858803230127181,6.835128666378131
1.0,2.0,11.767580647221035
2.0,2.0,2.0
3.0,3.8262564563058774,2.0
4.0,2.0,8.06950667782671
5.0,9.317017291855592,3.136036420589299
6.0,2.7128789905902972,2.6645043453629653
7.0,4.851120235419057,3.3090668104986984
8.0,10.085843599254014,3.073063139633858
9.0,3.356476385485212,9.055951892361634
10.0,6.493288928942491,4.6106122517555015
11.0,3.809953675148481,2.3369020349993836
12.0,6.307757654366499,4.296883362110249
13.0,3.501873271835161,2.0
14.0,2.0,14.155514132580603
15.0,2.0,6.455637650587951
16.0,2.0,3.8471759700600985
17.0,2.0,2.0
18.0,2.0,3.54539953844573
19.0,3.0995996334005067,2.0
20.0,6.414648714052094,3.2653112916926226
21.0,2.6664586723281696,5.87129786419581
22.0,2.0,3.192391861569732
23.0,2.0,9.257382912440717
24.0,4.918056280622509,5.353391041440414
25.0,2.0,3.5750263869760395
26.0,8.301792791056018,7.19861379545692
27.0,4.7347333435779095,8.62031225694512
28.0,2.0,2.0
29.0,2.0,2.0
30.0,5.414840620128042,3.0538561899182617
31.0,2.0,3.9143480277625446
32.0,6.177674831304399,2.0
33.0,2.083990474468273,2.67338952103017
34.0,3.5074608900181463,4.040540962341331
35.0,6.645374475760433,4.441798748263133
36.0,2.305050481392414,6.712948518637905
37.0,3.697182534304904,3.390731894162917
38.0,2.0,6.333931058894666
39.0,6.5924572238158765,2.0
40.0,2.0464463384149876,2.0
41.0,2.0,2.0
42.0,5.548571328330814,2.0
43.0,3.3211467974004254,2.3360806206520266
44.0,2.0,2.4453899328104667
45.0,2.0,8.724383243297392
46.0,6.764384784191755,2.0
47.0,2.0,5.45929360801068
48.0,2.0,5.977309668997745
49.0,4.07815514048142,2.381813429751763
50.0,2.0,2.0
51.0,2.0,2.7131151171529027
52.0,2.2984388641130415,6.412187378720273
53.0,2.9005343344588335,2.0185651880627433
54.0,2.685662582036559,2.587484475188294
55.0,2.0,3.3149892178604055
56.0,2.0,2.421282449518106
57.0,11.143920055268826,2.0
58.0,2.0,13.674359025721424
59.0,2.0,7.030236339334176
60.0,2.0,3.7468147302160677
61.0,2.6887980506949845,2.0
62.0,2.703955643375187,2.0
