id,width,height
0.0,2.984082833474986,3.92950587462169
1.0,3.049554919066591,2.0
2.0,3.2914181512692346,3.320371001368277
3.0,2.0,8.45423696442136
4.0,5.6180418055088,6.5623777678596396
5.0,2.7511965840224355,10.073047143672756
6.0,2.6260188653662517,2.0
7.0,4.442205324518621,2.5706332855796665
8.0,2.0,2.0
9.0,5.231343309043218,2.1575183217555414
10.0,4.358645408640891,2.0
11.0,2.0,5.903930015388507
12.0,3.3050669334908336,2.3924667074611357
13.0,2.0,7.879731975637586
14.0,5.848797465629246,3.0121756773484125
15.0,14.505002078643779,22.851938188929033
16.0,6.494327731722804,2.0
17.0,2.0,2.0
18.0,5.790084968301081,3.3852440697413395
19.0,4.284752195263731,14.888175797324381
20.0,3.966075719852244,3.237470287383308
21.0,4.174423742554456,2.515115471201178
22.0,4.240701364086663,2.0
23.0,2.0,2.0
24.0,12.108653822555855,4.626277363966104
25.0,2.7298392902616895,2.0
26.0,2.0,2.0
27.0,19.42989294244382,19.863446637106247
28.0,2.4544179027983706,2.0
29.0,2.0,2.0
30.0,2.0,2.3839492776203457
31.0,2.3397927153269973,2.0
32.0,9.39031284992455,15.408696033737426
33.0,3.661142288450017,4.869083466797159
34.0,2.0,2.2641579339800857
35.0,3.7683992119154155,2.0
36.0,3.7932909541650983,3.199942264566225
37.0,7.804311260770362,2.0
38.0,2.2976639500409974,2.7027191660144267
39.0,9.490860020020078,3.121832968559005
40.0,3.084257728156686,3.683352429090964
41.0,17.257991178303904,2.7431884499522976
42.0,2.8427099395239908,7.992560325831011
43.0,2.0,2.0
44.0,4.557998378272065,2.0
45.0,2.0,45.05484754896498
46.0,2.0,3.831171438507171
47.0,17.230523800263416,2.0
48.0,5.65167928689235,2.373609171491948
49.0,2.0,2.930341040500745
50.0,2.0,2.6096133726429596
51.0,2.0,2.855261750515035
52.0,22.638574562134828,13.016630798760588
53.0,4.280620284871664,2.0
54.0,6.226597623595186,2.0
55.0,2.0,2.0
56.0,3.877421043404528,14.831127501566778
57.0,3.5294964388600247,3.1947275435892357
58.0,2.0,3.041806920117653
59.0,2.4122267471719354,2.648937471193407
60.0,2.0,6.228773554211442
61.0,2.5701769592209653,2.018022689475109
62.0,2.0,2.70136409546444
63.0,5.095443375355672,2.0
64.0,8.760858102674762,2.0
65.0,3.037540178442435,2.0
66.0,5.338755181706043,7.201120770464421
67.0,6.072350050932696,7.034420404625506
68.0,4.140720211424332,2.8180404672512362
69.0,2.906363232113783,2.217318286059082
70.0,7.4016915941642605,9.028120717500393
71.0,9.018238185978154,6.185522539102228
72.0,2.0,2.656340078955276
73.0,2.85593271918805,5.188959179226189
74.0,2.0,5.033074526240242
75.0,3.3307847275346187,2.0
76.0,3.471520333796442,2.0
77.0,16.793971633744547,4.421937316162358
78.0,7.552853539997098,3.1206240088746258
79.0,2.5487887610915467,2.110225963955147
80.0,2.0,2.3302389509104535
81.0,6.1153099164652565,13.198538681703607
82.0,2.0,5.654650849877427
83.0,2.0,4.065683976046762
84.0,3.0884011066618795,10.839074427988297
85.0,2.0,7.811947186234862
86.0,11.176652882290862,7.565287090695564
87.0,2.263434429147446,5.195693739476799
88.0,2.0,4.969069837249631
89.0,2.3942330626302537,6.858406497926773
90.0,6.873911478410243,2.2060872085147953
91.0,4.376274266696759,2.0
92.0,2.0,6.6381614579358175
93.0,2.0,2.0323344088158093
94.0,2.0,2.0
95.0,2.2142400215429445,6.59387131556271
96.0,2.0,5.095247817977308
97.0,6.639804952868613,7.090195210874655
98.0,4.476632580818276,2.0
99.0,3.3398154037688714,5.719025241271351
100.0,3.6914077599365416,2.2417864179393026
101.0,2.6550591783031634,2.0711735202820054
102.0,2.0,2.0
103.0,2.0,4.4732394057650025
104.0,5.69964204198641,2.0
105.0,7.7775329572662235,2.0
106.0,5.653916637149317,2.0
107.0,3.5058987641936747,3.5736258933823515
108.0,2.0,16.185044592222244
109.0,2.4164428889749585,27.02679634158352
110.0,3.6409975318911587,2.0
111.0,7.376633074786879,6.998600731171056
112.0,2.0,2.0
113.0,3.2650094592784744,6.124383548091952
114.0,4.189328705045339,2.0
115.0,3.2057490597356493,3.0314358013634304
116.0,6.557685309037479,2.103883696899112
117.0,2.7584400812543537,5.328551827863185
118.0,2.7554837144711057,2.830081105832924
119.0,5.287236939565367,4.039256207437459
120.0,2.6371277538666704,2.34716295736657
121.0,5.488530288690702,2.0
122.0,2.0282099043705344,13.27400839487578
123.0,4.696994505193377,2.0
124.0,2.0170299298668977,2.1202711103635474
125.0,2.666822520237345,2.8014604688742537
126.0,3.4015001320416314,6.221422609872529
127.0,2.0,2.0
128.0,2.5867731599569828,2.0
129.0,2.0,4.271130082347288
130.0,2.0,3.9517519377758523
131.0,8.475293174594535,5.9158672921947195
132.0,2.0,4.8717572781132255
133.0,7.610649036466815,2.0
134.0,4.4739495827995865,2.0
135.0,2.0,2.0
136.0,7.761660053989191,2.0
137.0,3.672676532854749,2.689051812290701
138.0,2.4303863896822047,2.0
139.0,4.8117300023890035,2.0
140.0,2.0,2.0
141.0,2.0,2.2418700730600656
142.0,2.0,2.0
143.0,2.8450527082173482,8.948847868398952
144.0,6.533737813558336,10.257000437122711
145.0,2.0,8.859601048592502
146.0,7.697434976413509,2.0
147.0,2.5174443992089532,3.6556335074803856
148.0,2.0,5.891573942987563
149.0,2.158855474866346,4.770704060911029
150.0,6.053633634961329,3.166492990840188
151.0,5.391818565622243,3.4620802506099277
152.0,3.9124708247908173,2.606673336173922
153.0,3.3010445097290506,13.804969829482127
154.0,2.1024090046304265,12.731177576574746
155.0,2.0,2.0
156.0,2.0,8.16437560365071
157.0,4.439763160567634,2.0
158.0,7.148598781828771,4.550638606963824
159.0,2.887668678631687,2.0
160.0,4.844412249397348,3.348732935356892
161.0,2.4811540476688223,2.0
162.0,2.0,6.859262364547116
163.0,3.152097212109014,10.775950412104722
164.0,6.645720442861872,2.384006642284549
165.0,2.3840170992974743,2.7731175557714853
166.0,2.0,2.0
167.0,2.0,2.0
168.0,5.024079195588026,2.0
169.0,2.407721574383486,4.56769110638177
170.0,5.088475439342968,7.43105493782233
171.0,2.0,4.49727798535469
172.0,2.0,23.162324113117705
173.0,4.52850144099444,2.1995473766885625
174.0,2.5218290600106195,7.536274176468321
175.0,4.15650268203499,4.176235256994546
176.0,2.0,2.5461936564471483
177.0,6.841210992003223,4.354299634174811
178.0,2.0,21.09332895312182
179.0,5.375296543266287,3.5414646760921746
180.0,2.3084779714628234,7.7416186180202144
181.0,2.3025703345764543,2.0
182.0,2.0,22.876337055853206
183.0,12.886203115770048,3.027107518089764
184.0,3.9059264889483547,7.392787245096323
185.0,3.890891909285265,15.051943718285745
186.0,2.0,2.5698155838213275
187.0,2.2616614973326357,2.0
188.0,2.0,2.162030829192929
189.0,2.0,2.6466524178166435
190.0,2.2374050425629366,3.930020295808211
191.0,2.0,3.1141243003935735
192.0,7.261441026951323,10.73436145718933
193.0,2.2247117190612,2.426160308755415
194.0,9.39333061641947,2.598388167276481
195.0,2.0,5.873554325952688
196.0,2.603531870949398,2.0
197.0,6.1805737734926485,2.0
198.0,2.0,2.2610379159525125
199.0,2.0,4.8980555065133835
