id,width,height
0.0,2.254688484377182,3.442928145379932
1.0,2.206354198573241,2.0
2.0,2.350525153310997,7.053650112361382
3.0,4.64806168337067,2.0
4.0,20.35522995398166,2.0
5.0,3.965272523909557,9.1600200011607
6.0,2.0,2.0
7.0,2.37144158849505,4.978918579666312
8.0,2.0,5.203498707619111
9.0,6.584781947050132,6.093167918280759
10.0,2.0,2.0
11.0,5.337403724146423,2.0
12.0,2.0,3.0106466842651884
13.0,2.0,8.438085654831559
14.0,2.0,4.7986425923993705
15.0,10.80791088969794,5.61773429948607
16.0,5.406573717171691,2.0
17.0,4.7738849240718535,2.0
18.0,4.921278696211681,2.9747746453432518
19.0,3.7440456677232516,2.7832570885626144
20.0,2.4746793756526033,2.0
21.0,2.0,2.0
22.0,7.182910426229153,2.0
23.0,2.0,2.0
24.0,2.0,2.0
25.0,10.52446746124494,4.88763610777041
26.0,2.0,2.0
27.0,2.0,2.0
28.0,6.961587279186052,2.0
29.0,2.977585526555912,2.0
30.0,10.852210153711844,2.0
31.0,4.309079136739536,2.9185712104235977
32.0,4.852991855862478,4.4763965915341055
33.0,7.787816422781264,3.860825234804675
34.0,5.455153466893558,4.147430270771434
35.0,3.687476007445917,2.0
36.0,4.682682463779593,7.61526346018762
37.0,2.183191522652735,2.0
38.0,4.678409080133536,2.0
39.0,2.0,2.756813368545892
40.0,3.7859572576985907,3.916552398787378
41.0,5.455900859098333,2.38570423126948
42.0,2.2674282631349914,2.287900985207469
43.0,2.5520836131634965,9.728896221057774
44.0,3.958768860652127,2.0
45.0,4.149391972649903,4.074329096289256
46.0,2.0,4.538802018501299
47.0,3.053780564401036,7.096852838517375
48.0,6.492856896897672,5.109633848079363
49.0,2.0,4.954928598575919
50.0,2.0,2.0
51.0,2.0,2.6415827698678784
52.0,9.11764030396911,2.353686082866736
53.0,9.77570819678713,2.0
54.0,9.265608489856199,4.800062140672582
55.0,2.3384539750764946,3.985441911477465
56.0,2.8056577843818293,4.983297677903238
57.0,2.976293794727353,8.431801194480034
58.0,3.4439651846722485,8.699537228995242
59.0,2.0,2.0
60.0,2.0,2.0
61.0,3.8141362997347605,4.27402511588057
62.0,3.9329073547061943,2.472677121838989
63.0,2.9490368650337233,4.066792318388389
64.0,2.7043852907505115,2.0
65.0,3.0646187512635046,2.3840945119860493
66.0,2.844345148731865,2.3973939488398646
67.0,2.518948912952993,5.784764374565006
68.0,4.968880366123728,2.0
69.0,3.472025093872237,3.3320333215280917
70.0,15.960325586146777,3.023788417567117
71.0,4.3645781433487265,2.0
72.0,2.1244437254700674,2.0
73.0,2.9174757328197183,4.683695842408767
74.0,2.0,2.0
75.0,2.106692293748449,2.1249239393322137
76.0,3.588508714427947,4.248857443176436
77.0,2.0,32.74016005934409
78.0,2.0,5.441936913281593
79.0,2.2717399607688042,2.0
80.0,2.878499033980818,8.74433920103896
81.0,4.698958938353818,2.0
82.0,3.0671224092883578,4.698713546429726
83.0,2.0,10.329949070683199
84.0,2.0,5.602795274161329
85.0,2.0,2.0
86.0,37.945410677144864,2.19660145026825
87.0,2.0,2.0
88.0,2.9126379877588935,2.329304419249446
89.0,4.595022218934916,4.031534332886745
90.0,2.0,15.9140184460786
91.0,4.832074944368905,6.488422776694837
92.0,5.174074323709123,2.0
93.0,3.6790926182050745,2.7020493288744696
94.0,9.783576172903993,15.039808658171568
95.0,6.2055656735207325,2.0
96.0,5.065312072939197,2.5593821411060866
97.0,2.0,3.864656948754474
98.0,2.0,4.7676657435331
99.0,5.258701820123853,2.0
100.0,4.238361783281844,4.7958634135022775
101.0,2.146930725267894,2.0
102.0,3.3699659930711423,3.1341074132352738
103.0,2.0,20.633784167817886
104.0,2.0,4.959910496570995
105.0,4.380920388445135,2.9310495803175134
106.0,2.905480108992652,2.0
107.0,6.412010537373016,7.457111190032
108.0,2.0,6.085663582000689
109.0,3.6866367792492527,2.1897894513728775
110.0,3.4579347614647533,7.859881280135416
111.0,3.187521209445937,2.0
112.0,3.507877046972029,2.0
113.0,3.6535370663654936,2.0
114.0,19.958349217867553,4.888859595588165
115.0,2.0,2.0
116.0,2.0,3.867082588152526
117.0,2.0,5.5861491549152005
118.0,3.3652050538155724,2.754630248836927
119.0,2.0,2.0
120.0,2.4327369410894315,4.190686213182452
121.0,2.0,2.634698699636512
122.0,2.343065388926104,4.0136256831373345
123.0,9.876269865868387,4.080975357758467
124.0,3.092823438144407,3.4467748236152476
125.0,7.062233496906449,2.0
126.0,2.253710912233678,4.769684083662259
127.0,4.758670677719372,17.184098417037763
128.0,10.498070587647872,2.0
129.0,4.336818954321666,2.0
130.0,18.818878364004036,2.0
131.0,2.0,2.0
132.0,3.0680463494629797,8.978556212605918
133.0,5.756954049076377,8.24594440254363
134.0,10.929032939401543,2.0
135.0,2.0,2.0
136.0,9.533195677218258,13.958632591281004
137.0,3.0078127578342313,4.789210163704081
138.0,14.128874450520568,4.484230386680838
139.0,3.874925364073838,5.316295694849414
140.0,8.587237168379481,2.304079545246636
141.0,35.71200230372755,5.416119841408387
142.0,2.3020832124079718,2.0
143.0,5.429339325797736,3.2406948742844275
144.0,4.430800984700519,2.330413515739386
145.0,8.042778235357636,6.71250747675179
146.0,2.0,2.0
147.0,2.871165056558676,3.3680128121607638
148.0,7.41096856076376,7.879424698963101
149.0,2.0,6.632125513544639
150.0,7.3897170981908475,3.427902084211364
151.0,2.0,5.6000065449234
152.0,15.510661821846169,2.8941889201226054
153.0,2.0,6.930638195425819
154.0,11.697637081167988,8.024528817686441
155.0,4.334220491336499,2.040730190038217
156.0,3.24213155384929,2.148122683821309
157.0,2.9853027452860283,12.816252424303773
158.0,3.0434568124341923,2.0320320603189863
159.0,5.1503289607241305,2.604912990999131
160.0,2.8102398649611846,2.0
161.0,2.0,13.25332789142579
162.0,2.3948253577573344,2.0
163.0,25.32009839085374,2.0
164.0,2.0,2.2313874446601756
165.0,2.5142481362365063,6.187874044058704
166.0,3.0970842210654372,2.3069214900857786
167.0,2.0,3.723990165316932
168.0,4.9938231989172595,3.957160393932669
169.0,8.063266636439408,10.997699201842341
170.0,2.5362344650349584,16.74499192137433
171.0,2.0,3.4041368367733877
172.0,7.901807292992172,9.096996731598644
