id,width,height
0.0,2.0,2.6180978192457727
1.0,2.0,2.0
2.0,5.578125347113613,2.0
3.0,2.7422606067318407,2.0
4.0,3.1890395519160233,2.0
5.0,2.6274930627488637,4.116048443592356
6.0,3.689671868368443,7.6416132982179565
7.0,5.710135488784411,3.236103014435572
8.0,4.384889103376601,5.430170834254718
9.0,2.918376847601299,2.802479702388592
10.0,3.2559117681026484,3.7725638520363938
11.0,2.497550231076614,12.376292958271428
12.0,3.667793253360256,11.799406764545918
13.0,4.284559561617375,3.3791556221654333
14.0,9.55835905712262,2.7365503734744356
15.0,2.0,11.898761176573244
16.0,2.0,2.0
17.0,10.733950215112708,4.634112420483597
18.0,2.0,2.0
19.0,5.375370516532158,9.549006005148675
20.0,3.662598789435636,2.3830991722122263
21.0,2.0,4.35522339105101
22.0,5.162198221077735,2.0
23.0,27.910036671570783,2.0
24.0,2.0,2.0
25.0,3.028158884304237,20.9807676337756
26.0,4.449226791278376,8.603961599091322
27.0,2.0,2.0
28.0,2.221122922634051,2.0
29.0,2.2189449168966213,13.989776663149591
30.0,6.707885998027143,16.975709260186928
31.0,7.9059410506546115,6.5455009743308965
32.0,3.1865643572634834,2.363510570878247
33.0,2.0,3.9882886522068777
34.0,7.550667305486214,2.7357367528371914
35.0,8.915365056493522,3.1736447412184043
36.0,6.257306408180347,2.0
37.0,12.190150926235217,3.3367964535212358
38.0,2.2249269723252643,2.976140233490981
39.0,4.39991674475566,2.448742854805175
40.0,2.4242443862885144,2.0
41.0,3.9710512346507683,3.1740152309642644
42.0,6.025082604048114,9.927261148873248
43.0,6.434473658553937,8.016067619511174
44.0,3.1646029094455956,2.153760384412876
45.0,6.449498842293266,2.8255607757442958
46.0,12.256851039635979,2.310839683117786
47.0,6.209025080765198,2.0
48.0,2.0,6.008294584384485
49.0,2.0,3.7448235067084545
50.0,5.299689334727923,2.0
51.0,4.419935131882141,6.408332863006938
52.0,2.0,2.0
53.0,2.0,7.569520826330355
54.0,2.973345335327875,2.579377559814166
55.0,2.0,7.909813071200765
56.0,4.035088206414874,2.0
57.0,2.0,7.3159748234978625
58.0,2.0,2.0
59.0,2.0,2.0
60.0,7.418682471125715,5.316817171141318
61.0,3.9710955043239506,22.363078509477944
62.0,2.0,5.466318333962712
63.0,2.0,5.053590946352832
64.0,2.0,3.981160247094368
65.0,2.0,6.158899016523575
66.0,3.6533716933508753,4.181978540344116
67.0,2.0,2.0
68.0,5.457481816377002,2.51294002435077
69.0,2.0,2.0
70.0,2.0,8.973492624358467
71.0,4.096020590310188,2.0
72.0,2.0,46.41156895638352
73.0,2.0,3.7532031315345566
74.0,2.0,3.6650979662329175
75.0,5.9420852092490035,3.1664108673259834
76.0,3.7888998254553625,2.276570668419061
77.0,4.5821481765413505,2.6177873146582953
78.0,9.495261742928083,2.0341239498247305
79.0,2.0,9.254419193171186
80.0,4.186649990943669,11.387898385721325
81.0,4.007177481458748,2.0
82.0,2.0,3.863135841053273
83.0,2.0,4.145680614761052
84.0,5.904724150298417,11.624919989589182
85.0,2.4371938633116703,2.0
86.0,2.175341123833878,2.0
87.0,5.689248776818613,2.429398642998449
88.0,2.69813312729089,7.126006152011924
89.0,2.0,3.303929458374812
90.0,2.468874473142227,2.0
91.0,2.0,2.0
92.0,4.083395202915999,3.239388462551958
93.0,2.0,6.67339189699344
94.0,2.4040534054888747,2.2165171741308414
95.0,8.25094289902829,2.0
96.0,2.0,2.0
97.0,2.0,3.2741645093351743
98.0,2.0,5.7022189180129885
99.0,2.1980706973354307,2.0
100.0,2.1812032559631516,2.0
101.0,2.4015636451572786,2.5932620384249456
102.0,2.0974782957776164,5.647359871581972
103.0,4.623989181365839,6.1685857146685725
104.0,2.98395916806229,2.0
105.0,9.28806615470224,2.0
106.0,6.733453948589605,2.889954074099859
107.0,2.0,2.0
108.0,3.9613764864289345,4.262736970854262
109.0,2.159414682209438,15.238009408906862
110.0,2.0,2.3580310717750312
111.0,3.67748040950695,7.615720015707605
112.0,2.4650225719472147,4.265814015475451
113.0,2.811406910770451,2.0
114.0,4.409401718908557,3.55214667835684
115.0,2.0,2.0
116.0,6.139576046090919,11.048552648818475
117.0,8.871783957951049,6.54805333056015
118.0,9.137889083072785,3.4762949760847013
119.0,8.735429764908037,2.0
120.0,4.299044911812672,3.2740211944643236
121.0,2.867655749034289,29.47132064354489
122.0,4.471440326494364,23.624994514956402
123.0,2.17034637518711,2.0
124.0,2.0,2.0
125.0,2.0,6.984153055293996
126.0,9.82581083277945,2.0
127.0,2.0,2.472593095847632
128.0,2.0,4.212697352149972
129.0,3.3010416922694623,2.4687891294178663
130.0,9.295572635011135,4.8569785203391165
131.0,2.0,2.6659743496002277
132.0,4.121501694490729,4.131893253909191
133.0,14.304422708177146,13.908588582218531
134.0,2.0,2.0
135.0,3.842640651864286,4.622753934657736
136.0,2.0,7.2125210035723795
137.0,2.0,4.238845853098362
138.0,2.0,3.273276839784339
139.0,2.9445949966216816,4.121273671252413
140.0,4.984901127407693,3.378701276405971
141.0,3.9769857478172486,2.868956329269374
142.0,2.0,2.0
143.0,7.9672978451488286,2.0
144.0,2.0,2.0
145.0,2.5801047670072,6.065905843258642
146.0,2.0,8.622909734193236
147.0,2.349269715352945,3.9073826188684118
148.0,2.084567581628979,2.0
149.0,3.951487686329861,2.7378920361249555
150.0,4.7142991782229275,2.0
151.0,6.445841746014923,12.63126590761226
152.0,6.6398842703552665,2.0
153.0,2.1448520656262566,2.0
154.0,3.2250337302594607,2.376114822045456
155.0,2.0,2.1223694180934776
156.0,2.0,2.451710498453182
157.0,2.0,2.2266165586442446
158.0,2.0,2.0
159.0,2.0,2.0
160.0,2.0,3.882760704572578
161.0,4.787259021294626,2.0
162.0,2.0,6.0315966819286
163.0,2.4323723855711847,3.526179537643515
164.0,3.8115803005393265,3.1071597779091156
165.0,7.088982405484593,4.7855153609126635
166.0,5.5009573552887705,4.2386317127306015
167.0,2.0,4.789428222989025
168.0,2.0,3.6405905219695547
169.0,2.0,2.6306062639868757
170.0,2.0,2.0
171.0,5.613511537099384,2.0
172.0,2.0,5.389801341653159
173.0,5.400152402858059,3.4167959862458526
174.0,2.0,2.926248932303807
175.0,5.570101020091482,2.6817521382167073
176.0,2.953822788451278,2.0
177.0,2.0,13.379042953910853
178.0,3.198464045374242,5.479398827328573
179.0,2.440468199718561,4.927475236658893
180.0,2.0,6.307655170654336
181.0,12.897112373614076,2.0
182.0,2.7029115171533102,7.619062958221839
183.0,12.344714143137645,2.0
184.0,2.803931833908768,7.056049159078823
185.0,5.201141807229292,2.0
186.0,2.344479255594234,7.68373425817754
187.0,10.892453549526218,2.0
188.0,3.5276463835938725,8.049662182563367
189.0,5.668009457242821,2.4426346125537606
190.0,10.43154898355025,4.932466419581
191.0,9.26380187612794,2.5998379513615664
192.0,2.3052975601789694,2.1966476196942897
193.0,4.448505405763363,2.198581023401516
194.0,4.0483143064647065,2.7321047480294176
195.0,2.0,9.57239007974265
196.0,2.0,2.0
197.0,2.722478089487164,12.162941957638763
198.0,4.099154623903302,5.678303881006754
199.0,2.0,2.0
200.0,3.143163478542724,2.817341523578202
201.0,2.9234872318894394,4.225303824801229
202.0,2.0,2.794984419184431
203.0,6.779628871367155,2.0
204.0,2.0,2.0
205.0,2.0,2.733272775215851
206.0,2.0,5.832824700038309
207.0,8.751457308555974,2.0
208.0,2.3705975232744407,2.0
209.0,2.928592971128382,2.0
210.0,2.0,3.1608542267523507
211.0,2.0,10.384803577116553
212.0,8.120670997196424,3.036992299547178
213.0,2.6806180912740856,2.7784375251268254
214.0,8.783498343274761,2.0
215.0,5.9486646349328876,2.989977070973253
216.0,2.0,2.0
217.0,4.145228968426399,3.4665786361962407
218.0,2.0,8.106382848404158
219.0,4.067027450281554,3.694077309672938
220.0,2.882104183212556,15.141314326945642
221.0,2.0,2.0
222.0,2.0,6.711523229874519
223.0,2.205865165287782,2.0
224.0,2.0,5.306889513969031
225.0,2.0,2.0
226.0,2.0,2.884886846967571
227.0,2.0,2.6115757704305906
228.0,2.131681775477223,2.0
229.0,3.0147519187718825,11.413281519133191
230.0,3.91302661161017,7.298937364539098
231.0,9.663466429018612,4.153607933456338
232.0,9.882339604889472,4.357727757718429
233.0,2.0,2.0
234.0,5.525802565566244,2.9465247341856102
235.0,2.0,7.160521713416629
236.0,6.450193483390128,2.0
237.0,6.851210625438165,2.0
238.0,2.3078259887126635,2.2813961956516473
239.0,15.743845596038973,12.498140419344871
240.0,4.595099274559846,3.1990323173059845
241.0,4.485487597678175,2.822336223847192
242.0,2.0,2.042922164472619
243.0,6.526893099167036,3.736697248631106
244.0,2.0,2.0
245.0,3.3545385601278728,2.0
246.0,6.121004386423767,2.203104586940407
247.0,3.4178070252513817,3.042321229209396
248.0,2.0,4.28001332673832
249.0,3.3812426272872247,3.299742677688591
250.0,11.038181360510773,3.4311882522784414
251.0,2.6597266790276475,9.816646608885106
252.0,4.343699343072743,4.715190846824855
253.0,2.0,2.0
254.0,4.914743066811868,2.0
255.0,3.251956384480831,2.0
256.0,5.99610586771785,6.420430705003921
257.0,2.0,2.742508964017515
258.0,4.611795378674263,2.6057701366678665
259.0,6.758005717691626,2.0
260.0,4.85766896068533,2.0
261.0,4.1665240369843515,2.5430215186132816
262.0,8.08427749568318,2.0
263.0,5.228099687347894,18.52299689726013
264.0,2.675422597433274,2.7018112126224776
265.0,5.035956106202181,10.02536638000773
266.0,2.0,2.0
267.0,6.680580788878907,8.489081018713808
268.0,2.868536306141045,2.0
269.0,3.048600097279663,2.780471536830307
270.0,6.879031452679469,3.686758064299637
271.0,2.0,3.058003587784146
272.0,2.0,3.0774701034038365
273.0,2.7710598709623855,4.825280116166439
274.0,2.0,2.0
275.0,3.04658622129939,2.0
276.0,2.0,2.0
277.0,5.95657899843325,2.169343920171719
278.0,8.61637263591491,2.1331118281425927
279.0,4.913250971490533,2.0
280.0,2.0,2.0
281.0,4.3297674215694935,2.0
282.0,2.0,2.406597523401065
283.0,5.739067833303809,2.0
284.0,2.8028555773491837,3.1248127815147075
285.0,3.2454224588480125,4.682597519367463
286.0,3.704955737265038,9.739685173913976
287.0,9.072233058163873,4.267412496390567
288.0,2.477809113548338,4.348748531014205
289.0,2.0,2.0
290.0,3.242481625711273,2.594116556193381
291.0,2.060726889197513,2.0
292.0,2.0,2.0
293.0,3.8883213417791818,4.235090962238713
294.0,5.543199323160606,5.854483036957368
295.0,3.6484200054978033,2.0
296.0,2.0,2.0
297.0,2.128323999692998,2.0983602940262167
298.0,5.44069236292783,2.0
299.0,5.983678539603753,8.776700488562916
300.0,2.0,4.218228057256375
301.0,2.8848263018874465,2.9933751876644754
302.0,2.2061654563711754,2.2812616812989437
303.0,6.075868103879939,4.5126626603561695
304.0,2.0,3.9095723573646817
305.0,10.251082125528711,4.837245722752514
306.0,2.0,5.636915301108346
307.0,2.0,2.3230990094816937
308.0,2.0,6.960331416875657
309.0,2.874322243385451,7.7638011762225725
310.0,4.058451660328263,2.212122611818985
311.0,2.0,3.4385838123673453
312.0,2.0,2.7180372272971667
313.0,6.793685321954407,2.505891063015498
314.0,2.0,2.0
315.0,3.5495307166568604,4.660657501733936
316.0,2.0,2.0
317.0,2.1426239654520227,2.0
318.0,2.2802196003771105,2.167543502195766
319.0,2.8831753754403127,2.0
320.0,2.0,4.605238794744439
321.0,2.501176809891681,2.0
322.0,3.8435519986840267,4.961974767673205
323.0,3.801316144995909,2.0
324.0,10.133899982531275,2.0
325.0,2.0,9.974161672688501
326.0,2.1834494760671,10.640644736123818
327.0,4.813658462143506,3.3760707004912285
328.0,6.6899075145364,6.081233869624229
329.0,4.670970218273605,2.0
330.0,2.0,2.6093173068034248
331.0,2.6186029631051304,2.4666973287157004
332.0,4.010423330826299,3.0068092871154906
333.0,9.122092034436767,2.0
334.0,4.8415598550259435,4.8525011162379075
335.0,2.40440711689216,7.465871174478706
336.0,2.0,7.5379697277118245
337.0,4.186896598813129,6.201446048442412
338.0,2.4674789465001656,15.460998146547501
339.0,2.0,3.0763751407755584
340.0,2.0,2.0
341.0,4.53588630655013,2.2218584598539066
342.0,25.181429189127762,7.407775601717041
343.0,2.2957686443791467,3.1291891043219837
344.0,2.0,9.50477085582502
345.0,13.89326871074718,2.0
346.0,13.428760758293453,3.7140191071715756
347.0,2.0,2.0
348.0,2.0,4.342872037681336
349.0,3.70917534166799,2.874373431003768
350.0,6.6476406343000525,2.0
351.0,9.129787939927414,2.0
352.0,2.1206327093184547,2.3896023545923333
353.0,7.107631160060342,2.9282256680242686
354.0,6.2509933974224134,2.0
355.0,7.405959008190501,5.23151109939511
356.0,4.26490191830694,2.0
357.0,3.0677974242818418,2.0
358.0,2.3306296099938426,9.446529189894054
359.0,2.072838804664812,13.01604848662803
360.0,10.06446997200975,3.248866118583786
361.0,5.998832247790257,2.0
362.0,3.7468857566675653,2.0
363.0,2.0,5.80389724296785
364.0,2.0,3.5504553438837116
365.0,3.7289753547735884,2.0
366.0,3.778001632003065,2.971321939254067
367.0,2.77559052195811,3.1026347066166955
368.0,5.85579581869701,2.0
369.0,2.0,2.289771338035073
370.0,9.582471762037997,2.0
371.0,3.2308079078542766,2.3876804191019034
372.0,2.0,2.0
373.0,8.743699925798053,2.0
374.0,2.0,2.0
375.0,5.071821573428563,2.304556927251751
376.0,10.093355854113074,2.818984446778627
377.0,4.541256864066447,2.7557456883196605
378.0,2.0,6.623463823252254
379.0,2.44168049515391,2.6135039267039386
380.0,10.027979173669195,2.0767034136173006
381.0,2.7593069283012492,2.0
382.0,2.0,3.0302283473287144
383.0,3.588626618169092,2.0
384.0,4.6125741788959065,2.0
385.0,2.0,2.1986355780913427
386.0,2.5318791661492215,2.0
387.0,5.164757265439231,4.064996685103581
388.0,2.2348069499892764,4.367415069899108
389.0,2.6846748268163547,2.1035237348213327
390.0,4.188061224620035,2.7156533647570864
391.0,6.4832903191011315,4.46332815359767
392.0,10.443082378976436,2.0
393.0,2.0,2.3378587761428054
394.0,4.384887963486626,2.0
395.0,2.0,2.0
396.0,2.0,3.1224275767634744
397.0,2.0,3.1818524744890047
398.0,2.038956347746837,2.8515547723683663
399.0,2.5384593207159987,2.0
400.0,4.5948733634169745,2.0
401.0,2.213260246118835,7.1299769770527375
402.0,6.558944745623095,2.0
403.0,7.955482798969703,2.622263548060262
404.0,2.468278288074072,2.0
405.0,2.0,2.0
406.0,31.57817097286246,2.0
407.0,3.259090320323403,4.051934792885803
408.0,3.276270907133939,4.197578003887469
409.0,2.0,2.0
410.0,2.0,2.0
411.0,2.0,5.100406199962751
412.0,4.198116835045044,2.0
413.0,8.887417927376802,2.410790121937159
414.0,2.0,6.693829937906718
415.0,3.4963299063138344,6.471533827157857
416.0,2.0,3.0210946040526148
417.0,2.0,2.0
418.0,2.2237935446142467,2.0
419.0,2.314195291602984,3.174065970119745
420.0,9.498246620930363,8.265657042150101
421.0,4.582619844263974,2.091207418638431
422.0,3.493977196888517,2.7926681027834053
423.0,3.7225527668433984,2.0
424.0,6.528542484930036,2.0
425.0,2.363158349461005,13.44133394914176
426.0,4.2409065403355015,5.110515257189174
427.0,2.111410529433308,5.5694660468581265
428.0,2.205993677307935,9.432000472673002
429.0,2.0,4.781604562838941
430.0,5.621265564445316,2.0
431.0,2.049467722083138,3.970331773094565
432.0,7.800082742604462,20.278579080481183
433.0,2.0,3.160403394676391
434.0,3.4509871327699333,7.411124845202395
435.0,8.905338460616688,2.784682016398286
436.0,3.009758098453476,2.0
437.0,2.254579480536974,2.0
438.0,3.778227432611128,7.228893292642203
439.0,3.141085203766372,5.1170359016921525
440.0,3.7885669025513593,2.1005903918718816
441.0,2.0,4.747550455848787
442.0,2.0,4.484168203738451
443.0,2.0,2.0
444.0,7.323233878448512,2.0
445.0,2.5829849303079757,2.505992435612423
446.0,2.0,2.1814035352248093
447.0,2.0,7.019041700273021
448.0,2.0,2.0
449.0,5.263165023824128,9.862096208459612
450.0,3.2270109533266282,2.0
451.0,2.0,3.0600194060253116
452.0,2.2345817593161517,6.361754451628483
453.0,2.361386930132811,2.0
454.0,6.65390393324539,2.0
455.0,2.0,6.252583254466981
456.0,2.3358859139471613,4.295043172965707
457.0,11.018206713660392,2.979734510673065
458.0,15.009060443643452,2.0
459.0,2.8640451737277632,2.0
460.0,4.177264178297244,2.0
461.0,2.0,2.1017815460033895
462.0,2.6511871031120506,13.357729429763262
463.0,5.598895573952759,5.519988172466417
464.0,2.0,4.02507389954541
465.0,4.214541549367147,2.0
466.0,7.695578052973577,2.0
467.0,12.690583530867169,2.4413136746694564
