id,width,height
0.0,6.254564090277827,23.300978158598387
1.0,9.345989214769363,8.818216248608692
2.0,5.281172918989093,4.8120922477645225
3.0,2.0,6.152358231076771
4.0,3.4061066540639464,2.0
5.0,3.350224351134429,2.0
6.0,4.579151989707929,8.507508369350209
7.0,10.432987674668823,2.0
8.0,2.0,2.0
9.0,3.0846201682714596,7.1628964648904425
10.0,3.163594312050239,2.814348915274228
11.0,2.205146621371938,3.7923166820376983
12.0,2.0,2.286514088517307
13.0,3.4641417237176775,5.031505912232852
14.0,2.158986647171557,2.0
15.0,2.0,6.958958498915323
16.0,2.0,2.0
17.0,9.288477436542491,13.183680224907215
18.0,2.0,3.122960406993996
19.0,8.208152274598337,5.062364721234291
20.0,2.7753591118424494,4.912187933570347
21.0,6.954077322005255,5.554624391321677
22.0,2.6461505557107396,4.709796184109854
23.0,5.243980874590457,8.141302946701973
24.0,2.979995631708573,6.2706633264489335
25.0,2.0,2.0
26.0,7.767977581565046,2.0
27.0,11.059455376990588,2.7489252939055913
28.0,2.2535354813912933,3.712243293052425
29.0,4.371253141965881,2.6473359738725826
30.0,4.871113977309731,2.1579679296756895
31.0,2.452071919160647,8.942344579943178
32.0,2.305403346721081,7.3439392259648795
33.0,2.0,2.0
34.0,4.5538584598930445,3.1566375045214685
35.0,2.616155322891595,6.643562706968516
36.0,10.017181986263195,2.617914469385328
37.0,3.0096598005609314,7.250008908598966
38.0,4.7304324351799565,2.0
39.0,10.548453179575048,2.0
40.0,2.12878869372939,2.0
41.0,3.694490309128745,2.933830294023917
42.0,6.260476161457758,3.7118609642405906
43.0,2.2031751972965696,2.0
44.0,2.205172033554645,10.199498394724454
45.0,2.273236013813045,3.4949167246834296
46.0,16.304359674455608,2.0
47.0,2.6197538136921623,6.768402501070143
48.0,2.308410696579889,2.0
49.0,2.0,7.206360159194618
50.0,2.0,14.626807877370341
51.0,2.0,2.7305160520646727
52.0,4.740822643860321,3.115611330162834
53.0,2.0,5.879025908045094
54.0,2.0,8.32752146502949
55.0,2.0,11.121348602864261
56.0,20.391185246316784,4.414661347358185
57.0,2.3545201471504105,3.3836624318409227
58.0,2.60482811031027,3.22614162308973
59.0,14.09235187452025,2.069889890989975
60.0,6.791071609574874,2.859725330966999
61.0,2.4965617472212176,2.2870155517259296
62.0,4.070474897540092,2.0772418304988234
63.0,2.0,3.968590415250527
64.0,2.0,3.8917034078245623
65.0,2.0,4.825550032482569
66.0,3.550457167190933,5.514585915318762
67.0,16.660879462985616,2.0
68.0,2.0,3.4916958940530027
69.0,2.0,2.0624111521786355
70.0,2.7083331231017787,18.869925813172085
71.0,4.880190612700526,2.0
72.0,6.785506758769927,4.263419613869392
73.0,3.9761606179892324,2.2140991218482524
74.0,3.0641981071521927,2.068380726416548
75.0,2.0,2.0
76.0,2.0,11.779849902936549
77.0,2.6175163891618,2.866521754051039
78.0,2.7816388098874643,8.76282714749567
79.0,4.226764543443844,3.8347157866361936
80.0,2.0,3.6109538580325236
81.0,11.354067431526168,3.2932849138225424
82.0,2.0,2.0
83.0,2.9327264468773526,2.9467358489547486
84.0,13.551175159527569,2.106317191106791
85.0,2.0,4.4363949077075135
86.0,2.0,2.0
87.0,10.921748295910621,4.890255640084092
88.0,3.779383866556672,2.0
89.0,2.961315168137599,4.021372714764887
90.0,2.0,3.6237982347053186
91.0,4.630197299243397,2.5570570389120033
92.0,2.703679593934493,2.179683613179083
93.0,2.022612816576403,3.4088927174525114
94.0,6.328917162382654,2.0977242079032137
95.0,2.0,8.143291812431226
96.0,2.0,7.99231216387391
97.0,2.0,2.0
98.0,16.459420727280847,3.737983365699183
99.0,2.381430362490717,9.378738901210935
100.0,2.1587281931781046,4.041421018860381
101.0,8.900768390850567,13.261587325459217
102.0,2.0,2.0
103.0,3.016818924518047,5.00037432654703
104.0,2.9826829557278716,2.067471845186758
105.0,5.456718000929331,2.3104850642535335
106.0,3.740772085507513,2.0
107.0,4.849413813971889,2.0
