id,width,height
0.0,5.869704848854776,14.575135968564249
1.0,7.842322170767332,2.0
2.0,2.0,2.4640035381167973
3.0,4.0213215447348984,7.138148504987373
4.0,4.184757491138195,6.31503338752441
5.0,2.0,3.5061150818824287
6.0,2.0,21.54936509462709
7.0,2.176386060313325,3.364264243515652
8.0,2.0,3.2729632379433546
9.0,4.228556339019787,9.566651508611615
10.0,2.0,2.341534660980574
11.0,4.682505632387746,4.68386265579943
12.0,5.203005578650819,4.351806817188083
13.0,2.7759297114584305,2.0
14.0,3.486038380060237,2.0
15.0,4.186003404500752,2.0
16.0,14.87968339231846,5.060118154363524
17.0,4.652351893131871,2.0
18.0,3.9007703620415657,4.295051226471938
19.0,6.0423637590818355,4.349878525035305
20.0,5.562276261073271,2.0
21.0,3.1940612492690788,2.0
22.0,5.900561094360385,2.0
23.0,2.0,2.0
24.0,3.60138650096066,13.032648957769275
25.0,3.953169676105194,6.98056958783342
26.0,2.9113620628434815,4.269831946989898
27.0,4.5867889224381715,2.0
28.0,9.741527161269529,2.5160823485073127
29.0,5.768326835191633,3.728934282742051
30.0,4.402282987723374,2.0
31.0,2.0,17.563651915420397
32.0,5.170026378933339,5.694401836272327
33.0,4.577503663772137,2.0
34.0,3.3050478631711484,2.9519200310483087
35.0,2.894672800105347,2.865895630168412
36.0,2.222237953423252,2.0
37.0,2.236607737546437,3.2963844082777727
38.0,2.0,3.1543242599838344
39.0,2.001951010136611,4.100963807690376
40.0,8.065143708752748,2.0
41.0,3.2727682800272873,2.262755517537947
42.0,4.7436756374806,3.987332841435202
43.0,4.149738189064473,3.424864652317482
44.0,2.0,2.0
45.0,3.7509011331345365,3.111956344899635
46.0,2.0,2.7734159399312928
47.0,2.0,2.0
48.0,2.5614084886915687,2.0
49.0,2.0,9.084688015722449
50.0,4.223012507143623,4.1254898967030265
51.0,18.38761178174529,2.0
52.0,2.2678456489857144,4.462038114583978
53.0,3.091861607772461,2.0
54.0,2.5623140604139327,2.0
55.0,2.0,4.089599639450658
56.0,4.732802547376403,3.353763205718448
57.0,7.909397390163368,2.5820307680012244
58.0,3.2723213496506074,2.0
59.0,2.1820670725966944,2.0
60.0,2.0,2.3581444773910354
61.0,5.612573566275876,2.5968169544927147
62.0,4.833863782774941,2.0
63.0,3.8376596542718118,9.885863507208512
64.0,4.149587049098676,2.0
65.0,4.046344726574386,2.0
66.0,5.75878567934318,5.062522281516342
67.0,14.816401969676544,3.373657667303315
68.0,8.805488354948347,3.0825188132076318
69.0,3.381010160221834,5.235419221310049
70.0,6.000889727897952,2.0
71.0,3.843725294107924,4.152165254895792
72.0,6.652744882091171,6.412480198115511
73.0,2.6951174944931178,17.25444955728084
74.0,2.3143808435570152,4.293175908140113
75.0,3.4176833587157627,3.986616389915562
76.0,2.0,2.0
77.0,2.0,2.4197683022604872
78.0,2.0,2.027023163416276
79.0,13.662606724576015,2.4235871628984595
80.0,2.0,2.469183844832852
81.0,5.845245618937963,2.796344260020923
82.0,6.1779768898234035,2.002061201328917
83.0,2.0,3.1955955692268474
84.0,4.339748937541456,2.0
85.0,2.5495404700888944,2.0
86.0,4.509855467439459,3.6076713593106975
87.0,2.0352559927100686,2.0
88.0,2.0,2.92536558836597
89.0,7.322941672525023,3.097887477951152
90.0,5.589848272015557,6.13218070440419
91.0,6.724240718890308,2.0
92.0,2.0,3.870617081480176
93.0,9.89681766949123,9.268303703123905
94.0,4.60906208066353,2.806487492030472
95.0,2.0,10.817429297296234
96.0,4.340302066138431,6.1586761544202275
97.0,2.173675022721006,3.0914127132823155
98.0,15.43591897979378,4.73555360497168
99.0,2.0,3.664429985235891
100.0,6.191057816106132,3.8957533313314725
101.0,2.0,5.2643376618594395
102.0,2.4120091434480844,2.0
103.0,5.333160797488056,7.570153891657863
104.0,2.091506586733974,3.9698397662236427
105.0,2.6235859069986316,2.0
106.0,2.0,2.0
107.0,2.6531760624595346,2.0
108.0,2.0,10.672090467469697
109.0,2.0,6.747466761301729
110.0,4.12601448539481,2.0
111.0,2.731962758599677,2.016746593276633
112.0,4.659273562218837,3.538644685467068
113.0,2.0,5.268890305202357
114.0,2.4324975439063876,2.0
115.0,5.095790172158896,2.0
116.0,2.0,5.385081756132672
117.0,5.489551913922869,7.522506033668788
118.0,2.0,2.0
119.0,2.122862088805088,2.446381237381365
120.0,2.0,2.5537372252788555
121.0,4.728560956681774,7.512761879181043
122.0,2.069428950895065,7.419791012521857
123.0,4.684324295782816,2.0
124.0,2.0,2.0
125.0,5.838734046802714,2.1396635041237233
126.0,7.450576490425961,2.436154602018906
127.0,3.1973922887121895,3.543464220843827
128.0,2.0,2.3086538136746193
129.0,3.782009609065593,2.0
130.0,5.806349842105389,5.709774447362249
131.0,2.7037884185974694,2.0
132.0,13.260382128129105,2.0
133.0,2.0,6.485747162316593
134.0,2.7829279329912158,2.0
135.0,4.126558827072351,12.98125428892283
136.0,2.5580249638872012,10.402779584387027
137.0,2.7927095045789394,13.784238256105992
138.0,14.524862078784471,6.559978914511263
139.0,4.183663560313127,3.243137902502339
140.0,19.077200354150964,2.0
141.0,2.882649455256632,11.589748994401303
142.0,2.375516641924637,12.70775549582594
143.0,2.140765871155709,2.0
144.0,3.0555405772120077,2.0
145.0,2.0,2.0
146.0,6.9808768906915395,2.4568309501921273
147.0,3.9538843375778616,2.0
148.0,2.0,2.0
149.0,5.046135449594539,2.6625229693743364
150.0,2.0,2.0
151.0,2.0,10.216881988055132
152.0,12.713087255600202,4.734418608601819
153.0,2.0,2.0
154.0,6.768451902131994,2.0
155.0,2.0,2.0
156.0,2.0,3.9140285539590054
157.0,5.670586836780455,2.0
158.0,2.686994709616094,2.0
159.0,4.010750131798486,4.209129709347316
160.0,2.3789665204249633,2.911215068559908
161.0,3.941223223432157,2.0
162.0,4.11315561589738,2.0
163.0,10.042334326780994,2.0
164.0,8.4536663354589,3.1233579320144083
165.0,2.2015495183505536,8.4760942402834
166.0,2.990315963474293,2.323793188841529
167.0,4.334327961861697,2.0
168.0,9.126899094545225,2.6613640384494337
169.0,4.453871116291044,2.4128092809623722
170.0,12.947800516760829,3.7951137255975937
171.0,2.0,16.052371530633827
172.0,11.569739166685697,2.0
173.0,2.0,2.6297808640313973
174.0,4.795015497927357,2.0
175.0,3.3959706286884415,2.2163851023027727
176.0,2.878426128495939,4.163999253488616
177.0,4.43396586589686,2.3041785704350706
178.0,2.78563881486641,2.164786785166361
179.0,2.0713624916666515,2.0
180.0,2.1534669205349157,7.854657747234805
181.0,4.406649706763229,2.5763786159752757
182.0,2.772207695687514,5.28473751245681
183.0,4.980635446833851,2.0
184.0,2.090021753411374,2.204290611113168
185.0,3.019502294302175,2.0
186.0,2.8633942317959575,2.0293931095837547
187.0,16.327629697553316,2.0
188.0,4.700617944315036,3.2126883349903568
189.0,13.041014181860831,2.0
190.0,2.99929946259799,2.0
191.0,2.0,4.212293775521886
192.0,3.6605295597313487,2.297169833173154
193.0,5.208192275788183,2.0
194.0,2.103245908659297,4.052237880638541
195.0,2.0,2.8874285145089305
196.0,2.0,2.0
197.0,2.0,19.678437643989557
198.0,4.97398492941723,2.0
199.0,2.0,4.5781058602393685
200.0,2.2982447841075624,2.3974298058518198
201.0,2.667797743358638,4.10595509719868
202.0,2.0,4.8684982299412045
203.0,5.0042524281819585,6.234251077693927
204.0,5.429512254751239,2.0
205.0,5.003186590241817,3.4564804446262682
206.0,2.573778044092257,7.743618071604966
207.0,2.0,5.50484106574929
208.0,2.9512512959613764,2.0
209.0,2.0,2.0
210.0,8.390025806297162,2.0
211.0,2.0,3.4993874707618753
212.0,9.08823139818351,6.9632691638993265
213.0,2.0,2.7119302791170097
214.0,2.1510967701882024,5.071314639674667
215.0,3.4512716539523574,2.0
216.0,2.0,4.159552522942272
217.0,2.0,2.0
218.0,5.122522566840045,2.0
219.0,2.0,7.369472961030522
220.0,5.662851033012296,2.0
221.0,2.0,2.387432756178899
222.0,3.472465043903475,16.57878893191514
223.0,4.37777846012105,2.604516280989059
224.0,2.0,2.284912675152186
225.0,2.4134685595867924,3.1502697316269614
226.0,3.1047623758555187,2.0
227.0,2.0,7.031623371493997
228.0,2.0,2.24575490378088
229.0,7.897176067938507,2.0
230.0,2.0,2.0
231.0,2.0,2.0
232.0,2.7169266392864246,8.304433127495905
233.0,3.9804469153781077,2.0
234.0,2.456023568939901,4.811019748863831
235.0,6.032244226298435,8.811054342119
236.0,2.0,2.0
237.0,5.634855285719407,2.0
238.0,2.0,9.722881975627766
