id,width,height
0.0,3.3822367578849843,3.3305083321102966
1.0,4.3938472715687675,4.487681769166107
2.0,3.0017306093799836,3.125939791776588
3.0,4.271444621689858,10.370637840179429
4.0,4.412901568623776,2.0
5.0,5.812822397239845,2.0
6.0,3.9755005093930373,2.0
7.0,2.0,3.7659141917741414
8.0,9.95829046531498,3.7335170021014923
9.0,23.318582023262636,14.353150112819845
10.0,2.0,4.010397277694869
11.0,2.0,2.0
12.0,2.781194815867474,3.9960867521352053
13.0,27.259999410201058,5.276492364567378
14.0,3.9885171553711394,2.0
15.0,4.496039909387916,3.659093603854076
16.0,2.0,9.328925054698006
17.0,2.65359509680859,4.9422010947973165
18.0,2.0,3.3442009237798214
19.0,8.211733820022497,8.934553229703805
20.0,2.0,2.0
21.0,5.547108459034199,2.2687538228737303
22.0,2.0555875467759774,4.450624377211652
23.0,3.2189507311120673,2.527236842620815
24.0,4.707016929285957,2.0
25.0,3.3089354801809936,2.0
26.0,2.856243574658531,2.9133558894352403
27.0,10.526473289566034,3.4986043350560934
28.0,3.235398382566473,2.3741233798229087
29.0,8.01693969556596,2.0
30.0,2.8002209524613644,4.855381768493172
31.0,7.844714897823558,2.0
32.0,2.574907201202577,2.0
33.0,2.0,6.001156057041689
34.0,2.0,13.737457346425819
35.0,4.563508845248321,13.60984074499448
36.0,4.246922258247271,4.563787799559465
37.0,4.297334760954782,5.200048812065636
38.0,2.7534110806506744,2.0
39.0,34.274993429751675,2.0
40.0,6.949801316648808,5.896708823079637
41.0,3.7691666512819335,2.6044816738650987
42.0,13.864868595988593,2.0
43.0,2.0,11.130650582098577
44.0,4.683179264893082,2.0
45.0,4.743433810668468,4.4787265225232735
46.0,4.397971127449379,8.701594117609844
47.0,2.666923688166422,8.395855091494733
48.0,4.723843610130357,5.352292582675351
49.0,2.0,2.7646457694794657
50.0,2.0,2.0
51.0,2.0266059055933114,2.0
52.0,4.674554368462327,2.1909282641560583
53.0,2.0,2.0
54.0,4.350913513888068,5.291902065977965
55.0,8.261091209995243,2.3494888827635205
56.0,2.7025627135279677,2.0
57.0,2.0,5.092193866682412
58.0,3.3873410242271484,2.7244010281071698
59.0,7.029160926868071,2.0
60.0,9.398806633437077,4.970950667789522
61.0,2.0,2.0
62.0,5.3736882642253825,4.8163420849943845
63.0,2.0,9.919476481144178
64.0,3.1175508987215896,6.179005875458512
65.0,5.389291767528641,3.7218745049637465
66.0,3.056789946925175,2.1992314418498786
67.0,8.662167649063457,2.480708352748526
68.0,3.587196552946571,2.0
69.0,3.0432817079333203,4.190138530603734
70.0,2.0,4.312603449662319
71.0,2.0,3.227582964739019
72.0,7.007291297355176,3.05163753638664
73.0,6.574431937604352,3.898608626436185
74.0,2.0,3.435432509513544
