id,width,height
0.0,6.918369380231122,3.1488894762559356
1.0,3.1889753987637977,6.757309288042029
2.0,2.0,3.324233903459667
3.0,2.0,6.651008399842404
4.0,2.0,5.320567210814945
5.0,2.3402279052527413,2.0
6.0,4.378284705689769,2.0
7.0,2.0,2.0
8.0,4.69203150431512,2.0
9.0,23.5568455890525,2.6839812253526523
10.0,2.0,4.916599115477417
11.0,3.5128835663815976,2.0
12.0,2.0,3.980025720469804
13.0,2.0,12.285029242793225
14.0,4.068307634908485,3.090211641153298
15.0,5.889491469446709,4.620106032610638
16.0,2.836199368350307,2.467478054997368
17.0,3.5894575280832024,2.0
18.0,2.714029421108371,7.351289199712602
19.0,2.0,2.0
20.0,10.41523716854837,2.603524768396056
21.0,4.3977654728955935,4.982094815116921
22.0,4.575671956297608,2.0
23.0,4.276244154957449,4.194925475914937
24.0,9.480523810069663,2.0
25.0,2.0,2.0
26.0,8.834139407569582,2.0
27.0,2.0,3.73771072977229
28.0,2.618122238895307,9.542020770367461
29.0,2.3717876376808005,2.0
30.0,3.7089015111620562,2.0
31.0,2.517475042086046,4.111223232505
32.0,3.186731506003763,3.022153079930675
33.0,2.0,2.2631952335449914
34.0,2.3927009416700242,8.088649405441924
35.0,2.0,6.335107890610864
36.0,4.746806676562354,2.0
37.0,2.0,3.4911862981444144
38.0,2.2318891681403903,2.4922905708966465
39.0,2.855322099048161,7.833212308564267
40.0,2.8472419730013825,7.884056646573971
41.0,2.0,2.0
42.0,2.0434981049628638,13.043783538329315
43.0,2.0,2.0
44.0,2.0,2.9108269996700367
45.0,6.028208570566433,2.0
46.0,6.810539883316013,2.0992946658593357
47.0,14.110337537153752,6.089078851950935
48.0,2.0,2.4977147226890244
49.0,12.675010517452233,3.4127109095679193
50.0,5.863888315885302,2.1838854200541387
51.0,13.523232891800859,5.694946617035185
52.0,2.0,2.071091235423701
53.0,4.904141062129243,2.0
54.0,4.420438680191304,5.40115782399502
55.0,2.9868706261789493,2.0
56.0,2.1170867157873174,2.0
57.0,3.8235859450399445,2.0
58.0,3.2232494708378816,2.206563837030636
59.0,4.918622915300858,4.991212394431907
60.0,2.0,6.846979325627153
61.0,8.449423655107914,12.606264708012246
62.0,2.0,2.0
63.0,2.1379991021479086,2.6222024199188905
64.0,5.798299378010948,2.3011883185936797
65.0,2.0,2.799276904394678
66.0,4.217424447738708,4.499076373949372
67.0,3.4910426317718892,4.789195034303982
68.0,2.2460142582080613,9.060505925396997
69.0,2.0,2.0
70.0,2.1140252713526975,9.61283030144034
71.0,4.7463184784081385,5.242451046566475
72.0,6.164776171730713,3.488512494873563
73.0,2.0,2.0
74.0,2.0,2.0
75.0,2.0,2.6274363076016574
76.0,2.0,3.539293450796396
77.0,5.080881395306132,2.0
78.0,14.275135746323155,2.045936730005299
79.0,2.302348580112564,2.0
80.0,2.090017068396316,2.0
81.0,2.6492950801712505,7.296246511023435
82.0,2.904019116115441,5.008861258363161
83.0,2.0,15.691534077141785
84.0,2.0,2.0
85.0,2.9972816957406425,6.618538826502194
86.0,2.0,4.245499518460147
87.0,7.489028205211798,2.0
88.0,2.0,2.0
89.0,2.0,2.0
90.0,2.619208571714718,2.0
91.0,2.0,7.109791806351965
92.0,2.0,13.825020769494667
93.0,2.0,2.0
94.0,4.692720062465153,3.2211251633536353
95.0,2.0,2.0816748805952203
96.0,2.0,2.0
97.0,4.888288882891751,2.8471416275785235
98.0,2.1348308619123615,8.266077071639408
99.0,2.0,2.0
100.0,3.5093860422791017,2.0
101.0,2.3103452113331,3.4064443937768982
102.0,2.0,8.667436679796014
103.0,2.0,8.410206590823554
104.0,3.246002304176939,2.0
105.0,37.32515093076516,2.0
106.0,4.349919606971811,2.0
107.0,2.0,2.9600108536155068
108.0,2.0,2.0
109.0,5.364923639133694,2.2678605635358906
110.0,6.810389567658518,4.738400484335894
111.0,2.0,7.850570258957803
112.0,5.610737442870026,7.74128733394465
113.0,5.046528104257153,2.0
114.0,2.0,3.771723097185504
115.0,2.7649465288829806,3.90705718184485
116.0,7.755950116752746,2.0
117.0,2.741956970736487,5.108157420145503
118.0,6.69869500567669,2.822648002240111
119.0,2.0,2.0
120.0,2.0,2.0
121.0,18.829833684018922,5.216432331142127
122.0,3.0698852427359458,2.2146517889554804
123.0,2.3196370523882366,2.0
124.0,4.6248336561180645,2.4861502549306964
125.0,4.343000441968874,3.4455259563512555
126.0,3.527648984558202,5.4875835442003735
127.0,3.0182062503746847,11.805589337451128
128.0,3.41554543123851,2.0
129.0,5.247933490092033,2.0
130.0,2.0149980847789983,2.0
131.0,2.0,5.410075368735379
132.0,2.0,3.6435392409634826
133.0,2.0,2.0
134.0,2.0,5.124870101676414
135.0,8.524970296412622,4.664908783095072
136.0,2.0,3.386755203402183
137.0,2.0,2.1250986563992043
138.0,2.1887359589010997,2.0
139.0,11.246641217521288,5.629355571387732
140.0,3.209193581055918,5.537637368374302
141.0,3.514037726819017,2.0
142.0,8.863778892761353,3.499651392155383
143.0,9.22764300640722,4.801704376170835
144.0,2.0,5.875107022111454
145.0,3.1574940664095044,3.5602509898300614
146.0,2.8314589370553827,2.0
147.0,2.0,3.4190289233366813
148.0,2.0,2.0
149.0,3.7252265519589938,2.0
150.0,2.0,3.6425723404401347
151.0,2.0,2.134653847803859
152.0,2.418796230624824,3.248638079129345
153.0,6.727274435405261,2.0
154.0,2.510725406661698,2.0
155.0,11.292569146980439,7.91844794160934
156.0,3.22855839811053,2.177752386027048
157.0,5.345732063858383,6.394594652371092
