id,width,height
0.0,2.68480400242619,5.376587225250219
1.0,2.102355541299191,11.77465762536059
2.0,3.843248780616624,2.0
3.0,2.0,7.433723125559007
4.0,2.0,13.80838254954093
5.0,5.194157246066882,2.0
6.0,2.2936682466793727,3.6920256657190547
7.0,5.811064344705823,2.0
8.0,4.803514654079741,2.0
9.0,2.0,6.498622160722944
10.0,2.0,4.209704204394928
11.0,2.0,2.0
12.0,5.871512298070047,6.111870416062714
13.0,5.275214724340867,4.614009554225179
14.0,2.0982632872255023,2.0
15.0,2.0,2.2597153815528084
16.0,5.064187754919756,2.45271711601396
17.0,6.375721785906156,2.2265941335567696
18.0,3.835405701706733,2.0
19.0,6.279122489214715,2.0
20.0,14.27923977679312,4.905729894716228
21.0,3.3922515385916046,9.486246359584317
22.0,2.3705402658066137,3.2612123752345803
23.0,2.0,2.794577170574246
24.0,2.0,3.3547731956486437
25.0,2.0,2.0
26.0,7.4842060160272,2.913870648455625
27.0,2.4547058121250713,2.0
28.0,10.112834766061088,3.931213912512712
29.0,2.0,2.0
30.0,4.364967627275418,2.0
31.0,4.125414512539698,4.7957870224209715
32.0,2.0,3.228118902586341
33.0,38.65820302135906,3.0694502434718447
34.0,14.32482064215945,12.677383169407916
35.0,4.788929401368749,5.153637950089411
36.0,2.0,3.177436643088695
37.0,2.0,8.191077351415737
38.0,2.5787367975155666,2.0
39.0,7.947477515197776,20.4026939509136
40.0,3.668921947909822,4.716494428279052
41.0,7.2306751323730545,2.0
42.0,2.0,7.006190332392105
43.0,2.0,2.021372358575823
44.0,2.613435229674424,3.4328536637901648
45.0,8.633955032227774,2.6427231368675397
46.0,2.0,2.7657749101189606
47.0,4.860952506716418,2.0
48.0,10.793083206751731,2.0
49.0,2.7008012941547,6.237773077215715
50.0,6.097114733083404,2.0
51.0,4.408766690476909,4.905849181547858
52.0,2.9072766918792103,6.533388127872556
53.0,5.827794429622877,2.0
54.0,3.790942025408841,2.0
55.0,2.0,3.8265674554684814
56.0,2.0,2.0
57.0,3.1164234194284104,2.0
58.0,2.0,12.068535528557716
59.0,2.722408991410909,4.606498434124139
60.0,2.376404023655938,16.402256203105523
61.0,2.0,2.0
62.0,4.186067174429663,2.0
63.0,2.0,16.199610829839603
64.0,2.0,5.180134804739931
65.0,17.695271418156928,2.0698651692861674
66.0,4.219787337821939,2.0
67.0,8.098172210134072,3.8883170019165103
68.0,4.78728743128783,2.0
69.0,2.56832981450793,2.0
70.0,3.8779677456259702,2.7915048729299885
71.0,3.496007190842134,2.9695505170273995
72.0,6.34720963918326,2.0
73.0,2.156576699628981,3.7098002350416834
74.0,2.0,3.0150528248122956
75.0,2.0,2.0
76.0,2.0,6.788029746807179
77.0,3.4779769265460723,2.0
78.0,3.674889407610793,7.783565245342361
79.0,2.3552584541364388,8.501910571559048
80.0,3.210077746304118,2.0
81.0,2.5165389408410235,2.897527814503551
82.0,3.7194698840674576,4.264899624015495
83.0,11.463270893871456,5.309989683951904
84.0,4.477069478265632,3.0615536815424336
85.0,2.0,3.0225435675479275
86.0,2.486896582079181,2.0
87.0,3.9180634929835887,2.0
88.0,2.0,4.5950185379493576
89.0,2.0,2.8233574075668884
90.0,2.01677333991688,2.069409861534773
91.0,6.170307479846365,2.0
92.0,3.069379916050513,6.315082871958074
93.0,2.0,3.07427894366829
94.0,2.0,5.79203646494937
95.0,2.6795269433787237,5.273749532658062
96.0,4.753734556388916,2.0
97.0,4.682696796302488,6.207431200661661
98.0,3.3942549113739315,6.249984225151472
99.0,5.236117004554044,2.1027269162986664
100.0,2.0,2.397159593869084
101.0,7.231966693145426,2.0
102.0,2.0,3.717277493329213
103.0,2.910480814982708,10.013788108502839
104.0,2.0,4.412644308110166
105.0,2.0,3.4497600978006475
106.0,3.9917647466473225,2.0
107.0,11.912296968581412,2.0
108.0,2.0,3.036126241820838
109.0,4.70756476207199,7.395384765518107
110.0,5.223716721097277,20.602797462681732
111.0,4.378708628939847,2.0
112.0,3.4881548690023183,8.062555266012406
113.0,2.0,2.7280821967891327
114.0,2.0,4.335361839576578
115.0,2.0,4.0569025585034115
116.0,4.983297211451713,2.0
117.0,2.0,7.616477655224846
118.0,7.063317449724113,2.0
119.0,2.9548977335085125,2.4197232342553314
120.0,2.0,7.246897183330756
121.0,2.0,2.0
122.0,2.0,10.188000951755923
123.0,2.0,5.2683190727710105
124.0,2.722314701037802,2.0797048399061255
125.0,5.703193139165556,2.0
126.0,2.796229666377862,2.0
127.0,3.5008271830773228,3.2379925945152097
128.0,2.0,4.531855436690328
129.0,2.0,2.0
130.0,2.0,2.0
131.0,3.615127205950834,4.151658694834636
132.0,5.962783950031242,2.0
133.0,5.256334432083426,5.865823712705472
134.0,2.0,2.0
135.0,2.7860084454384686,4.9749248033671085
136.0,11.78441213532188,2.0
137.0,4.8366694977484155,2.8112228700665742
138.0,2.0,2.861395385755956
139.0,2.8886713035609146,2.0
140.0,5.635267523974689,2.0
141.0,5.849991995028016,2.0
142.0,2.0,2.3042740519120892
143.0,2.9635167800092708,2.0
144.0,2.0,5.367937236235137
145.0,2.0,9.281247828814124
146.0,3.1067543156834945,7.091984553049802
147.0,4.726475396756513,3.9712004592319397
148.0,12.691494109016729,2.0
149.0,2.0,2.0
150.0,4.812327289333512,2.0
151.0,2.0,6.386053371740287
152.0,2.0,2.0
153.0,3.13361925827963,3.774165219744133
154.0,7.9319855135978,3.4008573226497028
155.0,2.0,12.942331333929113
156.0,3.98877810756642,5.325607046432244
157.0,12.401949566759704,2.0
158.0,5.814823682195451,7.434826032770027
159.0,2.0,13.720325282323788
160.0,3.5348350038634035,2.8477515985280744
161.0,11.031861534201344,2.521619634729165
162.0,2.0,3.1368506605676676
163.0,2.0,2.5259805934035233
164.0,11.827503038698389,6.499818449082577
165.0,4.743187593228113,2.0
166.0,2.0,2.055609294031592
167.0,5.3509208668831585,2.7905216022820305
168.0,2.641853611701738,4.652815345139289
169.0,2.0,2.8471515464898274
170.0,6.316570566553775,2.041408522287741
171.0,2.8481652692695194,2.537372274616517
172.0,3.6277715419900325,2.1956631358838594
173.0,2.0,2.0255020284259877
174.0,2.0,8.773105909229052
175.0,3.611469221424186,4.357998416507531
176.0,2.0,2.0
177.0,4.662061723823816,5.009204457864977
178.0,2.0,2.9465488149617114
179.0,6.198769073754531,11.000674275101918
180.0,4.4670445261404925,2.0
181.0,2.108400665377468,13.02365513096586
182.0,8.656206724454659,11.160007686195108
183.0,11.364127070929287,3.631496307382081
184.0,2.0,2.0
185.0,2.0,2.0
186.0,5.66729236292481,2.274156443858895
187.0,6.19279229280765,2.72055961320783
188.0,2.0,15.398468120208072
189.0,2.0,2.0
190.0,2.0978405566746554,6.837834658251426
191.0,5.746565405824393,3.466962681614757
192.0,3.203792702026724,9.976962278949713
193.0,2.0,2.969111079213384
194.0,23.793001392408105,2.0
195.0,2.8014253606342088,2.1504935969375394
196.0,10.120887769986599,8.740375229199746
197.0,2.5569082273715606,4.824202649327059
198.0,2.750381452528595,5.053506998892854
199.0,2.0,2.22438838086989
200.0,8.627140674226633,4.641490274565838
201.0,5.535073751757984,2.0
202.0,5.715317373819495,2.360042744181348
203.0,6.509325072311234,9.133039403094271
204.0,6.3500025397531985,2.0
205.0,6.33674134933541,2.0
206.0,2.0,4.970187454295099
207.0,2.0,4.293697136048746
208.0,2.0,2.0
209.0,4.442830240299122,2.0028291856225655
210.0,21.18075865424532,2.0
211.0,2.4126373870188673,4.421562605918636
212.0,3.5817180495253296,3.1249258738441497
213.0,2.0,3.520867500023276
214.0,3.7252506440678967,2.2728554840751722
215.0,3.492362003313157,6.2815615475172475
216.0,2.0,3.136495156821352
217.0,2.0,4.253662315171907
218.0,2.0,5.4595428536795785
219.0,2.0,14.635958961403231
220.0,6.976948773038325,4.653754232961961
221.0,2.2265642419691187,2.0
222.0,2.0,12.890338379849505
223.0,2.4552632461946895,3.9667534083854856
224.0,5.099673274570738,2.3032946318056298
225.0,2.0,2.8731963932281586
226.0,4.995857137993396,2.4543214124990653
227.0,2.0,2.242742275784324
228.0,2.0,9.268302333945739
229.0,43.20914398153031,8.718465334387174
230.0,2.6093708761691103,2.0
231.0,3.7299247457971227,2.058687960302813
232.0,2.797655799472466,4.777049973412104
233.0,2.0,3.187022793126666
234.0,3.8153294882884667,14.377496405308522
235.0,3.687294362117441,2.5151901046530933
236.0,2.2658896691680703,10.558655214365004
237.0,4.641738270201132,2.6641083523484657
238.0,13.083140858711984,3.53475438617506
239.0,5.603279892895234,4.843443197422082
240.0,3.385506247879239,2.590769547845119
241.0,2.0,2.98078607285228
242.0,2.0,2.0
243.0,6.09400290866484,10.003807810948583
244.0,2.0,2.0
245.0,7.321422053502388,2.0
246.0,3.8433336319666678,12.891485731536394
247.0,2.2180204878348944,5.489777012434219
248.0,10.686465586058878,2.0
249.0,3.292450929297521,2.522363362981847
250.0,6.226454916498303,4.417186760344071
251.0,2.0,2.0
252.0,3.0790471158504276,2.0
253.0,2.0,3.03948579120294
254.0,7.493118586189294,8.733180137164313
255.0,2.0,2.0
256.0,6.325646126873707,2.0
257.0,6.364154460903984,2.0
258.0,8.389542245259479,2.0
259.0,4.088840540771537,5.361014324808384
260.0,2.0,2.801488267297265
261.0,2.0,8.428448631651058
262.0,7.443009616312692,3.3142053198344446
263.0,2.0,6.595236858185826
264.0,3.452367631733864,2.0
265.0,2.900062639261501,2.0
266.0,2.0,2.1576736552138818
267.0,6.2360466741845055,2.0
268.0,2.0,2.0914819842115113
269.0,6.351491348894299,3.4480196953330733
270.0,2.0,4.329180368192182
271.0,4.765006418805512,2.0623129439789167
272.0,6.304749350863255,3.9653474310196866
273.0,2.0,2.0
274.0,3.939059098584683,4.244669660089536
275.0,2.5008096930752206,2.069656651666197
276.0,2.898322067062531,4.005658136570115
277.0,2.25545384052823,9.704932677543129
278.0,16.05807949765557,2.251231119255286
279.0,6.113099549535926,3.4445955462113753
280.0,2.0,6.803099652088961
281.0,2.3130721571905015,3.7416835769803285
282.0,11.247992401688888,5.1900544173500105
283.0,3.0623995058525737,2.0
284.0,2.0,2.0
285.0,2.0,2.9269602998776745
286.0,3.357791842926141,3.377149040816866
287.0,2.0,4.347908635333046
288.0,2.0,2.0
289.0,10.209305193253604,3.081841252027889
290.0,2.7960462542798856,2.0
291.0,9.416683082001292,7.3024235555480415
292.0,2.0,2.8026353380729128
293.0,2.655867899776247,4.700675909263146
294.0,3.4551453360626545,2.1728283123348686
295.0,8.798740860363788,2.0
296.0,2.0,3.9565926158563234
297.0,2.20382235964022,2.2437124612929606
298.0,3.997705979280166,2.0
