id,width,height
0.0,2.7313703414338826,6.7837020873488765
1.0,3.0967244400460046,8.163705579250502
2.0,4.543738798026417,19.564917994057872
3.0,4.297142483763718,2.5259657191263303
4.0,2.0,2.0
5.0,2.941806795612411,2.0
6.0,5.3027777831904,2.350749244722731
7.0,2.0,15.807993626866812
8.0,3.6317094842482853,7.66766378445126
9.0,16.874632492545302,4.332269801916407
10.0,2.0,2.3056060744395697
11.0,3.6727592115897005,2.0
12.0,5.047490932061134,2.8431932012343024
13.0,2.0,2.0
14.0,2.0,2.0208919201878355
15.0,2.0,2.1959270647143305
16.0,2.0,3.023266996175122
17.0,4.438446399977669,7.115720792170348
18.0,3.8357880610068134,3.8827177856109825
19.0,3.0648634010893607,4.361313019722282
20.0,6.669110435168155,2.9260374829330194
21.0,2.0,2.822935444901804
22.0,5.328653739147687,10.317097794960992
23.0,7.319857565240904,2.517982328289159
24.0,4.753350935069761,3.344188785322843
25.0,2.2281261851417375,9.069077620790218
26.0,2.957966734535498,2.272158962157806
27.0,5.49126900308092,4.216968232442798
28.0,3.73332850404257,4.567470123877809
29.0,5.124610685517278,9.783354034845212
30.0,2.0,8.347291939517183
31.0,10.00781446111098,14.71980135624906
32.0,2.5779325120043097,5.320918070954829
33.0,5.798180495214362,2.0
34.0,4.613333621495376,2.972869091140943
35.0,4.420585091376456,7.003640063638552
36.0,2.0,3.632395825422082
37.0,3.1018355216472275,4.946577838722347
38.0,2.0,3.9236811098042748
39.0,2.0,14.068625584810729
40.0,2.828217028573291,2.264901857763769
41.0,9.42837491006965,2.2888873980233067
42.0,3.5338319589795355,5.727173306332019
43.0,2.363268500923,4.8923495260550744
44.0,3.859219144821863,3.7776701570495215
45.0,3.363690106759676,2.0
46.0,3.792914512417949,2.0
47.0,2.0,2.189831047504141
48.0,7.616996280592503,28.3297216080839
49.0,6.539733051824542,4.5844653736573004
50.0,2.0,3.3325171534247477
51.0,2.0,2.0
52.0,2.8484500845176615,2.3935237686434307
53.0,5.555362352360096,2.0
54.0,16.871375560960786,2.0
55.0,2.0,8.216357282480612
56.0,4.521544826703941,4.943721966766843
57.0,9.309132088811818,2.628317451781719
58.0,2.176011504878375,4.678410335823651
59.0,4.5078872195650606,2.0
60.0,5.117997666001585,2.117812517400175
61.0,4.198097369374473,3.682828727421914
62.0,4.529736587631275,18.219096494230296
63.0,2.7604826829119053,2.2829411390829186
64.0,3.7237309470451447,9.568677320075908
65.0,2.0,3.5036573281853753
66.0,2.0,2.829479886533252
67.0,2.0368660906783216,10.972240211197914
68.0,4.0967298559337255,2.398885940347411
69.0,2.0,3.4185356782098864
70.0,2.0485810867826184,2.0
71.0,13.760230435307317,9.574428886867077
72.0,2.0,2.0
73.0,3.215798777116787,2.0
74.0,3.079686103063661,2.0
75.0,2.0,2.0
76.0,5.9107465429536665,2.0
77.0,2.0,2.11500379365104
78.0,2.0,5.639243979814824
79.0,2.0,2.0
80.0,3.175566421052209,2.2197764230598356
81.0,5.9866694101334454,2.0
82.0,2.0,10.956332727277099
83.0,2.9402541262638344,3.440914926146409
84.0,6.164822481041402,2.0
85.0,2.0,5.663525068990378
86.0,2.0,4.461392170930219
87.0,2.0,5.512416541951303
88.0,2.2246624171237963,3.6600657638373773
89.0,2.0,3.6113387157539525
90.0,3.8874093423925107,2.0
91.0,2.20177983622721,2.529731009843744
92.0,2.0,2.0
93.0,2.60738613507298,2.0
94.0,2.4966962461896784,12.475077514198306
95.0,4.173433699523506,2.5541359295600046
96.0,4.1903331846718945,2.0
97.0,3.3809145786140116,2.0626367549319107
98.0,2.835832957709731,4.810671149706889
99.0,14.160684376696878,2.0
100.0,2.0,4.4307128786801195
101.0,2.0,4.3713932777467495
102.0,2.8707370696629413,18.196519190789445
103.0,2.0,2.732898987391526
104.0,2.0,6.641279097801263
105.0,4.65654858781797,6.384406757528321
106.0,4.781157787092686,3.752665960750537
107.0,2.0,3.417246296835221
108.0,12.1556122918779,5.92940211501831
109.0,2.0,7.257998672819432
110.0,4.067387744730996,2.0
111.0,6.670027006007941,8.11704365970645
112.0,3.358495922337266,2.0
113.0,2.0,2.9286443902672605
114.0,2.0,2.0
115.0,3.4877799447660656,2.0
116.0,3.275832628926757,2.9644162027389735
117.0,3.9025087456808305,2.0
118.0,2.0,4.465754655720503
119.0,5.56396323277769,3.5577696014662354
120.0,3.89054555377878,3.844688444810845
121.0,6.245149681692988,3.0712607727843264
122.0,3.585818380213042,5.931445730913104
123.0,2.0,13.422450139686626
124.0,3.084175841654268,8.195199103757224
125.0,3.0916093142607606,3.0072493032823986
126.0,7.6922747358706,2.3331031920372056
127.0,2.0,3.556298009117309
128.0,2.0,4.510701219183883
129.0,2.0,10.33311046693228
130.0,2.0,3.254565864310272
131.0,2.0,2.578194870737142
132.0,2.204529365039116,12.45056347595447
133.0,2.0277201716033573,4.403288900929877
134.0,2.0,3.419103903016551
135.0,2.6233771928306724,4.902954087171096
136.0,2.0,5.024659130435725
137.0,2.0,2.9288835470602708
138.0,15.402005215276922,2.6414369726490166
139.0,2.0,3.720414584339546
140.0,4.1415740669269105,7.708165640841654
141.0,3.647934880580605,2.0
142.0,2.5920937703832414,10.719692966764715
143.0,2.0,6.700938180662916
144.0,2.0178308364205844,8.142478165532303
145.0,3.1693659324145473,4.192888128233585
146.0,6.359736067378771,2.0
147.0,2.0,2.1162077963190002
148.0,4.980723238714024,2.0
