id,width,height
0.0,6.072526089225244,2.0
1.0,4.261529467547886,8.372115747225626
2.0,3.094745602181048,2.586546622410508
3.0,5.405633911913409,4.5719699802138525
4.0,2.0,7.965162579778939
5.0,2.0,2.0
6.0,6.069841624658733,2.0
7.0,3.644499876361906,6.258190648693429
8.0,2.0,2.6562005471934604
9.0,2.0,2.0430798550505624
10.0,2.041741115331365,5.8975233675339185
11.0,2.0,2.0
12.0,2.0,2.0
13.0,8.817395695760204,2.0461430218927394
14.0,7.080286989281007,5.350728213433433
15.0,2.0,3.1930761600977533
16.0,6.056516861391262,2.0
17.0,2.0,2.6975335382405063
18.0,5.419569952111057,2.0
19.0,2.0,2.0
20.0,2.0,3.2946105751815224
21.0,2.0,17.306196614852237
22.0,3.9543910166179432,4.537817240147265
23.0,2.0,2.0
24.0,3.188144486286748,6.347275922899156
25.0,2.0,9.279012552780218
26.0,13.660052444087727,2.2593973310742075
27.0,2.0,11.30469103637825
28.0,2.0,3.7616583707233686
29.0,11.914539095230687,11.978458852733993
30.0,3.261176101833206,4.906821882045615
31.0,2.6483243689864304,9.460782609003736
32.0,4.47874876716437,2.439322535593598
33.0,3.305291120094899,2.4038707183653822
34.0,26.111946777949946,5.357730901428738
35.0,2.6587668289301005,4.930697805699138
36.0,5.440482606594764,4.658278177907909
37.0,2.0,8.560448483863853
38.0,5.078902446443943,3.4103160675688518
39.0,3.6191608847784082,2.678239800749441
40.0,2.0,2.0030532795575238
41.0,3.799800435671568,11.6999731994562
42.0,2.0,4.628411503230599
43.0,7.7876805993939495,3.668879012718283
44.0,3.280176899499526,3.091610421286161
45.0,2.2511175342158856,6.457166128939406
46.0,2.0,2.7296672228645815
47.0,4.300145963431933,2.7566439384969157
48.0,2.0,2.603690953044473
49.0,2.0,7.245661613660479
50.0,7.963391952832539,8.863723135417175
51.0,2.0,7.704740818648866
52.0,2.0,2.550788382184658
53.0,5.234817396862199,4.052472827610291
54.0,20.275118809414767,4.554660077304693
55.0,2.676288776551238,3.1260923961923366
56.0,2.0,2.103658814674587
57.0,9.679442009214663,2.0041203347652052
58.0,2.6860345969246753,5.03925759816978
59.0,4.068377187706428,2.0
60.0,6.606646576880982,4.601078162948105
61.0,3.384134412291547,9.848229199835844
62.0,2.2496797165117863,3.9976557917211744
63.0,2.0,9.741400354290025
64.0,3.4897342170325847,2.337672004870965
65.0,3.054365351256921,5.6188964299198565
66.0,2.0,2.0
67.0,2.0,2.0
68.0,2.910793169362362,2.0
69.0,5.723298084914983,2.623798541147253
70.0,3.169878617086921,8.897673912499013
71.0,4.691971277503548,3.5268660191587333
72.0,2.0,2.510227864291798
73.0,2.0,3.3520652033266662
74.0,3.3071125165057977,20.745089638388475
75.0,2.0,2.0
76.0,10.641907930055615,2.6965986479178183
77.0,2.0,5.9688034180739225
78.0,2.0,6.017667964564494
79.0,2.3568520962341695,4.313422561122442
80.0,3.9740438443242696,2.259303215233859
81.0,3.150894108957517,2.0
82.0,2.251916666068047,4.360515396784181
83.0,2.0,5.86732438668957
84.0,8.803080553987312,3.0773783441677156
85.0,5.233705111682985,4.760535307207282
86.0,2.0,7.3265349581888985
87.0,5.999426134165178,2.251481595144044
88.0,5.264974796247749,15.233340966337055
89.0,2.498914156161877,8.095796591987629
90.0,2.72220250967984,2.3975070172283375
91.0,11.403004550858396,2.0
92.0,4.788340009540221,2.0
93.0,3.1876099323414824,2.0
94.0,2.0,5.4566655317177934
95.0,5.80771985586183,8.404912125134592
96.0,2.0,4.553226673870435
97.0,3.672408515045237,11.999537573343604
98.0,2.0,2.0
99.0,2.1446626943529354,4.025380002351579
100.0,2.4381009659544275,2.0
101.0,3.660604909881075,21.871465658762244
102.0,2.9371498344168647,2.0
103.0,18.96385862243957,2.304875584092824
104.0,3.373264415413518,6.668529986191411
105.0,2.0,2.0
106.0,2.0,2.0
107.0,2.855913512682983,9.633502119525701
108.0,2.0,7.201037736355413
109.0,6.198924033411899,2.0
110.0,2.0,2.85959277057978
111.0,2.0,2.0
112.0,6.586649758197471,2.0
113.0,12.38447929799998,2.0
114.0,5.679077147042292,2.4807450857434152
115.0,2.0,2.0
116.0,3.665032367534013,2.0
117.0,2.0,2.8351790660322544
118.0,2.0,3.257110568175091
119.0,3.101725309354129,2.0
120.0,3.9288176470643834,3.2662709731562796
121.0,2.0,3.6650083589007343
122.0,3.2855307526303745,9.969713789624281
123.0,8.260813376211406,3.2485125336480394
124.0,5.185623183375657,18.743738378738197
125.0,2.045752648205231,7.6640763224415345
126.0,2.741582557205774,2.1078575242080166
127.0,2.0,2.0
128.0,4.113064217821507,2.0
129.0,3.622250821204282,7.438185853238143
130.0,2.2778335928165774,6.213497566519323
131.0,8.217193288393238,2.0
132.0,2.0,2.0
133.0,2.0,2.0
134.0,2.0,2.0
135.0,2.0,8.259698936682772
136.0,2.703640052715358,3.224708221203455
137.0,4.605906208750402,2.5869050118571204
138.0,2.0,5.329808023365983
139.0,2.0,3.8182162693675474
140.0,2.0,2.0
141.0,2.0,6.445430103214389
142.0,2.0,2.0
143.0,2.0,7.930790097433146
144.0,2.809461824551079,3.908650671485917
145.0,2.0,4.290083994577914
146.0,5.684049381535624,2.0
147.0,2.0,2.0
148.0,2.9965925346791944,3.4237210130153635
149.0,3.4022630784326604,4.563786390547606
150.0,6.085068608189184,3.9824275784674468
151.0,2.1858474067936355,2.3901168415930005
152.0,8.8048594999148,2.0
153.0,2.161597271956062,5.375893683569357
154.0,2.0,2.819082264568687
155.0,2.0,2.0
156.0,6.945117885713666,2.5552933275956273
157.0,4.1172245447769855,2.9073812169554305
158.0,2.0,2.8621454944628497
159.0,2.3902909000807746,2.507499507775619
160.0,2.0,8.679684064200195
161.0,2.0,3.2654698159739195
162.0,4.999648392482297,2.0
163.0,3.858141387399421,2.0
164.0,2.0,14.375371738224608
165.0,3.9743607568325485,2.0
166.0,2.0,11.510581929868168
167.0,10.490884467644824,2.0
168.0,4.6085023484606475,2.0
169.0,18.11130567499554,12.911490406767417
170.0,2.0,2.0
171.0,2.202511140498064,8.662532691654025
172.0,2.0,2.4520186347205977
173.0,6.167021154873687,2.0
174.0,2.0,2.0
175.0,3.966784905806851,2.0
176.0,3.5334614694957303,5.482473787282935
177.0,2.4279761697934727,5.203572079983216
178.0,2.0,2.0
179.0,3.558471473191346,2.0
180.0,7.063075227808255,2.0
181.0,2.0,4.470029787994061
182.0,6.621362155794627,2.3484909799414058
183.0,2.0,2.0
184.0,3.180766062783301,2.3366310394547902
185.0,2.0,2.0
186.0,2.717854621107145,4.709363751293516
187.0,8.78149721510596,3.746449508189017
188.0,28.309748367304003,6.005511157067377
189.0,2.0,2.998535614516257
190.0,5.863322965532984,2.0
191.0,4.140424756392939,11.50588200768892
192.0,3.148067080952287,8.104446138085285
193.0,2.565112407528622,2.0
194.0,2.0,10.541421641415797
195.0,4.549992354551511,2.7693355960221115
196.0,7.51007376413378,3.52802976111087
197.0,2.0,2.019861289940008
198.0,2.0,9.924120928582857
199.0,2.0,2.9184021264881403
200.0,3.4266255898896767,2.0
201.0,10.67651781157102,9.09199058529703
202.0,2.2116219020768737,5.018774708174086
203.0,5.113100642874293,4.42018546821661
204.0,2.5079049457511458,2.0
205.0,4.686507022691247,3.123146969167786
206.0,5.102247456678289,2.2609137637766383
207.0,4.772675271288298,2.0
208.0,3.3744128392168893,3.544131999963977
209.0,14.32226121993773,2.0016551651827186
210.0,3.7290685215239634,4.958395832577047
211.0,8.16141697992922,7.285889671266528
212.0,3.7684653706290994,2.0
213.0,2.0,3.6355423672682896
214.0,2.0,2.0
215.0,2.330416212148845,2.0
216.0,5.448743266006796,2.0
217.0,2.0,5.95988303171044
218.0,11.2242977330431,3.099291813772551
219.0,3.9450723506440646,4.187326101067771
220.0,2.0855831294191085,2.0
221.0,18.32747180021407,8.190955654237364
222.0,2.425021639991051,6.597946748795606
223.0,3.0249307769095326,2.0
224.0,2.0,3.9200035236185453
225.0,4.679676769300456,2.0
226.0,2.8305791175924457,2.9645059129247833
227.0,2.009507000578553,2.9300534753434246
228.0,2.581250877197388,4.174383052453617
229.0,2.0,4.9980614893093165
230.0,2.0,4.595390632185653
231.0,9.121386737096488,5.093747076996297
232.0,4.48381790751411,3.681306528728781
233.0,4.539339176748952,6.157682895564799
234.0,2.0,3.5221386382998086
235.0,5.525823604188211,15.488847319580273
236.0,2.0,4.017658908335845
237.0,3.089336020509161,3.401779238717726
238.0,2.0,3.0751479617660546
239.0,4.441468810977395,3.042886522228025
240.0,7.1976741198824135,5.19828457103255
241.0,6.458665299555998,2.0
242.0,2.4793391662870645,8.517244146211185
243.0,6.694094366381072,2.0
244.0,6.167427817104738,3.9087382769548262
245.0,2.0,2.0
246.0,2.0,4.5655037802985445
247.0,4.6930651491748865,2.0
248.0,8.562410207958829,3.282138973497434
249.0,6.346639880344731,12.794679369158802
250.0,5.624840122546136,2.309715416497834
251.0,2.9579232890262195,2.0808625510958607
252.0,2.0,2.0
253.0,2.0,2.0
254.0,18.890669873519993,2.757126841744406
255.0,2.8937322778379895,5.831645366980273
256.0,6.3731861488663695,4.162046086844202
257.0,5.830754283985558,2.0
258.0,2.0,4.858004261335715
259.0,2.0,7.149825129858042
260.0,2.0635810622956887,3.433231937676134
261.0,3.01351444157708,3.3729937861065147
262.0,7.625162640467586,7.235371467188738
263.0,2.0,2.0
264.0,2.0,2.3113503739789416
265.0,4.359981964465191,7.960271170931305
266.0,2.0,2.1095828456205137
267.0,4.761480457970464,6.870870097429643
268.0,5.242032894264573,5.5922130238516665
269.0,3.8591647795080144,4.139080498773567
270.0,4.944254243773158,2.0
271.0,2.476453961251332,2.0
272.0,5.098849574116611,2.167348099750686
273.0,6.4103985550188245,4.807750607295075
274.0,2.6306598781538653,2.0
275.0,3.4857993741000985,2.323215551811659
276.0,3.0418923836257488,2.0789843855588734
277.0,5.716106258003845,2.0
278.0,10.258442547123973,2.0
279.0,2.0,2.0
280.0,2.202322953469686,2.0
281.0,2.0,2.131410653390639
282.0,2.6119256366938903,7.443846759524243
283.0,10.638359031628061,2.0
284.0,2.0,11.16745434355883
285.0,2.0,2.0
286.0,2.6476532035976192,7.539299913808535
287.0,4.077208336331986,3.142111022056545
288.0,2.0,2.0
289.0,2.0522034824742206,5.122642898028411
290.0,6.377507302322194,2.0
291.0,3.7534818748626093,5.427226614649944
292.0,7.458245068694013,2.13845751614845
293.0,2.648694196189572,6.902660665561582
294.0,11.909090977126343,3.403564476118198
295.0,2.419584080409245,5.265047357943345
296.0,2.4725423010870955,3.200014641172981
297.0,2.9707718136208916,3.952056266899767
298.0,6.687944275757573,3.1290854641804926
299.0,2.0,3.2133692713707958
300.0,2.0,2.124415728432077
301.0,12.685611900490649,2.7778941632673373
302.0,2.5257665455949136,2.3306362143366433
303.0,2.0,12.907193497594728
304.0,2.0,2.0
305.0,4.738355887159129,2.0
306.0,8.090816863223111,2.7212442964789068
307.0,2.819761316860849,2.0
308.0,2.165214017497087,3.0207805788494295
309.0,2.0,2.0
310.0,2.0259601815065253,2.0
311.0,3.8716134001093994,3.6087281205639896
312.0,2.0,2.599410199880494
313.0,4.400188306988965,5.983065824788482
314.0,3.2647091963847226,8.840313573308798
315.0,12.564420584940152,2.0
316.0,2.0,8.225741952232932
317.0,2.0,2.4785318839547776
318.0,6.829061960248735,8.956777017436863
319.0,2.0,2.0
320.0,3.6080087222413826,14.624528269995244
321.0,2.8748516165503006,3.085445334081471
322.0,2.4922297270001432,7.422040827289254
323.0,3.229530813421778,2.3997617059353806
324.0,2.0,4.0705359116327875
325.0,4.117608666997762,7.477886458939172
326.0,5.260595408224623,7.288059721150912
327.0,2.870213282272239,4.6975467375667055
328.0,4.137543033376063,11.096116907361445
329.0,2.621139692367211,3.229465830861437
330.0,4.295682963536664,14.649609968248392
331.0,3.087498938725266,2.624472872588063
332.0,13.098551207858497,4.875193859045684
333.0,4.935009860737315,2.0
334.0,2.3752612248797833,2.0
335.0,2.0,9.160795952428499
336.0,6.2631905962612215,2.0
