id,width,height
0.0,3.619407871889827,2.0
1.0,2.0,3.1974086570542783
2.0,2.0,2.2622619506533113
3.0,2.0,2.03148764532419
4.0,2.0,2.979787718598678
5.0,3.3226537637126223,2.8745458308872602
6.0,6.645968551361712,5.309941926145387
7.0,3.2873080602274554,2.0
8.0,2.8908641289008963,2.0
9.0,2.3719399147193134,2.0
10.0,3.2803683743923706,2.0
11.0,2.0,2.0
12.0,2.414308702979644,2.8400830055941406
13.0,6.736869284068842,4.169749636114387
14.0,2.0,3.0621511103554373
15.0,10.261131498671759,2.0
16.0,2.0,3.7756385199291467
17.0,4.288354888924008,4.334916120019702
18.0,7.385578470656939,6.249468725156483
19.0,2.8606310497714924,2.095610394955037
20.0,2.1834753580623683,2.2832595329571754
21.0,5.220662750130388,2.0
22.0,2.0,2.4665419504489203
23.0,22.835871064629092,3.0759317906965267
24.0,2.0,2.2448316180901866
25.0,2.4998318300414812,4.571865488337731
26.0,4.482155884759121,2.0
27.0,2.855754722296209,5.6945948139073055
28.0,2.0,2.0
29.0,2.998046776453502,3.99717408771755
30.0,6.801130972784861,3.218078850711657
31.0,2.5304925461248713,5.92898454022087
32.0,2.057885179754576,2.0
33.0,2.7268107273976474,2.639069775293154
34.0,3.96606503554094,2.0
35.0,2.0,4.945617689579972
36.0,2.484821744104097,3.7209452750748544
37.0,4.620814770653587,2.0
38.0,2.3136622163356306,18.26578661366187
39.0,3.107114890651258,2.0
40.0,6.908448040086634,3.512337299724488
41.0,2.7709378076910727,3.625017012941471
42.0,15.271269557926733,2.0
43.0,2.3158231770404893,8.062824907233795
44.0,8.039205740473696,4.559601099323078
45.0,6.533005585845812,7.362733914694994
46.0,2.624583060145333,3.195681984279006
47.0,2.108755473272605,6.725575066674425
48.0,2.0,8.646409683682952
49.0,8.071342039759182,2.0
50.0,6.675107376173644,2.2224633103216678
51.0,2.077618586086388,2.0
52.0,12.896236898363394,2.7300831759557513
53.0,3.9296251676321674,2.0
54.0,2.0,3.7565023917038607
55.0,2.0,5.27098725909717
56.0,3.3297536206162115,4.718339137084749
57.0,3.704226668630646,3.5439833053226226
58.0,2.0,2.0
59.0,3.5587453273150884,3.6388903631872087
60.0,2.482546879449237,5.221902072302429
61.0,2.1670738240175678,2.2165913269218263
62.0,3.112251174879889,2.5136302394844567
63.0,4.17528105903417,3.762058282859169
64.0,2.4778592486219964,2.0
65.0,4.328900825204744,5.353469119768971
66.0,3.359783561291693,2.0
67.0,15.090823999637935,9.852650152918162
68.0,2.0,2.640994522694076
69.0,6.71335174745535,10.294830515568819
70.0,2.0,6.902677157487616
71.0,4.011527330911756,2.0
72.0,3.148368109499338,3.4720286830746785
73.0,2.6475566048871877,2.3001329827904295
74.0,2.0,2.0
75.0,4.048987677288273,6.571114989230525
76.0,5.046334568820315,7.355937078143532
77.0,5.907934378967151,2.0
78.0,4.888787379810401,2.0
79.0,6.722659986135822,2.0
80.0,2.6607565539955607,2.6187646046846593
81.0,2.0,2.0
82.0,4.052712877048657,3.2019723502332913
83.0,2.0,4.004900967929093
84.0,22.969420400635006,34.0337609399294
85.0,9.085494302830934,3.8408870030593305
86.0,3.1366761544714374,3.277682206998046
87.0,2.278964462186313,6.856109823712556
88.0,5.895059339478584,14.767484413329022
89.0,6.241660271888795,7.126390420760635
90.0,3.5059537178824973,2.0
91.0,2.5928590791584623,2.281573942020794
