id,width,height
0.0,2.0,8.398572082992374
1.0,3.183534957059733,2.0
2.0,4.961402986817718,2.659884544671521
3.0,5.265414543645414,14.355119307699939
4.0,2.251799719246455,15.40737519723485
5.0,2.7959151105131603,3.4864932761986704
6.0,2.0,3.498640096137129
7.0,2.0,6.886150742422878
8.0,2.0,4.145505793063402
9.0,2.257988238227313,4.566713909986133
10.0,4.237833016425995,4.962775124704948
11.0,3.5105693740097195,2.0
12.0,4.843637281871486,3.2007057905811362
13.0,2.9755101308448624,24.233670630875398
14.0,2.0,2.0
15.0,2.9715104799421925,2.0
16.0,2.0,2.682107656838287
17.0,3.434344402566967,2.0
18.0,5.541288230383749,2.1819270445195555
19.0,7.165077491793777,15.345939514960277
20.0,6.689836694363,6.0640755764129315
21.0,13.452692480776038,2.0
22.0,3.936311239268798,3.802772703908427
23.0,2.0,6.194224551784835
24.0,2.0,6.351671860213468
25.0,4.602354544077451,4.541945319931185
26.0,4.171673538243354,2.0
27.0,19.531602261037825,2.0758026415502555
28.0,2.0,2.968837069436171
29.0,4.148170018651683,5.007848227714068
30.0,2.0,11.88339898265064
31.0,5.605062529475304,2.230462753547147
32.0,2.0,2.0
33.0,3.620959213841944,2.0
34.0,3.8955791798331645,2.0
35.0,2.0,2.0
36.0,11.813138789827809,2.0
37.0,22.614650179348544,2.0
38.0,4.254436295255805,2.0
39.0,2.0,2.0
40.0,2.0,3.511047671528714
41.0,2.6091147237228562,5.238484134055011
42.0,10.80557895051424,7.4784864757138925
43.0,4.286791723250588,2.0
44.0,4.461021341761974,9.929685206612891
45.0,7.295914949020644,2.0
46.0,10.706614969900231,4.407534814225779
47.0,2.0,2.5151512174844597
48.0,2.0,3.321200054708544
49.0,6.9122975245659015,2.431935341795492
50.0,3.192972951591546,2.0
51.0,2.6588515492738445,2.0
52.0,4.693520147869339,2.1440695358291872
53.0,4.82841666037362,2.0
54.0,3.6224930972155667,2.593909084898328
55.0,5.525019976708015,4.158215179878502
56.0,6.943290524045128,2.0
57.0,9.269063568718922,3.027797180055132
58.0,5.150233887220226,4.44706385693393
59.0,5.360294801753442,2.0
60.0,2.0,2.0
61.0,16.896457237327294,2.841691198008546
62.0,2.0,4.259566601745503
63.0,6.550930635543981,7.252940611952479
64.0,5.719143861769703,4.763085290711536
65.0,2.0,2.4324704089739346
66.0,2.0,2.0
67.0,2.845789327068245,2.0
68.0,6.315485878137169,2.0
69.0,6.123568554837627,2.0
70.0,2.421500200349581,4.2652408891901405
71.0,2.5463060863741966,2.0
72.0,18.2299759376811,3.0866680350503986
73.0,3.16262197188393,2.0
74.0,5.097137419461649,13.612721012123933
75.0,15.929568722531029,7.143530366100949
76.0,5.8968382241869906,2.0
77.0,2.0,2.0
78.0,2.0,2.943215169692874
79.0,2.259970005192977,3.910526392832535
80.0,3.7140181929404488,2.4916498862406624
81.0,2.0,3.1639622150966575
82.0,2.0,2.0
83.0,7.99065165013541,11.856425816582059
84.0,16.865155585012197,12.350690573271804
85.0,2.9784598074479525,14.852655798639656
86.0,3.8445286871974944,3.087899115485778
87.0,3.687919475237973,2.0
88.0,6.8498352550282355,2.0078907287517356
89.0,2.0,2.0
90.0,2.3280821222963155,2.0
91.0,2.5162954594209155,3.4626275417384247
92.0,4.097168984783972,8.272753625050802
93.0,6.719485856558551,6.81301353655075
94.0,2.271756133359374,4.512083812593322
95.0,2.0,2.676999604212236
96.0,6.079778878747965,7.30179824859308
97.0,2.0,2.0
