id,width,height
0.0,2.1793020554672937,3.259957710142088
1.0,3.7568349341498863,2.7085633949355095
2.0,3.003507161378039,2.0
3.0,2.0,3.2770643053528845
4.0,3.9663092604250685,2.0
5.0,2.7735962585509126,2.0
6.0,2.371003042692288,2.0
7.0,2.03426428215197,2.0
8.0,2.0,3.0868581801111636
9.0,4.320563423875422,9.593712282348243
10.0,2.0,5.617428772948512
11.0,2.0,2.1528697955457856
12.0,5.689657010325182,2.0
13.0,2.0,4.533526937450333
14.0,5.67761740007986,2.673095653878827
15.0,2.0,3.3239191996933126
16.0,2.299898421759614,2.0372013351024476
17.0,3.041248773064551,2.0
18.0,2.0,4.905706867525491
19.0,2.0,2.0
20.0,3.8373837941959397,2.0
21.0,2.0,4.2733023776661065
22.0,6.256630983782233,2.0
23.0,2.0,5.731742146210271
24.0,6.223074195208944,6.082107795992253
25.0,2.0,2.9559688288204313
26.0,2.0,3.290893918165785
27.0,3.453315962680617,2.0
28.0,3.673393433327547,2.0
29.0,3.126403532665498,5.134444844709039
30.0,2.903202750612993,5.535868152253257
31.0,7.238455198644393,3.8038602964412425
32.0,2.498267823986375,2.8799696550601404
33.0,3.5414524724475673,3.1994339022302176
34.0,5.092656531205231,2.0
35.0,2.0,10.421724825441519
36.0,4.46710928040485,3.3640615103840066
37.0,10.995837564349609,2.7837202962541476
38.0,3.393365115777741,3.429924590333363
39.0,2.0,8.667677559828748
40.0,2.0,3.1538358357540153
41.0,5.686979310517678,5.556605635932391
42.0,2.2904841561304132,5.057589064039
43.0,14.22924772496595,5.024818262601069
44.0,5.426698515228121,2.159614264845183
45.0,6.888601948345786,9.914802945842855
46.0,2.2550282567135995,2.0052326320287
47.0,2.0,2.8356280521905193
48.0,2.0,2.0
49.0,2.6356784089398273,2.1123588218893903
50.0,6.928147119997057,16.77868455451092
51.0,8.411653160555229,2.0
52.0,3.4565922591463196,2.0
53.0,11.387200574989388,3.5750931942156323
54.0,2.0,8.162922366495108
55.0,2.3201879410412776,2.443283779815759
56.0,2.0,2.0
57.0,3.431541627276504,3.1549663481088936
58.0,5.11309027340478,2.0
59.0,7.0090448214993994,4.502966263614474
60.0,3.2220864825442255,7.013813578140118
61.0,2.0,2.0
62.0,3.2170738996892734,7.574793552063608
63.0,2.0,2.2609713783718863
64.0,2.3707815732323154,7.098970587632606
65.0,4.003975050755525,3.6320600716589957
66.0,2.0,2.0
67.0,2.1173453305170717,2.0
68.0,3.0273406176705837,4.038950955580647
69.0,10.735428861732306,2.0
70.0,2.9747585731766213,2.0
71.0,2.474569486992164,2.7364916719750316
72.0,2.0,2.0
73.0,2.0,2.649841585824415
74.0,5.56179133432249,2.0
75.0,6.516378997584527,15.250140981001158
76.0,7.3221043772120895,2.0
77.0,6.725409849525281,7.4331554828643585
78.0,2.0,7.232192797518573
79.0,2.0,2.0
80.0,4.387969185643994,4.435458012797567
81.0,8.771839747871867,2.0
82.0,5.957270673761757,17.985837468425938
83.0,2.0,2.0
84.0,2.0,5.558500200518858
85.0,2.0,2.5979322793649247
86.0,20.800649938754137,9.474248651676746
87.0,4.6781521105544215,2.0
88.0,9.296779872485583,3.3367988563776527
89.0,4.946685552948825,3.2385342215026673
90.0,8.853471512901182,2.0
91.0,2.0,2.0
92.0,23.361974565641827,2.0
93.0,2.0,2.0
94.0,2.0,2.0712181268529304
95.0,4.707029969514153,11.033971590666734
96.0,9.111831732379233,2.0
97.0,6.733319266791921,2.0
98.0,12.35391861530793,2.0
99.0,13.74932845953411,3.1950524684507724
100.0,10.92261250693661,3.6962745913059973
101.0,8.49880821723925,6.700479579512848
102.0,4.0662953258567125,2.0
103.0,2.0,2.443640697587694
104.0,2.2263793255831605,3.417050992801557
105.0,2.0,3.418046180558541
106.0,2.3449479103055992,7.495037407745416
107.0,2.0,15.689260298014123
108.0,6.443654996438893,5.897434369904139
109.0,2.0,2.0
110.0,3.303180206284043,2.0
111.0,2.0,2.0
112.0,2.832050758560216,2.0664579426966263
113.0,2.0,9.16689947459521
114.0,2.726038093402819,4.719466153624325
115.0,4.249528025269766,10.770805987769167
116.0,2.0,2.079812960807608
117.0,3.8741389741190413,2.4221503665677058
118.0,5.251752525883978,6.280182876100154
119.0,12.866793333287427,3.8626119509248165
120.0,2.0,6.0568492038745445
121.0,17.893738887226295,25.79157892375043
122.0,7.7190371051869935,2.0
123.0,5.212791726584218,2.0
