id,width,height
0.0,2.0,2.1677965263720065
1.0,2.0,4.46887437539664
2.0,7.061873602453743,2.0
3.0,2.0,10.878484922134074
4.0,3.6222977170748942,2.0
5.0,2.8908668759372165,2.3517560942018068
6.0,10.105754395682592,2.724454709229911
7.0,6.6410592035822384,2.0
8.0,2.9797031324136576,2.8241193106064344
9.0,3.6088354057100327,6.7377202905859725
10.0,2.0,4.049722389340225
11.0,3.0884565142580045,10.906439700450766
12.0,2.0,2.0
13.0,2.0,2.0
14.0,2.0,5.825715065739571
15.0,3.319634757046559,12.794251947222469
16.0,6.774594566759186,2.0
17.0,2.0,2.1399459239818657
18.0,2.0,11.597801561667021
19.0,3.481707872448303,2.0
20.0,2.0,2.0
21.0,2.0,2.0
22.0,3.9577073555030657,2.0
23.0,2.3724314232234414,2.0
24.0,2.0,3.847027032156433
25.0,2.398116600334059,2.0
26.0,2.0,5.171473302729399
27.0,5.688291170929503,3.521295896684116
28.0,2.0,5.554064152580076
29.0,2.0,5.409030682646881
30.0,3.8708801602656693,5.320161012526433
31.0,20.250771524498226,2.0
32.0,2.0,8.281430849764241
33.0,2.059925802574536,14.342512369689425
34.0,3.205169210984202,3.7863866994275424
35.0,2.0,2.0
36.0,2.0106823142469126,6.921340621470582
37.0,2.052374620979194,2.0
38.0,4.205129323837623,10.573315191062388
39.0,2.0,2.3869944854444722
40.0,2.696096277784094,12.303317716157396
41.0,3.2333183714055544,2.0
42.0,5.490516874845156,5.176908682857286
43.0,2.0,2.7064926949119403
44.0,2.5319778590018744,17.077570155702933
45.0,5.2381707967285305,2.0
46.0,2.05816307217757,2.41155009654869
47.0,16.327513118465408,22.870689732307348
48.0,2.0,5.694714409549826
49.0,4.018685628798373,2.2868793031764447
50.0,2.0,4.972135479189887
51.0,3.4948218282032233,5.9297296287894
52.0,4.6319964425941595,6.03657350117157
53.0,4.1587438284776965,5.112299941449268
54.0,2.0,3.4920239927616157
55.0,2.0,2.0
56.0,2.0,4.367408277169304
57.0,2.1858741430723514,4.953286578120597
58.0,11.731969034539363,8.743451449656828
59.0,6.12761495513812,3.7378051313637113
60.0,2.0,4.240888585267019
61.0,2.0,3.619651477309072
62.0,5.435511660623157,3.7849358433593543
63.0,2.55027380959879,6.566328215388273
64.0,2.173090199670326,4.278146327229338
65.0,2.0,4.130277433456206
66.0,2.2286527103002887,5.189305429077138
67.0,6.6988858800553235,2.0
68.0,2.450656989820551,2.111741497865203
69.0,2.0,7.790687812086894
70.0,3.323534235014252,2.0
71.0,17.705653131499904,2.0
72.0,2.0,2.0
73.0,3.8782228755589494,2.0
74.0,2.0936653403983674,4.343157698462253
75.0,2.0,5.015103981861472
76.0,3.2852242139817993,5.41168618560143
77.0,2.0,5.4523536394300045
78.0,4.073270023696402,2.0
79.0,2.0,7.81373775213758
80.0,29.327311437287953,5.325116547189283
81.0,2.0,11.871453476192517
82.0,4.097286500588848,10.328083974028415
83.0,3.3618398992984373,6.119498991229657
84.0,2.0,4.868197593478903
85.0,3.4693349714227346,9.492454935257248
86.0,8.691050109969213,2.0
87.0,2.0,3.4507858482679037
88.0,3.6556443381765695,7.255562743445655
89.0,5.802827524262263,4.64955642077385
90.0,2.0,2.0
91.0,2.0,2.0
