id,width,height
0.0,6.095143508696758,4.874471557397123
1.0,3.333849032751091,2.9893529732830726
2.0,2.6138702091270134,5.977829670487491
3.0,2.0,6.805786390533906
4.0,8.982044878305702,2.982579968634534
5.0,3.0730525749213213,2.0
6.0,2.25701992543718,3.150473128389456
7.0,2.0,3.6971110715593465
8.0,2.0,2.0
9.0,2.7379553071341394,2.0
10.0,3.012260251574804,2.066044579550129
11.0,2.0,2.141385100791997
12.0,2.0,2.0
13.0,2.0,5.285222045926767
14.0,2.0,5.084810007737289
15.0,2.0,2.5240695807128786
16.0,3.0021207020870344,2.533968686277608
17.0,2.3256426956657967,2.0
18.0,2.0,2.0
19.0,2.085142968916204,5.774591011224493
20.0,2.0648987532571508,8.272117504095638
21.0,3.2530056266524174,2.0
22.0,4.533286616930346,3.0238237203705993
23.0,2.166416234648978,2.0
24.0,3.53893921130027,5.31313725227091
25.0,8.301008054213398,8.386688594364452
26.0,3.381503745878601,2.0
27.0,5.645221443216006,5.807274792379845
28.0,2.0,2.201344314935238
29.0,5.581104845365934,4.169414009483176
30.0,2.6469838285753453,2.311445802492077
31.0,3.0661209530644142,2.0
32.0,2.0,2.4512205218291014
33.0,2.859890376312239,5.472236327569769
34.0,2.0,2.0
35.0,5.924172879519848,2.0
36.0,4.107595145110882,17.15303324311596
37.0,5.1463062837686735,3.287431768381647
38.0,5.702780574975867,2.0
39.0,2.0,7.275880650932523
40.0,2.0,9.222202693101575
41.0,4.272718437364869,3.326212743613296
42.0,2.0,9.623189230894527
43.0,4.647349216897385,2.2694039493413354
44.0,2.9415372254994163,4.444262753320368
45.0,2.0287375067962508,2.1040841639991443
46.0,2.6100187760701816,4.530472733647797
47.0,2.0,5.0322466358483995
48.0,2.0,2.0
49.0,2.3993417824381975,4.161996463300092
50.0,2.0,2.0
51.0,3.032309205715605,2.0
52.0,2.0,3.6903679168178654
53.0,2.0,2.152339117358255
54.0,2.0,4.19394040541285
55.0,9.2687286906725,2.0
56.0,2.0,2.0
57.0,12.456698159703484,6.87075252839208
58.0,4.551235852267778,3.669341177401529
59.0,2.4197888853593006,6.370992261983349
60.0,2.6585624222950246,3.6001625210534653
61.0,2.2108671390230636,2.0
62.0,2.9524008558131567,5.405023455747763
63.0,2.6489341709261507,2.0
64.0,3.0603656735954643,6.696756314001391
65.0,2.0,12.119144201529348
