id,width,height
0.0,2.841298578634033,5.770116985796859
1.0,5.177911723631303,2.0
2.0,2.0,11.161143217007874
3.0,7.466617710213737,2.0
4.0,8.461293617236871,5.0021333377403145
5.0,2.0,2.0
6.0,2.6520387867466066,2.0
7.0,6.4182930928289466,2.0
8.0,2.380295309260667,2.9431624059374175
9.0,8.302396346351607,4.413904048806056
10.0,2.0,2.1761463535039605
11.0,3.6980849965037312,2.323237058020304
12.0,8.026074100720061,2.97995030556896
13.0,4.204193409763961,6.39937190023923
14.0,2.0,2.1950161383217504
15.0,3.9196632284811432,6.823148674346865
16.0,7.187444912346987,2.0
17.0,2.0,2.4771530064110525
18.0,2.0,4.313286678548121
19.0,2.3396698569892416,2.0
20.0,2.0,5.243754277115073
21.0,2.958250566918213,2.0
22.0,2.631727396137255,5.556705957715174
23.0,18.222886754810588,2.0
24.0,4.776714000559557,5.258929498761677
25.0,2.0,2.0
26.0,2.2129475210099914,5.599173612937994
27.0,2.723333962706758,3.1603654448571654
28.0,2.0,2.0
29.0,2.0,9.647107219907824
30.0,4.565764062438524,3.38809542281647
31.0,2.7284902486603566,5.230963200951291
32.0,2.0,4.007728929461676
33.0,2.0,6.150220901652821
34.0,2.2838012809728974,2.1920805973827857
35.0,6.585433514586888,2.0
36.0,2.0,2.0976608105763512
37.0,2.0,12.974430950481722
38.0,5.631485983440907,2.0
39.0,9.912250536883535,7.412618098135079
40.0,2.0969709563121226,2.0
41.0,5.653280468243171,2.0
42.0,2.0,2.0
43.0,2.0572504609415363,4.237633559366455
44.0,2.3493126011848036,2.0
45.0,7.172832127062393,2.0410647545450855
46.0,2.3759135380519893,8.322879232899666
47.0,11.60932782702622,9.522035821990762
48.0,3.7529521291174945,2.0
49.0,2.6189657560040343,2.0
50.0,2.0147483519606477,2.280419471078252
51.0,5.688778855787806,8.939870540494509
52.0,8.733171832093353,2.0
53.0,3.9370855673547753,4.254074922011881
54.0,2.1121438902703393,2.0
55.0,3.686300964319268,2.4810805942772265
56.0,2.0,5.657015927514172
57.0,7.024384468934669,2.2547132723418293
58.0,2.0,2.3233644189751335
59.0,2.9527910454512596,7.9716953320971955
60.0,2.064074454491917,3.258423034752281
61.0,2.852925062261235,8.234948838896106
62.0,5.154384837480902,2.0
63.0,2.0,5.075042382189598
64.0,2.7653733364726842,5.8692789605992175
65.0,6.4685825084641015,4.494650879658754
66.0,13.815623820114585,3.334067561357651
67.0,9.807436212001798,10.930480950467025
68.0,5.5993360825927,2.180968080102457
69.0,5.5504221225109776,7.374352194171339
70.0,2.0,2.0
71.0,2.0,4.866151204634753
72.0,2.0,5.596715498590054
73.0,2.4762293790336805,4.239740384910813
74.0,6.81737482675135,8.224488276072295
75.0,3.11761275892236,2.050144411811556
76.0,2.9993552503108947,2.0
77.0,6.981220035519145,2.0
78.0,2.0,2.4791311303467656
79.0,2.326582233509425,2.011894905225444
80.0,4.192451930012509,2.0
81.0,2.559133686543135,2.0
82.0,3.664339048220268,3.3428355477827787
83.0,2.0,3.1350733807004927
84.0,4.113839868998618,2.0
85.0,3.7209637059192007,6.479657044031717
86.0,2.846708931060851,4.285699865488546
87.0,2.0,2.5391172080836557
88.0,2.1538359518069825,2.0
89.0,7.821453372475,2.0
90.0,5.605902364661052,2.0
91.0,4.86810314723891,3.9394108338572402
92.0,7.481653774438149,2.0
93.0,10.076419652156607,2.0
94.0,2.0,15.663498362249465
95.0,2.0,2.303983531394135
96.0,2.781764140349386,5.0529933130367555
97.0,2.0,3.0206652812530144
98.0,5.730266850551563,3.292937695688505
99.0,2.0,2.0
100.0,4.982113036379575,10.434169098118607
101.0,2.0,2.3042077343859404
102.0,2.5635925938030857,4.044739713574479
103.0,3.69029638016266,2.813598392957108
104.0,2.0,2.0
105.0,2.0,2.1887305571864966
106.0,2.94308454470806,2.0
107.0,2.191188491503879,2.0
108.0,2.622056545961762,2.601686344315184
109.0,2.0,6.197659263405087
110.0,3.2609701644990534,5.268947065050864
111.0,5.235108294024665,3.3632379397497094
112.0,12.442380598456262,5.439060415365033
113.0,4.707276523063165,2.0
114.0,2.0,2.0
115.0,2.160785809147276,3.1873816763051446
116.0,6.565498533662727,3.22485221507182
117.0,3.128047078445922,2.493604114615115
118.0,5.453664206029898,2.0
119.0,2.356764920808905,3.9492614992172874
120.0,10.264542874929424,3.355965805986809
121.0,2.0399726293574196,2.0
122.0,3.385370294928939,2.0
123.0,2.7416845661145004,2.0
124.0,2.0,2.040013538093402
125.0,11.705421804673389,2.580810412239134
126.0,5.1771944114696655,2.0
127.0,2.2522314901366216,2.7428851083082577
128.0,3.4799659499114983,3.1052995146452695
129.0,2.969186429060385,4.5539766945485
130.0,9.841931669127858,4.24424479224214
131.0,4.780544839726591,2.8238899698449247
132.0,3.2973540977481828,6.169694885190337
133.0,4.079583465753868,2.9561472408095217
134.0,4.341769707443896,4.9039365338364505
135.0,2.0,2.042611422868408
136.0,5.956675764786469,2.1390743334861084
137.0,2.0,2.0
138.0,2.0,2.0
139.0,5.402464903602059,2.0
140.0,6.045284881683343,2.464407342193304
141.0,2.0,5.62746344428724
142.0,2.0,2.0
143.0,3.7556815166581865,6.646007612479605
144.0,4.078782186863593,27.251695125323533
145.0,4.98858123292308,4.872783920898089
146.0,3.5712869259257594,2.0
147.0,2.8443303065383914,4.209514030526249
148.0,7.129543477147583,4.855810371391605
149.0,6.00438066475512,2.471596277128644
150.0,2.0697445538440817,2.393469260750006
151.0,10.991640922592808,2.0
152.0,5.975579081411353,2.0
153.0,2.0,2.980235238104002
154.0,2.0,4.738674475402161
155.0,2.0,6.967650404862011
156.0,3.2148101063699905,2.0
157.0,3.604425635686669,3.2589899887885596
158.0,2.0151408940518176,2.412185958502377
159.0,25.066962511434955,12.140834706856833
160.0,2.0,3.801783226571369
161.0,2.0,2.2349209253435034
162.0,22.278177868399595,2.0
163.0,7.570424505424248,2.0
164.0,2.0,3.584837440256943
165.0,2.0,2.0
166.0,6.391756335888482,2.0
167.0,4.9725431942642775,2.0
168.0,4.806197707643813,7.592796038784316
169.0,2.0,2.7854833631244342
170.0,8.818208956423751,2.0
171.0,12.768160114906177,2.0
172.0,4.092439685131646,6.097198326141414
173.0,5.412271080943709,11.514881245973202
174.0,2.027889994464494,3.4237957742452165
175.0,2.861811517053654,3.126678562032911
176.0,2.0,2.041316123119883
177.0,4.128097734468936,2.3319643012818876
178.0,2.577368705476207,2.17695150343634
179.0,5.308054107799514,3.2417768235909707
180.0,2.0,3.475785339581071
181.0,2.0,6.028162465311404
182.0,5.584908001510574,2.0
183.0,2.0,2.0
184.0,2.0,8.174348839072143
185.0,2.0,2.0
186.0,3.5537810201639153,4.8015055333204035
187.0,2.507185824587361,3.2145828540452195
188.0,2.0,2.9937901623994514
189.0,4.469470933397985,6.30502490192885
190.0,2.847978918047118,3.1881966145393115
191.0,5.3838427439597565,2.686199653498452
192.0,2.0,4.178188400120597
193.0,3.8664514457225505,2.103425116391506
194.0,2.0,2.0
195.0,10.7779450039265,2.0
196.0,2.0,2.15328000512031
197.0,2.0,5.876846845444872
198.0,2.330504054741522,8.711694857371551
199.0,3.6546395100608655,3.8893619802428057
200.0,2.0,2.2783455526501895
201.0,7.29715233248725,3.628315650386649
202.0,3.482986723990315,11.306225149474777
203.0,2.0,5.560797047603454
204.0,6.099762534362816,8.610886455463419
205.0,3.0427116769069493,2.0
206.0,4.683259539212275,7.744851281805117
207.0,7.040354608842422,12.160462199110457
208.0,3.5762997168703436,2.0
209.0,2.88464370025249,9.6880243690853
210.0,2.58404115975922,5.198362053480584
211.0,2.980772124894983,2.0
212.0,3.4068567683250524,6.53418370063143
213.0,2.9776359562021786,3.5037899350504436
214.0,5.751868606513639,2.701953895313726
215.0,2.2264637138031924,11.053442679287468
216.0,7.34328717197922,3.8822113488555936
217.0,6.826483354674802,2.0
218.0,3.4769577262383224,2.479319926701522
219.0,12.72641207894105,2.0
220.0,2.8996987616208068,2.0
221.0,13.41276429063804,8.742374133078524
222.0,2.2609275026990017,2.0
223.0,2.0,2.0
224.0,2.0,2.0
225.0,3.2726786844519684,3.5479643486286885
226.0,5.223886306641802,3.134827979007963
227.0,3.0239486111602822,2.0
228.0,2.0,4.020821844446359
229.0,3.454453073343411,3.041825223738996
230.0,3.801292379605115,5.767594418028278
231.0,2.0,2.0
232.0,2.0,2.3558978279995717
233.0,3.224236549542185,3.594623062751076
234.0,4.295261709247472,2.0
235.0,2.177785419251112,2.0
236.0,2.0,4.325893096527466
237.0,5.689183854882173,6.502242830413018
238.0,5.657229823808745,4.495121580616255
239.0,2.4706491183002393,2.9174690693697847
240.0,5.074991522924514,2.0
241.0,5.505983402891376,2.0
242.0,5.459154469698112,2.0
243.0,2.0,4.597095928723542
244.0,6.724617963344883,2.0
245.0,3.4764713592432317,3.159439981229686
246.0,2.0,6.757719411112236
247.0,2.4780116086870776,2.0
248.0,2.0,3.7665484246396286
249.0,2.0,2.0
250.0,8.473463435991132,2.0838928679128075
251.0,8.764410120978694,2.4115272215356307
252.0,3.0784171478701956,3.4722821188769863
253.0,2.0,2.0
254.0,3.6125754862678385,2.0
255.0,2.0,8.006077032136572
256.0,5.098001793930549,2.4805422824608314
257.0,2.0,5.64502164204772
258.0,2.0,2.0
259.0,2.4922834511913803,2.0
260.0,2.0,2.0
261.0,14.07525771998178,2.697834040635726
262.0,2.2411507378865094,4.212086056628223
263.0,4.429448688919557,5.513446542126672
264.0,2.71423352598047,2.2675933960225003
265.0,11.861549925951834,4.34536697277525
266.0,2.2329799487511797,2.0
267.0,2.0256058751757533,2.52190957854836
268.0,4.835399140471722,2.0
269.0,2.0,3.77933701923343
270.0,2.9425080453373615,2.0
271.0,7.715052734114038,3.331568572946037
272.0,5.340177743627644,2.0
273.0,2.7902459738806216,3.634072629981511
274.0,2.9348289800995686,2.0
275.0,3.097493937844268,3.056525012184281
276.0,2.0,2.0
277.0,2.0,2.085969683983773
278.0,2.0,4.417295216042904
279.0,5.28281055521386,6.037886097047068
280.0,2.3801358326844895,2.5645125748277993
281.0,2.0,2.0
282.0,2.0,2.442773490871435
283.0,8.202119571870083,2.601390612645195
284.0,8.100186994894733,2.2924881137603816
285.0,2.0,2.0
286.0,5.621516350804636,3.3869957701971365
287.0,2.7198742765436505,2.799282253721257
288.0,2.2961375993986834,3.4212272166283775
289.0,9.156774533208228,3.498253792379688
290.0,2.184737667962373,7.002283691624352
291.0,2.0,2.0
292.0,6.507414396705617,2.0
293.0,3.3197000782410573,2.8250982888951968
294.0,7.5447859947261975,6.185812286118731
295.0,4.403833090693087,2.0
296.0,16.361799182807527,5.222925022625108
297.0,2.0,2.0
298.0,2.0,11.102590415361748
299.0,2.0,8.502341431279554
300.0,2.0,2.0
301.0,3.2018925702399463,2.623630312140144
302.0,2.008621594220985,2.6823023092614915
303.0,7.553660953603785,2.0
304.0,2.0,2.0512319738329383
305.0,4.204574390632548,9.41425843754641
306.0,7.536271265015688,2.0
307.0,2.0,3.124152049494757
308.0,9.78799831971129,8.785278904562123
309.0,3.4461810923004004,2.0
310.0,3.33657148161743,6.145401918242483
311.0,2.0,2.702590455404804
312.0,2.121591805863416,2.0
313.0,4.435631148072654,2.8703960008959575
314.0,2.9736536141892826,3.6413845137764254
315.0,2.0,5.592574601019233
316.0,2.0,2.3395985315625585
317.0,2.0,2.648830986292911
318.0,10.07952490819255,2.0
319.0,3.0319509702934244,2.0
320.0,2.0,7.191334696079766
321.0,3.5063919229202427,2.5862558316004995
322.0,2.0,2.9219039235771285
323.0,5.803213566804335,2.490153063304576
324.0,2.4103343935265946,2.0987192823145615
325.0,5.4146855088326395,5.651434484774751
326.0,2.8920844684102534,2.4478845527386706
327.0,9.098232114461048,11.278376344518877
328.0,3.697434717244812,2.0
329.0,2.0,12.110284662496014
330.0,3.226274402217847,8.109542673135207
331.0,2.51305369073387,2.8334638667318255
332.0,2.0,3.109894958144487
333.0,7.901849160064247,6.495687477304277
334.0,2.0,2.65859654800407
335.0,2.782021812342492,7.1044409145569025
336.0,3.914132112988436,2.0
337.0,2.0,4.904751404369538
338.0,3.661793171392624,25.376611321376153
339.0,9.754946860185761,5.077463481645675
340.0,3.8747305708264927,3.2256966083185796
341.0,3.479335181957955,2.0
342.0,2.0,3.6390362449924023
343.0,6.482358594943577,2.0
344.0,2.3858700373919186,2.0
345.0,2.0,2.0
346.0,6.254405390356881,2.0
347.0,2.072721902128586,3.989199533963072
348.0,2.0567976663584147,10.021194717584912
349.0,4.992285547289793,2.0
350.0,2.963317886900263,2.0
351.0,4.878094910019526,3.6288002402252686
352.0,2.0,4.173738637980609
353.0,2.0,7.828992727261648
354.0,2.0,6.022163317361186
355.0,5.317245992394294,2.781926313586062
356.0,2.0,2.0
357.0,4.9589821919212485,3.758728154138326
358.0,3.1777808775148957,2.7020790762372764
359.0,12.150257236082258,5.896563849831194
360.0,2.0,6.082650247065751
361.0,2.0,3.228915706801602
362.0,2.0,4.033431275331132
363.0,6.8793892349034165,5.294386201725908
364.0,2.0,8.20667211955404
365.0,17.409120476549287,2.885260902253701
366.0,5.906384966507633,2.0
367.0,3.1498768701518705,2.013237564591136
368.0,4.6222719205088225,2.0
369.0,6.034763224763165,5.81875903098297
370.0,5.9127763235079955,21.436346276450397
371.0,8.960186647325214,4.025764806101506
372.0,3.3404705157231396,2.0
373.0,2.0,2.0
374.0,2.0300224311706474,4.333505404880943
375.0,2.0,4.369479154425793
376.0,7.526357962543658,2.0
377.0,2.0,2.0
378.0,2.0,15.86318677056903
379.0,4.9764629443415584,2.278941721698266
380.0,2.0,2.635035863343076
381.0,18.19186958428467,3.167367083393537
382.0,3.879225110058136,14.748772255472394
383.0,4.541062796170896,2.0430274687230465
384.0,2.8628119850661338,2.0
385.0,2.0,2.801696263619149
386.0,2.0,2.0
387.0,7.90654960270601,4.508142490907465
388.0,4.332096121297345,3.797322694878633
389.0,2.06716900860533,2.0
390.0,3.1671920958235797,2.9369630957342454
391.0,2.282565072709383,3.2143930989856693
392.0,2.2936009811335687,2.0
393.0,2.0,2.0
394.0,2.262530260992982,2.0
395.0,2.970959950740362,10.412969267670238
396.0,2.0,4.215522823506113
397.0,3.0131408627235317,3.008705962557678
398.0,6.416270424409039,2.117718458719696
399.0,2.2461384160651177,2.0
400.0,4.1263102259861375,5.4555000738324235
401.0,2.0,5.02613520341109
402.0,2.0,3.8329003971126383
403.0,2.0,2.0
404.0,3.1586100085711672,2.54670956232839
405.0,9.733080113524483,2.1212407313018384
406.0,11.5861141284112,2.261353769172461
407.0,2.0,8.992608250436241
408.0,2.0,2.0
409.0,4.685328348733792,2.528448435467377
410.0,5.299090943290137,8.328074224582808
411.0,3.9086172222556907,2.0
412.0,6.456115019955267,2.7537818879294926
413.0,2.0,2.0
414.0,3.539274638318567,12.448284110025085
415.0,2.0,3.1785515511215383
416.0,2.0,4.446898084542574
417.0,19.56505590967131,2.0
418.0,5.3907250122459205,4.101663749258354
419.0,2.736458782319005,2.249088953673623
420.0,3.4537270707449426,3.1174745362858256
421.0,4.684683519611095,3.679789066863342
422.0,3.979230613926813,3.316079081432774
423.0,2.24061610274558,4.005657039867078
424.0,2.0,2.4427273343746756
425.0,8.864133943357952,2.0
426.0,2.0,4.965408129000305
427.0,4.056766925399636,2.0
428.0,2.0,2.0
429.0,2.0,2.0
430.0,5.149885286294368,3.196289284418173
431.0,2.0,2.0
432.0,2.0,14.646914239521687
433.0,14.124215522011323,3.2618603725200805
434.0,2.0,3.08393276232
435.0,2.0,2.4100705022754125
436.0,5.98204658490311,2.0
437.0,2.212065148232016,8.115579310042724
438.0,2.0,2.0
439.0,2.0,5.980321258281382
440.0,2.865388158425062,2.0
441.0,3.9739866964068007,2.0
442.0,2.0,3.7305602949226375
443.0,2.0,2.0
444.0,3.400455353542376,2.0
445.0,2.0,2.1287296091261
446.0,2.565772729652415,3.7112437074911973
447.0,8.922812735671696,8.979246578370336
448.0,2.9759394941352255,2.0051106451738914
449.0,5.276982689392066,3.92273598133901
450.0,2.0,2.0
451.0,3.096567770856576,2.0
452.0,2.0,5.90045444047241
453.0,3.8367969515587315,4.579666927152099
454.0,4.61472901924333,2.0
455.0,6.246189430159412,12.298012784674903
456.0,6.724548762833815,2.0
457.0,2.0,7.344863066361696
458.0,2.310251581757506,2.0
459.0,3.3884936101337986,3.1298400960350343
460.0,3.890620256353124,3.315874015438502
461.0,5.130317315190812,6.638246812573159
462.0,2.0,2.322076761352149
463.0,3.296832914931789,2.0
464.0,3.4930720528024346,3.701964726138856
465.0,3.7177016286113567,3.9356618226401654
466.0,5.662437819658908,10.374634257972367
467.0,2.0,2.0
468.0,10.258797617779754,6.861068867420086
469.0,2.8850806687562267,2.1117600020529967
470.0,2.0,5.242205087622569
471.0,3.2219197273492632,2.0
472.0,2.0,9.099486484886233
473.0,5.600655507822643,8.286160478254015
474.0,2.0818352897590575,2.868159700313296
475.0,2.0,2.6849866526150823
476.0,2.5529190226500242,2.0
477.0,4.73961892692152,2.0
478.0,2.0,2.1664086682670174
479.0,2.0,2.0
480.0,2.440011441836726,3.9383444481971828
481.0,3.792214848233445,2.258891854400796
482.0,2.8087266876319923,2.0
483.0,2.0,2.0
484.0,2.0,7.3196807726599555
485.0,2.0,10.32318574338517
486.0,6.275385105455053,3.849193705140878
487.0,3.5984582263742446,10.431971683201663
488.0,19.051882266164814,3.1971425935622384
489.0,2.0,3.423593863634026
490.0,2.0,9.34501335534267
491.0,3.7482794188749198,2.832692824696501
492.0,6.682316409856136,5.090079567779289
493.0,7.192019920451384,2.5028868723721507
494.0,6.549180494240381,5.1626661083312175
495.0,2.3546443313860053,2.747709245679064
496.0,2.1357222829900744,2.0
497.0,3.3753453793501067,6.315766773271962
498.0,5.367768004245568,2.0
499.0,8.789265790365668,2.0
500.0,4.640334989272499,2.0
501.0,2.0781913346374066,2.975272826728274
502.0,5.184694923166933,9.471529692670613
503.0,10.475228560170391,4.576291071272291
504.0,2.416505520883774,2.0
505.0,6.000007198273311,3.86710396441014
506.0,3.4617537202499196,2.0
507.0,4.2389811773719375,10.788848678599292
