id,width,height
0.0,2.0,2.2510025700320195
1.0,2.3876803307597174,2.0716838778045905
2.0,6.565247720096203,3.1678372335984237
3.0,4.1594745767956285,6.451847975026404
4.0,2.0,4.831439008539635
5.0,5.277429017505405,3.898263410938669
6.0,2.0,5.066494292778681
7.0,2.0,5.081663162745803
8.0,2.0,2.0
9.0,11.73135887590044,2.0
10.0,2.1810493077348343,5.136582893904394
11.0,7.7302953540587245,3.2381222173268105
12.0,3.0228317631236608,4.845945675545213
13.0,3.6501188446604083,2.0
14.0,2.0,2.0
15.0,6.8589978739160715,6.444861968972963
16.0,3.7673487533735344,7.516074790725841
17.0,2.0,10.870854015012272
18.0,3.1004711239756664,3.2212907158528328
19.0,4.21612729551066,3.1433810643363436
20.0,9.44850193989403,3.1035415911665813
21.0,2.2672325438273004,2.0
22.0,2.7735140434697456,3.27733476518341
23.0,2.840853741248155,2.0
24.0,3.324417943388711,2.0
25.0,2.0,2.819797771319365
26.0,17.656418372213576,4.611408530863463
27.0,2.162729906678246,2.875673300261625
28.0,19.261546632716055,2.7157421055584523
29.0,2.341976549677378,5.898903589535995
30.0,2.0959285848357307,2.227992951277906
31.0,2.0,2.0
32.0,10.429210138865162,2.857972656688603
33.0,5.39314378741971,5.6458721040008495
34.0,3.3565972276504277,6.1793396805886225
35.0,2.263451751815993,2.0
36.0,2.0,2.0
37.0,3.751308794773529,2.0
38.0,2.069440664085641,2.0
39.0,2.069265116633892,2.6809175947859654
40.0,4.090705732659331,2.0
41.0,10.748952528829262,2.6802200363447928
42.0,11.877548156402552,6.695514827315786
43.0,3.56198153604897,2.0
44.0,2.649899162554551,2.0
45.0,15.353435431953152,5.031268453767215
46.0,9.054004121972781,2.6468812307119074
47.0,2.0,5.726801650595639
48.0,2.0,2.918886446740834
49.0,4.026125968043897,2.0
50.0,3.75426352512182,3.4323474291833254
51.0,2.0,3.747398658823689
52.0,8.471145971294293,2.5400164020957168
53.0,2.871466290013814,2.0
54.0,2.5390196653061774,2.0
55.0,2.3171197991308032,2.0
56.0,5.900967494637251,2.3387262698951354
57.0,5.758500098116116,7.969540370197366
58.0,10.792478858718404,4.14131818553287
59.0,3.1034976010701043,4.330621522100012
60.0,2.0,26.95963810238675
61.0,5.366191255672939,2.7049474372516227
62.0,3.328006941110142,2.4990890069793874
63.0,3.920471103534261,10.674628991176501
64.0,4.5279814130470895,2.0
65.0,5.039046798803965,5.855739169607971
66.0,8.697965352838027,3.6189381114421724
67.0,15.88850689376609,3.7955983635993604
68.0,6.590170796815909,2.0
69.0,2.0,3.721595096469408
70.0,2.0,2.538147654891814
71.0,2.0702360670924316,2.0
72.0,2.0,2.0
73.0,2.731840563894905,2.8353575535350184
74.0,2.0,2.7542533684698327
75.0,2.0,2.0
76.0,2.0,2.0
77.0,3.0708690624713277,2.0
78.0,2.59295292865002,7.450835700966125
79.0,2.0,2.6565555058515744
80.0,2.0,2.0
81.0,4.879051334793938,3.150208026418878
82.0,2.101862417652793,4.427391732204017
83.0,14.83204833408738,2.0
84.0,4.244618393580586,2.0
85.0,2.0,3.764043334873569
86.0,3.857415599103064,2.876015324150867
87.0,3.3771388130041538,2.0
88.0,6.3491378442386415,2.0
89.0,2.0,3.149604121138055
90.0,2.0440822937489638,2.0304695527556222
91.0,2.0,7.103871705956357
92.0,3.0959515681932186,3.8679064676255854
93.0,4.641888468705365,4.676143741822463
94.0,2.0286736284920437,3.9452216904197535
95.0,7.806587162216558,6.367014537023363
96.0,2.0,4.432893291016791
97.0,2.0,2.0
98.0,2.125256394099576,2.0
99.0,3.301783716201766,6.011909372108418
100.0,4.930060774023005,7.596161760175137
101.0,9.988268109934225,2.7602401692939313
102.0,2.0,2.032838946329634
103.0,2.3824757556512863,6.769333701894067
104.0,2.7991157003155713,2.0
105.0,2.0,2.2859315246371628
106.0,3.2967824002270496,7.275708785759218
107.0,2.0,3.862702607554702
108.0,2.568846852813654,10.310044972201469
109.0,2.0,2.0
110.0,3.483029172203253,10.15799307737392
111.0,2.0783923974504415,4.540585277783427
112.0,4.981684731967404,2.279729896201967
113.0,3.799483504695603,2.5900404784420408
114.0,4.37508294637314,2.0
115.0,5.405063302399957,4.923006031217508
116.0,4.092435486765168,2.0
117.0,5.295633867726214,2.979437103621568
118.0,5.875530586581286,3.479450243024478
119.0,3.950841978651462,2.0
120.0,2.287169475859112,2.0
121.0,11.077800249726286,4.46308313254545
122.0,3.5915414054113133,2.0
123.0,3.1908395170094734,2.0
124.0,2.6231154729361035,7.182001844633421
125.0,4.1874183228531,5.356623605626393
126.0,8.80140456714369,2.0
127.0,2.0,2.8057428804767928
128.0,4.739699053780879,2.0
129.0,13.812730664720132,2.3944821178645985
130.0,3.377071187211377,4.723284619277095
131.0,8.688497595318443,9.12586483033327
132.0,11.395615535198441,2.0
133.0,5.097187031816636,3.9793535270733846
134.0,2.0,2.341155114202743
135.0,2.3265164720140534,2.254365465506134
136.0,5.658665407578985,2.0
137.0,2.034982777581032,2.9252321563478816
138.0,2.2030026555267344,2.0
139.0,2.0,4.508207740204164
140.0,2.0,2.267411244707428
141.0,6.627882688909191,2.0
142.0,2.0,4.3764862288839
143.0,2.0,2.0
144.0,20.4578211242601,3.0431301603266014
145.0,2.0,2.107578902589732
146.0,6.003941702911535,2.5964857591218617
147.0,2.0,2.804058176222988
148.0,2.0,2.0
149.0,2.0,9.148360938777653
