id,width,height
0.0,5.804005810042531,2.0
1.0,2.0,2.0
2.0,15.821279233208294,7.161955412394966
3.0,2.0,2.3662491847167053
4.0,2.0,2.0
5.0,4.464209897682401,2.8662537028852735
6.0,14.216852036687776,2.0
7.0,2.0,2.3316701428819515
8.0,5.616312928876162,5.108184332857396
9.0,2.0,4.681667832343905
10.0,4.058375146915202,2.4000906848902632
11.0,3.333754013526908,2.0
12.0,2.0,3.6074475407225077
13.0,6.469904981004618,2.763497265762111
14.0,4.220261841477386,6.060275650008029
15.0,2.9145907342875397,2.0
16.0,2.0,2.0
17.0,4.34261862467166,2.0
18.0,6.732304188237115,2.187634993418485
19.0,2.0807877099780745,2.0
20.0,6.186391335093144,8.021498354119542
21.0,2.713777305205144,2.0
22.0,2.0,4.653119891524109
23.0,3.5122651163991336,2.0
24.0,4.616826234023057,2.258051434556971
25.0,5.321293906625629,3.8542404092817413
26.0,13.688862795547138,2.794872850541582
27.0,5.526669867500097,3.4864303811825996
28.0,2.0,6.190302948890941
29.0,7.347438070670282,4.375732567531618
30.0,2.613004113931113,15.195979836405469
31.0,36.68654424316697,10.38528704054158
32.0,2.279169805058748,5.310578173061729
33.0,2.381388922566211,5.2679672700079445
34.0,5.676897689204089,4.607347065355257
35.0,2.2956229452373855,2.0
36.0,3.8527972552744316,2.6890043708105935
37.0,2.9006437686362276,2.4872053752436454
38.0,7.959234816465512,4.573164914738186
39.0,2.0,2.0
40.0,12.646131548846808,2.0
41.0,2.0,3.224284244266645
42.0,2.0,3.2930246970437245
43.0,2.0,2.0
44.0,2.0,2.0
45.0,6.218120758009955,3.4829213485490405
46.0,2.1467630727148084,2.0
47.0,2.0514021162162095,4.483530738972877
48.0,2.3544489570091494,3.6117490927567526
49.0,3.0794414965227603,3.2837090261066564
50.0,2.2368182803154886,6.990743332111752
51.0,7.429584273788131,2.0
52.0,3.988469700053233,2.0
53.0,2.0,2.0
54.0,2.106086372265156,4.900810010945522
55.0,2.0,5.380818677492893
56.0,2.0,2.8234952139409475
57.0,9.356110188872703,2.0016526250676527
58.0,7.791806621183738,2.0
59.0,2.0,2.5958874163139387
60.0,3.1289564375820804,3.7095040981305316
61.0,2.357696339330937,2.0562129668143974
62.0,2.0,2.1931938609710575
63.0,2.0,4.997302693770324
64.0,2.484233798988868,3.1885421789990347
65.0,2.4188309008145166,5.046136643899223
66.0,3.0356800653307032,2.207374123780492
67.0,17.33293700068177,2.0
68.0,2.0,2.0
69.0,2.0,3.040016348568329
70.0,2.0,2.0
71.0,3.3916959873416506,2.0
72.0,3.0247552825399224,3.441130106432765
73.0,2.458239474472368,2.0
74.0,3.8337300183378487,2.0
75.0,9.965532671601654,2.0
76.0,2.917918718271787,2.0
77.0,9.946449827837009,2.1385626584293154
78.0,3.755140068960304,2.0
79.0,2.427387898784919,2.0311319892692308
80.0,2.0,2.0
81.0,2.1957074559338086,2.0
82.0,5.237401255611903,2.0
83.0,3.9386310322872493,3.06780869950694
84.0,2.0,3.4872290612958867
85.0,11.091072155101797,2.0
86.0,4.69646926708603,3.525116220597394
87.0,3.9168115378759016,5.244529670339498
88.0,2.0,7.392852404433692
89.0,2.984626336185154,2.0
90.0,3.8134242568948573,3.5144086647384225
91.0,2.0,3.286489920149844
92.0,4.815686722956755,5.016156164529158
93.0,2.1091171899988272,2.0
94.0,2.0,5.11163285175362
95.0,9.703525675077753,2.8383607634153254
96.0,3.8495833005508695,2.0
97.0,3.098506185608311,4.002173160367865
98.0,10.383746319756723,2.9672042006992
99.0,11.518992323513956,2.0
100.0,2.0,5.488888692669502
101.0,2.0,2.5470380875211287
102.0,11.541713876605725,5.636164996371262
103.0,5.415451059004104,2.0
104.0,4.770584527029136,2.8767285591391474
105.0,2.0,2.0
106.0,7.204250456994721,5.028543114751762
107.0,4.2406628705797225,24.11841430546886
108.0,2.754589946019712,2.0
109.0,2.0,8.136706570098648
110.0,2.0,2.0
111.0,2.5146091980089063,4.443720528412768
112.0,2.0,2.0
113.0,13.733280785512472,2.857744995606253
114.0,2.411274804069964,2.0
115.0,2.831910954825383,3.1242869163613025
