id,width,height
0.0,8.322708323719178,5.448526407025064
1.0,2.5779095570568074,9.376080442629966
2.0,4.322441151191045,4.1962428327383865
3.0,8.281350115150827,2.9468012411561255
4.0,4.919164725012285,2.8982509684788087
5.0,2.0,7.84064784086698
6.0,5.095625246732914,3.9918530981912603
7.0,3.8609524044088364,3.431229533064138
8.0,4.415180709488767,2.0
9.0,2.0,2.6446731785470505
10.0,5.8520185835795235,2.0
11.0,8.902050853856862,2.0
12.0,2.0,3.7350101656706123
13.0,2.0,2.0
14.0,2.0,2.0
15.0,12.798968291955264,2.145555167528555
16.0,6.645900660396402,2.0
17.0,2.390212843618206,2.0259039804405443
18.0,2.0,2.191724923234062
19.0,3.8070315941342407,2.0
20.0,2.0,6.613859556966394
21.0,2.8463357044424966,5.338303276549337
22.0,3.614730853262992,2.0
23.0,2.0,2.929183790930831
24.0,2.247428041280938,6.149212176540773
25.0,8.805414717069599,4.569576382249246
26.0,2.0,7.4479610372625595
27.0,3.9049065074277705,2.0
28.0,2.6836222828941776,6.600372951829282
29.0,14.434922119221659,3.8711218305325508
30.0,5.619055019248304,4.058688773586646
31.0,2.629914582140827,3.641918579579193
32.0,2.9729868578439667,7.509101543070369
33.0,17.76579892055503,2.0
34.0,2.0,2.3971128108594923
35.0,2.746111088050483,10.602497343272283
36.0,2.0,7.506986912086256
37.0,3.632961704156025,2.0
38.0,32.78302663066486,2.0
39.0,2.0,2.357755702024853
40.0,2.0,2.0
41.0,3.7692675937835958,2.0
42.0,2.0,7.136225361931225
43.0,3.353950470413485,2.4726932392511993
44.0,4.26408382929039,2.0
45.0,5.945221858009549,2.1598594972950202
46.0,2.590614629801611,2.4852996976212838
47.0,2.0,2.1945389083703093
48.0,2.0,2.0
49.0,8.615356542580745,3.0595494884846266
50.0,3.3798870903769203,2.0
51.0,2.612085801272665,10.421876191013759
52.0,3.437247835694688,8.620761435932733
53.0,2.0174674934204817,6.459358517699648
54.0,4.2229055526468,5.452157455464063
55.0,2.0,5.218818088466168
56.0,2.0,2.0
57.0,6.4098973705429545,2.0
58.0,13.848105159736036,6.468593698418296
59.0,2.0,5.781149983225954
60.0,7.252934920707951,3.3576554789004582
61.0,2.1722849968130644,2.1265782621411176
62.0,2.3036761377709802,3.7470278176425444
63.0,2.7874883661615932,9.217277606777143
64.0,2.271523253776227,2.0
65.0,2.0,6.176480990024129
66.0,2.0,2.0
67.0,5.661039354454612,2.0
68.0,2.3224960580166174,2.098914837842003
69.0,2.6158938860913623,2.2183105379447245
70.0,4.7329389322717965,2.0
71.0,2.0,7.437511223248623
72.0,2.0660395677367482,13.625009036862654
73.0,2.0,2.0
74.0,2.0,9.46160174988635
75.0,2.5106765898020296,2.280967344342715
76.0,3.612236735537987,7.95269369352096
77.0,2.5320751738269043,2.0066782011132855
78.0,2.097824203926958,4.510153712012972
79.0,2.0,4.804876872726977
80.0,2.0,2.438922128181016
81.0,2.0,2.0
82.0,2.652550343850106,5.2341583143483845
83.0,4.02943566074379,2.0
84.0,2.9364183032039732,9.497276238383794
85.0,5.1934491729408565,2.0654456236138623
86.0,2.0,4.237569346274992
87.0,2.0,2.0
88.0,4.12227090365939,2.0
89.0,3.932675491281948,2.0
90.0,2.9922336051771943,3.87285238216999
91.0,3.0508543362128577,8.11427298267577
92.0,3.24797077351791,3.8715374051672056
93.0,2.86528808753957,2.927481204085927
94.0,2.0,2.3371053104174715
95.0,2.0,2.0
96.0,9.003974512715281,2.2078009708633015
97.0,2.0,4.098425641007998
98.0,8.819655955011097,3.09756511462006
99.0,2.8269358191237037,3.4534984172896475
100.0,2.0409349409977073,4.494087598552159
101.0,2.783746432247386,2.1355307470188456
102.0,2.489047030788635,4.358619843210485
103.0,6.919523274539962,9.37419461897174
104.0,5.309353182437822,2.0
105.0,2.0,2.0
106.0,4.030047752806123,7.4251454837046404
107.0,2.0,4.303345862489286
108.0,2.0,5.322025160896757
109.0,2.0,2.0
110.0,3.2476110562514156,2.0
111.0,6.334146372155431,2.0
112.0,7.905859070723246,4.282870977215107
113.0,4.266597180062837,3.6730229245252057
114.0,2.0,2.0
115.0,2.008882199686985,5.589682365718231
116.0,6.1697208868093565,2.448262622046044
117.0,7.908047083856769,2.0
118.0,2.2244643624053038,5.1092749152072745
119.0,2.0,6.658429055474577
120.0,5.473155879349489,2.484384911095727
121.0,7.130864486387028,2.8068796856326865
122.0,12.111401072889947,2.0
123.0,4.127506962353933,2.8175280404674523
124.0,4.624438686000348,11.582283358494118
125.0,3.690879148748918,5.471389905518418
126.0,4.956624873682459,2.015704181012894
127.0,2.0,2.0
128.0,3.355053047920434,2.219056096384825
129.0,2.115503711767021,2.0
130.0,2.735319287335404,2.0
131.0,2.0,4.093481142873822
132.0,2.6230365124842474,5.514240604680171
133.0,2.051216702779971,7.0241963933666005
134.0,3.673163513407124,5.950543286349603
135.0,3.154209966673644,2.4916681009333566
136.0,5.887589162476237,3.321820149161597
137.0,2.0,2.0
138.0,4.940597812510767,4.0776646792348545
139.0,2.0,4.216377903452661
140.0,2.3713775152675836,14.220764055957908
141.0,3.485510703657919,2.3016989841436617
142.0,3.5375124859310834,2.0
143.0,3.5737666933100596,6.868016884134486
144.0,3.0453402539780563,2.0
145.0,2.0,2.436946988645175
146.0,2.0,3.2223892971224317
147.0,2.0,2.0
148.0,45.821501752495465,2.03445316369916
149.0,2.4027874287355013,4.99000113851394
150.0,2.098170537389012,4.445574350396419
151.0,2.0,4.64935747828331
152.0,2.0,4.7884330584225205
153.0,2.0,6.083710379057392
154.0,2.0,4.126017560372576
155.0,3.6992371251362117,4.51142386519118
156.0,2.0,3.6923120302100063
157.0,2.0,4.172697530851443
158.0,2.0,8.07556930250271
159.0,7.5185756034121045,2.0
160.0,2.650259354375965,2.681804000264313
161.0,2.0,2.0
162.0,2.0,2.4406882412465585
163.0,3.7291655758169737,3.7003741177345217
164.0,2.4393760692477624,6.220411170919985
165.0,2.0,2.9131054078662775
166.0,6.181837464351966,3.2216533205841915
167.0,2.0,2.7201429212387453
