id,width,height
0.0,4.121053405023862,3.67844891496178
1.0,2.0,2.0
2.0,9.28175545687039,3.68315185533951
3.0,3.294978282064581,3.9702009828876683
4.0,2.0,2.0
5.0,2.0,4.418267296168045
6.0,2.0,2.489591059825666
7.0,2.0,2.803107888113073
8.0,3.3923082710328902,5.744137797762229
9.0,2.047184158365033,2.0
10.0,7.714142797814946,2.0
11.0,2.0,2.0
12.0,19.302913898086345,2.0
13.0,6.584096282049869,2.0
14.0,2.0,3.0694070628297347
15.0,2.0,2.2662410464342604
16.0,3.5413079172463044,9.252167035919976
17.0,2.0,3.2202683112917656
18.0,5.626035216660788,5.499727275526485
19.0,2.783435761241525,8.214821031318479
20.0,4.118395497891529,5.204949684944808
21.0,3.9774529517517316,2.397004539019495
22.0,2.0,8.346501170135378
23.0,2.0,7.627656247677327
24.0,2.0,5.947655913968401
25.0,5.782788004144523,5.5085080813128275
26.0,2.0,5.122284647947817
27.0,8.263250288503011,5.130083833551785
28.0,2.6812130715504403,3.3180131278981237
29.0,2.0,2.0954675131818523
30.0,2.0,2.7984093693423495
31.0,2.0,5.581795103213526
32.0,2.0,5.086091292601816
33.0,2.0,3.278802830580383
34.0,10.68408568423006,2.0
35.0,2.0,2.7069221306928566
36.0,3.642527042560647,2.0
37.0,2.05282057860964,5.508266610373492
38.0,6.456266093731586,2.0
39.0,2.0,2.0032758988647115
40.0,2.0,2.0
41.0,9.981173842098912,5.045264489128842
42.0,3.5095125673349314,2.0
43.0,3.4063796233587467,4.540020033046636
44.0,2.1052673360910052,2.0
45.0,11.43291969399406,4.760176950032927
46.0,2.0,3.374508307603426
47.0,5.123790626479947,4.600207078477814
48.0,2.0,30.342086547369608
49.0,3.3739416220527665,2.007028203154205
50.0,4.972418242876792,2.0
51.0,2.0,2.0
52.0,6.859504915828607,3.6001229787167026
53.0,2.0996581833262655,6.367686496146171
54.0,6.5534577722866985,4.767898689699586
55.0,2.9059024720541373,7.357262428683931
56.0,5.431504139847799,2.8572920034304032
57.0,11.135953344120704,2.0
58.0,2.0417526237218997,2.9040017500146567
59.0,2.7074931298657385,2.0
60.0,2.1756203927166027,7.651310620667207
61.0,3.693330464489723,13.458107378861314
62.0,5.015216390013374,5.842617959550505
63.0,4.6444314286228625,2.7545900066975606
64.0,3.0314345449195526,6.844001145012556
65.0,3.4361880916140426,2.0839815701585525
66.0,7.109215922268428,2.9730260200527083
