id,width,height
0.0,6.8075378445304,2.0
1.0,2.3362386276533686,2.0
2.0,2.0,4.0923788941600705
3.0,2.0,2.3236398587733453
4.0,2.5962511570786244,2.0
5.0,3.332385546319072,2.0
6.0,4.188860881674502,6.669607339640383
7.0,2.0,2.0
8.0,2.0,2.200676329542956
9.0,2.0,3.329277408350112
10.0,5.236996017390037,5.154456865757726
11.0,5.052303487268268,6.608167068022852
12.0,2.393064606363385,2.0
13.0,10.148464190938117,7.605164864826254
14.0,4.45358621719201,2.0036306351262443
15.0,3.983038527552953,3.2902348759825824
16.0,4.745193125503946,2.0
17.0,2.0,2.0707572203618865
18.0,2.0,2.3721706116550227
19.0,7.832655550867135,3.574224647936776
20.0,2.0,2.0
21.0,3.4705928897887395,2.018162096376606
22.0,3.60150643117114,3.9204683499172597
23.0,3.8614683575742945,3.075837587606744
24.0,2.0265999264700305,2.79521446616571
25.0,2.0,2.677236814408935
26.0,2.0,8.14707677146618
27.0,4.013554092391012,2.328978752132006
28.0,3.0980100626465816,3.6463760345426532
29.0,3.0059953757679323,2.4784793336454434
30.0,6.396043944950115,4.538212880878753
31.0,2.0,2.0
32.0,2.0,5.21244653937809
33.0,2.0774516551670685,2.0
34.0,4.9114992914236435,2.0008947180872396
35.0,2.0,2.3472836747597654
36.0,2.202561525319341,2.8321716919074085
37.0,2.0,2.0
38.0,3.1959757481334616,2.0
39.0,5.890044647304995,3.567308158818562
40.0,2.0,2.8718356457565504
41.0,5.267334254379736,4.735645386962683
42.0,3.557202930643693,2.0758825389786764
43.0,3.417810726097148,8.0395686172459
44.0,2.0,3.113011834707618
45.0,2.855384741616256,2.0
46.0,7.768992930844783,2.0
47.0,2.0,2.0
48.0,5.525334858130163,2.866034238492014
49.0,7.976316435868341,2.0
50.0,2.0,4.371308865670947
51.0,7.643501257246107,2.0
52.0,2.0,3.536314161618617
53.0,2.0040264118246,2.0
54.0,5.314303188112882,6.659260435254695
55.0,2.8170302268965224,2.221294399326447
56.0,2.0,3.730626996380161
57.0,8.48062446923674,2.0
58.0,3.9709508814350025,2.7420597685714587
59.0,4.446772209135376,16.24968187105155
60.0,5.442958292101531,6.137595268354084
61.0,4.604574237483424,2.568751855735445
62.0,2.2658960120876883,3.5319424193878874
63.0,2.0,2.0
64.0,2.0,2.0
65.0,6.180321865203276,2.292313133869636
66.0,2.0,7.00702029951072
67.0,5.889042728295698,2.990173937641801
68.0,6.83013990225035,9.140015794578918
69.0,35.08266346119106,5.332915386828128
70.0,3.215305760621625,2.0
71.0,2.0,2.3710789270163275
72.0,2.0,2.971819140944246
73.0,5.423026608736784,4.229783095550306
74.0,2.0,2.0
75.0,13.35897242465393,14.028734827217683
76.0,2.0,5.365272803857669
77.0,2.0,2.0
78.0,2.219735800654449,2.0
79.0,2.0,3.3929486925344414
80.0,7.1775978084169,2.0
81.0,6.5160029205937935,3.4267031449544785
82.0,6.764897063317748,2.953891372856905
83.0,3.1001389390818948,3.75685198358467
84.0,7.085718272899115,2.0
85.0,6.2110923035231,6.830514509626136
86.0,10.695624759213178,3.498354762330462
87.0,2.0,11.03652522533979
88.0,2.0,7.264400864949863
89.0,2.0,8.197600051327898
90.0,3.574700435304155,7.1212886222120035
91.0,2.687219353171238,3.4909731213717685
