id,width,height
0.0,2.0,2.0
1.0,3.0764670285203675,3.2986294585326568
2.0,2.2142441697291586,2.0
3.0,2.0,2.525668984815335
4.0,4.157324291409098,9.268319111840057
5.0,2.0,2.0
6.0,2.0,4.317602909570865
7.0,3.459733364878515,7.51297700946468
8.0,2.0,2.0
9.0,5.4214005785339445,2.0
10.0,2.0,2.6690568146215106
11.0,2.0,5.387632467235887
12.0,2.0,2.0
13.0,2.0,4.066447577703989
14.0,2.0287806377309487,2.0
15.0,11.540123512564419,4.135940138210997
16.0,5.134311003569763,2.81147873735691
17.0,3.310067691999071,5.017682652833331
18.0,14.123015702302853,2.0
19.0,3.711002798383847,4.560624600944468
20.0,2.81290295354916,5.024135352893187
21.0,2.9265221883549923,2.0
22.0,4.296358938547033,2.0
23.0,4.631332129111355,2.0
24.0,3.7070425723960043,2.3943034781439114
25.0,3.3966214538174633,2.0
26.0,5.461546809351424,4.815278578251048
27.0,2.194430329449847,2.0
28.0,2.0,5.659452975405374
29.0,3.145327547540299,2.3367334395035635
30.0,2.0,3.47645337333489
31.0,7.01884904645641,2.9809978342915566
32.0,2.0,2.0
33.0,3.2017517105613744,2.0
34.0,11.049223850139139,4.6252782914491695
35.0,2.4857035717639833,4.711694025339473
36.0,5.175530048926001,2.0
37.0,3.796849609466255,2.3985322205446167
38.0,2.463910128258773,6.20025004216818
39.0,2.2171073715540346,4.413290338861421
40.0,2.0,2.8194273501265132
41.0,15.48871050743881,2.2484869020839175
42.0,6.226522412806674,4.78625174912505
43.0,3.7181665731908873,2.0
44.0,2.0,2.0
45.0,4.341705148191071,3.077553467477944
46.0,2.412625536751372,10.117207370139118
47.0,4.223009716927389,2.0
48.0,5.333352758387924,23.5115390550699
49.0,5.025583633384883,2.0
50.0,4.393480504778492,3.428305411579039
51.0,10.366639302774455,2.0
52.0,2.0,2.0
53.0,2.0453487705523963,4.351449795318122
54.0,2.0,2.0
55.0,2.0,8.743033406497512
56.0,2.0,2.0
57.0,6.202542754647671,3.908811005892876
58.0,6.391589464538385,11.419850382138012
59.0,3.368694830994474,6.540337865783419
60.0,2.0,9.300392570353148
61.0,4.545332528188129,2.0
62.0,4.214285916233447,6.1300502190329205
63.0,2.0,4.063848675041374
64.0,2.0,2.0
65.0,2.0,4.594701712133921
66.0,2.041149673787876,3.6239732947239705
67.0,4.5910203389009565,2.0
68.0,2.04709157811705,8.500283280653887
69.0,3.132525607568696,2.0
70.0,10.198199733826156,2.0
71.0,2.5185079445163474,7.804094195021456
72.0,3.5446437806236757,3.426691139121317
73.0,2.0,2.20484293696232
74.0,3.486844193152331,2.095545113231274
75.0,2.0,4.489157380284912
76.0,2.0,2.0
77.0,4.083672451213025,5.158866457689472
78.0,6.109104026505161,2.9414639150297
79.0,3.0933979711686677,3.7407035185109363
80.0,12.959698602516406,3.410993548188008
81.0,2.0,16.998411189370795
82.0,3.36704200675907,7.173404869945358
83.0,2.7265979619675944,7.843590825488554
84.0,2.0,2.9718408880887606
85.0,2.0707581633312597,6.5639009416973
86.0,3.7324384309457312,2.0
87.0,4.805213477345301,2.1188646240294187
88.0,2.0,2.0
89.0,2.0,2.0
90.0,5.334253980759544,2.0
91.0,2.0,2.2153086522466294
92.0,4.373063375358085,2.3062121348135824
93.0,6.62336815841475,3.862602656662431
94.0,3.840717671684119,5.7145740868617025
95.0,2.605527869502545,2.0
96.0,2.0,2.0
97.0,3.7506422963148,2.1753035475445452
98.0,2.0,2.9589491204514204
99.0,2.2441937333357296,2.7475615922195855
100.0,4.000654078768355,12.020341742911576
101.0,7.659398657182959,2.0
102.0,2.989711600284923,5.204467403166219
103.0,2.0704934443743817,2.0
104.0,5.992051180275072,2.0
105.0,2.0,8.155912591116012
106.0,2.0,2.0
107.0,2.162278529493537,2.0
108.0,9.456815517357835,10.707113017942651
109.0,3.02188744947277,2.0
110.0,7.191406884259354,3.5466168386777914
111.0,6.815325102091517,3.262633652522938
112.0,4.61038636676472,10.482317382308405
113.0,4.284588526497119,2.3378646215410916
114.0,5.478507412687274,2.0
115.0,4.999725752239378,3.5422984830106636
116.0,3.1389783757053498,2.0
117.0,2.0,2.0
118.0,2.0,6.282524056534714
119.0,5.847364640881263,15.056602081874846
120.0,2.0,4.091710508595259
121.0,3.111718651005267,4.22780255234916
122.0,2.254991889120367,4.533898060468918
123.0,2.250120236733631,5.050452674904946
124.0,2.0,2.9279523871150355
125.0,2.9975735030668615,2.7535443057899553
126.0,2.0,2.954317562547623
127.0,2.5682068951446864,2.0
128.0,5.5661435535122195,2.4016688992165514
129.0,2.9759356670585255,2.0
130.0,2.0,2.0
131.0,2.9570349780180716,2.753616005905703
132.0,3.720008494146448,9.107235251965061
133.0,11.986222504036567,2.0
134.0,3.7141938241663026,4.9091704980989155
135.0,4.963810457500838,4.869442122919646
136.0,2.0,3.0062275364428492
137.0,2.836490509749438,2.289359385696527
138.0,7.609807115042086,7.365317477475524
139.0,4.230947070260603,2.4949688866909705
140.0,15.782947562408385,2.331931744869212
141.0,2.0076430354505614,2.0
142.0,3.739116816814694,2.700290253124994
143.0,2.0,2.0
144.0,3.323149557140459,6.1138730897454385
145.0,4.184836273638174,2.0
146.0,2.0,4.709912868752886
147.0,2.0,16.49321503835616
148.0,2.0,2.0
149.0,6.751525951729657,2.0
150.0,3.3745498535674097,2.0
151.0,4.977996521542914,2.0
152.0,2.0,5.115793446410989
153.0,2.0,2.0
154.0,3.960079862009572,2.0
155.0,4.121614313283606,2.0
156.0,3.801285707456331,2.0
157.0,2.0,5.800141241556289
158.0,2.0469292023944794,12.251789094109718
159.0,5.002266322741915,4.637947865131326
