id,width,height
0.0,2.182975491325457,8.22549422858178
1.0,7.711331402307686,2.502586133319236
2.0,3.388325381723231,2.0
3.0,2.257773852538424,7.5406201251633185
4.0,3.942677058368845,2.0
5.0,4.3895679392931575,2.0
6.0,2.3224338475582433,9.623116987678856
7.0,2.0,2.0
8.0,2.0,3.2209532065374606
9.0,17.428538103823332,2.0
10.0,17.99727612401754,5.552861157118338
11.0,9.656151306133248,2.325527385683524
12.0,6.891816596418952,2.0
13.0,2.0,7.963138649565346
14.0,6.916664791334183,6.326178554617081
15.0,2.0,2.3124229197020476
16.0,2.0,7.846623283201391
17.0,17.749669340918068,5.040186963830125
18.0,4.33232422198087,7.6868764235089095
19.0,2.2539149916034296,2.0
20.0,4.843725170155792,3.8019923850125177
21.0,4.8771859422072925,5.782350458574125
22.0,2.0,5.761898657556217
23.0,2.804495113659713,3.4297652774626615
24.0,2.0,2.594772960299295
25.0,2.0,3.0647877213777286
26.0,2.0,2.0
27.0,2.3587793578347527,2.0
28.0,3.663533866355092,4.027970806392448
29.0,2.0,2.249290995053743
30.0,2.7430990086792106,16.21159399856682
31.0,6.900435630372966,2.0
32.0,2.5691597534176913,11.669239283458321
33.0,3.9811198637620757,16.339358587474997
34.0,16.823763605349857,5.322429965708356
35.0,5.013163270437684,2.648759062453343
36.0,2.0,2.4886307938509034
37.0,2.6782291165617824,8.846216953832023
38.0,2.0,2.0
39.0,2.172695233052988,2.0
40.0,4.771038941803353,2.601605511089786
41.0,2.0,3.4746338733677136
42.0,15.935961375725972,2.0
43.0,33.69391630996026,2.0
44.0,50.0,3.768379899255839
45.0,2.0,6.455396073381505
46.0,10.826083326494174,3.141886802559894
47.0,8.218284850717295,2.0
48.0,7.8003332491983945,2.0190841192037974
49.0,2.4817909573548858,4.592831688423788
50.0,2.0020410685175705,2.132541257999276
51.0,2.0,2.502388647638567
52.0,50.0,2.0
53.0,5.185751545931848,2.0
54.0,2.0,2.0
55.0,2.633210236402282,2.0
56.0,2.5065315810127675,2.2299120676412367
57.0,2.0,11.845011990053251
58.0,5.523708663073449,2.8452513641185817
59.0,4.025462966287612,6.751963151697002
60.0,2.0,4.485956850237655
61.0,6.893983391021388,5.121630989340617
62.0,3.1790567186158016,9.533975171383002
63.0,3.9443466176252517,4.22768040500122
64.0,2.0,2.2958979761758913
65.0,11.419590255040703,2.0
66.0,2.0,2.0
67.0,2.0,2.067460903404571
68.0,2.2182922446264635,17.560684963544173
69.0,2.0,10.084883335094489
70.0,2.0,4.799193388945017
71.0,3.5239503273258435,2.0
72.0,2.448843538397,2.576407479505254
73.0,6.8682781721290525,2.0
74.0,2.0,3.3523466705648595
75.0,6.058047003502661,6.202891565283294
76.0,2.0,3.733330015088156
77.0,2.0,3.539570399552129
78.0,2.7776609872231237,2.0
79.0,5.431363286719679,4.770688503605302
80.0,2.8865642034799066,3.3581955165469606
81.0,2.0,2.2977789524600336
82.0,2.24943110718311,2.0
