id,width,height
0.0,2.0,3.934305796919225
1.0,2.389017105619787,2.0
2.0,2.0,2.0
3.0,2.0,2.482110186775398
4.0,3.804900521865866,4.6400197619339165
5.0,2.0826123654033792,3.9745471813220545
6.0,4.084027933737791,5.6820928952922225
7.0,11.23564322629716,8.215413872879726
8.0,2.6177770190896763,2.6829104037863583
9.0,7.20563414126903,10.96424586435997
10.0,5.096340392917482,2.625295879982785
11.0,2.0,8.183208587242412
12.0,2.0,2.0
13.0,22.294997432900992,4.1367278641807355
14.0,6.936501907956361,5.241051048139142
15.0,2.0,2.0
16.0,11.159881965961873,2.0475652133279816
17.0,5.906419974457543,2.0
18.0,5.330414984247423,3.8346832302724425
19.0,7.404338943298448,2.1058197544427055
20.0,11.27557521557412,3.26475590991755
21.0,2.0,15.889913854355214
22.0,8.433595659078799,4.593713565807581
23.0,2.0,7.979840879885658
24.0,8.178098148780434,2.9883315297232054
25.0,2.0783087087804764,2.0
26.0,5.096276696358258,2.0
27.0,4.642487754033011,2.3538018880126295
28.0,4.117869379748919,11.207032756053492
29.0,4.185771670052447,6.389549034167044
30.0,2.951075372608585,7.224604510546211
31.0,4.1537109851565,26.852613805048872
32.0,2.0,2.4156791063480294
33.0,2.0,2.0
34.0,4.171677032771953,2.2368175353186976
35.0,2.0,2.0
36.0,2.3903510829032713,4.119454386219942
37.0,3.07300092763091,5.124552977203504
38.0,6.69803695260155,4.8647196185795005
39.0,17.222792316373187,3.477773052488208
40.0,3.9948765778816955,2.0
41.0,2.072735563788001,2.0
42.0,3.0049092316126127,2.0
43.0,18.70713721880475,2.0
44.0,7.936727615952275,2.242675935581614
45.0,3.9745287635910556,2.5643096334074036
46.0,22.537559437867564,2.9972675767686168
47.0,2.0,2.7185948317917794
48.0,2.0,7.850882586780701
49.0,2.0850202645532523,2.0
50.0,8.561168400058989,2.0
51.0,2.0,10.184515514729009
52.0,2.027982791670038,3.488767609780403
53.0,6.346305945350414,2.0
54.0,2.0,2.591320241070312
55.0,3.3071751078024465,2.0
56.0,7.425028298367024,3.18760663531046
57.0,7.597494714871373,4.452073535980393
58.0,2.0,9.324945538547768
59.0,2.0,3.998857279198228
60.0,6.759537832815342,7.876742361789347
61.0,2.385623739708914,2.0
62.0,2.0,2.045226913962001
63.0,2.949783634105932,7.313379276404405
64.0,4.769821459923564,2.0
65.0,8.313950442112127,2.0
66.0,2.4478824945000146,2.0
67.0,5.275153559576018,10.051223363582368
68.0,2.391486370681227,6.475089276539513
69.0,4.736872227818713,2.0
70.0,3.1438983648279053,8.40126167511706
71.0,2.0,5.54706797794543
72.0,2.0,8.029793945252335
73.0,7.947320925846954,11.1619255333131
74.0,7.320057533942818,2.0
75.0,2.2505938585643444,3.3421358690079566
76.0,6.1926595612214355,2.528510578530196
77.0,5.872475835462416,2.672516202652817
78.0,2.0,6.7845158286145155
79.0,2.0562850909604906,2.0
80.0,5.592203473630821,4.667508964897753
81.0,2.0,12.035563164227916
82.0,2.0,2.880560110476978
83.0,2.2872404292243327,2.0
84.0,7.030640664587285,2.0
85.0,11.199301467667208,10.681348410452056
86.0,2.0,3.884990303874054
87.0,2.67768842933307,4.192264722269879
88.0,2.0,12.6171289226894
89.0,2.0522634755303044,2.0
90.0,2.884338416468514,16.34694664633764
91.0,3.373326653627564,2.0
92.0,4.201064060316604,2.0
93.0,2.31067249401909,11.046093294573646
94.0,2.0,2.0
95.0,3.9742414822213297,2.8728556252957955
96.0,3.509642436078012,6.623061076782825
97.0,2.0,3.4111256206443428
98.0,3.7580949029738893,2.0
99.0,2.256365497660766,2.3853076409071106
100.0,14.287324405696573,3.3832399166870695
101.0,5.602385423005511,9.19783134303314
102.0,3.854332178718186,3.7613658332190485
103.0,2.35306779050345,2.0505985892052427
104.0,2.0,2.0
105.0,2.0,2.01205017382448
106.0,2.0,2.0
107.0,3.9532399170013637,18.45013991156639
108.0,2.702814679090504,2.0
109.0,2.0,6.436226540263952
110.0,2.0,2.0
111.0,2.389448519071952,2.0
112.0,2.0,5.984214278792108
113.0,3.05231844020625,2.0
114.0,5.152856294123456,2.0
115.0,6.525949862165528,5.93012698918416
116.0,13.32757614883631,6.876133946013361
117.0,4.502113735252569,5.312267014181003
118.0,5.764399592386502,2.2038225207331936
119.0,2.479852128936953,5.570736920702342
120.0,4.733836417212508,2.0
121.0,7.883341771231377,9.678259211118203
122.0,6.796522090663478,2.5377008937953005
123.0,2.0,4.6016477936149816
124.0,3.225080194566636,2.2771673167369704
125.0,10.079866289020288,2.0996003153256155
126.0,3.734273397043628,2.0
127.0,3.5754850588679212,2.7737121943250713
128.0,2.3459298225058722,3.5783033154983017
129.0,3.0385638493333196,6.3318910338104075
130.0,2.0,5.946181978240213
131.0,2.0,7.059993800362842
132.0,2.3426173708090574,4.764761537188224
133.0,3.6697934663016083,2.0
134.0,19.25076374369997,2.0
135.0,2.0,2.3606725745623387
136.0,6.053328855930236,2.0734021875951627
137.0,2.0,3.0135334338655038
138.0,4.860102045977841,9.551350613525415
139.0,2.2673814330873374,5.093413698038615
140.0,2.8947110588433773,5.187391851668516
141.0,2.0,2.0
142.0,4.050084368406372,2.0
143.0,3.236213338204299,2.0
144.0,2.0,2.0
145.0,2.9558824110679693,2.0
146.0,2.0,5.349794909797515
147.0,2.0,4.9638094417093335
148.0,2.0,3.796436416966634
149.0,5.720779906623882,2.8131827478010116
150.0,4.427244216844791,2.7891067676970733
151.0,2.0,2.0
152.0,3.307023539172372,2.430893434788419
153.0,3.7260895662386035,4.00587268210251
154.0,3.4045438985987393,3.11360358633453
155.0,2.0,2.0
156.0,7.1590352968326165,4.404887558757685
157.0,4.219451519918923,4.1652004287964495
158.0,2.0,2.0
159.0,3.402647801955896,4.10691181673229
160.0,2.0,2.318447392298037
161.0,2.0,2.0652025814238275
162.0,2.0,2.0
163.0,5.002016443662781,2.0
164.0,2.0,5.253818173177779
165.0,2.252312248003662,5.323307838765631
166.0,4.601101688637626,2.4985458035431436
167.0,9.415713991073595,12.613545986748983
168.0,6.332229046982669,2.0
169.0,3.994639182088604,2.0
170.0,2.8013751768236927,2.0
171.0,2.5778210979113285,19.651060597952583
172.0,2.2105505047464513,3.5890225137109963
173.0,2.0,2.0
174.0,2.0,2.590203350857251
175.0,3.2371274412848194,2.882633125308947
176.0,7.575037907652551,2.0
177.0,2.0,8.638568619343774
178.0,6.608242176549173,2.0
179.0,2.0,3.0715299874109028
180.0,2.37687192043719,2.0
181.0,5.525939398589707,6.246318995915783
182.0,2.167422986699463,2.0
183.0,2.0,4.999143576457333
184.0,2.0,2.0
185.0,3.913826074515221,2.6434250367897936
186.0,9.578477379749504,2.0
187.0,2.0,41.091013634429466
