id,width,height
0.0,4.096055400593532,3.497904271276543
1.0,6.353955098861651,2.0
2.0,2.0,2.134846151166972
3.0,5.66720536777226,4.473665247825502
4.0,10.186947844778732,13.24110382627298
5.0,3.995755490547681,2.6812204967388715
6.0,14.0167458351873,2.0
7.0,2.0,2.1662050689176935
8.0,2.0,2.0
9.0,6.793038022723278,8.922122386300815
10.0,3.2741213407506686,5.795098431398446
11.0,7.813106587049238,3.157774415756022
12.0,2.0,4.128202621024548
13.0,3.8484434261134006,5.2908738923709056
14.0,2.576609464307401,4.990663648150608
15.0,3.0637046527314338,11.701245564408527
16.0,3.0304391958432624,4.880097141571964
17.0,2.0,5.041638066540193
18.0,2.227249995374501,9.32019787244367
19.0,4.064111700189085,6.024815352902811
20.0,2.0,9.428698956045848
21.0,8.460560835024337,8.49228803441524
22.0,4.093740465618409,2.0
23.0,3.30312370632748,2.0198761623363097
24.0,14.820194827245954,3.019445501200595
25.0,2.0,8.872324164314097
26.0,3.2002698986851885,2.0
27.0,2.0,2.4305074812468597
28.0,3.506946668152265,3.494141908904531
29.0,2.8210084899964714,2.1645391745368836
30.0,2.0,3.0786060709019543
31.0,2.0,2.5117286018767464
32.0,2.0,2.0
33.0,7.123335783768544,2.0
34.0,12.891064728394232,5.550966739076935
35.0,4.152333666050994,12.475739798901353
36.0,3.861316063600028,5.257025159643784
37.0,4.733140641424622,2.8802996201545956
38.0,3.1851257752090096,2.0
39.0,3.3266364711172858,4.255973596348977
40.0,2.901264422183859,2.0
41.0,2.0,2.0
42.0,3.6666702195608893,2.0
43.0,6.378150889866871,6.412365857934792
44.0,3.633015175254707,2.0
45.0,5.331001413134909,2.3453781854736317
46.0,3.336055542296025,6.142257790974791
47.0,2.2572287105052906,3.724605296093786
48.0,5.32255737498253,5.575497199868044
49.0,3.6984971248476715,2.7889722244425696
50.0,11.594322757640567,6.615570984277391
51.0,7.0171529410581295,2.7335931894887655
52.0,3.1368555737898878,2.8613841327747607
53.0,2.0923380545105568,5.309207331570093
54.0,6.067427245778501,2.0
55.0,4.822628269041605,6.364860096994687
56.0,5.779934806853597,4.884492151471042
57.0,4.179776617026145,2.0
58.0,2.637009972294296,2.0
59.0,3.890248429979478,2.0
60.0,3.937802100034593,3.2496469677562883
61.0,2.187892322452048,2.0
