id,width,height
0.0,2.0,5.174607201913253
1.0,3.669379489781974,2.0
2.0,2.7908665066934484,4.039716221029292
3.0,2.0,9.136597431648925
4.0,9.721532367659673,2.0
5.0,2.902900824692132,2.0
6.0,6.0036742637249185,2.9632302792970227
7.0,2.340649833574231,2.3267628063311467
8.0,12.01732167301189,3.5051926779517686
9.0,2.687492370320507,10.63198944353728
10.0,8.269956377852026,2.0
11.0,3.0009342557506,2.0
12.0,3.094709093086391,2.232027398848074
13.0,2.0,2.8176005424215544
14.0,3.160241911280638,3.03059141718272
15.0,4.344562162456238,2.0
16.0,3.4395428487821054,4.461072805644645
17.0,5.80863505705938,2.0
18.0,2.0098603309851404,2.0
19.0,2.0,2.0
20.0,2.0,9.99490782389329
21.0,2.2856952539396893,2.2078881958331427
22.0,3.25727617406131,2.0
23.0,2.0,2.0
24.0,3.3961253049730766,2.0
25.0,2.5971698179144567,2.0
26.0,4.764531251763461,3.101828832162196
27.0,2.2701956482843832,2.9573017066056093
28.0,3.620175059542583,2.8864837963507943
29.0,2.0,2.311498465788228
30.0,14.190014954153717,2.0
31.0,4.027570456439296,3.141826699445871
32.0,4.854853618009111,4.209594426570049
33.0,3.6922051097733752,7.744641635367545
34.0,3.7036893242050786,2.0
35.0,2.4809704836878064,2.2728274479381785
36.0,2.0,3.268725252578792
37.0,3.2961928402424086,2.0
38.0,2.0,2.0
39.0,2.0,2.1545162805523685
40.0,6.370500837456842,2.0
41.0,2.0,2.940968368560198
42.0,2.0,2.0
43.0,6.197542483625576,2.0
44.0,2.0,2.0
45.0,4.230184951476502,2.5276913880036016
46.0,5.466246808210473,4.465318819762433
47.0,4.843729172620924,2.817576492297315
48.0,2.0,2.9886648092206993
49.0,2.0,6.677898838091483
50.0,17.603005347476415,2.0
51.0,7.732377450228033,12.585973777982367
52.0,5.407489346794825,4.380601550978737
53.0,2.0,2.0
54.0,2.2148485523968757,2.736039934966537
55.0,2.0,19.673925710895258
56.0,2.0,3.947605104154821
57.0,3.04037607878256,3.2728653451960534
58.0,2.0,2.334948731615561
59.0,2.0,3.554603361810066
60.0,2.0,2.0
61.0,2.5694891758095992,2.0
62.0,4.515708311314702,2.0
63.0,3.549203702319411,2.188042131670146
64.0,2.114183841230962,2.0
65.0,2.0,9.067200073009342
66.0,2.0,2.0
67.0,2.0,4.778252528892243
68.0,2.4061647298885713,4.849708835680249
69.0,4.3024506166414485,7.109670826411305
70.0,2.6435168334137678,3.679261422928289
71.0,2.6883287371883062,2.64010105123142
72.0,3.2726742453745894,14.508731064469957
73.0,2.2718706585931066,5.830186413002211
74.0,2.0,15.782972836755658
75.0,2.0,2.0
76.0,2.0,2.0
77.0,2.0,2.240150160737912
78.0,2.0,2.0
79.0,2.0,2.027398601423517
80.0,2.0,2.0
81.0,3.1350550569916407,3.1536134784293153
82.0,2.2698599754924076,2.0
83.0,2.0,4.737061852532483
84.0,2.9686279362153365,5.812349117058575
85.0,2.0,8.868214642916957
86.0,3.1872895805578274,2.6422078194860013
87.0,3.6771969700389957,2.747442195024425
88.0,5.747139611001941,8.379654475643672
89.0,2.87281782904488,2.0
90.0,4.275353091399862,2.0
91.0,3.7545528548939338,4.600765333901685
92.0,3.7013061405731817,2.0
93.0,5.58394815465034,2.1753058982593694
94.0,6.182893237411301,5.564768342956501
95.0,9.071557348470723,23.657342971838077
96.0,2.0,5.207982505616375
97.0,2.0,2.0
98.0,2.1250105544229045,2.6429534892111946
99.0,10.658890979994847,2.0
100.0,40.787410765329646,6.375962903785377
101.0,10.890041151582885,4.28581869765419
102.0,2.0,2.99404930507509
103.0,2.0,8.341549239676628
104.0,2.0,2.4669158051792923
105.0,3.9799167501178223,7.40829546843947
106.0,2.0,6.235802136948752
107.0,2.657140328791638,4.8789972749464425
108.0,6.598977353898365,8.047913199291212
109.0,4.980471147675229,2.0
110.0,7.134619307663886,2.0
111.0,3.2877563980701017,2.0
112.0,20.016504502562277,2.0
113.0,8.50033052372704,2.0
114.0,2.376878224553038,2.0
115.0,2.0,18.125701132671985
116.0,2.6561521580113916,3.1223862838249445
117.0,2.0,3.921928571698508
118.0,2.9628725408902077,2.0
119.0,3.703201951172615,3.433723348660352
120.0,3.0920852745496035,6.680247104096562
121.0,2.0,13.293952895034273
122.0,7.60888436907648,4.128799800351894
123.0,2.0,10.134114804091954
124.0,5.807133865283954,9.06441979490371
125.0,3.587484458745917,3.3209513424145802
126.0,2.0,14.887831389944536
127.0,2.932705541098973,21.15839746175438
128.0,3.352881661505795,4.83717204079844
129.0,2.926500630464142,3.2407994392156128
130.0,2.1952775132855633,22.39365360930086
131.0,2.0,2.7731007665202063
132.0,2.0,5.199044211785498
133.0,2.073698849199792,2.0
134.0,2.0,4.018180259917993
135.0,2.229753608122963,2.0
136.0,2.978071795884143,4.706216103058473
137.0,2.0,2.6281063936836535
138.0,2.0,4.82832617189274
139.0,2.4723458084573906,2.0
140.0,8.582086760256892,4.065253178709301
141.0,4.385323149880866,2.0892209693712855
142.0,3.7163588639514873,3.74491776534889
143.0,2.0,8.68803358929306
144.0,2.017722749536458,2.0
145.0,2.0,2.681161327980373
146.0,16.11062966405885,2.0
147.0,5.682939411287794,3.039016446217986
148.0,2.1656469697412093,6.467066888806501
149.0,2.952391435325117,2.5029075626891846
150.0,2.0,2.342212944593398
151.0,3.681848847167737,7.709677058418222
152.0,4.544189923145488,4.126931977594272
153.0,2.0,4.377390434910575
154.0,2.3808217943556365,2.7573555562344136
155.0,5.277691271645825,5.038624686234129
156.0,2.0,11.844283019782237
