id,width,height
0.0,2.0,2.0
1.0,3.37947116932883,2.070824378571932
2.0,2.174984437465183,2.0619263350397667
3.0,2.0,2.6192020040989523
4.0,2.0,2.7032606415099134
5.0,3.8828077132952106,7.846208497662828
6.0,2.2978674513561828,2.0110449763327773
7.0,2.0,3.0030161871138974
8.0,3.5723171997181615,3.4985994124726685
9.0,11.909383792555422,10.01437530526985
10.0,3.9836339596526487,4.212419784782691
11.0,4.219723687874526,9.599490306448672
12.0,2.0,2.7903191600670554
13.0,3.5954276514455867,16.210616509803668
14.0,3.2591442060241462,2.0
15.0,2.0,2.0
16.0,5.271539953161169,2.0
17.0,5.899558767181124,5.123033334715449
18.0,2.8417665480560763,3.499298107617944
19.0,2.4107368216970286,2.0
20.0,4.216399773749124,3.12103812243597
21.0,2.8378230822752473,3.451203562680976
22.0,3.360719683989722,2.0
23.0,5.901451823586532,11.462363917687071
24.0,3.7916576744288832,2.0
25.0,5.1223569629833525,2.0
26.0,5.669106609607371,2.3875150562438976
27.0,8.889315611518128,11.231808753482396
28.0,2.0,2.0
29.0,2.7947535693454317,2.0
30.0,4.193031330099576,10.704184976291065
31.0,4.205816563184297,2.0
32.0,3.4783274867488956,8.419647812391323
33.0,5.732428179619946,11.551555204799804
34.0,2.0,2.7959595350375124
35.0,2.106626997996746,11.240885447640487
36.0,2.1166020410546764,2.0
37.0,7.180653887000186,7.326016116966754
38.0,4.297168671648049,2.0
39.0,8.343206437355672,4.875671482787023
40.0,7.30094641798589,2.0
41.0,2.011266388240912,2.0
42.0,3.152385184747853,2.3465703836651928
43.0,2.0,2.0
44.0,4.879361987302304,2.0
45.0,3.2852269064945285,4.248961935118245
46.0,2.88722372233935,3.9117366776189804
47.0,2.0,4.578154460777117
48.0,2.0,2.0
49.0,2.0,2.400259550067872
50.0,3.012360746326668,2.0
51.0,8.48431092336011,3.748745903466738
52.0,2.0,5.309119215858383
53.0,2.0,4.580254544240302
54.0,2.0,2.5960638999108654
55.0,2.0,2.0
56.0,2.0,2.835112866919645
57.0,2.0,2.0
58.0,4.859007136283052,2.5903482886048574
59.0,2.662828727724609,2.0
60.0,2.0,12.256160247865756
61.0,2.0,2.0
62.0,2.571900690962032,2.6061132405365273
63.0,2.0,2.0
64.0,3.9056202663305353,2.0
65.0,8.257523734909801,2.0
66.0,2.0,6.3831068032817235
67.0,2.8162567526581768,2.0
68.0,9.055595788240133,3.4428532805696586
69.0,5.034208566542702,4.594343590999652
70.0,2.0,2.4825501381590755
71.0,2.0,2.0
72.0,3.122886547205448,2.0
73.0,7.167552134806205,2.0
74.0,2.699743272991383,2.9847977855444694
75.0,2.639133409971565,6.451384836085415
76.0,2.755665315692115,2.0
77.0,3.1910186414288595,4.227664239044684
78.0,2.0,5.567248527097035
79.0,3.1129366765271937,3.6822390308522626
80.0,2.0,3.433998645170914
81.0,2.057744867629748,13.142900600576445
82.0,6.407439469006526,2.3760041731825616
83.0,2.0,15.985752852250513
84.0,2.2569253101907583,6.78800584150963
85.0,4.052064443064987,4.38880922038104
86.0,2.0,21.29251943144238
87.0,2.0,2.0
88.0,2.8485809348009403,2.0
89.0,3.4014173791499434,2.0
90.0,8.601342227091761,2.1841069770437347
91.0,8.004162509917457,4.042812863278633
92.0,3.169612740667953,2.0
93.0,5.276105137546852,2.0
94.0,2.078594340315957,4.710434535967167
95.0,4.048446575188298,5.578524207860066
96.0,4.5487151546293,2.0
97.0,2.0993399412314644,2.742928687490033
98.0,2.0,6.397790625352938
99.0,10.96217090054225,2.0
100.0,2.0217485215745223,2.0
101.0,2.0,3.5518168716126306
102.0,2.312215385243945,2.7250995941922
103.0,2.6720872206744892,3.2108656359450163
104.0,3.7858382496357517,2.0
105.0,5.453941743865785,2.0
106.0,9.81937988022726,2.0
107.0,5.711383937331476,6.09197118423084
108.0,5.634518993865928,4.962208810327601
109.0,2.0,3.878113353716865
110.0,4.048152643258563,8.934964964620848
111.0,2.0,11.930037041503237
112.0,2.0,2.0
113.0,3.71909032118401,5.916167774666915
114.0,3.899090567892674,7.409625669917216
115.0,3.2795216820457473,2.0
116.0,2.0608116326306765,2.0978751429218643
117.0,2.0,2.0
118.0,9.167038238031155,11.912872346997338
119.0,4.094635178306132,8.105664063064415
120.0,3.896380857691,14.449112485708119
121.0,3.3580985090544235,4.806350853144837
122.0,13.02976400988507,2.4956980779487936
123.0,2.0,3.0667878517839426
124.0,9.67102175156324,4.148114086277261
125.0,5.536246815055272,2.627931073654022
126.0,5.052357446289164,2.904949806950969
127.0,22.037256016096816,2.1707938410345804
128.0,9.527718441693901,3.1963565476423916
129.0,3.4467471460089234,3.4359882868257867
130.0,10.68639683231742,2.0
131.0,2.0,8.583665679796962
132.0,9.521459931314016,4.809826393422843
133.0,4.9236949458966315,2.0
134.0,4.082842360775698,4.706070523797349
135.0,2.0,4.151315855040065
136.0,2.0,7.250533015906397
137.0,2.0,4.530376693038698
138.0,5.617178099356712,2.0
139.0,2.0,5.32192922158796
140.0,2.502021581419177,10.849708396207124
141.0,2.0,2.0
142.0,8.242526440550204,2.83955832517317
143.0,5.702376305830149,5.199233309844281
144.0,4.551910457521402,2.0
145.0,2.8148656257360836,2.370033951584601
146.0,8.601059633947289,2.0
147.0,3.6091500326084436,2.0
148.0,2.0,2.0
149.0,9.506051742095195,3.611068224661207
150.0,5.401651512611597,2.0
151.0,2.0,12.264970043306048
152.0,18.00953900027542,29.837618017788763
153.0,2.03391293332269,6.1467524779864
154.0,2.0,2.0
155.0,5.222074875647982,6.355071719171371
156.0,2.3438140419102655,3.379914096433602
157.0,2.0,8.442541368268461
158.0,6.329836116163671,2.662394020881432
159.0,16.988399525119295,2.0
160.0,27.95819415256576,5.226072163634124
161.0,2.0,2.1673782840523534
162.0,4.256622473337049,2.0
163.0,2.0,2.0
164.0,2.0,2.0
165.0,2.0,2.0
166.0,5.120938166040588,2.4109229937648338
167.0,4.166879660771346,2.4097015898352288
168.0,2.2867836994079367,3.5679560282517815
169.0,4.313202288305646,2.0
170.0,3.2657991194434395,11.446573506356868
171.0,2.0,6.657550943607278
172.0,5.965301057657372,2.8657765487981672
173.0,4.106853617554008,14.082918905212898
174.0,2.0,2.3618544144463285
175.0,2.0,2.0
176.0,2.0,2.548087664425807
177.0,2.0,4.110827745531769
178.0,2.0,2.0
179.0,5.554758044405496,3.5474168385391134
180.0,2.9002757718945875,2.0
181.0,2.0780270182038003,2.1882365792905163
182.0,2.0,5.117298140993066
183.0,2.0,2.0
184.0,2.0,4.484489621008697
185.0,2.3323803869747706,2.0
186.0,6.406269360662677,4.472722599620487
187.0,4.134054628209268,10.68631464508494
188.0,2.0,2.4951173140484975
189.0,8.388976816824076,3.6202462169986043
190.0,2.0,4.928353151278689
191.0,6.2556098837464695,14.316563369996842
192.0,2.0,2.4083862290008113
193.0,3.6149275860137458,3.8502311598535206
194.0,3.049007222751937,2.969549033365199
195.0,2.9963987815380198,2.0
196.0,6.1727770134946205,2.836478662010501
197.0,8.051776464622055,6.309484058031347
198.0,2.3307672818098735,2.0978662768375576
199.0,6.5332661499492355,4.546987391654969
200.0,5.033797250138614,5.710574509035739
201.0,3.478568007061764,2.0
202.0,2.0,2.0
203.0,3.1066936424774827,2.0
204.0,2.25522763980138,2.0
205.0,2.22928439703751,2.0
206.0,2.0003849361550947,7.162383991942966
207.0,2.0,3.0762704354565344
208.0,7.961132064651126,2.0
209.0,2.1257752011621225,4.879862932856358
210.0,2.3560399971499226,5.4880977972726495
211.0,5.01955728964553,2.0
212.0,2.0126354588852773,3.5211204887793524
213.0,6.672336418098184,2.038597665381658
214.0,3.4157453347898556,4.12725869161153
215.0,2.131571034544211,2.0
216.0,3.0640328386073166,4.709053605789706
217.0,3.3987406399998865,2.0
218.0,3.651155617120744,3.5655558435705226
219.0,2.0,2.0
220.0,2.8517919171362762,2.0
221.0,18.715356473042196,7.5668209773600985
222.0,3.134709807015565,6.5723947155555535
223.0,11.112018720360727,2.0
224.0,3.423586921554299,6.783700597052331
225.0,4.746100326320313,2.0
226.0,9.198502093834069,2.0
227.0,9.87841544106548,2.0
228.0,2.0,24.07804192816858
229.0,6.070756069384701,2.0
230.0,3.8409295258520464,2.0
231.0,2.0,2.0
232.0,2.891008173484606,2.0
233.0,2.0,3.3754505076331762
234.0,2.716840335579548,2.0
235.0,8.866473564549251,5.97300926360197
236.0,11.367179331389817,2.6451357107232534
237.0,2.0,2.051230721761441
238.0,2.0,3.847678182792398
239.0,2.0,4.004042382881092
240.0,2.0,13.018719697014365
241.0,2.441897929866207,5.341792997843455
242.0,2.0,2.320104332461561
243.0,3.1993443812800506,2.768078148318833
244.0,2.0,2.0
245.0,6.723293545321529,2.0721389064518103
246.0,3.221129772473679,2.0
247.0,2.3465011866662615,3.2562816972192166
248.0,2.530759505019093,6.491661472888574
249.0,5.792366335051703,3.5432029638812574
250.0,4.4029879789776185,2.0
251.0,6.6031550539320785,2.1829126987220073
252.0,2.0,4.736292585355848
253.0,2.0,5.357547755495202
254.0,2.3889314375090733,3.1450609045282945
255.0,8.068918676884872,2.8196490403394963
256.0,3.0620461121982383,2.0
257.0,3.384908946956373,13.547465633058605
258.0,2.0,7.162307713356791
259.0,3.299904611552926,2.0
260.0,2.0,2.0
261.0,2.0,2.0
262.0,2.0,2.1446370921902003
263.0,4.107926155333561,5.204328116186386
264.0,2.0,8.003134180817364
265.0,2.0,2.0
266.0,2.0,4.68104496672289
267.0,2.0,3.2386790531011376
268.0,2.0,6.589084453128665
269.0,2.0,8.544901918381548
270.0,2.0,3.1228927082524742
271.0,5.89291677004353,6.820564066802541
272.0,5.621277397673299,2.0
273.0,3.564897284190792,7.563371200285773
274.0,2.3969985626411683,7.418942203405578
275.0,4.000350641225839,2.0
276.0,2.0,2.777712111595629
277.0,2.0,14.771283286092162
278.0,2.0,2.0
279.0,6.171526927699065,7.828592134575003
280.0,5.986135386022195,9.011940720251847
281.0,2.0,2.0
282.0,2.024365598908632,3.481388353444121
283.0,2.99090148045509,4.767140297969119
284.0,2.4675140937888416,10.612524668794162
285.0,6.279184240210649,2.0
286.0,2.0,2.163065634040732
287.0,2.07703568465527,5.981863423458072
288.0,3.9146685735535094,2.0
289.0,2.318690787798982,2.0
290.0,2.0,2.0
291.0,5.586003678641993,3.309846402435701
292.0,3.116094592036865,5.234495922381933
293.0,2.0,3.721380437569776
294.0,8.343989666417416,2.2541873764975424
295.0,10.273117832184772,2.0
296.0,3.402263798040912,2.1007221493858523
297.0,2.0,2.0
298.0,2.0,4.494901829333022
299.0,5.949206555993258,3.8060084964390697
300.0,2.0297609958058107,2.636654868528432
301.0,3.650029920677079,2.0
302.0,4.773101082822982,2.0
303.0,5.639056454158862,4.458628191260437
304.0,6.757435405002547,4.402167504864774
305.0,2.0,3.909928676274807
306.0,7.528511184311264,3.5993761061448537
307.0,2.0,2.0
308.0,2.832451474044092,2.0
309.0,5.6308248087459605,2.1407637493712905
310.0,2.449366615875125,2.2459864772171763
311.0,2.0,2.0
312.0,5.422011619236941,6.813222022918768
313.0,2.0,2.4578143405689334
314.0,2.0,2.0
315.0,3.0467736963571084,8.487662880174515
316.0,2.0,4.518243783391768
317.0,2.2932675947857466,2.10128112751769
318.0,3.200118886195649,4.544148390175152
319.0,3.655675762622116,2.0
320.0,2.0,2.0
321.0,5.795021207576378,4.436111131775723
322.0,2.2643433899706316,2.0
323.0,4.9544823176106165,3.4434273472849686
324.0,3.763584851367422,2.0
325.0,2.0,2.0
326.0,4.841335553937728,2.0
327.0,8.185331989229752,2.0
328.0,2.0,7.988345824391027
329.0,2.0,4.783092625878697
330.0,2.9735746935722784,2.0
331.0,2.0,2.0
332.0,2.0,10.39336195829843
333.0,2.0,2.0
334.0,2.2936555595699004,3.5346746495584673
335.0,2.0,3.8777109236057568
336.0,8.320654323982744,5.225348263911576
337.0,2.0,2.0
338.0,10.389608968804595,2.6249089174448126
339.0,2.0,7.023301105433105
340.0,2.0,2.85231819744828
341.0,6.928338200958807,2.0
342.0,2.0,2.0
343.0,2.7215464910119174,2.5675160813945155
344.0,3.4792533045189282,2.0765947546280077
345.0,2.0,2.2890972800524394
346.0,5.078076486194441,6.652178003467164
347.0,2.0,11.867306654186413
348.0,6.940936057809841,6.224789155841012
349.0,3.1726848470724467,3.3650897970428297
350.0,2.0,2.0
351.0,5.348154627694441,6.032291985353504
352.0,2.347991303690011,2.1557282144408765
353.0,8.777956002084371,2.2883988707012293
354.0,4.472638744994697,5.362089243727325
355.0,2.0,3.5903483998106167
356.0,15.430693926703885,2.0
357.0,2.0,4.1267237505233405
358.0,2.0,4.425176169653994
359.0,2.0,2.0
360.0,2.64278373434369,42.85639865374781
361.0,2.2554355297253426,2.0
362.0,8.56303717127039,2.0
363.0,8.695977959185017,3.2646375938349914
364.0,3.439398712317842,2.0
365.0,4.036888755320154,2.0
366.0,2.0,2.0
367.0,36.649237533923525,2.0
368.0,2.0,2.2461659334047237
369.0,2.0,2.653781321665264
370.0,3.71674862650367,2.1497354067415264
371.0,7.45892919284767,7.896146013627202
372.0,2.0129883185275563,2.0
373.0,9.671325337206651,12.015066639733563
374.0,2.0,4.640904570768595
375.0,3.5408711613826838,4.18566202173805
376.0,2.0,2.0
377.0,11.250070406395949,4.172454821955041
378.0,2.0,2.0
379.0,2.0,2.055909473696263
380.0,2.823678379225942,2.0
381.0,3.746340617603488,2.0
382.0,2.491710494755899,4.923909531820773
383.0,2.0,2.3717333713279976
384.0,2.0,7.943431547047493
385.0,16.062599354684508,7.209627461804366
386.0,2.0,2.5095222029865085
387.0,7.42633718842486,2.0
388.0,2.0,11.678349176738177
389.0,2.1254147529325866,9.288009684400235
390.0,6.292923312398424,10.674585159666272
391.0,2.684842574092807,2.3330821816061014
392.0,5.242333684834195,3.811666458277166
393.0,2.0,3.665247633814968
394.0,2.0,2.0
395.0,2.0,35.59272387367176
396.0,2.75648971990011,2.0
397.0,2.9506038033647877,3.8209480650694214
398.0,9.727088271362248,3.228659236462758
399.0,7.388864083557548,2.0
400.0,2.4253295693261103,6.696516319401025
401.0,2.0,2.241405117728056
402.0,2.405974097865749,8.201129461783
403.0,2.1569871804353027,2.0
404.0,2.0,3.4987352110505334
405.0,4.76018421082426,2.170113834016173
406.0,4.15140972081816,4.175199565479643
407.0,2.0,4.5710941918214605
408.0,13.805720549112472,2.0
409.0,2.0,3.151836894364698
410.0,2.0,6.337257508478488
411.0,3.504228885977853,7.253744186467241
412.0,12.9126416983127,3.2991510261303363
413.0,5.164280566544948,2.0
414.0,2.893686471277766,2.7388007922010686
415.0,2.0,2.0
416.0,4.178986900710039,2.0
417.0,2.715999094617022,2.4551088644281607
418.0,8.947509966874769,2.0
419.0,2.461209936280065,2.0
420.0,5.753580384182793,2.0
421.0,6.460175568759414,2.299429395713514
422.0,4.755210119667956,3.0375440937440414
423.0,3.054817112407824,9.159562139491987
424.0,2.0,7.6070807444876865
425.0,2.0,2.0
426.0,2.0,3.3596703397944085
427.0,2.716791090422446,2.0
428.0,3.0772808842448756,7.4654377956501055
429.0,4.19322535031282,2.680702004182292
430.0,2.0,13.571998043964486
431.0,3.3445534548983287,2.0
432.0,2.0,2.0
433.0,5.33866389764411,3.6281939749237697
434.0,2.8526529670623773,4.9495479367341595
435.0,3.2798243884749847,2.0
436.0,3.7594409058013376,2.9203282603896517
437.0,2.232201569824362,2.0
438.0,3.8978948935914897,2.6707536268635264
439.0,4.0413303427774,12.795422190884851
440.0,5.7819010456841236,8.234354486965078
441.0,2.0,4.436406280820683
442.0,2.0,2.137666426889695
443.0,2.805703522888485,8.007096239308632
444.0,2.2721174763535386,2.0
445.0,4.160846566055446,2.291380564785657
446.0,3.991465310383782,2.0
447.0,5.781338303331182,2.0
448.0,4.834017074666127,4.265090491562701
449.0,2.0,2.0
450.0,5.282046114583901,2.0
451.0,8.797861641681292,11.832505202313744
452.0,2.0,2.2207537721958537
453.0,8.539830514535423,2.3411439761708746
454.0,4.1702095282886225,2.0
455.0,3.547308031520696,2.0
456.0,5.160182606741158,2.0
457.0,2.924223716246445,3.7208212185042835
458.0,3.2033532341071513,2.0
459.0,8.847074941785978,2.0
460.0,6.196658452830875,4.394882455804565
461.0,4.782907960404829,2.0
462.0,2.0,6.231402544050544
463.0,2.0,2.0
464.0,2.1095086704427204,2.0
465.0,9.231787496962866,11.00383170096044
466.0,10.962763325136667,4.867745586050236
467.0,3.181594909888822,2.0
468.0,2.0,2.0
469.0,2.0,2.540907758507086
470.0,3.833829836575908,2.0
471.0,6.758561935002298,4.51196124578804
472.0,2.0,2.0
473.0,2.8096078519306493,3.2308941349861677
474.0,2.0,9.541855075745262
475.0,2.0,12.135589830013808
476.0,2.6524400218036073,2.846073882778656
477.0,5.08651656245573,2.0
478.0,5.588804776471497,6.337140342952239
479.0,5.180609033796508,4.393546011726147
480.0,5.523584227364665,7.41253101563495
481.0,10.562592257829056,2.8388699566059197
482.0,5.329694326475213,9.341428981968626
483.0,2.1016273823756593,2.0
484.0,3.232506533228308,7.492348444852157
485.0,2.969317212235783,2.0593800462943324
486.0,2.0,2.7160338387876566
487.0,2.68061563773628,5.904450509453879
488.0,2.0,4.7861516741693615
489.0,8.389610051397165,3.122643116374666
490.0,5.807569718367492,2.0
491.0,2.0,4.25084661458056
492.0,7.2697441740786815,2.0
493.0,2.250788250491435,2.0
494.0,4.3358487259335705,9.318494295473268
495.0,3.4017314341046734,2.0
496.0,4.892225957787154,7.78419399971438
497.0,3.113703118683011,5.657088320527431
498.0,2.295595863549905,4.25287476180593
499.0,2.0,4.793862396436688
500.0,2.663407811191306,4.306684513936775
501.0,16.3254311302916,2.503416668258169
502.0,2.0,2.0
503.0,4.139772504358461,2.7248355157822
504.0,2.0,3.395845342659103
505.0,2.0,5.494253637936233
506.0,4.07496021282216,2.1564198198101354
507.0,2.0,2.8832045812869365
508.0,6.310832656502312,6.099796734966918
509.0,5.310619740482549,3.3282287556975563
510.0,2.0,4.191045288989407
511.0,9.301853183914352,2.0
512.0,2.4579408602642605,4.741575791883135
513.0,3.811459642876033,3.6200075411650934
514.0,3.6390672329853784,3.8153324787347502
515.0,3.238757441849515,3.028450953886611
516.0,6.856652343387378,2.0
517.0,5.649227781273647,2.0
518.0,7.119178804089484,2.0
519.0,2.0985330984372697,2.197653809496459
520.0,6.86134124207358,15.216816722744504
521.0,8.568818654161454,2.514584296900879
522.0,2.0,4.061593082603756
523.0,4.0501439259914855,2.0
524.0,4.298927529669918,2.041754198313993
525.0,2.0238027872463427,4.757512506654029
526.0,4.155865506317817,6.011987275340094
527.0,2.0,2.0
528.0,2.0,3.468349745690218
529.0,5.6744574307223274,3.5147261974144413
530.0,10.577062289532961,2.211623499649343
531.0,8.259883767916364,4.4561897423163375
532.0,6.614665720270668,5.35924009553629
533.0,7.647208993922826,2.0
534.0,2.0,3.9894899145255183
535.0,2.139171397867892,2.0
536.0,5.424560662087733,3.920880185734292
537.0,2.0,11.61229944137234
538.0,7.511379122616729,5.761046543494376
539.0,2.0,7.803833474444598
540.0,4.625589235393811,6.628441172556299
541.0,3.139898290620464,2.1210123879479417
542.0,2.1321767758400463,2.0
543.0,2.9024265937766827,2.0
544.0,3.222233818195201,2.0
545.0,2.554323878444943,2.0
546.0,8.909649240206875,2.056779658980526
547.0,6.901914602867062,2.0
548.0,2.986221594826926,4.723794020783495
549.0,2.0135749768575484,5.525996300722132
550.0,4.263298512423808,4.02311517797091
551.0,2.0,2.073691702941575
552.0,2.756179707285496,2.0
553.0,5.047772736367297,10.40869814603507
554.0,2.167278060149494,2.0
555.0,3.783007490597005,4.198369321061614
556.0,4.426313441561253,2.504752255055631
557.0,2.0,2.0
558.0,2.0,6.892966101557324
559.0,5.928284460872981,3.0054662412203097
560.0,2.787165577423798,4.632777651224896
561.0,2.2358005415796254,5.75419633705278
562.0,3.1358391685165157,2.5839408203822978
563.0,2.0,2.0
564.0,2.809629571678491,4.188948776406143
565.0,5.165237607545526,3.638732768235014
566.0,2.7241343298176894,2.0
567.0,6.563957435094029,2.0
568.0,3.6491984838016327,5.35006376437694
569.0,2.7341418686165517,2.0
