id,width,height
0.0,2.4318671109371977,2.0
1.0,11.106328942009473,3.471244826257014
2.0,10.219574169478088,4.384581165950413
3.0,2.0,3.413279363033797
4.0,5.785280858844403,4.0804629872585245
5.0,12.464244532029788,6.599073051813088
6.0,2.0,2.0
7.0,2.212187502515588,3.9402492944532352
8.0,6.509711626239729,2.0
9.0,4.149997194056355,8.433104680118568
10.0,2.0,8.139541467042811
11.0,18.073919741179356,10.946483165475184
12.0,5.695023976566565,3.2364104431086416
13.0,2.0,3.6492593711470254
14.0,20.57642381684061,2.0
15.0,10.211881248045051,2.0
16.0,2.0,2.1332986478797995
17.0,6.280380613808564,3.6505233156893633
18.0,2.7926908117834284,4.190844394819969
19.0,11.248904440237851,5.455418446734036
20.0,2.0,3.890179044011721
21.0,2.659592266174616,3.6354061228483467
22.0,2.0,5.348407999925422
23.0,8.039513708108656,2.0
24.0,4.689979666023179,5.027277613539671
25.0,18.239059828038528,6.974770565151884
26.0,2.735802214583226,8.467116128766731
27.0,5.429610651923106,2.9736638569659606
28.0,2.7216374753581314,6.311757651404504
29.0,7.146742419713826,4.0810892348623415
30.0,3.506548012339339,2.7546196198266957
31.0,2.147514267108077,2.675855834390443
32.0,2.516459901937528,2.0
33.0,6.385387526996316,13.724747757979728
34.0,2.0,2.401802959466783
35.0,3.910611451081369,5.580457255971579
36.0,6.294479200490562,4.488820553619152
37.0,5.17906032505358,2.4492391090075962
38.0,2.0,3.40723587356189
39.0,2.0,6.35038980751648
40.0,2.337027586416709,3.334061999496318
41.0,6.020854137799198,5.809577286625214
42.0,4.352246037329867,2.7862391968661644
43.0,2.0,7.540651513277085
44.0,2.0,5.152300204640692
45.0,3.42875273152453,2.0
46.0,2.0,6.359625354009707
47.0,2.115862069945732,5.930988141875591
48.0,2.0115237796235257,2.0950521196987912
49.0,2.0,4.020680108507687
50.0,6.940555698411391,2.006089187871936
51.0,2.0,2.0
52.0,8.312115942477796,2.0
53.0,3.8671512987107635,12.415933915186352
54.0,2.0,3.312173101353909
55.0,3.5023410304047773,5.345942254291827
56.0,2.0,15.812937350394558
57.0,16.021719597947808,2.0
58.0,2.0,19.758181387060613
59.0,2.2156057897513577,3.5166287398899616
60.0,3.031160463216029,13.164004898405631
61.0,4.903385295086768,7.065965892109524
62.0,6.339182758164526,2.1575848272086815
63.0,2.829612453371658,2.0
64.0,2.4947993815703207,5.702409306098632
65.0,13.321222872499071,2.3588054558419476
66.0,3.715828503955249,2.0
67.0,6.816183031708996,6.430112120454519
68.0,4.107214532367921,2.0
69.0,2.706130620942959,3.009184550349328
70.0,4.359923355032148,3.078794709328111
71.0,5.87695247886878,4.008652072530179
72.0,3.213826379879723,7.030060472606353
73.0,2.634715806551382,2.0
74.0,7.903751579915767,6.519310086654729
75.0,27.691864294651257,3.3052108909709963
76.0,2.0,5.861715976022487
77.0,6.639046726246407,3.724892368579142
78.0,8.864297026787632,12.633407433074982
79.0,2.0,12.527138474549437
80.0,8.265680850271796,4.332942234792084
81.0,4.644504075148444,23.901283077251247
82.0,6.611125480707986,5.306459881437519
83.0,7.206994008443634,7.300422972207588
84.0,2.0,2.0
85.0,2.0,2.5257609496861533
86.0,35.85614223234668,5.454042284610942
87.0,2.0,5.125616906124055
88.0,2.0,4.918661377808292
89.0,2.0,4.7120825652589975
90.0,2.926140951963928,7.266222362114174
91.0,2.5241793066842333,3.1805405583231905
92.0,6.231005168861877,3.572410416122497
93.0,6.686450212468004,2.1801973603550526
94.0,6.198427478704102,2.0
95.0,2.0,6.072700142734475
96.0,7.750042934967518,2.0
97.0,2.4774182047549376,2.0
98.0,2.6799448201350153,3.567088757141456
99.0,3.5089504143318115,8.389040791270952
100.0,3.154519360420346,8.822505265466946
101.0,2.0,2.0
102.0,3.876962006699727,2.0
103.0,15.588236220242344,2.0
104.0,2.032080806173947,2.0
105.0,9.559896075108842,2.0
106.0,2.0,3.5093897358520034
107.0,20.006666497314654,2.6819420422502147
108.0,8.93711061296265,2.0
109.0,2.0,3.228084824444105
110.0,5.542288955054853,4.210620780817387
111.0,7.995769215045264,29.028052593695328
112.0,3.6715153924163455,3.0132797764845725
113.0,4.629179632378136,2.0297861805127084
114.0,2.0,5.813077548850788
115.0,3.789657985479999,2.0
116.0,2.2741421744446026,2.0
117.0,5.455008438607615,6.17932694159664
118.0,5.393775689635481,2.0
119.0,12.468792500350391,2.0
120.0,3.689256791992123,2.0
121.0,2.0,4.708106717828468
122.0,4.376942744095627,6.525654753768312
123.0,3.035035816900036,3.174221079164544
124.0,9.111108431260407,7.877216726922462
125.0,3.0636796232843384,5.376918802154868
126.0,5.530125399161719,2.8418402869379835
127.0,2.4115879320028926,2.0
128.0,6.522397170499029,4.730927604116858
129.0,2.8485801197894003,15.93216292530768
