id,width,height
0.0,2.0,3.3749557611181085
1.0,3.2775027135257804,2.0
2.0,7.215976971499723,4.448983812838802
3.0,4.505188179126604,2.257266059630085
4.0,2.0,2.0
5.0,2.5250720955387975,3.2590606999467195
6.0,2.0,3.3120567656629034
7.0,3.8715539205187586,7.246023941117989
8.0,2.0,4.833551693279255
9.0,3.5197296950184724,2.0
10.0,4.720563546576096,2.9684127603503
11.0,2.0,2.261485567576456
12.0,3.274049293177774,2.0
13.0,2.0,3.1273848062575698
14.0,2.377712598130738,2.0
15.0,3.944095418922596,5.172488606790914
16.0,3.4900250893175437,3.02322524237338
17.0,4.945709382261794,2.0
18.0,2.0,5.8266414905639925
19.0,2.0,6.330740993641104
20.0,4.880701459319366,2.0
21.0,2.0,5.373348664846646
22.0,3.7549758681786365,3.8093431425554356
23.0,4.04501709033638,2.8450937484400636
24.0,2.0,2.308147157666412
25.0,2.3512595282414854,3.2809254446583824
26.0,5.172804891590331,2.2142422175648493
27.0,2.0,2.0
28.0,3.1993664906728734,6.599010054826277
29.0,2.755681410300916,3.286305310801631
30.0,2.0,8.243128713877235
31.0,2.0,2.0
32.0,2.2144543750285277,3.023711140554198
33.0,3.4719366936933334,2.0
34.0,2.5749052960332413,6.2972625998790885
35.0,4.756974243782705,2.0
36.0,2.4648459023819296,2.0
37.0,2.747784259614432,3.3557788155663064
38.0,2.0,8.239293410974328
39.0,2.346359442231805,2.0
40.0,2.748926078225335,3.7085120324961527
41.0,2.5348949199148794,2.6848144703391847
42.0,2.0,4.8648588302184885
43.0,5.316930105705792,3.373198315573262
44.0,5.4211080949229995,16.527132317712162
45.0,7.643171996577303,3.895002891106844
46.0,4.965597876470189,3.385848824633899
47.0,5.523680423535006,2.0
48.0,2.802334531543967,2.936630998884617
49.0,2.0,2.0
50.0,2.4178029566219426,3.5924724638564216
51.0,10.998797352755616,8.86081191734574
52.0,6.11562614208426,2.035129832040916
53.0,2.0,2.5915457832596123
54.0,2.0,2.0
55.0,5.677051223047651,11.882167439588091
56.0,3.4213756536669253,2.0
57.0,3.149496458316473,3.308937211207858
58.0,2.0,2.0
59.0,4.371788324149545,2.0
60.0,3.1839894182970703,4.626121372184962
61.0,2.4945869729017023,2.8563394658786208
62.0,3.0566906456528966,5.4878159998847575
63.0,2.0,3.1811653993653506
64.0,2.0,2.0
65.0,2.0,4.315073430235944
66.0,3.6145228488852292,4.853509666958164
67.0,2.0,2.4294020883345167
68.0,10.653253287910912,8.49612951671756
69.0,4.463853033961146,2.4872687745780047
70.0,5.674705627002327,3.6147496141372164
71.0,7.301280820612816,2.0
72.0,3.3878033334871316,2.973017421275131
73.0,4.821777626281238,3.1057488806752693
74.0,2.167790957417957,9.46199628015873
75.0,2.0,2.0
76.0,3.6720111976420746,5.095599016806814
77.0,2.0,2.0
78.0,2.0,4.496211163971431
79.0,13.30134876374104,5.647432225958224
80.0,11.613204221021695,3.0932448198214013
81.0,2.519214252009928,4.866113638660426
82.0,3.2512032122112315,8.162489896546742
83.0,3.778698501496741,14.697169777673297
84.0,3.016554651584692,2.0
85.0,2.0,7.077142347449916
86.0,2.0,2.0
87.0,2.639338446229824,3.1857856125168524
88.0,2.0,2.0
89.0,4.636032830307103,3.123261321283014
90.0,2.3794721783259867,8.490263634193845
91.0,2.0,2.0
92.0,7.63654456990085,2.797272779822272
93.0,2.0,7.939881296763815
94.0,2.0,3.210328137595308
95.0,3.1108598463999457,3.0171350218479778
96.0,2.0,4.012396273723502
