id,width,height
0.0,37.05569519531519,2.889121625972167
1.0,4.963513136044212,16.243035412541506
2.0,4.37629617367282,3.65042751874623
3.0,2.0,6.275650444825055
4.0,2.5774169922651238,2.0
5.0,2.0,2.0
6.0,5.079037152079395,7.10627448153958
7.0,5.542576210532212,2.0
8.0,9.628376903924664,2.1685737183567326
9.0,2.154139666936885,2.68784922062984
10.0,4.736812107452256,2.0
11.0,5.120209998808177,2.0
12.0,3.0517874679097976,2.0
13.0,2.0,3.786917214621348
14.0,3.4390759710016914,2.0505184754618524
15.0,9.240289657120439,2.0
16.0,3.186197380365165,2.0
17.0,2.0,6.0294246253947
18.0,2.0,4.096383453289073
19.0,2.5482240083143166,2.0
20.0,6.047986970000343,8.622863276575037
21.0,3.9098458472885245,2.0
22.0,12.247519719661982,2.0
23.0,2.0,7.382267358806163
24.0,2.0,3.6192214169874113
25.0,5.809364058957563,2.5063259615671125
26.0,4.211426306002392,3.253302422554207
27.0,4.921170507161801,2.1946923545637227
28.0,2.1230140402203133,2.0
29.0,2.0,7.074067619462034
30.0,7.033920374274598,2.0
31.0,4.286869254952944,2.0
32.0,9.247639130295637,5.82408756622747
33.0,2.0,2.962790040048845
34.0,2.207654594152084,3.289248300940074
35.0,2.0,21.19845335898238
36.0,2.843860082920998,16.881583875901256
37.0,6.162298535748779,3.3454017360202513
38.0,12.109268095084584,5.039839448445584
39.0,2.0,2.0
40.0,2.5218185143285172,2.0
41.0,3.486274907918903,31.668006472695023
42.0,7.8953433679812015,4.465987077375841
43.0,4.681404487497037,2.0892905987193537
44.0,7.069861549031708,3.6219838884433617
45.0,2.0,5.801649065754136
46.0,8.621989155277646,7.737745077957049
47.0,3.231456925866834,2.0
48.0,12.27665023721982,2.2181916666881714
49.0,4.8259863254674285,3.413681814091142
50.0,8.827634716359812,3.147288275937371
51.0,5.561787492443615,9.557395267533499
52.0,3.262907558426412,4.087601478531213
53.0,4.142345781380307,2.0
54.0,2.407199911670649,8.791092268861327
55.0,2.815803552632885,2.556289740031557
56.0,2.0,6.512242752503096
57.0,2.817299255531148,3.108119680109752
58.0,5.94630157211937,2.0
59.0,2.0,2.0
60.0,2.0,2.0
61.0,8.184700643155026,3.4263848329839046
62.0,2.2159879145124246,2.4494075205187555
63.0,3.844746218923368,10.31899568241371
64.0,15.268184118869202,6.375751275521093
65.0,3.2521460845190457,2.0154231672293945
66.0,3.5588491040739223,9.154444384607357
67.0,2.0,2.0
68.0,2.0,7.392527510062063
69.0,6.058128968454303,9.428158351460976
70.0,4.04160676149473,2.0
71.0,2.0,2.9494152608627133
72.0,5.571568757263264,2.0
73.0,3.949129829290437,3.628080127810379
74.0,2.0,11.847202315414473
75.0,3.6615879621183387,2.0
76.0,3.544312920348013,2.486507850607408
77.0,2.0,4.538059032068655
78.0,7.511124041665055,6.969247831226496
79.0,3.973912935794013,3.5962733412682524
80.0,2.0,4.572631085840762
81.0,3.4086966258061917,2.5655294192879734
82.0,2.5801549776197903,2.8532279508688285
83.0,5.122127728225249,2.0
84.0,5.050770239332804,5.86703749091918
85.0,2.0,2.151854384701026
86.0,2.306248828514332,2.0
87.0,2.0,4.297607740078909
88.0,2.0,7.867951490139583
89.0,2.0,3.848071829203297
90.0,2.0,2.0
91.0,2.8809826318995944,3.71931533621828
92.0,20.363766002189482,5.728958855713923
93.0,7.850578388161319,6.698343000519979
94.0,3.107067477256486,2.0
95.0,4.447953543973331,2.0
96.0,7.326318746010984,2.945507337599695
97.0,11.20551485805684,2.0
98.0,2.340423983318643,2.0
99.0,2.875421593608543,6.894517490798175
100.0,4.814587529914338,5.72865046803153
101.0,2.988076205391543,2.006908731372192
102.0,4.908730359622621,6.027063455521234
103.0,2.284230394408613,2.0
104.0,2.0,13.26569497976432
105.0,2.579587352584047,2.0
106.0,2.0,2.0
107.0,12.126178905313685,2.0
108.0,3.963576539493726,2.0
109.0,12.358159628737264,2.0
110.0,2.808237118709441,2.0
111.0,15.163742571491047,3.098133806050126
112.0,2.7094631900252435,2.092114725936891
113.0,2.0,7.588588655308549
114.0,3.381545033971361,10.668709158572545
115.0,5.210286187448724,2.0
116.0,2.131410212291052,6.300290854519097
117.0,2.0,2.499987618672205
