id,width,height
0.0,4.078205429090481,2.0
1.0,2.504575454711559,3.074638820941579
2.0,2.0,2.821100987550552
3.0,7.148822030578211,3.213107090146989
4.0,2.0,2.351089873912649
5.0,2.0,2.0
6.0,2.0,5.55895880935502
7.0,2.0,2.0
8.0,2.0941516010050742,4.5875929325651805
9.0,3.096001778665682,4.383769468388066
10.0,10.774680313522659,3.953517158345413
11.0,2.0,2.7469624706180644
12.0,2.0,4.7894908150756175
13.0,2.0,2.267723260931928
14.0,3.705881838942598,2.0
15.0,2.2881860753541923,6.359068257450069
16.0,3.7934068424239835,2.0
17.0,8.767093639215478,2.0
18.0,2.6648432453073414,2.0
19.0,3.627883903634041,7.778072294601632
20.0,3.0641676328509213,2.648569206090914
21.0,2.596422482392665,4.391734733581836
22.0,8.399981670491243,2.0
23.0,9.722779931688331,22.760347419518933
24.0,6.545873072476374,7.053838908967828
25.0,2.0,2.0
26.0,4.125638311772145,2.3556695852812677
27.0,2.0,2.866131519193658
28.0,13.681762821610361,2.0
29.0,2.0,4.945171762755792
30.0,9.662232700869565,2.0
31.0,4.284639626025871,2.001401764931276
32.0,8.125415224934866,4.760855973315949
33.0,2.023010513248802,2.7064294720737356
34.0,2.0,4.700040621161434
35.0,2.248487486560976,4.072226107084858
36.0,2.269720370879433,2.415397460664235
37.0,4.1469746882149074,3.2118893960843664
38.0,6.644039052151119,3.2164708154802146
39.0,3.832211327442422,5.706612090064583
40.0,2.4625845151403434,2.8518471421227605
41.0,2.3260820441431234,2.224056603580647
42.0,3.12049841926068,8.32795124625814
43.0,2.0,2.0
44.0,2.910651435396907,4.034212383062505
45.0,2.0,2.0
46.0,2.0,3.656406529257247
47.0,7.7084503060787215,2.131814141071741
48.0,2.4928002139255807,3.9901287580052327
49.0,5.362631105771486,2.0
50.0,2.299743373920195,16.99474818571721
51.0,2.0,2.1366143853106
52.0,2.0,2.0
53.0,3.169529600442875,3.6545532296040992
54.0,2.0,2.0
55.0,2.0,7.063009611299921
56.0,2.044832361049915,2.0
57.0,2.0,4.041637901213892
58.0,11.162106984501488,3.8888203874360867
59.0,2.0,2.033786320163993
60.0,2.0,2.0
61.0,2.0,2.9420341899192777
62.0,2.0,3.2157756017288683
63.0,2.3434600082744454,2.1542857042996864
64.0,3.845350068793479,4.453112322523828
65.0,3.2908415809128027,4.315745830826663
66.0,7.692893496492413,3.673935844417737
67.0,5.49326735515963,2.0
68.0,4.6280002682468595,2.0
69.0,7.138764703199093,2.0
70.0,11.3947706527608,2.5106648679736026
71.0,2.7813626484685856,3.9401435682895958
72.0,3.223708879331473,11.643980328523808
73.0,2.0,2.0
74.0,4.098789017149288,5.847421334905834
75.0,3.01928198484546,2.0
76.0,4.665582340196871,2.0
77.0,6.8356688289417455,11.03867266088626
78.0,2.094907622659166,3.7669499115461744
79.0,20.362715440996364,4.226036228799065
80.0,2.0,2.0
81.0,2.0,3.1041848702571464
82.0,2.1211383346371524,3.8735371859078853
83.0,21.87822485632641,2.0
84.0,3.3774867996514155,5.938497083813199
85.0,2.0,2.0
86.0,3.365597408909461,2.4094083156841037
87.0,3.0564394047102232,2.7471203171337315
88.0,2.0,8.556088432341873
89.0,2.571998543329258,8.966614096546705
90.0,2.6091196494489313,9.467659146864346
91.0,15.655170475769145,4.025936626213821
