id,width,height
0.0,2.4218215975404203,2.0
1.0,2.0153321272300526,2.054095590620976
2.0,2.2583523850189873,3.30160561949853
3.0,2.0,7.1273732680003965
4.0,6.47310224217635,2.258694604208761
5.0,2.3612985594086555,2.0
6.0,2.0,4.409584701357203
7.0,2.523385110275871,3.462570794738352
8.0,2.225298559403859,2.065628206061113
9.0,5.478625287944735,3.5007017970529475
10.0,5.696665020679493,2.0
11.0,4.752433191398841,5.697414921670853
12.0,2.0,7.018736448731879
13.0,2.0,2.0
14.0,2.0,2.0
15.0,4.582929541833384,2.005155904849866
16.0,2.0,2.0
17.0,2.8357291416077595,2.0
18.0,3.211351413184995,7.5490112247015295
19.0,7.523126563968723,3.2565536899105973
20.0,16.87107487399628,2.648855918051941
21.0,2.0,2.817467289591888
22.0,7.006340297631792,2.0
23.0,2.3062108011850118,2.0
24.0,2.0,3.478690203523708
25.0,2.0,2.0
26.0,3.921386820090116,4.253894573256799
27.0,2.9587624941327584,4.370014143495402
28.0,12.879064463648698,2.47996405316743
29.0,3.9254568672719756,2.0
30.0,2.0,4.010868967899569
31.0,2.0,4.047371339776217
32.0,5.162961045345738,6.541508945802792
33.0,2.0,2.0
34.0,8.530869334860816,3.7211550457293163
35.0,3.607785649113624,6.025078205525621
36.0,3.6982634633394267,2.0
37.0,2.0,2.0
38.0,2.0,2.0
39.0,3.003888804180185,6.661524828977404
40.0,2.263759629368993,2.1548311929778765
41.0,2.717186961689106,6.717333150466797
42.0,7.671992847801389,21.53889781508958
43.0,6.9447661807608245,2.4917469702733905
44.0,6.876891189128454,4.556160173870345
45.0,2.0,8.803790054242219
46.0,2.3129514483859164,2.6479156236898977
47.0,2.957668352585499,2.0
48.0,5.879077721446273,9.894665601129647
49.0,2.0,5.321094596487122
50.0,2.0,2.060880875509568
51.0,4.742810596495334,5.113810024225087
52.0,3.760324742768639,2.0
53.0,4.42092652144708,13.51964664764745
54.0,5.8407332580606095,8.313236593846128
55.0,4.212113184797894,2.0
56.0,4.673365953789451,4.516823872579336
57.0,2.460695713773491,2.0154569916998586
58.0,2.0,2.029501706323207
59.0,2.0,2.0
60.0,2.8002531839455447,9.456072760668658
61.0,2.503805524396036,2.0
62.0,2.0,5.447378481396828
63.0,2.0,2.2707834061550716
64.0,5.184858332488193,2.0
65.0,2.0,4.385264303519085
66.0,2.0,2.0
67.0,3.0908011184105217,3.0219276587547133
68.0,2.0,3.203019550340411
69.0,3.7743440559674686,5.362375499644803
70.0,2.8984018816192583,2.0
71.0,3.9553821527926294,3.833824438672533
72.0,2.0,3.3377877295339204
73.0,11.193007448546368,15.625057985138483
74.0,2.0,5.717513104804263
75.0,20.199238404243143,2.904585345180057
76.0,2.4703579509736757,4.269576940889659
77.0,2.0,2.0
78.0,6.726973111226912,2.0
79.0,2.0,2.0
80.0,2.0,2.0
81.0,3.9409063715185466,2.0
82.0,2.0,7.142624357289098
83.0,9.303252718162934,9.756690686531812
84.0,3.435055694258997,8.169461353579813
85.0,6.0024866050160055,2.0
86.0,3.192187835778304,20.204022375340948
87.0,2.760588830561986,16.47675726694122
88.0,3.473184089811182,2.0
89.0,2.0,6.37678495503178
90.0,2.04981724029782,2.0
91.0,2.0,10.63156517819402
92.0,3.3231102830623818,2.0
93.0,17.64650384413703,2.0
94.0,2.0,2.0
95.0,4.912849915779647,10.59987105322847
96.0,6.545884129409092,2.199797376593399
97.0,2.0,5.242607158214692
98.0,5.675518908506485,10.471985125517444
99.0,2.9807164106449386,2.7333053819267774
100.0,2.0,3.1196067442491673
101.0,2.444926649621656,2.5662957884348025
102.0,2.0,2.336375408289219
103.0,2.2434507649127657,7.619512736957692
104.0,16.897574121054816,4.136744672414344
105.0,3.2915692904116987,4.163093961721661
106.0,10.109587479992094,5.593549612306644
107.0,2.1940234419624245,3.1976168707153954
108.0,2.0,6.756879700325342
109.0,2.935311986526398,3.3021259566165475
110.0,2.6999183345932427,6.701985018181007
111.0,4.98446039876063,3.3586402105207798
112.0,4.162476333305075,2.0
113.0,3.1271802511094102,3.056446086993888
114.0,2.0,2.2337876629519937
115.0,2.896796231167441,2.7462343294292415
116.0,4.227932748559216,5.733176937133869
117.0,14.100971649076437,2.0
118.0,3.157710569348537,2.0
119.0,2.0,2.0
120.0,5.121423840448733,5.642212248311198
121.0,5.9534997603257676,4.3481469566840145
122.0,3.496209380026792,9.107504447079974
123.0,2.0,5.627251759072422
124.0,2.0,2.0200111366605467
125.0,2.22654221555956,12.286192704681456
126.0,2.4709294841645515,2.0
127.0,2.6652248897298696,2.0
128.0,4.70069194404187,3.581277810035457
129.0,2.0,9.106987408623237
130.0,2.0,2.0
131.0,2.0,2.0
132.0,2.0,8.891747493792872
133.0,2.18924344176424,2.480834732422295
134.0,2.436602682814473,2.0
135.0,2.0,3.4201733275993087
136.0,2.033030345054957,2.851127832911572
137.0,2.8525445727582994,9.289750383250515
138.0,8.532415658514937,2.3208960630162245
139.0,6.066504452902662,2.0
140.0,3.692331559424495,2.0
141.0,2.654885424855473,2.180716029456904
142.0,8.43980844092393,5.249234254959558
143.0,4.37809994388298,7.44301607743816
144.0,2.0,2.0
145.0,2.0,12.308446792732369
146.0,2.0,6.203985237960206
147.0,2.0,2.0
148.0,3.935622917564824,2.0
149.0,2.0,2.0
150.0,5.447764328803575,7.506617000726393
151.0,3.591439927313275,3.2985891948057517
152.0,8.28712685918593,4.841988785607829
153.0,4.160110632162382,3.6352629379185544
154.0,7.847402637988147,9.898983276144051
155.0,2.0,8.45547674349676
156.0,4.36685356539555,6.363170373061593
157.0,2.0,2.0
158.0,2.0,5.674214305028108
159.0,2.0315136329503862,2.6538070364381983
160.0,12.158695833366824,4.900270468807713
161.0,3.398121764499051,7.31580124225707
162.0,5.407112014914604,2.0
163.0,2.0,2.0
164.0,6.147655027221507,5.465437079154036
165.0,3.3993004228485173,2.0
166.0,2.0568638357982105,6.301088967756299
167.0,5.186777690100347,4.479951988397097
168.0,3.0929091713416517,4.673640439972129
169.0,2.0,2.6410060627658836
170.0,2.0,27.084247505235638
171.0,2.578235950128797,2.0
172.0,4.577001834439357,2.3493633835120176
173.0,2.151760749879763,3.656403245305961
174.0,3.5011423931070293,2.0
175.0,2.5455785476577386,8.254109831740024
176.0,6.3909518468844455,8.46378107711222
177.0,2.3574458471061237,5.210719073756416
178.0,2.0,7.214333359352254
179.0,12.76439563525221,2.6158835327017758
180.0,2.0,2.0
181.0,2.0322653147990937,7.975315775464823
182.0,2.9527961512840286,2.0
183.0,2.8946433695363805,5.4820522611295095
184.0,7.4194641091755695,2.0
185.0,2.0,3.998602511377059
186.0,10.882369876810271,3.475544567977761
187.0,2.0,2.0
188.0,4.680738934647703,2.0
189.0,11.290622359963152,2.226223184487253
190.0,9.62809574501555,2.967599793701871
191.0,3.533832773040527,5.391366191437903
192.0,7.141286536925424,3.485453731474044
193.0,4.277441263281821,4.407110237659647
194.0,5.69791324220507,4.352435774416704
195.0,3.119810178544475,7.012932980462576
196.0,2.0,9.403902780155494
197.0,2.0,2.0
198.0,4.282440252197225,2.0
199.0,3.847275522411408,5.437204450467341
200.0,3.6648925199071187,2.0395682231193852
201.0,3.9983639990166813,2.007655067150803
202.0,3.1281344581708628,15.60163034356825
203.0,3.058504672317115,3.1639585636692207
204.0,4.715970005726527,4.704709247430873
205.0,5.635933195614231,2.0
206.0,2.0,2.0
207.0,2.0,2.199895096493332
208.0,2.0,4.790437892805574
209.0,3.8793464763202206,2.1795491520191668
210.0,2.0,2.0
211.0,5.100085850366499,2.988064577348617
212.0,2.0,2.0
213.0,8.9239597662986,2.252994850735392
214.0,7.869393562119943,2.0
215.0,6.202332236342385,3.218313329643997
216.0,3.2142908616294603,2.0
217.0,2.0,8.259669435480408
218.0,5.33132319934422,2.0
219.0,3.244085796752016,2.0
220.0,10.282688105782361,3.9446649747780858
221.0,2.2953858413815027,2.0
222.0,4.884525696509379,2.0
223.0,3.1141549670127606,2.0
224.0,3.293135639737691,2.0
225.0,5.306304795355063,2.274476946116214
226.0,20.289294995342562,5.368503949586767
227.0,2.369009286564361,3.9831217929003992
228.0,3.1961718536248505,2.0
229.0,2.8426564230692604,5.659103740953825
230.0,3.045606794042543,4.568464605400526
231.0,3.822788134144911,2.0
232.0,6.012500548276479,2.0
233.0,2.3692764451645427,3.098407742028586
234.0,2.380817035682454,2.0
235.0,5.986108459730779,2.0
236.0,5.1591985101183555,4.014273499518287
237.0,2.0,2.2799879261098672
238.0,4.676382963963567,3.0885953462293236
239.0,2.0,2.0
240.0,7.576548045528683,3.967067080740345
241.0,2.0,7.585267075787424
242.0,2.0,4.5431167173193945
243.0,6.343985365756068,3.1205863662844857
244.0,2.0,2.0
245.0,2.0,2.0
246.0,3.53448932146945,5.625464493591363
247.0,2.0,17.056414136264586
248.0,15.532612220035466,2.0
249.0,2.0,18.01771807085951
250.0,2.357312308410603,2.0
251.0,10.461465918947429,2.678029833830783
252.0,8.394679974999447,2.1404406910990876
253.0,2.0,2.0
254.0,2.0,3.209864785910205
255.0,12.73085972101417,2.4202203341884836
256.0,5.343262769833395,5.3420364114800805
257.0,6.717235000055935,3.9245128539466045
258.0,4.235459308528634,3.474744924085343
259.0,2.513611285628272,2.198160025566642
260.0,4.235375797269903,2.0
261.0,2.0,2.7067310111492455
262.0,2.0,2.0
263.0,9.40853555910207,2.0
264.0,8.594360432644638,28.431687829027403
265.0,12.02925418923187,2.3842489361971704
266.0,2.0,2.0301479815942964
267.0,5.3432731673176574,2.0
268.0,3.7903397318174727,7.333755411835705
269.0,4.780055179731416,3.5919331759471613
270.0,2.0,7.079553934276162
271.0,2.0,2.0
272.0,3.4418062610290083,10.42560838949873
273.0,2.0,5.863410513456589
274.0,2.1735895351710877,6.868227825332467
275.0,2.00958959061604,8.487241614960341
276.0,5.58782679153595,3.868037903039803
277.0,2.5105736377012873,2.0
278.0,3.7496195121408555,7.428212639422516
279.0,7.766524562101569,2.0
280.0,2.0,12.860298011022604
281.0,2.0,2.452890869074536
282.0,2.0,4.245248320501514
283.0,19.17826681115825,5.793090126306947
284.0,2.948385873923875,23.54722116484316
285.0,2.4411383830988655,2.0
286.0,2.0,4.915054301759943
