id,width,height
0.0,2.4404082140232153,2.0
1.0,2.5198000005919963,2.909671144839009
2.0,2.0,2.836674929740735
3.0,2.235068172832058,5.134166764379677
4.0,2.0,12.767984854828116
5.0,5.351003218580441,4.656971738073612
6.0,3.511651870493485,2.0
7.0,3.392110286341316,12.708919662317587
8.0,2.0,2.0
9.0,2.0,4.805534912260506
10.0,2.0,3.4893279179404795
11.0,5.0434251642340655,2.0
12.0,7.402807307716695,16.73400754726066
13.0,17.24677630678177,2.0
14.0,2.712185589561611,2.0
15.0,23.240030580765804,9.99114281996634
16.0,6.519207046055799,2.0
17.0,2.0,28.586277751054066
18.0,2.0137960191232387,7.413721523080217
19.0,5.468552628765666,3.1841196405983467
20.0,2.0,5.510865199888234
21.0,2.5638719528093388,2.4824411855735073
22.0,3.2376066296879733,2.0
23.0,10.310805841363303,14.47508142991503
24.0,16.463484514327995,3.4694719022788165
25.0,2.0,9.832634492925056
26.0,2.0,2.0
27.0,8.277045117618542,3.3192425960311094
28.0,4.30065331901175,2.097832100074869
29.0,19.10234388727614,2.1726481632607193
30.0,2.0,2.0
31.0,2.0,11.139385091715168
32.0,2.0,2.0
33.0,2.0,2.0
34.0,5.168280685344863,2.0
35.0,2.0,2.0
36.0,9.469161802643605,2.0
37.0,9.395815956550306,2.722344599523585
38.0,2.2983545297288708,4.968368406072554
39.0,3.774067747796021,8.735037403343364
40.0,3.7583689373517837,3.565990621792141
41.0,4.080568961433252,2.0
42.0,14.389260568761902,6.279408583880122
43.0,3.5425943711668917,2.0
44.0,2.0,2.0
45.0,6.293519237379823,2.0137023905820004
46.0,7.176285534099627,2.0
47.0,2.0,2.0
48.0,3.5993408288784363,3.9112405417945997
49.0,14.300543269830237,2.0
50.0,6.388057408586263,2.302014783520141
51.0,2.0,3.43351368084875
52.0,3.6444001242942567,2.1458468099416748
53.0,2.7348022652381934,2.6724490340454534
54.0,2.0,5.408982480777292
55.0,3.3744360634511588,2.458209643582964
56.0,3.2532595176619,9.08165507758934
57.0,8.999523817677947,3.231401596684304
58.0,2.701954569974435,10.28698458148367
59.0,2.0,3.7850815592088245
60.0,2.0125097203141933,2.0
61.0,2.0,2.0
62.0,2.0938108048223643,4.3188625810499905
63.0,2.0,6.851300105703864
64.0,2.0,5.585826010673821
65.0,14.346810447769698,2.0
66.0,3.5486577231186205,6.110073464824654
67.0,3.652530163179271,3.5617571990928902
68.0,2.0,2.0
69.0,5.364129970112817,3.0865542956999916
70.0,2.8552225324125424,2.0
71.0,2.4015021646488486,20.311991048687215
72.0,4.771030606160912,2.0
73.0,5.239109762681424,2.7933437724468955
74.0,2.2683393187603804,5.552209599253598
75.0,2.99762917630797,7.751262431454375
76.0,2.0,2.034081457654464
77.0,2.3594037621573505,2.0
78.0,2.101021385835592,3.250457698632786
79.0,2.0,2.0
80.0,2.1681349549693616,2.0
81.0,3.4292714746145614,8.017436684656866
82.0,2.273292028253429,2.0
83.0,11.133794636126185,2.0
84.0,11.407142408029081,4.996303060819358
85.0,2.514751640633971,8.189460056608313
86.0,2.260728593638046,2.0
87.0,2.863175295572595,4.202478241309156
88.0,4.444444893162576,4.064232082873425
89.0,2.007291967163276,2.0
90.0,2.0,4.826826170925165
91.0,9.36187306506027,3.264376448388308
92.0,2.45347596122931,2.0
93.0,2.08730560080464,2.199015811727735
94.0,2.581504998151595,2.0
95.0,2.1361266688348524,4.459568964579972
96.0,8.85436682791009,2.0
97.0,10.16081161813886,2.2781853705530883
98.0,2.0,2.0
99.0,11.941697206635832,2.0
100.0,2.0,6.940048187210591
101.0,5.4281403700389985,7.397745683912253
102.0,8.345847697788363,2.194948696149709
103.0,2.0,5.292448278978086
104.0,5.112979672812849,6.1309308301694845
105.0,2.0,2.185132514171915
106.0,14.180996336040618,4.589359886725599
107.0,2.0,3.9591723246490464
108.0,2.5117776490083688,4.427658799908115
109.0,4.018121546558042,3.26398137486258
110.0,14.79285408616864,2.1353656860262795
111.0,2.0,6.325346826938937
112.0,2.0,18.664906710006665
113.0,2.0,2.212653794679267
114.0,3.710761377497854,4.273073602121361
115.0,17.750937544844845,2.7753296986633833
