id,width,height
0.0,9.645443468128425,3.444866740573422
1.0,2.192981294563512,8.166806541378374
2.0,2.0,3.6278840937766064
3.0,3.132469509192639,3.68465201358365
4.0,2.5233029516911154,2.1314618785819603
5.0,2.0506240597836554,9.232511322759853
6.0,2.6678164290728055,8.621260568882521
7.0,2.222940731391179,5.108905702398278
8.0,12.927521045309478,2.0
9.0,2.0,2.097816170903174
10.0,2.0,5.874392553832536
11.0,3.0091501096503337,2.0
12.0,2.92494816428496,2.0
13.0,8.71952951739945,4.614142245374638
14.0,2.508287856363614,2.0
15.0,4.399941572706417,3.1762531928646194
16.0,2.0,3.604827249990656
17.0,2.2810981315387022,2.0
18.0,2.0,2.0
19.0,4.797891865452505,2.0
20.0,5.790777113150039,2.0
21.0,7.649563775621145,2.0
22.0,8.537784949675958,13.757701788885269
23.0,4.873686613615785,2.117549728201739
24.0,2.0,4.4258504283501034
25.0,2.0,2.8337645803043
26.0,2.0,2.0
27.0,5.50655419175596,4.047982928036954
28.0,7.7614128353315115,2.0810849781661216
29.0,3.136192734908915,6.4594505367778385
30.0,3.865899588618434,4.061332361123873
31.0,4.071036683133604,34.62467905138115
32.0,6.445475872703231,15.266196396132269
33.0,4.886545542835637,2.0
34.0,2.3272707289989873,2.0
35.0,3.042515263152645,2.0
36.0,2.0,4.098692620851938
37.0,4.833394560717239,4.6258330662311735
38.0,2.0,3.2097840181403714
39.0,2.0,2.0
40.0,3.7370375456224942,2.0
41.0,2.781625383282908,4.691975696730088
42.0,2.593018030899821,5.463823888931859
43.0,6.94680904450967,5.057129601074871
44.0,3.287284581495537,2.255603432150001
45.0,16.212313455644747,3.556857470392086
46.0,2.688159141552114,3.64329357924622
47.0,2.761594799431493,7.752196318234954
48.0,3.592361598973549,2.695813871799067
49.0,4.386822592979664,2.0
50.0,2.7688405069807747,3.0668969003311917
51.0,3.312487170106739,4.049295873437342
52.0,2.787655778700613,5.057103161618308
53.0,2.0,2.362986596360971
54.0,12.622289631902536,4.61562109243284
55.0,4.141790679746897,4.90775630078761
56.0,2.6328054778747028,2.1203990884651422
57.0,2.0,2.2984043392560265
58.0,2.8364713905360586,4.931414907880332
59.0,2.3577284655861575,2.0
60.0,2.0,2.9649724402738276
61.0,2.0,4.5841661499126065
62.0,2.0,10.902345506034194
63.0,2.0,2.375802029748683
64.0,2.554565000404272,2.0
65.0,5.177326021323009,4.051766547829177
66.0,2.045141054060227,2.0
67.0,4.281746177127415,5.708234863222431
68.0,2.848229948093122,2.645739361606272
69.0,2.0,2.0
70.0,4.455571241001899,2.0
71.0,4.906387099970026,2.0
72.0,3.312850771384474,3.54142150696857
73.0,2.869271929994019,3.905670030543361
74.0,5.881086677169274,2.225360081528726
75.0,2.06264881286532,2.5360497912219855
76.0,2.0,5.405478076979925
77.0,2.0,2.0
78.0,2.0,6.17544840445917
79.0,2.0,2.0
80.0,2.7295305717238816,2.2109403004650274
81.0,2.0,6.483261144604303
82.0,4.349697085753301,2.0
83.0,2.905655540489631,3.061001266102028
84.0,4.516576768691898,2.0
85.0,6.090508860126312,2.0
86.0,2.0,2.340198344106993
87.0,4.381082700329264,4.018295043796209
88.0,2.93429153387676,2.4293402792108374
89.0,4.261877871376935,2.933970156056168
90.0,6.196606004948592,2.0
91.0,6.174561279530071,2.922507564230555
92.0,2.0,2.0
93.0,3.2095342845478716,9.875441516662528
94.0,3.652089178965396,2.0
95.0,2.1900122841200846,2.0
96.0,5.66053252599816,2.8053007162550525
97.0,2.5411721748121114,2.149499587703244
98.0,2.0,4.450549154386821
99.0,4.58771797748626,2.0
100.0,2.940071875211985,3.831697334514892
101.0,2.746291574622936,2.9659617456952136
102.0,2.0,2.0
103.0,2.0,2.0
104.0,2.0,2.0
105.0,2.0,2.0
106.0,6.217642890664023,4.204010079596484
107.0,3.867978531791777,2.3107595905526708
108.0,10.058921688047404,6.606060329527737
109.0,2.7924327253779966,2.0
110.0,2.0,4.605594940534128
111.0,2.0,2.0
112.0,5.392570654453544,2.9119654036570948
113.0,5.185928228862733,3.364690722100914
114.0,15.401539879046183,3.943142928892176
115.0,2.530694186268861,9.299971054747266
116.0,2.0,2.6891256700460993
117.0,3.713426230142214,7.746667849998438
118.0,5.991665219836099,4.666505267031711
119.0,2.7173311198605106,2.0
120.0,3.0968331718869955,2.0
121.0,2.0,2.8538967786665483
122.0,2.0512102710481113,3.263439917106584
123.0,4.40685084891094,6.678242537702514
124.0,2.5186471194983606,3.675204515331708
125.0,2.0,3.3591833741358434
126.0,9.289680590531194,3.7755345413908405
127.0,5.974524277794572,7.256306970588382
128.0,2.4921671029542165,14.400632934200587
129.0,8.548856247078998,3.706730761916095
130.0,5.147248778015357,2.1540615707356765
131.0,5.8510695594778115,3.4690069085903974
132.0,3.069360606181284,8.954565207632795
133.0,4.7106854817525505,3.840950580142608
134.0,2.0,2.3699597063931392
135.0,3.319468977080814,2.0
136.0,2.4791077731873092,2.0
137.0,3.3703035980809233,3.976314476195501
138.0,3.2005785229845465,2.0
139.0,9.236786345840219,8.524291493145299
140.0,5.091655740892421,2.0
141.0,3.622032668220944,2.792609126351359
142.0,10.783793088777411,4.138036463598986
143.0,5.044239090668785,8.392284040765796
144.0,4.965333204605308,6.286845808049627
145.0,2.0,3.591890543274614
146.0,2.0,3.223452441917818
147.0,3.939460604999893,12.06556736644023
148.0,4.911196436157057,3.1293990823530113
149.0,7.430977682662465,2.0
150.0,5.462032480252524,2.0
151.0,4.491241328111623,6.531411063722421
152.0,2.497809741690053,8.289138241479083
153.0,2.0,13.521632896900858
154.0,4.3215131995439044,2.1619424676157495
155.0,2.5356852519726103,3.5550421740394214
156.0,8.133849740911568,4.759654691166104
157.0,2.2925941159228658,5.73000735291051
158.0,3.5930533445607487,2.0
159.0,3.3089497632145783,2.0
160.0,2.6104545664571495,2.478083187188877
161.0,2.6783928103964345,4.059515263356946
162.0,2.1351230411991753,2.0
163.0,2.0,2.0
164.0,4.955861442140122,9.342286091524365
165.0,2.5562713789402665,2.0
166.0,2.470341162067099,14.551216350481802
167.0,7.766970259873916,6.019496330030553
168.0,2.0,3.1862950486466026
169.0,2.5992294083987755,2.3705740258525134
170.0,7.56831841797029,3.745923690546145
171.0,2.0,7.9483754695797275
172.0,10.430334783862126,2.5257816942726863
173.0,4.814587442237684,2.0
174.0,2.772723245137767,10.678391330363217
175.0,2.0,4.668017517960562
176.0,2.0,4.182134256466897
177.0,2.0,2.0
178.0,3.8754645876203777,7.236616170011914
179.0,2.0,2.0
180.0,2.2619819649880393,5.83421256804742
181.0,10.800652515566943,2.2843602401483745
182.0,2.0194043315580403,15.217957767288821
183.0,2.619946400473835,2.0
184.0,3.3029118582336783,6.105693461592671
185.0,19.616307853739706,8.058100458251989
186.0,3.7894514724330337,2.348788862932398
187.0,4.137520178267797,2.0
188.0,27.914016744022156,2.0
189.0,2.0,4.400546409180891
190.0,2.0,11.362075882539582
191.0,3.7060309972804304,2.0
192.0,2.0,9.299486532318065
193.0,4.7728716206104655,7.468194340157764
194.0,4.109595543685707,2.767168832084316
195.0,2.0,7.041268378473428
196.0,2.0,5.2650187832808895
197.0,2.0,2.0
198.0,2.0,3.087907952781701
199.0,4.797823480425513,10.969932876214797
200.0,2.9340696567824187,21.657862740481963
201.0,3.5632107721628414,2.0
202.0,5.195310774722719,4.613205294439887
203.0,2.1615450447097646,2.323735242565187
204.0,2.0,2.0
205.0,2.0,7.434497093099357
206.0,2.0,2.3809646580413713
207.0,7.12192011589198,7.056096898538927
208.0,2.0,3.367728346480928
209.0,12.764811515997515,2.0
210.0,2.0,2.483958929209819
211.0,5.506180742720416,2.692597305334074
212.0,7.1842915660965945,5.8812001080174765
213.0,17.44974416812354,2.4607099727308865
214.0,3.460394625738355,12.720223430045895
215.0,3.5586561730278605,6.633304229548564
216.0,2.0,2.0
217.0,9.408980611318347,3.1583360466315744
218.0,2.736842236058688,2.398053474350899
219.0,2.978905836021784,7.486948193976946
220.0,2.0,7.656460842609868
221.0,2.9890078298340335,3.3922241402601605
222.0,2.0,3.4148067111894953
223.0,8.564654461108573,2.0
224.0,2.0,4.676600722745034
225.0,3.128403963199391,2.0
226.0,2.574300242233974,9.339265737223037
227.0,3.5011966592802324,3.598606791261785
228.0,2.0,2.0
229.0,2.0,2.0
230.0,5.155704480842073,2.0
231.0,2.0,2.095724191026248
232.0,2.0,11.75269240978064
233.0,6.235777502569872,7.740117090566755
234.0,2.592557584637351,4.639497871767136
235.0,2.177015377201775,3.112619293243105
236.0,8.085150025237938,2.0
237.0,2.0,3.5602041500041652
238.0,2.0,5.660441031882613
239.0,2.8882458827799975,12.015642226523434
240.0,8.92715393260875,2.832946493370525
241.0,3.1457757403814526,9.597219476445499
242.0,14.07962014231005,2.366044287415376
243.0,2.0,8.280276296478656
244.0,3.99718150462184,2.0
245.0,2.0,7.528497000247539
246.0,4.434225254153268,7.502408162157449
247.0,2.0,4.012463351721626
248.0,2.0,3.8076319029246695
249.0,2.9369143806909386,3.0525967873807005
250.0,2.0,2.0
251.0,6.123050009176223,2.0
252.0,2.617479450883696,2.0
253.0,9.016480751793358,2.0
254.0,2.6819057522485763,2.9962286398871796
255.0,4.05594436250268,2.0
256.0,11.922875916727696,2.0
257.0,8.471592515346542,2.107732152114993
258.0,2.0,2.628947876725815
259.0,2.2666394928446176,4.842426819710355
260.0,7.074859956691783,6.338078191787246
261.0,2.0,2.8178264029470093
262.0,3.011917624692668,3.302664995564549
263.0,3.6023649536030296,2.9098719022808632
264.0,2.7718902336582656,2.384843303801112
265.0,7.646963311401301,2.545149925081502
266.0,7.177305147352802,3.7396989339403364
267.0,3.159747387800602,2.0045712941842555
268.0,2.0991755175885705,2.0
269.0,3.455450906821767,2.821065317820766
270.0,4.215204662276819,7.598884822319344
271.0,2.385270120756759,2.0
272.0,2.0,9.50362340709471
273.0,2.0,7.135873056743726
274.0,9.848877123494288,6.34702254567428
275.0,26.176326070145997,2.0
276.0,2.330758227391886,2.0
277.0,2.0,2.0
278.0,3.5961466026588433,3.8348870766724756
279.0,2.0,2.0
280.0,2.0,6.962419636445832
281.0,2.0,6.817306649128931
282.0,2.2998569089210603,5.042224768783187
283.0,2.1896296842098097,2.0
284.0,2.5825210495143067,3.3200564145810976
285.0,4.866509546578982,2.0
286.0,2.905914000307628,2.4235811335972706
287.0,9.175636574764033,2.0
288.0,5.041966258360837,2.0
289.0,5.046935400709164,5.46818494553542
290.0,19.367825287952407,2.0
291.0,2.0,3.93430935208949
292.0,3.063902374643359,2.0
293.0,5.409593114344982,7.6895124027217525
294.0,2.751038872524393,2.0
295.0,2.7252586292823633,5.731293890659635
296.0,11.386283721142291,5.182283381335961
297.0,2.08185105927714,24.823876961011354
298.0,5.122876448165047,5.610706220917159
299.0,2.0,2.0
300.0,3.140397575214997,2.0
301.0,2.295765530529406,2.0
302.0,4.089560747845507,2.8961898433317192
303.0,7.550064796323638,2.0
304.0,2.5091701763228564,2.0
305.0,3.5327694954283655,4.376281594703679
306.0,3.034531569023156,2.6972893041497286
307.0,2.861036781599687,2.0
308.0,4.898309275376323,9.624833038569475
309.0,2.5608220908924877,2.0
310.0,4.515521300554757,2.7048154872076138
311.0,4.384342055104626,2.544362455140903
312.0,2.0,2.335174082117491
313.0,2.8911916057194893,2.0
314.0,2.0,5.850689592860653
315.0,4.983059871147325,3.5064539145907334
316.0,2.1691329713612864,8.29621609974162
317.0,3.5522129082913687,2.0
318.0,2.1749977667404585,2.0
319.0,2.0,3.2818388788424073
320.0,2.0,3.177404135835647
321.0,13.484436128346974,4.201509880186364
322.0,2.690135166056528,2.0
323.0,2.0,4.648321718846856
324.0,2.589442478725833,29.05353788408644
325.0,7.419439778166892,4.195692694930036
326.0,2.5758680734149677,2.0
327.0,6.243028559842966,2.2829975497133614
328.0,2.893508007390377,3.0918191148186818
329.0,2.0,4.9456259433996665
330.0,13.755233584480925,2.0
331.0,8.870420412044579,2.2337073961968925
332.0,6.251229805778985,3.3551835867285122
333.0,2.0,2.0
334.0,3.563685546187715,5.327566388547025
335.0,5.5461436279522,10.00952609644968
336.0,3.9050526132041625,14.494566668405044
337.0,2.0,3.5673527642256944
338.0,2.0,3.2255312888415753
339.0,10.388095450851992,2.0
340.0,6.596974701495585,4.474201327053142
341.0,2.1315862620820645,21.06325608110227
342.0,2.4989994449247974,2.0
343.0,4.592480889365718,6.6986586676812845
344.0,2.0,2.8771141786679295
345.0,3.192468119100338,9.037950854792554
346.0,2.0,2.373122347314129
347.0,3.254451709733205,2.0
348.0,6.450287751071939,12.669648420980137
349.0,4.953741753760739,18.94803638630988
350.0,2.0,2.0
351.0,2.0,2.88566586538132
352.0,2.765783881780678,2.32489036133803
353.0,2.008516842200182,2.0
354.0,2.0,2.0
355.0,2.4608181687129576,4.589760440160896
356.0,3.5797167013175977,2.0815423533633535
357.0,2.1867510674752726,3.9323573184331035
358.0,2.0,2.733816050575263
359.0,9.265500674766384,6.802755728290707
360.0,6.285647328700227,2.0
361.0,2.0,2.166560091088756
362.0,2.0,2.0
363.0,4.1727768357750765,4.477533361207375
364.0,10.644088289720907,2.0
365.0,8.292943072599178,2.0
366.0,2.0913634153648544,2.0
367.0,2.0,6.545625938858978
368.0,2.0,3.0501199507885928
369.0,3.5559321539314155,6.40770320723997
370.0,3.9919555647558913,2.0
371.0,9.461015236333962,2.0
372.0,2.0,2.0
373.0,3.505037639840649,17.50440451704776
374.0,6.327648366307501,2.503761520863811
375.0,3.3328250031014712,2.8837604354932456
376.0,8.468965204188384,2.0
377.0,2.1089585159110147,11.336351951368268
378.0,7.298381119311487,2.6602777201120653
379.0,4.469287956719266,2.309221032003981
380.0,2.0,3.673627114308823
381.0,4.685661161931713,5.188238943689902
382.0,4.818279278699789,3.6905286381693267
383.0,5.365669399392866,2.0
384.0,2.0,14.945392958526432
385.0,5.244947221339438,13.15874574195209
386.0,4.483812175693797,2.0
387.0,7.120729337777851,7.061283243230146
388.0,2.213905147342717,2.0
389.0,2.0,13.424945439530228
390.0,4.680105904616412,4.349140552309924
391.0,5.103592533683267,3.4709332356545
392.0,2.7433803663429175,2.979749598915564
393.0,5.519003315007144,2.0290565968493874
394.0,4.410162576661731,2.4700360608051173
395.0,2.0,7.274006225834829
396.0,6.251656024249338,2.0
397.0,2.0,3.850541054954459
398.0,2.0,2.0
399.0,9.073098798280665,2.0
400.0,2.4864158590443965,3.412083689948991
401.0,2.0,7.015618981926972
402.0,2.0,2.0
403.0,2.675603357958074,3.147156208066831
404.0,2.0,2.3883868341703685
405.0,4.2885912236018395,3.402859846643915
406.0,5.05773077540995,3.602246435624592
407.0,4.862746859395027,2.9408809881556603
408.0,2.0,2.0
409.0,2.0,2.354571820603664
410.0,2.0752309282699595,2.2598419186739687
411.0,2.0,12.473964653010428
412.0,5.142954929710275,2.1648976491534673
413.0,2.0,2.193971278993203
414.0,2.0,5.337724749989135
415.0,2.763481915196183,2.4001247699255392
416.0,3.128303769568688,7.281555583099061
417.0,2.0,2.711624544066331
418.0,2.0,2.0590994351060217
419.0,2.0,8.305740369633844
420.0,2.0,2.4776651153707854
421.0,2.0,2.0
422.0,3.4276114297607374,3.1678429632255
423.0,2.0,4.530064037474856
424.0,2.0,2.0
425.0,5.508003161162994,5.5613209615658015
426.0,2.0,3.953242412027771
427.0,3.165955985029822,2.9427814988404566
428.0,11.374566825840311,2.970006952004696
429.0,4.111315628175886,2.0
430.0,2.263660035051472,2.9874253319202357
431.0,2.2398209509685025,2.4677478668442587
432.0,2.0593654193440183,2.0
433.0,2.8390812862870596,3.6889036153262675
434.0,2.0,4.271811428783654
435.0,3.205104938036393,5.053974756127822
436.0,2.0,5.122356645785183
437.0,2.0,2.678613146610998
438.0,2.0,2.0
439.0,2.026000276534396,5.348357239645481
440.0,2.9068222318384853,2.0288114000336095
441.0,2.9144356364150488,3.6509018947024345
442.0,9.239564034011002,7.701608855034243
