id,width,height
0.0,3.4648260095224237,20.70242105403206
1.0,5.743989179560933,2.0
2.0,2.0,20.93132077393834
3.0,3.060008496387909,2.0
4.0,2.0,3.277988282701351
5.0,2.0,3.1733699184906468
6.0,6.790843461391219,3.9732823959651586
7.0,2.0,3.0321385579356432
8.0,2.0,2.0
9.0,2.581672380170763,2.0
10.0,3.3846912815996166,3.373925181924442
11.0,8.062127556783969,3.9587265272299756
12.0,2.0,2.3816937329010046
13.0,2.0,3.2469217642075563
14.0,3.7734329470790278,2.0
15.0,5.100089327317956,2.0
16.0,2.0,3.7226278131179065
17.0,2.005827277238897,2.0
18.0,2.0,3.1687763795769994
19.0,2.4103264430288864,2.0
20.0,39.24849454720068,2.0
21.0,3.359128967564644,2.2304994356808425
22.0,3.0455482577669066,2.0
23.0,7.16656647451274,4.903716208474291
24.0,2.3791047224815176,2.0
25.0,5.026760812475932,4.045621140395151
26.0,9.535300093422977,2.941396298946264
27.0,10.415242972112289,2.0
28.0,2.0,3.3564709405515636
29.0,11.578901590717754,2.205986825311115
30.0,10.220880466256974,2.9205079809000147
31.0,3.993692389728335,8.444073628625853
32.0,5.732518574881292,2.0
33.0,2.0,2.5750887621366227
34.0,2.347851023513851,8.490201705201548
35.0,2.0,2.0
36.0,2.4458651950717476,2.0
37.0,2.594310626862389,4.052473392338079
38.0,2.0,2.0
39.0,2.0,2.4724725811988715
40.0,2.0092914329519953,2.0
41.0,2.0717719475808924,2.172207784290374
42.0,14.222704629269968,24.436843472482916
43.0,2.0,2.179306796373376
44.0,8.912433651983868,6.693347347464424
45.0,3.053278216875551,5.309367856848347
46.0,5.15936565648671,2.0
47.0,3.9515106511890226,2.0
48.0,10.711635985289332,3.224101632401588
49.0,7.138281245417592,3.2900761943547483
50.0,11.943895599900328,2.0062577336270393
51.0,2.0,3.9111839913583237
52.0,2.5123468358058942,2.0
53.0,2.0,6.3928116422437045
54.0,4.234988751400911,6.455059882984495
55.0,6.958734930061456,2.0
56.0,4.926342738087711,2.208191920598374
57.0,2.0,13.309714598793663
58.0,3.769014255587586,3.798018837206633
59.0,2.0,3.1021158285935955
60.0,2.9936241187633,2.626476076719717
61.0,3.1711942998793483,2.0058700450859854
62.0,2.0,2.1611458459244206
63.0,2.0,3.095104856042582
64.0,2.3667825418067094,2.0
65.0,2.0,2.0
66.0,2.0,7.279016949727687
67.0,7.650229774545007,3.445368740113937
68.0,2.0,2.0
69.0,2.0,3.4581997917702485
70.0,6.964417957140568,2.3627370661810203
71.0,2.3689672963894837,4.224419500831588
72.0,2.0,6.348248324887381
73.0,2.0,3.564556944868554
74.0,2.3966468293157,2.467649799463105
75.0,2.081866317371076,6.77159059040949
76.0,2.0,6.3905043172063
77.0,7.903116032550063,2.0
78.0,11.663017966531054,6.527134309904146
79.0,2.5369477536745073,2.09218601209626
80.0,2.0,2.0
81.0,4.537519967362897,2.0
82.0,2.909275103497994,2.0
83.0,2.0,2.0
84.0,2.0,2.8280192007162417
85.0,2.0,7.389003796832351
86.0,8.368735760035142,12.098055753484221
87.0,4.733677680159,4.157592860704199
88.0,5.452803913274486,3.852430184687942
89.0,2.221981450897053,4.145095597635882
90.0,3.1557160593915348,2.0298986768931306
91.0,9.36126544971793,2.1166032200848233
92.0,2.0,2.0
93.0,4.460767227730314,2.2244896188577346
94.0,6.652850328153956,2.530584581725084
95.0,4.2425845656027485,2.0
96.0,9.988833035895073,3.3519799137842927
97.0,2.0,3.196566296074211
98.0,2.0,4.511534554686619
99.0,3.7978897019693365,2.0
100.0,14.210243414432718,2.0
101.0,2.0,2.0
102.0,5.07838818903181,2.0
103.0,14.73157998081538,7.604545985364931
104.0,4.0095890548818875,2.2828275055750367
105.0,2.0,2.298160657006574
106.0,8.597089647091247,11.265792932481164
107.0,3.743217760968307,2.0
108.0,8.048724447018367,2.0
109.0,7.24112348486712,8.268803307896595
110.0,2.993050794797144,4.449726882187921
111.0,5.399745880206587,3.8464187730263446
112.0,2.0,8.520424826515072
113.0,4.341568192931935,2.0
114.0,2.6180932151089884,2.3150961061111355
115.0,2.1623232346470207,3.5326046783460865
116.0,9.819796742756454,7.06158598335246
117.0,2.976770337557095,7.689124415264267
118.0,2.0,9.295949844603266
119.0,5.279815169259692,2.0
120.0,2.0,4.986766702406777
121.0,2.0,4.821553690942434
122.0,2.0,5.764095954451283
123.0,14.181992120031651,2.328483495125082
124.0,5.773168437688488,7.121361248058206
125.0,2.0,2.0
126.0,2.0,3.4453171140983687
127.0,2.9108287771632484,2.0
128.0,2.0,2.0
129.0,2.0,2.0
130.0,7.230746167359099,7.882701338076157
131.0,3.512322384195142,2.6231776578754245
132.0,4.278158772785268,2.0
133.0,2.0,7.067190595449086
134.0,4.5500497351024505,2.0
135.0,2.0,2.0
136.0,4.474364388837986,14.772424036382484
137.0,2.0,6.0634873208984335
138.0,6.5263608656102186,2.0
139.0,3.32829741688628,2.0
140.0,2.0,2.1344952541338986
141.0,4.379575450505002,9.655073594824193
142.0,7.948175357801777,3.8644917535261345
143.0,2.0,12.256330724303359
144.0,8.839636534810674,2.0
145.0,4.701363761358462,7.8678564630372545
146.0,2.0,3.3652443074028264
147.0,2.9212322238061295,3.3985004011148083
148.0,2.9077096001222023,2.488867847335181
149.0,2.624541129605799,5.990376225708094
150.0,2.0,2.0
151.0,2.0,2.445011861218096
152.0,9.27566711716713,3.095660051049375
153.0,5.896763973789321,2.0
154.0,2.0,2.0
155.0,2.323486072609581,2.0
156.0,3.1033718501790286,2.0
157.0,3.540013257222876,19.445128306942014
158.0,2.042669464031037,5.76162947944384
159.0,4.296545710344486,6.461531032228353
160.0,12.419891151963528,4.858200652555919
161.0,2.625439001171675,2.0
162.0,20.475383453614505,2.0
163.0,2.402405802949511,3.8772462302990904
164.0,7.671804936765227,10.192894660146138
165.0,2.0,3.7399721070724548
166.0,2.803638801843827,3.4992241639292456
167.0,2.0,2.0
168.0,3.603415571100251,4.99557318609768
169.0,2.0,2.2923318414350637
170.0,2.0,8.615701156499037
171.0,2.0,2.0
172.0,4.741888329399109,2.27561190832657
173.0,2.0,2.0
174.0,6.957943122652659,4.3126607616229915
175.0,3.116371076909819,2.0
176.0,2.0,6.556241612197364
177.0,2.0782157989605303,7.072339898033634
178.0,2.913398300287994,4.327671378414717
179.0,3.228975794756556,5.08900902009956
180.0,2.0,2.2940039754245327
181.0,2.0,2.0
182.0,2.1363724805845195,4.42877827661813
183.0,2.0,11.60044974142805
184.0,9.16782579427354,8.342493632070884
185.0,2.3680680277435444,2.9064220452454093
186.0,5.128199167946101,2.331082384926342
187.0,4.996731072260114,3.086633600216911
188.0,5.3861148644543455,6.148826074276027
189.0,3.9416828656967984,2.001121928364269
190.0,5.095080483104256,6.315599627644871
191.0,2.6285455283192305,16.696837808613928
192.0,3.189831280464141,2.1914748203259364
193.0,6.78066909066374,5.461159110663722
194.0,2.0,2.0
195.0,2.0,3.413766942911032
196.0,12.266331070832928,2.5505390160039574
197.0,2.624230556631306,6.185287768911989
198.0,2.0,2.1814633640255336
199.0,2.4018242386876403,2.8126180557697538
200.0,3.881820000154245,2.0
201.0,8.63155270600956,2.0
202.0,2.271429260850834,14.829136725978675
203.0,3.619726410610189,2.2040308408151175
204.0,2.0,3.150539489545237
205.0,5.3345180990554315,5.989188974821736
206.0,2.482085669119002,3.0869095740473083
207.0,18.061992573229556,4.32247919664914
208.0,8.148047310766604,2.0
209.0,2.0,34.67514897448015
210.0,2.0,2.0
211.0,2.889710556411442,2.540629611187296
212.0,2.0,2.0
213.0,2.067949583638823,2.0
214.0,2.230869752297938,3.2044304532845382
215.0,3.4317889156264325,9.394471721530604
216.0,10.719498014430215,6.504420506194909
217.0,3.368352992959951,2.0
218.0,3.200159925410398,2.505242732481689
219.0,3.6549693244869785,4.008013934710526
220.0,2.0,2.9223193041287625
221.0,7.895157495012603,2.919590835087205
222.0,9.266900339590217,3.7109995681675367
223.0,3.2697450622026083,2.8309986290492692
224.0,3.340421898774612,2.0
225.0,2.0,4.647855088500555
226.0,2.0,8.353931133033969
227.0,4.722205244837896,2.0
228.0,5.099755732673943,16.43278581920477
229.0,3.0077913269700205,8.744204373245612
230.0,4.653961125173908,4.478080428388832
231.0,2.3306814438657355,2.0
232.0,2.401955058536198,3.8430347899216217
233.0,3.4097134616574607,2.8338558466077575
234.0,4.304373565548841,2.0
235.0,6.654992738712267,4.760662245722687
