id,width,height
0.0,4.462021796154579,5.3866339101229554
1.0,2.0,6.719442790428659
2.0,2.0,2.0
3.0,3.0581423867153124,2.625404932764988
4.0,2.0,4.118567634960546
5.0,4.887654054349792,2.0
6.0,2.0,2.2663512135404336
7.0,2.0,2.0
8.0,2.0,8.515617713050496
9.0,2.468965323960512,2.0
10.0,3.0623593167232954,3.386606471042516
11.0,6.179573052182128,2.0
12.0,2.0,2.0
13.0,3.283973143637607,2.0
14.0,10.90299784557815,2.5037649437731737
15.0,2.0,2.0
16.0,2.0,2.0
17.0,3.4086863842293376,2.0
18.0,9.069655580957328,2.0
19.0,2.0,15.65429688065102
20.0,2.468107274909466,2.0
21.0,2.326428713446573,4.20292751123731
22.0,2.264676874886079,6.918013500360487
23.0,2.6153116634268474,2.0
24.0,2.7922336299815447,4.2353113731906396
25.0,2.1507206073568392,2.0
26.0,2.31946897365121,10.580742852749795
27.0,2.0955090250999935,2.0
28.0,8.492248093118675,6.207445764095459
29.0,4.7720909588467375,4.065795572295786
30.0,3.6056612133523656,3.1866102728637924
31.0,5.473667681214672,2.0
32.0,3.0543552695565594,8.283939023891913
33.0,2.939114719271778,2.0
34.0,2.0,16.467683444941276
35.0,5.421699574810391,2.0
36.0,7.066492625780225,4.705039116501851
37.0,3.323837791820855,2.0
38.0,5.221036472007213,10.332958117098874
39.0,5.060632737275217,2.1846700659841893
40.0,4.32370612300529,2.356273494709623
41.0,2.0549991952071216,2.14173642881127
42.0,5.341019566245235,8.96944217778258
43.0,6.1211152220368374,16.334266130750926
44.0,2.0,2.0246410679602
45.0,2.0,9.672960306368648
46.0,5.397921416822809,2.0
47.0,5.494326894123031,2.0
48.0,15.900698283259082,8.703106974050502
49.0,2.3646371983644956,6.6518653098228695
50.0,7.126832041212362,2.0
51.0,4.713694190641988,2.2406100175161585
52.0,2.383194196276356,6.1768506857425605
53.0,4.1482742882479435,3.34661457328618
54.0,2.3499041755251806,4.665254812543821
55.0,5.308906927135737,2.0
56.0,5.492188252583594,2.745389605054819
57.0,2.0,2.8537601186604675
58.0,2.0,9.1004727767581
59.0,3.5170802780208663,2.451231068856436
60.0,3.690289931815695,2.0
61.0,2.7349044105068696,2.0
62.0,2.0,6.160149613258221
63.0,2.0,2.0
64.0,9.197691740945166,2.730868073374553
65.0,3.4544461145219714,15.287541077347436
66.0,5.167856063868852,2.435055079424714
67.0,2.0,4.445140549207466
68.0,15.007871920029107,2.0
69.0,4.819710596549979,7.400884633496281
70.0,5.367340279672863,2.0759441914885635
71.0,2.9610006849143087,2.4209184200119718
72.0,2.0,2.0
73.0,2.49961327407671,3.387292233658618
74.0,2.8109980462388036,2.0
75.0,2.683396269323136,10.742893527051134
76.0,3.1386420081413964,2.1521159799055996
77.0,2.0,2.0
78.0,3.694154112390642,4.6946071873905675
79.0,2.5990505852970984,2.0
80.0,8.02451664673059,3.5327122982739576
81.0,2.913908298182384,2.0
82.0,2.7211861458327724,17.868047392219168
83.0,2.6057688468419564,4.8670324404495195
84.0,2.0,2.0
85.0,4.887122641057527,2.94793277246783
86.0,2.0,2.0
87.0,2.97247438185689,2.9096825053765816
88.0,4.055342081086039,3.425771903336988
89.0,4.607831283866236,2.0
90.0,5.169000241270109,2.0
91.0,6.296586951002284,3.1979865939335927
92.0,3.002334810404942,2.963155523847888
93.0,3.337121204458561,7.436882237848553
94.0,2.0,2.0
95.0,3.739179226165764,6.082395236908992
96.0,2.0,7.798690540685233
97.0,3.6415245050228515,12.981684467196805
98.0,8.5156727637701,2.0
99.0,2.716391586308636,2.0
100.0,2.2187174256201496,3.128460393560795
101.0,2.0,2.172344186794773
102.0,2.382117033521305,2.0
103.0,3.1983533509907485,2.0
104.0,2.0,4.832404336906056
105.0,2.0,2.8857884540119447
106.0,3.5464716239928724,2.0
107.0,2.0,2.0
108.0,3.4409329615058617,2.0
109.0,2.3378525392590346,2.0
110.0,2.7753203496810737,6.666285729864022
111.0,2.0,6.522457849746299
112.0,2.0,3.28539071719914
113.0,2.4232174183781874,2.0
114.0,3.954050400827505,5.471283379834113
115.0,10.617899058672062,2.9742342332060683
116.0,2.0,2.7836978866145654
117.0,2.0,2.9598528641901543
118.0,4.768325208952463,2.0
119.0,11.242970236326444,2.7138747554159957
120.0,2.0,2.0
121.0,2.0,6.643324118574933
122.0,8.004621028214402,2.3167511821396185
123.0,2.0,2.0
124.0,2.0,19.674066354134492
125.0,2.0,2.0
126.0,2.0,2.922996310292931
127.0,5.053157323645118,3.9535705333452262
128.0,2.0,2.1714527115579636
129.0,12.642788934304207,2.118780624011785
130.0,21.217858851572178,7.5088953181834
131.0,2.0,5.220665268912564
132.0,6.5977251822262195,5.308992104352709
133.0,5.114069820431714,2.0
134.0,2.207519356338765,2.122431190099272
135.0,3.429933256041857,5.1138516075536415
136.0,9.43077235054431,50.0
137.0,7.272078852106072,5.597308811753983
138.0,7.537307160280761,2.220980270935308
139.0,2.156448208990278,6.286095712404187
140.0,4.0749705404772705,5.462119980941037
141.0,2.0,5.417108185871743
142.0,2.0,4.44583050104474
143.0,4.228124857493448,6.189632102976768
144.0,9.513999819099528,7.986554968562113
145.0,5.638729081711604,4.0226912828654084
146.0,3.3501865174462044,8.554339800499308
147.0,4.741564584001727,2.831250088324115
148.0,2.0,5.788177560939402
149.0,8.68566346868801,6.537015752274069
150.0,6.934193200812378,2.003646552702149
151.0,7.898189259658642,4.113327981024187
152.0,8.007707442693603,8.25330206857912
153.0,5.554839336436374,2.9920925542048917
154.0,2.0,11.56733100155878
155.0,3.8023245595465163,12.694721838899584
156.0,3.9556208007731155,3.39087512138169
157.0,2.0153083873110216,5.95622601748665
158.0,2.995003512870827,2.829690241604916
159.0,2.0,5.923333167668883
160.0,6.439939859442111,2.2767261545073
161.0,5.706306138418752,2.0
162.0,5.369817048324175,5.078663208890161
163.0,2.139516858356179,6.097271774553534
164.0,5.013375110675594,2.0
165.0,3.962961420302541,2.0
166.0,3.944564568560791,2.0
167.0,2.0,3.5918047986285666
168.0,2.0,5.638380805607747
169.0,2.0,2.0
170.0,2.926467216085756,2.0
171.0,2.0,12.871830962703157
172.0,20.19454574830729,2.0
173.0,4.809212065637888,2.226263317012178
174.0,2.653534237153104,7.811589926973968
175.0,2.0,2.9057999819700786
176.0,7.2368582997576,2.0
177.0,12.3018569749629,2.613762672488983
178.0,3.7178131271890047,7.3665143401670035
179.0,2.579791157578034,4.931352906359557
180.0,2.8521517545404422,3.9923481428527077
181.0,2.4968365429909283,10.390901370349896
182.0,2.68056807605825,2.0
183.0,4.727281489629478,8.721316286866037
184.0,11.91010497669492,9.659066909116882
185.0,3.681893452444221,2.0
186.0,2.0,3.3678376600025968
187.0,2.0,2.0
188.0,8.364413003004186,2.547252168370887
189.0,13.18294377546269,3.520902908753861
190.0,2.751054866665404,2.0
191.0,7.416878117135101,5.106749961768172
192.0,4.061782640404038,9.162218531915345
193.0,2.583333984546598,3.774981872604288
194.0,4.398250873566536,3.9733398772094812
195.0,5.270228621267122,2.243626163231498
196.0,2.0,2.0
197.0,3.53153739818271,2.0
198.0,2.6841531795416835,2.6487830086580795
199.0,2.6220978908899855,5.373981327286609
200.0,2.6910067118746905,2.0
201.0,3.04705651965261,3.552015786862938
202.0,4.842056667296098,2.7254318638804436
203.0,2.0,3.1633311139120366
204.0,2.0,2.8767319603610972
205.0,9.711116886522323,2.0
206.0,8.901021867206309,2.0
207.0,8.137763435817957,2.631909355002761
208.0,3.2445326985608967,4.5576614549895655
209.0,2.100643624632321,2.0
210.0,2.3788793207492813,18.817032630804874
211.0,3.311323796124365,2.0
212.0,2.0,3.121536786490534
213.0,2.1254600773818844,5.374262380644664
214.0,2.0,2.2788461083031786
215.0,3.7959955918090986,7.785318266059126
216.0,7.316614800296838,8.202820019091172
217.0,6.139678597077497,2.0
218.0,2.0,2.0
219.0,2.155646556707033,2.075359433359454
220.0,3.307809952708407,3.0673259722698143
221.0,6.064149553418646,2.9072109169614286
222.0,2.0,2.144033195237835
223.0,2.0,2.6006855440485808
224.0,3.9623655801732367,3.5199472589475476
225.0,3.1831143367394583,2.79634569755627
226.0,2.4093137246556364,2.0
227.0,5.295491727698198,3.203835395353783
228.0,2.0,4.437656709991045
229.0,2.9624166092718407,31.03635795059468
230.0,2.0,2.5602045836418186
231.0,9.525059783988915,2.0
232.0,2.7220950288846404,2.0
233.0,4.065586234612082,15.188942497160337
234.0,2.144959368231036,10.010675609714871
235.0,6.311556898361004,2.365572250124197
236.0,3.5126662948257352,2.566474114141227
237.0,4.21512468271862,5.489577075650535
238.0,7.903708375072554,2.5772381498299053
239.0,2.0,5.281202584431253
240.0,2.0,4.9769157087795515
241.0,2.862148495720971,2.0
242.0,2.0,3.0086620599603338
243.0,2.323166225398758,3.7667757872853804
244.0,2.0,11.046687998245687
245.0,2.0,2.0055179538000547
246.0,10.97200815952398,2.0
247.0,2.226925685333325,3.8213228985843513
248.0,2.0,6.069176208961439
249.0,11.695138315347643,19.765039354589632
250.0,2.0,2.0
251.0,2.443207493085494,2.32854919583232
252.0,2.0,4.622285000878227
253.0,3.7494066103153756,22.98371076719459
254.0,19.11685792226999,2.0
255.0,2.0,4.86379278327056
256.0,2.0,6.553647156247279
257.0,2.0,2.002131357672542
258.0,10.21021641831408,4.1590111530500895
259.0,2.0,2.4898616492026164
260.0,2.0,2.0
261.0,4.019550501934946,2.0
262.0,2.203151930558183,4.578132863026554
263.0,3.914487666737342,7.1460684372263685
264.0,4.011790932385779,12.02237807790076
265.0,2.224177089586407,3.365677909617104
266.0,3.258130737747163,3.8340453183294323
267.0,2.2138547573161174,2.5107854727044616
268.0,2.0,2.0
269.0,5.917787248057777,2.0
270.0,3.606513333517465,3.1583988055019927
271.0,2.0,2.0
272.0,5.648838686489935,2.5600748293800146
273.0,2.0,2.1542783642149805
274.0,2.0,2.0
275.0,6.9726224278426665,7.987574463696333
276.0,5.459061919471841,17.388374426058416
277.0,4.816978180916799,3.991809749504341
278.0,2.0,2.0
279.0,6.345672179821574,2.0
280.0,6.567760940577315,2.198730549177716
281.0,2.7539819958349625,2.756057566607244
282.0,2.635795301330499,2.7887978045198967
283.0,2.7077927280396454,2.0
284.0,2.2893198857430233,4.542455671839778
285.0,2.0,14.234402047057742
286.0,5.780431685760886,2.0
287.0,3.752690777259698,3.294573170198587
288.0,2.0,3.468080837082163
289.0,13.774795573853845,6.6940679366875955
290.0,5.526989396831383,2.0
291.0,14.632046454248288,7.414802634649262
292.0,4.826440360346359,2.0
293.0,2.0,2.0
294.0,2.5952676897157385,2.0
295.0,2.0,2.4390021350799205
296.0,7.356148046406494,5.22801026614722
297.0,4.121971346952591,2.0
298.0,6.326123375471986,2.0
299.0,2.8130128548511193,2.802599442850707
300.0,2.0,8.630059487006978
301.0,2.0,2.0
302.0,2.0,5.470196112355924
303.0,2.9999355873657922,14.21003015929434
304.0,2.1374933824646445,3.641754332414323
305.0,2.883061872052159,8.705654888909079
306.0,4.604037824651157,2.0688431565238647
307.0,4.225243619534029,2.0
308.0,2.0,2.1299124988913505
309.0,2.0,2.0
310.0,6.568012411695274,4.475286184186862
311.0,2.6361499654164535,2.8754195336698274
312.0,2.521996493944325,4.975949444305197
313.0,4.300219827835682,2.0
314.0,4.808275275727313,3.595813504300023
315.0,2.4190239242264324,2.0
316.0,2.0,19.389085740542555
317.0,4.659634389391723,9.449763194835432
