id,width,height
0.0,2.0,5.576500172372715
1.0,2.180611917368068,12.837796503675637
2.0,2.7124713946317622,2.247271221873343
3.0,3.5047254558575225,6.032436526894617
4.0,2.0,3.142183349283963
5.0,2.0,2.0
6.0,2.8386507020823193,4.24906017177926
7.0,5.673905148148306,6.013272626496727
8.0,6.337935394777627,6.514346983428081
9.0,2.9392434075205554,2.2357862666370436
10.0,3.627607071153343,2.0
11.0,2.0318328796827267,3.1914138874380593
12.0,9.142815615057218,6.401575286538194
13.0,2.088195076810918,2.4176114201610766
14.0,2.0,2.0
15.0,4.859675467334771,6.155035459445961
16.0,3.3883516629370374,5.135532516343701
17.0,3.039128333855525,2.067043168925225
18.0,4.468887863492881,2.0
19.0,19.30392079181513,2.0
20.0,5.919915567973851,2.4588195026562047
21.0,2.0,7.881250218572436
22.0,2.0,2.0
23.0,3.8371931724631647,3.147081721353666
24.0,13.258236681791649,5.312943859549593
25.0,2.0,4.8241847581767034
26.0,2.0,2.374126459210076
27.0,6.986484910468293,8.507887241272758
28.0,4.542044033558975,2.0
29.0,12.625153129092567,2.2752065005451496
30.0,2.0,2.4659517396627053
31.0,2.7910445466964675,10.02680302191591
32.0,4.507924208338749,13.767796619879848
33.0,4.336713144775054,5.55034934757909
34.0,9.324989888658152,3.9705962893564157
35.0,3.0079186956687223,2.0
36.0,2.741946441611465,6.048419314138643
37.0,7.730146962991332,10.008833820675672
38.0,5.797313723963975,2.8326954437430842
39.0,7.905529349973096,4.555381356584176
40.0,9.373470248742182,4.020557845929018
41.0,2.4676383709421637,2.756758683094524
42.0,3.9900219415224747,2.730538584329338
43.0,8.602399327756538,2.0
44.0,6.744078000381786,2.2289897581812244
45.0,2.0,7.622392016348368
46.0,2.0,2.0
47.0,3.8045185650435167,2.0
48.0,2.0,9.665923930329892
49.0,2.0,3.607381674788367
50.0,4.885550811956426,4.358062094162561
51.0,2.0,2.646463359351464
52.0,2.0,2.0
53.0,2.1859927558032206,10.734253739609288
54.0,8.299375271384047,2.0904898635185702
55.0,2.0,2.0
56.0,2.0,3.6173730001000584
57.0,4.001777743234524,2.0
