id,width,height
0.0,2.075033561649165,2.7706048938467025
1.0,2.1846810784938895,2.0
2.0,2.0,5.113489590583236
3.0,37.04320725341835,2.0
4.0,6.736499871991241,2.5049599096849775
5.0,2.49383524332224,2.0
6.0,2.099994683359345,2.0
7.0,6.689973631694357,5.750737222399163
8.0,14.213769348568533,4.767911934309583
9.0,5.1168617067685895,3.0103491185299833
10.0,3.7061570073388173,2.6966875198187585
11.0,2.0,4.661154921823633
12.0,2.0,3.542272570899938
13.0,3.530277432969097,5.702100066953391
14.0,3.348822913908397,3.480939580067389
15.0,2.0,8.4523256680598
16.0,13.26142895571133,2.0
17.0,4.063621246167857,12.298126243338478
18.0,2.3265896388406175,4.9523164830018604
19.0,2.673789702749715,2.0
20.0,2.0,2.0
21.0,4.725078682468445,3.269832348401387
22.0,9.427453289510721,4.2871180442103025
23.0,2.033787148173678,2.0
24.0,10.329406878088893,15.517646191509305
25.0,17.517600146326796,3.7722239819722243
26.0,2.8015980043489894,2.0
27.0,3.8413649702621044,2.0
28.0,5.560379623552823,5.184637041267761
29.0,3.043620881695283,9.106550162568668
30.0,2.2523481969093213,2.6296151629855142
31.0,5.164051704131148,7.209867638413395
32.0,2.0,12.473429424779615
33.0,3.6511739302385497,2.848267614437498
34.0,2.0603373678545926,2.0
35.0,3.831978427600926,3.3275036927731345
36.0,3.9721432554282727,11.135279575097645
37.0,2.0,3.235927560707104
38.0,2.8484180283267095,7.393690000089458
39.0,2.0,8.196406635570003
40.0,2.2902207479343506,2.0620073757234954
41.0,2.0,5.039615906349492
42.0,3.1584078967899645,4.189187659059933
43.0,4.037411811437869,3.37226678906927
44.0,4.294050522325627,3.5232354969920148
45.0,2.0,2.9364322413350963
46.0,6.836689400469485,11.927580393101831
47.0,2.0,2.0
48.0,2.2677126084049037,9.17224949241712
49.0,3.746636154623865,2.194606314613404
50.0,12.910106701390779,5.544997681715126
51.0,4.800866924820127,2.1230946398206214
52.0,6.248444548488441,2.3826648566182875
53.0,11.361776297327498,3.4164561283942687
54.0,2.0,2.0
55.0,20.452831691110465,4.757921841816324
56.0,4.078075113728467,8.941906127161623
57.0,2.0,2.5920164732638105
58.0,4.059215537332722,2.0
59.0,5.336544828277268,2.0
60.0,4.3681697877443595,2.0
61.0,2.0,2.075440121272932
62.0,5.075321340324154,4.333851971524998
63.0,2.0,5.871836394766777
64.0,2.0,2.0
65.0,4.220027386006763,2.0
66.0,2.0,2.0
67.0,2.0,2.591383181122293
68.0,2.0,13.809969567824762
69.0,4.451284480692914,2.8599830396964396
70.0,7.197846216074112,8.368202602561404
71.0,7.538389322330606,2.0
72.0,2.3769826393496105,4.268468886762005
73.0,4.559827724969974,2.0
74.0,2.0,2.9125681863545054
75.0,2.0,2.0
76.0,2.0,2.0
77.0,4.407143642642306,9.198456850573553
78.0,3.1615374092346475,8.971489194226017
79.0,6.397524703388856,3.1293696739591774
80.0,3.1053229687913095,4.2590491560224315
81.0,18.513777457754028,2.0
82.0,2.0,2.0
83.0,3.0247455895886066,3.1054575628098395
84.0,3.676000486555826,2.0
85.0,6.692593025756003,7.096425092550725
86.0,8.779246979519312,21.441859241808125
87.0,3.230438066298544,2.07683186493435
88.0,2.0,8.04106945216687
89.0,2.2672755885554037,2.0
90.0,22.075433614908242,2.9637334428101605
91.0,2.0,4.383307577212893
92.0,2.0,11.795431711801836
93.0,2.543589744010083,5.442356957321504
94.0,2.0,4.478963657830967
95.0,2.401074312284896,2.0
96.0,7.300531713066125,6.617311262146314
97.0,4.895442553811388,2.211930461653005
98.0,2.0,2.0
99.0,2.0,2.0
100.0,2.0,2.7157949991605066
101.0,3.50907484166748,6.669590539881344
102.0,2.0,2.209054319042974
103.0,4.971214953085436,5.43060305656203
104.0,4.7386196473234525,2.0
105.0,17.403259456414517,3.8881911011275463
106.0,2.0,2.5467930363098863
107.0,2.2571630010963117,2.6865968964263724
108.0,3.72469301309232,13.293155005051817
109.0,14.961932217106762,2.0
110.0,2.0,2.0
111.0,2.552764129534429,2.0
112.0,2.0,2.0
113.0,11.062651477104003,2.0
114.0,5.405519315329516,9.58909091775273
115.0,2.4257786606699367,3.59615459677665
116.0,2.0,2.0
117.0,6.810293969302193,2.0
118.0,2.0,2.0
119.0,21.0698176724377,2.0
120.0,6.435916016523845,2.0
121.0,2.019459766338401,5.777309896411016
122.0,2.353998390790514,2.0
123.0,2.032036664910775,2.5634621953494805
124.0,7.194935098078882,7.191389166584014
125.0,2.0,2.0
126.0,2.0,3.41902970169225
127.0,3.3043551032779837,2.4554419484730774
128.0,4.765537689136198,2.134586001306545
129.0,2.0994871490681466,3.8815432897184725
130.0,2.0,2.0
131.0,2.0,3.865684943192047
132.0,2.3051191604764467,8.173938977137025
133.0,2.292422413121889,2.067172418985868
134.0,2.0,2.0
135.0,3.5839675913086193,3.2075318972989826
